Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-153.0874	-319.8472	166.7597	2.042531	1.29059	2.468436	1.689096
6	-160.1018	-324.7383	164.6365	1.890763	3.269128	3.728353	1.244836
12	-172.9908	-338.9442	165.9534	1.573655	0.8957949	4.661765	1.291791
18	-184.5474	-349.1577	164.6102	1.179312	4.444123	3.724517	1.264467
24	-176.8091	-342.4212	165.6121	1.563636	1.278509	4.486652	1.408166
30	-179.7822	-342.372	162.5897	4.181411	1.742224	4.860761	1.068914
36	-179.483	-344.6338	165.1508	1.614242	1.925271	4.598236	1.166912
42	-186.1564	-348.5221	162.3657	1.061863	6.306675	5.104957	1.303921
48	-181.6101	-346.3232	164.7132	0.3231142	6.4371	3.681213	1.09487
54	-176.942	-339.574	162.6319	2.534245	2.074275	4.604648	2.222104
60	-179.1457	-346.9356	167.79	0.5574297	1.441478	3.666767	0.9650073
66	-182.8471	-348.6888	165.8417	1.799509	1.86056	3.49072	1.402563
72	-173.2628	-339.9126	166.6499	2.265872	0.9482761	2.838575	1.585232
78	-167.0236	-333.7989	166.7753	1.990906	1.131674	2.809791	1.581737
84	-177.9196	-345.4	167.4804	0.5051762	2.089169	2.590236	1.670847
90	-175.4532	-342.3901	166.937	0.231567	3.370502	3.374633	0.9117893
96	-173.064	-337.6372	164.5733	0.2914588	2.456635	6.534521	0.412805
102	-177.4607	-343.1014	165.6407	0.1117636	1.326099	6.630061	0.5904741
108	-174.9271	-338.2784	163.3514	0.1117636	4.168629	6.794841	0.5904741
114	-176.9116	-341.1392	164.2276	0.1364525	5.422823	5.220789	0.5904741
120	-161.0555	-326.5461	165.4906	0.08035796	3.700674	4.919822	0.70051
126	-154.9327	-321.2684	166.3357	0.1057801	3.407464	4.279554	0.6087495
132	-174.3175	-337.625	163.3076	1.345143	4.581964	5.297931	0.7400595
138	-158.7998	-322.846	164.0461	1.290615	3.303945	4.98571	1.167918
144	-163.9846	-327.4074	163.4228	1.597371	4.507577	4.701911	1.049636
150	-179.7693	-343.425	163.6557	2.19202	1.897173	5.279244	1.381599
156	-169.2102	-334.8775	165.6674	1.888377	2.189664	2.756827	1.79771
