Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-924.4678	-1093.083	168.6156	1.632879	3.10706	1.076376
6	-924.6401	-1092.82	168.1803	1.817854	3.37666	1.076376
12	-931.9163	-1098.911	166.9951	2.878447	3.734671	1.064434
18	-927.7741	-1095.096	167.3218	2.878447	3.431825	1.041712
24	-947.2822	-1111.06	163.7777	4.955991	5.973698	0.7373244
30	-939.0743	-1105.432	166.3574	3.272242	4.352098	0.7885556
36	-938.995	-1105.713	166.7182	3.136922	3.948651	0.9473288
42	-954.8731	-1121.053	166.1804	3.333271	4.244829	1.056893
48	-931.6589	-1098.914	167.2546	2.486449	3.659666	1.160699
54	-939.9286	-1106.579	166.6508	3.022088	4.097855	0.9445703
60	-939.1475	-1107.057	167.9094	2.07448	3.449764	1.055724
66	-946.5469	-1114.315	167.7686	2.573944	3.213809	1.036941
72	-946.2667	-1113.648	167.3812	3.044328	3.213809	1.081273
78	-927.8615	-1095.651	167.7894	2.280723	3.213809	1.223041
84	-944.0356	-1112.264	168.228	1.896941	3.239358	1.095498
90	-936.0602	-1104.435	168.3748	1.896941	2.894707	1.267243
96	-932.8497	-1100.949	168.0992	1.846215	3.435079	1.074288
102	-937.5041	-1104.51	167.0056	3.239604	3.435079	1.100605
108	-938.3412	-1105.323	166.9817	3.567902	3.216254	1.126138
114	-939.3264	-1106.621	167.2944	2.566328	3.624006	1.102425
120	-932.3614	-1099.226	166.8645	2.967559	3.80514	1.061564
126	-943.1632	-1111.308	168.1449	2.167578	2.980781	1.196675
132	-931.1107	-1098.122	167.011	3.49262	3.31107	1.056065
138	-938.0966	-1105.776	167.6796	2.496175	3.065335	1.297292
144	-951.3761	-1119.782	168.406	1.855949	2.961791	1.214727
150	-949.3207	-1116.084	166.7632	2.497618	4.478277	0.8176199
156	-944.6928	-1110.991	166.2982	3.14125	4.516654	0.7648289
162	-943.0381	-1111.131	168.0926	1.377893	3.950603	0.9972466
168	-937.4142	-1104.979	167.5647	2.791501	3.297397	0.996748
174	-945.5858	-1110.815	165.2287	4.48711	4.597851	0.9567699
180	-958.9833	-1126.752	167.7688	2.827632	2.775035	1.259967
186	-935.5537	-1103.433	167.8796	2.285492	3.152588	1.195064
192	-941.2088	-1108.993	167.7842	2.238461	3.152588	1.306078
198	-929.9115	-1097.226	167.3143	2.352181	3.633784	1.221702
204	-921.7324	-1089.847	168.1141	2.076759	3.041904	1.234591
210	-929.518	-1097.849	168.3315	2.352402	2.523836	1.298425
216	-938.6229	-1107.237	168.6138	1.422514	2.821297	1.476071
222	-936.0983	-1104.263	168.1646	2.155098	2.894501	1.261476
228	-942.8908	-1109.932	167.0416	3.136041	3.544821	1.029396
234	-948.3737	-1115.696	167.3224	3.332548	2.905465	1.232778
240	-939.2642	-1107.667	168.403	1.95115	2.642626	1.408869
246	-957.8437	-1126.174	168.3299	1.95115	3.013292	1.165073
252	-950.5613	-1119.006	168.4448	1.717394	2.90853	1.327743
258	-949.6471	-1118.121	168.4734	1.731937	2.599353	1.533518
264	-945.6208	-1113.516	167.8947	2.619187	2.547403	1.461681
270	-938.3437	-1105.877	167.533	3.045394	2.688178	1.395261
276	-939.1753	-1107.957	168.7819	1.564754	2.799163	1.255347
282	-936.3436	-1103.742	167.3986	2.942998	3.137368	1.197191
288	-934.6781	-1102.948	168.2699	2.13022	2.618705	1.41403
294	-934.2308	-1101.68	167.4491	2.593224	3.189598	1.323493
300	-932.7285	-1099.184	166.4557	3.239005	4.155453	0.9329232
306	-944.7524	-1111.775	167.023	2.542984	4.001988	1.018312
312	-936.3787	-1103.033	166.6542	2.542984	4.44669	0.9406985
318	-931.4884	-1097.527	166.0387	3.115884	4.749857	0.8237774
324	-933.8915	-1101.352	167.4609	2.268235	3.670851	1.119607
