Iteration	Posterior	Likelihood	Prior	tree_length
0	-2655.897	-2828.753	172.8555	1.409531
6	-2650.514	-2822.901	172.3873	1.752515
12	-2659.746	-2832.731	172.9846	1.307343
18	-2646.318	-2819.161	172.8439	1.418522
24	-2656.278	-2829.132	172.8542	1.410496
30	-2659.896	-2832.654	172.7581	1.48394
36	-2661.854	-2834.449	172.5949	1.604639
42	-2661.669	-2834.552	172.883	1.388102
48	-2649.013	-2821.775	172.7618	1.481173
54	-2653.893	-2826.647	172.7542	1.486889
60	-2652.545	-2825.371	172.8255	1.432619
66	-2664.013	-2836.897	172.8846	1.386879
72	-2650.311	-2823.195	172.8846	1.386879
78	-2648.124	-2820.698	172.5732	1.620366
84	-2650.047	-2823.033	172.9858	1.306372
90	-2649.639	-2822.646	173.0066	1.289445
96	-2660.994	-2833.535	172.5406	1.643899
102	-2667.341	-2840.216	172.875	1.394328
108	-2662.118	-2834.785	172.6672	1.551722
114	-2664.394	-2837.395	173.0011	1.293897
120	-2654.406	-2827.401	172.9958	1.298247
126	-2663.668	-2836.522	172.8535	1.411043
132	-2659.477	-2832.459	172.9823	1.309234
138	-2656.28	-2829.274	172.9943	1.29944
144	-2659.403	-2832.128	172.7255	1.508446
150	-2654.58	-2827.481	172.9008	1.374149
156	-2663.788	-2836.473	172.6846	1.53887
162	-2678.349	-2851.11	172.7613	1.481558
168	-2664.113	-2837.006	172.8925	1.380707
174	-2662.868	-2835.399	172.5306	1.651046
180	-2651.282	-2824.07	172.7876	1.461616
186	-2650.858	-2823.214	172.3554	1.774746
192	-2650.374	-2822.742	172.3685	1.765649
198	-2658.332	-2831.162	172.8291	1.42991
204	-2660.358	-2833.014	172.6562	1.559855
210	-2659.107	-2832.115	173.008	1.288284
216	-2650.462	-2823.415	172.9534	1.332483
222	-2656.161	-2828.95	172.7888	1.460664
228	-2653.576	-2826.182	172.6059	1.596611
234	-2653.15	-2826.018	172.8675	1.40021
240	-2657.215	-2830.027	172.812	1.443017
246	-2655.723	-2828.635	172.9117	1.365602
252	-2652.064	-2824.579	172.5151	1.662178
258	-2646.646	-2819.535	172.8885	1.38381
264	-2653.73	-2826.55	172.8201	1.436767
270	-2650.031	-2822.642	172.6109	1.592997
276	-2659.477	-2832.036	172.5584	1.631033
282	-2647.189	-2819.997	172.8081	1.446023
288	-2654.941	-2827.839	172.8972	1.376968
294	-2650.992	-2823.626	172.6338	1.576266
300	-2646.81	-2819.671	172.8616	1.404745
306	-2649.709	-2822.426	172.7169	1.514835
312	-2650.158	-2823.116	172.9587	1.328241
318	-2651.003	-2823.935	172.9321	1.349439
324	-2657.558	-2830.3	172.7413	1.496614
330	-2661.428	-2834.017	172.5894	1.608653
336	-2660.957	-2833.843	172.8868	1.385154
342	-2651.214	-2823.931	172.7177	1.514284
348	-2661.371	-2834.103	172.7314	1.503986
354	-2661.74	-2834.473	172.7334	1.502502
360	-2664.636	-2837.476	172.8401	1.421435
366	-2658.37	-2831.251	172.8814	1.389387
372	-2659.952	-2832.841	172.8886	1.383739
378	-2662.27	-2835.311	173.0409	1.261245
384	-2656.712	-2829.254	172.5426	1.642406
390	-2653.501	-2826.197	172.6965	1.530066
396	-2663.867	-2836.663	172.7965	1.454821
402	-2661.739	-2834.641	172.9012	1.373856
408	-2657.604	-2830.151	172.5474	1.638968
414	-2657.866	-2830.718	172.8525	1.411831
420	-2655.373	-2828.092	172.7187	1.513499
426	-2660	-2832.629	172.629	1.579778
432	-2665.542	-2838.279	172.7368	1.499924
438	-2662.227	-2835.208	172.9813	1.310003
444	-2673.164	-2845.945	172.7803	1.467145
450	-2668.978	-2841.931	172.9535	1.332333
456	-2665.328	-2838.422	173.0941	1.216658
462	-2670.445	-2843.445	173.0003	1.294571
468	-2666.41	-2839.498	173.0873	1.222364
474	-2660.765	-2833.607	172.8418	1.420112
480	-2659.03	-2831.778	172.7472	1.492142
486	-2654.785	-2827.738	172.9531	1.332673
492	-2654.734	-2827.687	172.9531	1.332673
498	-2652.549	-2825.292	172.7423	1.49581
504	-2658.984	-2831.741	172.7577	1.484219
510	-2656.438	-2829.389	172.951	1.334376
516	-2658.412	-2831.153	172.7403	1.497351
522	-2653.769	-2826.59	172.8208	1.436293
528	-2651.836	-2824.562	172.7253	1.508586
534	-2654.383	-2827.231	172.8481	1.415235
540	-2656.664	-2829.673	173.0087	1.287694
546	-2647.098	-2819.849	172.7502	1.489915
552	-2650.978	-2823.625	172.6468	1.566763
558	-2657.749	-2830.622	172.8726	1.396203
564	-2656.404	-2829.121	172.7172	1.514595
570	-2648.466	-2821.295	172.8296	1.429503
576	-2657.281	-2830.14	172.8589	1.406915
582	-2655.11	-2828.093	172.9833	1.308387
588	-2657.485	-2830.432	172.947	1.33759
594	-2654.194	-2826.848	172.6546	1.560975
600	-2646.194	-2819.146	172.9525	1.333158
606	-2655.803	-2828.516	172.7129	1.517861
612	-2663.951	-2836.828	172.8769	1.392886
618	-2660.449	-2833.39	172.9404	1.342829
624	-2664.062	-2836.654	172.5918	1.606865
630	-2664.154	-2836.757	172.603	1.598777
636	-2658.355	-2831.161	172.8053	1.448163
642	-2664.518	-2837.583	173.0647	1.241392
648	-2661.47	-2833.939	172.469	1.694978
654	-2658.88	-2831.781	172.9006	1.374327
660	-2662.302	-2835.297	172.9947	1.299151
666	-2661.338	-2834.127	172.7894	1.460266
