Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-212.2034	-376.8756	164.6721	1.078527	0.0268328	0.0344421	0.00372228	0.018348	0.00290727	0.00333601	0.0914914	0.113543	0.0604438	0.0387719	0.201122	0.00818753	0.0619728	0.0359477	0.030455	0.0141345	0.0575802	0.0702801	0.0327588	0.029095	0.21875	0.0415655	0.0529602	0.0457332	0.00216102	0.0113762	0.0279981	0.012194	0.0206361	0.00681043	0.0586028	0.188671	0.0201084	0.141788	0.121479	0.026323	0.0282567	0.00479114	0.0906937	0.0609673	0.0206471	0.123285	0.144879	0.030138	0.0206219	0.00248864	0.0406059	0.0438708	0.00692268	0.0283256	0.0692591	0.0212422	0.043786	0.0356343	0.0266831	0.00264038	0.0965296	0.148558	0.0330087	0.0192926	0.0348651	0.0828434	0.0253792	0.0441671	0.0289466	0.111145	0.016182	0.0150268	0.0566206	0.261823	0.029908	0.0762188	0.0328098	0.136657	0.00130727	0.0429829	0.0175835	0.131889	0.0546032	0.0626578	0.0660757	0.0758225	0.0111231	0.00837792	0.113173	0.14719	0.261212	0.0878439	0.0508447	0.0759138	0.0254869	0.0285471	0.0325819	0.155753	0.106455	0.0185987	0.052463	0.00474352	0.00608869	0.000658026	0.00324357	0.000513949	0.000589742	0.0161739	0.0200721	0.0106853	0.00685411	0.0355545	0.00144739	0.0109556	0.00635485	0.00538384	0.00249871	0.0101791	0.0124242	0.00579112	0.00514343	0.0386707	0.00734797	0.00936232	0.00808473	0.000382027	0.0020111	0.00494951	0.00215566	0.00364805	0.00120395	0.0103598	0.0333533	0.00355477	0.0250654	0.0214751	0.00465339	0.00499523	0.00084698	0.0160329	0.0107778	0.00365001	0.0217943	0.0256118	0.0053278	0.00364554	0.000439943	0.00717832	0.00775549	0.00122379	0.00500741	0.0122437	0.0037552	0.00774051	0.00629945	0.00471705	0.000466768	0.0170645	0.0262622	0.0058353	0.00341056	0.00616347	0.0146451	0.00448654	0.00780788	0.0051172	0.0196482	0.00286066	0.00265644	0.0100094	0.0462853	0.00528716	0.013474	0.00580014	0.0241582	0.0002311	0.00759854	0.00310841	0.0233154	0.00965278	0.0110767	0.0116809	0.0134039	0.00196635	0.00148105	0.0200069	0.0260203	0.0461771	0.0155291	0.00898835	0.0134201	0.00450558	0.00504657	0.00575985	0.027534	0.0188192	0.00328789	0.00927442	0.161655	0.396424	0.788243	1.933	5.656736
36	-208.5757	-374.3574	165.7818	1.061942	0.00987365	0.030695	0.0194282	0.0278267	0.0182363	0.0646879	0.0325622	0.0518796	0.156279	0.023575	0.127085	0.00620083	0.017518	0.0487262	0.0122497	0.0337243	0.0941848	0.0348178	0.0760149	0.0166872	0.0487288	0.0467022	0.113084	0.0167129	0.0565077	0.00524193	0.0256888	0.0217829	0.0721079	0.0544554	0.131937	0.163312	0.0404622	0.0686362	0.133927	0.0463743	0.0340367	0.0417562	0.0345349	0.0316081	0.0186752	0.0142354	0.0971703	0.13351	0.108046	0.0334914	0.0140514	0.0102026	0.0503277	0.0048586	0.0464743	0.0450983	0.00934894	0.000568262	0.121266	0.0466594	0.0421319	0.0143576	0.0529409	0.0275705	0.0897296	0.0598839	0.0906278	0.00928641	0.0166048	0.0612192	0.00884513	0.0472622	0.0899757	0.0314442	0.0738134	0.144836	0.0438223	0.0178104	0.00101368	0.0953314	0.0142906	0.202509	0.0073193	0.00937573	0.0287553	0.0680261	0.0273321	0.110689	0.11204	0.0211484	0.0802662	0.0232977	0.0747107	0.0628391	0.00834115	0.113614	0.0496124	0.0490309	0.0814406	0.0402707	0.00661282	0.00195368	0.00607356	0.00384423	0.00550602	0.00360839	0.0127997	0.00644303	0.0102653	0.0309228	0.00466474	0.025146	0.00122695	0.00346625	0.00964138	0.00242383	0.00667297	0.0186362	0.00688935	0.0150409	0.00330188	0.00964188	0.00924089	0.0223758	0.00330695	0.0111811	0.00103721	0.005083	0.00431015	0.0142679	0.010775	0.0261062	0.0323143	0.00800618	0.0135809	0.0265	0.009176	0.00673479	0.00826224	0.00683336	0.00625424	0.00369524	0.00281674	0.0192269	0.0264175	0.0213789	0.0066269	0.00278032	0.00201877	0.00995827	0.000961364	0.0091958	0.00892352	0.00184986	0.000112441	0.0239948	0.00923242	0.00833658	0.00284092	0.0104753	0.00545534	0.0177547	0.0118491	0.0179324	0.00183749	0.00328556	0.0121133	0.00175017	0.00935169	0.0178034	0.00622181	0.0146053	0.0286585	0.00867105	0.00352412	0.000200576	0.0188631	0.00282767	0.0400701	0.00144826	0.00185516	0.00568975	0.0134602	0.00540816	0.0219019	0.0221692	0.0041846	0.0158821	0.00460988	0.0147829	0.0124339	0.00165045	0.0224806	0.00981672	0.00970167	0.0161145	0.00796829	0.00130847	0.167719	0.405661	0.79813	1.93043	5.053865
72	-221.1699	-384.0627	162.8928	1.53527	0.023137	0.0474365	0.196751	0.0120172	0.0168581	0.0840092	0.0439258	0.133926	0.101779	0.0426563	0.0530065	0.0075534	0.0164454	0.0580959	0.0044489	0.0359634	0.0648526	0.0227584	0.0687483	0.0865426	0.0766733	0.036432	0.0791343	0.0612185	0.0672161	0.0258634	0.00433236	0.13481	0.0326141	0.0116142	0.147592	0.0670564	0.061447	0.0408973	0.0892686	0.132526	0.0247687	0.0576103	0.103	0.0366521	0.0869533	0.15171	0.00534918	0.162427	0.0439534	0.150529	0.0589296	0.00344441	0.0783881	0.0246074	0.222987	0.0213637	0.0749224	0.0215084	0.00104543	0.0797375	0.0240717	0.0664933	0.167051	0.25342	0.157755	0.0329791	0.08473	0.0370897	0.0553598	0.0871522	0.0435599	0.131115	0.0424881	0.0351405	0.0124781	0.119269	0.0035581	0.07578	0.0384828	0.0108825	0.0316231	0.126333	0.0321284	0.0475464	0.101597	0.0477676	0.01327	0.0766269	0.00597779	0.0135184	0.00740507	0.00565713	0.0449894	0.209578	0.0729729	0.0844384	0.0792824	0.0986687	0.0266622	0.0467915	0.126825	0.00362762	0.00743751	0.0308484	0.00188416	0.00264316	0.0131717	0.00688707	0.0209981	0.0159578	0.00668802	0.00831082	0.00118429	0.00257845	0.00910879	0.000697537	0.00563865	0.0101682	0.00356826	0.010779	0.0135689	0.0120215	0.00571213	0.0124074	0.00959838	0.0105387	0.00405508	0.000679266	0.0211366	0.00511353	0.00182098	0.0231408	0.0105137	0.0096342	0.00641224	0.0139963	0.0207786	0.00388346	0.00903264	0.0161492	0.00574663	0.0136333	0.0237865	0.000838691	0.0254667	0.0068914	0.0236013	0.0092395	0.000540045	0.0122904	0.00385817	0.0349619	0.00334958	0.011747	0.00337228	0.000163911	0.0125019	0.00377417	0.0104254	0.0261917	0.0397334	0.0247342	0.00517076	0.0132847	0.00581525	0.0086798	0.0136645	0.0068297	0.0205573	0.00666166	0.00550964	0.00195643	0.0187001	0.000557871	0.0118814	0.00603367	0.00170625	0.00495815	0.0198076	0.00503737	0.00745473	0.0159292	0.00748942	0.00208059	0.0120142	0.00093725	0.00211954	0.00116103	0.000886974	0.00705382	0.0328594	0.0114413	0.013239	0.0124306	0.0154701	0.00418033	0.00733637	0.0198848	0.0526218	0.188676	0.501912	1.79961	6.37801
108	-205.8456	-368.4316	162.5861	1.509985	0.0121082	0.0919297	0.00585116	0.0676188	0.0485876	0.138013	0.048551	0.167951	0.190248	0.110887	0.00960699	0.0112615	0.0302812	0.00972481	0.00910467	0.0786382	0.00664509	0.0111713	0.0862145	0.0190673	0.122314	0.0253807	0.175024	0.191837	0.153674	0.0578296	0.0408907	0.105795	0.0355481	0.0153745	0.0358539	0.0497836	0.148328	0.0285166	0.177274	0.0354635	0.0242846	0.152407	0.0604806	0.030802	0.0173528	0.0625547	0.0270611	0.160996	0.0633389	0.0354109	0.0751238	0.0105967	0.0774706	0.0646522	0.0430214	0.172555	0.180823	0.0231082	0.00213843	0.0173489	0.0196709	0.0465596	0.243012	0.0673102	0.0142678	0.0570126	0.0369729	0.0135024	0.260285	0.102885	0.0458441	0.164863	0.0833641	0.0111679	0.00557558	0.0381579	0.0105724	0.0415657	0.0394817	0.0190801	0.0861694	0.0963103	0.0159982	0.018508	0.0289074	0.0173721	0.00815637	0.100676	0.0998754	0.00220173	0.00106712	0.0286675	0.0771293	0.0776282	0.064953	0.102461	0.144993	0.145051	0.0424383	0.0841758	0.140195	0.00184634	0.014018	0.000892222	0.0103109	0.00740895	0.0210451	0.00740336	0.0256102	0.0290102	0.0169087	0.00146494	0.00171722	0.00461747	0.0014829	0.00138834	0.0119913	0.00101329	0.00170348	0.0131465	0.00290751	0.0186512	0.00387021	0.0266888	0.0292526	0.0234332	0.00881823	0.00623527	0.0161323	0.00542061	0.00234441	0.00546723	0.00759132	0.0226181	0.0043484	0.0270319	0.0054077	0.00370307	0.0232401	0.00922248	0.00469688	0.00264607	0.00953874	0.00412646	0.0245497	0.00965833	0.00539969	0.0114554	0.00161585	0.0118132	0.00985859	0.00656018	0.0263124	0.027573	0.00352369	0.000326082	0.00264547	0.00299954	0.00709971	0.037056	0.0102639	0.00217565	0.00869366	0.00563786	0.00205893	0.03969	0.0156885	0.0069906	0.0251394	0.0127119	0.00170295	0.000850201	0.00581856	0.00161215	0.00633821	0.00602042	0.00290946	0.0131397	0.014686	0.0024395	0.00282221	0.00440799	0.002649	0.00124374	0.0153518	0.0152296	0.000335734	0.000162722	0.0043714	0.0117612	0.0118372	0.00990444	0.0156239	0.0221094	0.0221183	0.00647126	0.0128357	0.0213779	0.0563013	0.197668	0.517427	1.81663	6.55796
144	-217.9748	-385.4289	167.4542	1.427667	0.0236571	0.00702708	0.0143676	0.0491678	0.0671707	0.0614482	0.00876502	0.0689284	0.0322117	0.0397154	0.0250326	0.0508319	0.0123859	0.036772	0.0173761	0.0241317	0.00146305	0.0179879	0.226979	0.107295	0.0749459	0.0122308	0.104322	0.0329704	0.0189675	0.00911827	0.00606856	0.178517	0.00468371	0.0291019	0.0502609	0.0173471	0.0590154	0.0524381	0.15245	0.0931763	0.00623777	0.0269128	0.0656344	0.0067123	0.0106387	0.017759	0.0888999	0.0579832	0.00580342	0.00218152	0.0810208	0.00927725	0.0486099	0.0204434	0.0327609	0.0924257	0.115979	0.0708896	0.00897558	0.0252912	0.00512653	0.00822192	0.0326652	0.0527454	0.011498	0.0115008	0.062229	0.00859413	0.040957	0.112572	0.0156128	0.0680841	0.0794727	0.0340701	0.00581634	0.0423888	0.0098919	0.0273014	0.0489314	0.0321077	0.039144	0.0632589	0.0152976	0.0120906	0.0442832	0.00852029	0.0270136	0.00877924	0.0340198	0.0119049	0.00403772	0.0291305	0.0137947	0.00984615	0.0783026	0.0127395	0.0698416	0.0450601	0.0263652	0.0218066	0.0381959	0.00605664	0.00179905	0.00367835	0.0125878	0.0171969	0.0157318	0.002244	0.0176469	0.00824676	0.0101678	0.00640877	0.0130139	0.00317101	0.00941428	0.00444858	0.00617814	0.000374566	0.00460522	0.0581107	0.0274693	0.0191875	0.0031313	0.0267081	0.00844098	0.00485602	0.00233444	0.00155366	0.0457034	0.00119911	0.00745059	0.0128677	0.00444117	0.015109	0.0134251	0.0390298	0.0238548	0.00159698	0.00689014	0.0168035	0.00171847	0.00272369	0.00454661	0.0227599	0.0148447	0.00148578	0.000558508	0.0207427	0.00237514	0.012445	0.00523388	0.00838737	0.0236626	0.0296927	0.018149	0.0022979	0.00647499	0.00131248	0.00210496	0.00836287	0.0135037	0.00294369	0.00294441	0.0159317	0.00220025	0.0104857	0.0288205	0.00399714	0.0174307	0.0203464	0.00872255	0.00148908	0.0108523	0.0025325	0.00698963	0.0125273	0.00822014	0.0100215	0.0161954	0.00391646	0.00309541	0.0113373	0.00218134	0.00691596	0.00224764	0.00870966	0.00304787	0.00103373	0.0074579	0.00353169	0.00252078	0.0200468	0.00326155	0.0178807	0.0115362	0.00674995	0.00558286	0.00977881	0.0698482	0.229002	0.568812	1.86489	3.905985
180	-224.2072	-383.4434	159.2362	2.022225	0.038893	0.0129996	0.00819149	0.0818396	0.0668169	0.411692	0.0317776	0.00732552	0.142913	0.12174	0.0585177	0.0415374	0.0364479	0.0187424	0.00789098	0.0586932	0.0259099	0.0540765	0.21776	0.227309	0.204507	0.0308068	0.261419	0.0655191	0.173664	0.0705272	0.0717647	0.0793614	0.147012	0.100459	0.305094	0.0197619	0.155371	0.134152	0.188956	0.0349891	0.00104184	0.102394	0.0422793	0.0987761	0.0283271	0.0302085	0.166286	0.120247	0.06252	0.0030557	0.0619173	0.0511132	0.0364683	0.0884994	0.0798955	0.0342388	0.0914039	0.045568	0.0837763	0.0327055	0.0228038	0.001587	0.0392248	0.0721301	0.126594	0.0539473	0.0280289	0.0244268	0.034302	0.0132841	0.104838	0.170476	0.278158	0.0173257	0.0112216	0.20577	0.0144372	0.036289	0.0135036	0.0387857	0.095444	0.183994	0.0853803	0.0447495	0.0560046	0.0709953	0.0965929	0.0133417	0.0139923	0.0239148	0.0164928	0.124594	0.130538	0.151779	0.0945563	0.152249	0.0969248	0.0809708	0.0871198	0.0263856	0.152901	0.00481276	0.00160862	0.00101365	0.0101271	0.00826818	0.0509444	0.00393228	0.000906487	0.0176846	0.0150646	0.0072412	0.00514	0.0045102	0.00231925	0.00097646	0.00726292	0.00320619	0.00669163	0.0269464	0.028128	0.0253064	0.00381215	0.0323489	0.00810758	0.0214899	0.0087273	0.00888044	0.00982048	0.0181919	0.0124312	0.0377535	0.00244541	0.0192261	0.0166004	0.0233821	0.00432969	0.000128922	0.0126706	0.0052318	0.0122229	0.00350531	0.00373811	0.0205768	0.0148798	0.00773647	0.000378123	0.00766188	0.00632495	0.00451272	0.0109512	0.00988657	0.00423684	0.0113107	0.00563876	0.0103668	0.00404711	0.00282183	0.000196381	0.00485382	0.00892565	0.0156652	0.00667564	0.00346841	0.00302267	0.00424466	0.00164382	0.012973	0.0210953	0.0344203	0.00214395	0.0013886	0.0254628	0.00178651	0.00449053	0.00167099	0.00479949	0.0118106	0.0227681	0.0105653	0.00553748	0.00693023	0.00878523	0.0119528	0.00165095	0.00173145	0.00295931	0.00204088	0.0154177	0.0161533	0.0187817	0.0117008	0.0188399	0.0119938	0.0100196	0.0107805	0.00326505	0.0189205	0.0126391	0.0679449	0.246514	1.32521	8.081212
216	-203.3748	-367.1458	163.771	1.194313	0.00569541	0.070284	0.0209177	0.16754	0.132201	0.0834697	0.126821	0.0042349	0.1364	0.0334016	0.0822849	0.0687772	0.0153792	0.0903527	0.0394587	0.0453596	0.0181809	0.131876	0.044138	0.0288928	0.117681	0.0103279	0.162197	0.0252716	0.0534808	0.0445861	0.0396389	0.0430213	0.0578324	0.00296499	0.128638	0.0543234	0.028831	0.0969711	0.303446	0.0562431	0.00218229	0.00239371	0.216034	0.18191	0.00419443	0.0721082	0.0978229	0.11267	0.0256985	0.0170781	0.0873869	0.0250185	0.0106391	0.0557275	0.0988675	0.0531503	0.261264	0.118828	0.0257645	0.119391	0.0455983	0.0030995	0.0447443	0.0800549	0.0786319	0.0349168	0.019252	0.0771551	0.0204018	0.0496217	0.0849104	0.0636763	0.0125721	0.181582	0.0143339	0.0667993	0.0261983	0.0272351	0.0524572	0.0463761	0.00534164	0.025081	0.0905737	0.0191736	0.0162499	0.0190881	0.0317521	0.0155054	0.0891275	0.0280317	0.150204	0.038857	0.0177481	0.059878	0.0228357	0.0731442	0.044599	0.0314082	0.00429107	0.0532855	0.0609391	0.000935825	0.0115485	0.00343703	0.0275289	0.0217223	0.0137151	0.0208381	0.000695845	0.0224121	0.00548829	0.0135204	0.0113009	0.00252699	0.014846	0.00648353	0.00745314	0.00298734	0.0216689	0.0072524	0.00474743	0.0193365	0.001697	0.026651	0.00415243	0.00878753	0.00732603	0.00651315	0.00706892	0.00950255	0.000487184	0.0211367	0.00892599	0.00473728	0.0159335	0.0498599	0.00924142	0.000358577	0.000393315	0.0354971	0.0298899	0.000689196	0.0118482	0.0160735	0.0185131	0.00422257	0.00280614	0.0143587	0.00411084	0.00174813	0.0091567	0.0162451	0.00873323	0.0429288	0.0195248	0.00423342	0.0196173	0.00749234	0.000509286	0.00735203	0.013154	0.0129202	0.00573725	0.00316334	0.0126775	0.00335225	0.00815344	0.0139518	0.0104628	0.00206575	0.0298362	0.00235523	0.0109759	0.00430469	0.00447506	0.00861935	0.00762014	0.000877696	0.00412111	0.0148823	0.00315046	0.00267006	0.0031364	0.00521725	0.00254772	0.0146447	0.00460594	0.0246804	0.00638468	0.00291622	0.00983868	0.00375218	0.0120185	0.00732816	0.00516074	0.000705075	0.00875545	0.010013	0.12405	0.334959	0.717031	1.93612	6.085982
252	-206.111	-364.4293	158.3183	1.459361	0.126735	0.0643532	0.00844228	0.059945	0.103556	0.0273474	0.0299069	0.0105913	0.141603	0.0163942	0.10815	0.126787	0.0686804	0.122175	0.0107792	0.00544673	0.156873	0.0720266	0.00607208	0.268916	0.103621	0.00848312	0.242829	0.10671	0.0121212	0.000666928	0.0288756	0.0743389	0.0401907	0.0725772	0.191331	0.0179176	0.0690804	0.107147	0.251104	0.117507	0.0408532	0.0144376	0.240444	0.305436	0.0164358	0.041001	0.127938	0.153607	0.0370773	0.0669721	0.136999	0.0304835	0.0547506	0.0742315	0.0518833	0.0881498	0.0994366	0.152117	5.1786e-05	0.0479303	0.0893536	0.00825645	0.0387173	0.0745614	0.0701638	0.077813	0.00886932	0.100155	0.00867027	0.164723	0.2015	0.461983	0.0290527	0.0899552	0.120946	0.313441	0.0179895	0.104253	0.25544	0.125788	0.0192268	0.0349143	0.204733	0.0150521	0.0966462	0.437004	0.030078	0.0053848	0.103371	0.00573837	0.0530868	0.0627656	0.0267138	0.0474865	0.102616	0.0727246	0.202579	0.161055	0.0329745	0.026391	0.00633264	0.0142913	0.00725677	0.000951991	0.00675968	0.0116775	0.00308382	0.00337245	0.00119433	0.0159678	0.00184869	0.0121955	0.0142971	0.00774473	0.0137771	0.00121551	0.000614199	0.0176897	0.00812206	0.000684716	0.0303242	0.0116848	0.000956596	0.0273825	0.0120331	0.00136684	7.5206e-05	0.00325615	0.0083828	0.00453209	0.00818415	0.0215754	0.00202048	0.00778983	0.0120824	0.0283156	0.0132506	0.0046068	0.00162805	0.0271136	0.0344424	0.00185337	0.00462346	0.0144268	0.0173215	0.00418101	0.00755208	0.0154486	0.00343746	0.00617394	0.00837069	0.0058506	0.00994019	0.0112129	0.0171534	5.83963e-06	0.00540484	0.0100759	0.000931036	0.00436595	0.00840789	0.007912	0.00877456	0.00100015	0.011294	0.0009777	0.0185749	0.0227221	0.0520954	0.00327612	0.0101438	0.0136385	0.0353451	0.00202858	0.011756	0.0288046	0.0141844	0.0021681	0.00393711	0.0230867	0.00169735	0.0108983	0.0492787	0.00339174	0.000607215	0.0116566	0.000647086	0.00598631	0.00707775	0.00301238	0.0053548	0.0115714	0.00820076	0.0228437	0.0181613	0.00371835	0.00297598	0.000714098	0.0643356	0.216562	0.54889	1.84764	8.868023
288	-218.7343	-383.437	164.7027	1.512092	0.0800009	0.00777459	0.0475027	0.0446168	0.0234932	0.0486058	0.0235548	0.0152359	0.157036	0.018136	0.0673887	0.0139235	0.0136595	0.00449359	0.00123475	0.0799846	0.0379274	0.10444	0.0390597	0.0709479	0.117741	0.0039518	0.224797	0.00472721	0.0105706	0.0315788	0.0014865	0.0250777	0.0483611	0.0063588	0.106557	0.0278084	0.100352	0.0868715	0.0712675	0.0857907	0.0320008	0.0241168	0.0783643	0.0813514	0.0441414	0.0858076	0.0706664	0.132559	0.0435806	0.00858888	0.0354467	0.0660617	0.000531511	0.0471299	0.00227882	0.0357087	0.0513643	0.00371407	0.00108077	0.0304103	0.01236	0.047601	0.013928	0.284638	0.0305525	0.107215	0.0667882	0.0250758	0.0492307	0.0978712	0.121884	0.0682346	0.0460595	0.0906644	0.0844644	0.0897179	0.0676836	0.171974	0.106392	0.0795729	0.0112615	0.190964	0.0441833	0.0768977	0.00371653	0.0496034	0.00573455	0.00669459	0.194204	0.00357134	0.0195338	0.042267	0.0142257	0.0156745	0.0246457	0.0204394	0.0380893	0.0212844	0.0209753	0.12084	0.087654	0.0148106	0.00143932	0.00879421	0.00825995	0.00434932	0.00899843	0.00436071	0.00282063	0.0290721	0.00335753	0.0124757	0.00257767	0.00252879	0.000831902	0.00022859	0.0148076	0.00702154	0.0193351	0.00723115	0.0131346	0.0217976	0.0007316	0.0416169	0.000875152	0.00195695	0.00584621	0.000275196	0.00464265	0.00895312	0.00117721	0.0197269	0.00514819	0.0185782	0.0160826	0.0131938	0.0158825	0.00592434	0.00446477	0.0145076	0.0150606	0.00817193	0.0158856	0.0130825	0.0245407	0.00806811	0.00159007	0.00656227	0.0122301	9.83991e-05	0.0087252	0.000421879	0.00661077	0.00950911	0.000687589	0.000200084	0.00562989	0.00228822	0.0088124	0.0025785	0.0526953	0.00565621	0.0198488	0.0123645	0.0046423	0.00911413	0.018119	0.0225645	0.0126323	0.00852704	0.0167848	0.015637	0.0166095	0.0125303	0.0318378	0.0196964	0.0147314	0.00208484	0.0353533	0.00817968	0.0142361	0.000688045	0.00918311	0.00106164	0.00123938	0.0359532	0.000661164	0.00361631	0.00782493	0.00263362	0.00290184	0.00456268	0.00378397	0.00705151	0.00394041	0.00388317	0.0223712	0.0162275	0.0559865	0.196907	0.516129	1.81525	5.401586
324	-220.5332	-385.6476	165.1144	1.172871	0.0177929	0.0310952	0.166362	0.0145574	0.0289307	0.068609	0.028361	0.0699551	0.147764	0.00902879	0.057172	0.035285	0.0111958	0.00455283	0.00498677	0.0948725	0.0461047	0.0712858	0.0747656	0.0170113	0.208082	0.0728883	0.0642089	0.0618037	0.0877879	0.0122274	0.00822497	0.0345742	0.0655483	0.0137571	0.118649	0.120691	0.0665347	0.052993	0.04387	0.0301407	0.0166464	0.0337962	0.0269647	0.0722064	0.0348332	0.103177	0.0539769	0.0654037	0.00907103	0.00700935	0.0298084	0.0693265	0.0199943	0.0417698	0.0242958	0.0361194	0.0808293	0.0263187	0.00199157	0.0370334	0.0539654	0.0126953	0.015883	0.131058	0.00662318	0.0875505	0.183015	0.0166936	0.0218179	0.055234	0.0221806	0.0179121	0.157092	0.030503	0.0961676	0.0506872	0.131342	0.107738	0.044906	0.102332	0.0628	0.133189	0.068582	0.0897336	0.0929753	0.0526072	0.00253774	0.0780564	0.0269193	0.00280602	0.0225448	0.0654126	0.183921	0.0190762	0.0661503	0.0338144	0.03793	0.00450619	0.0300297	0.0442688	0.0461277	0.00331857	0.00579959	0.0310283	0.0027151	0.00539588	0.0127963	0.00528963	0.0130474	0.0275596	0.00168396	0.0106632	0.00658102	0.00208813	0.000849151	0.000930085	0.0176947	0.00859901	0.0132956	0.0139446	0.00317278	0.0388095	0.0135944	0.0119756	0.011527	0.0163734	0.00228055	0.00153404	0.00644846	0.0122254	0.00256584	0.0221293	0.0225101	0.0124094	0.00988376	0.00818223	0.00562156	0.00310472	0.00630334	0.0050292	0.0134673	0.00649677	0.0192437	0.0100673	0.0121985	0.00169184	0.00130732	0.00555958	0.0129301	0.00372914	0.00779051	0.00453143	0.00673665	0.0150755	0.00490872	0.000371449	0.00690712	0.0100651	0.0023678	0.00296234	0.0244437	0.00123529	0.0163291	0.0341342	0.00311354	0.00406927	0.0103017	0.00413691	0.0033408	0.0292993	0.00568914	0.0179363	0.00945369	0.0244966	0.0200943	0.00837545	0.0190861	0.0117129	0.0248412	0.0127913	0.0167363	0.0173409	0.00981179	0.000473316	0.0145583	0.00502074	0.000523352	0.00420484	0.0122001	0.0343032	0.00355792	0.0123377	0.00630675	0.00707435	0.000840452	0.00560086	0.00825659	0.0086033	0.130416	0.345924	0.730453	1.9375	5.361627
