Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3188.238	-3353.808	165.5703	1.785257	1.605316	3.928801
6	-3189.659	-3355.303	165.643	1.614455	1.686354	3.928801
12	-3191.561	-3357.462	165.9006	1.614455	1.844559	3.68949
18	-3191.951	-3357.775	165.8235	1.815123	1.871414	3.6142
24	-3183.403	-3349.319	165.9162	1.811904	1.982057	3.49756
30	-3178.205	-3344.046	165.8413	1.708777	1.774514	3.714775
36	-3168.883	-3334.268	165.3858	1.678169	1.731649	4.016839
42	-3181.092	-3346.498	165.4067	1.683141	1.68869	4.026843
48	-3177.853	-3343.116	165.2633	1.809605	1.719325	4.026843
54	-3187.947	-3353.302	165.3558	1.766079	1.701841	4.005981
60	-3177.927	-3343.269	165.3417	1.634968	1.785008	4.033955
66	-3178.434	-3343.84	165.406	1.725123	1.582429	4.066364
72	-3184.425	-3350.334	165.9094	1.40406	1.582429	3.948419
78	-3186.383	-3351.862	165.4793	1.555397	1.582429	4.112678
84	-3181.909	-3347.307	165.3987	1.48511	1.696848	4.130788
90	-3184.369	-3349.816	165.4473	1.48511	1.587554	4.165267
96	-3178.892	-3344.651	165.7587	1.564504	1.678679	3.893223
102	-3187.322	-3352.745	165.4228	1.833734	1.728982	3.917959
108	-3183.72	-3348.768	165.0479	1.911072	1.784079	4.062347
114	-3180.909	-3346.191	165.2817	1.798876	1.648152	4.062347
120	-3174.664	-3340.289	165.6248	1.767821	1.746601	3.825283
126	-3185.63	-3351.418	165.7879	1.790967	1.746601	3.719428
132	-3195.52	-3361.302	165.7822	1.528811	1.698314	3.887499
138	-3194.248	-3359.781	165.5325	1.890944	1.622626	3.887499
144	-3191.624	-3357.156	165.5326	1.854567	1.791407	3.808592
150	-3193.167	-3359.169	166.0015	1.552117	1.741254	3.724069
156	-3189.416	-3354.835	165.4196	1.959909	1.909168	3.753498
162	-3190.137	-3355.818	165.6815	1.515828	1.797922	3.895097
168	-3185.945	-3351.716	165.771	1.743347	1.85787	3.689304
174	-3191.556	-3356.995	165.4395	2.009107	1.676957	3.851641
180	-3193.122	-3359.041	165.9189	1.576707	1.715073	3.773696
186	-3170.235	-3335.744	165.5089	1.576707	1.583435	4.084064
192	-3175.608	-3341.161	165.5529	1.576707	1.651594	4.02006
198	-3186.432	-3352.12	165.6883	1.606195	1.708896	3.894234
204	-3167.866	-3333.982	166.1165	1.39532	1.788209	3.715821
210	-3175.031	-3340.493	165.462	1.618992	1.664843	4.042188
216	-3186.635	-3351.729	165.0941	1.618992	1.652338	4.258446
222	-3176.493	-3342.095	165.6021	1.519087	1.67758	4.007664
228	-3177.125	-3342.663	165.5379	1.811238	1.663191	3.901019
234	-3188.266	-3353.853	165.5869	1.669735	1.564247	4.001941
240	-3186.442	-3351.658	165.216	1.508906	1.630581	4.259475
246	-3188.487	-3354.315	165.828	1.508906	1.621052	3.916219
252	-3193.864	-3359.312	165.4474	1.4303	1.624018	4.173914
258	-3180.965	-3346.434	165.4693	1.458468	1.575486	4.173914
264	-3178.041	-3343.91	165.8692	1.475318	1.528602	3.963583
270	-3170.631	-3335.583	164.9515	1.777228	1.625022	4.273982
276	-3180.917	-3346.365	165.4481	1.498073	1.57192	4.166816
282	-3178.383	-3343.542	165.1595	1.697737	1.677032	4.166816
288	-3178.335	-3343.699	165.3643	1.521915	1.667826	4.147244
294	-3191.14	-3355.899	164.7593	1.83454	1.698213	4.312742
300	-3183.299	-3348.508	165.2087	1.626439	1.625891	4.204635
306	-3188.468	-3354.097	165.6297	1.613536	1.873159	3.829679
312	-3189.774	-3355.495	165.7206	1.515179	1.873159	3.829765
318	-3184.975	-3350.836	165.8609	2.030212	1.947724	3.440158
324	-3180.544	-3346.552	166.008	1.671389	1.9586	3.53088
330	-3184.376	-3350.212	165.8366	1.623915	1.720263	3.793128
336	-3185.157	-3350.907	165.7496	1.685676	1.670513	3.839547
342	-3181.218	-3346.307	165.0884	1.923197	1.661622	4.103138
348	-3187.299	-3352.848	165.5488	1.446755	1.661622	4.085992
354	-3187.204	-3353.207	166.0028	1.545358	1.830881	3.675141
360	-3191.683	-3357.541	165.8571	1.773101	1.897456	3.601125
366	-3184.497	-3349.8	165.3027	1.878623	1.754903	3.949492
372	-3172.491	-3338.061	165.5696	1.603091	1.754903	3.937529
378	-3180.288	-3345.416	165.1278	1.685237	1.693669	4.181745
384	-3178.654	-3344.282	165.6281	1.640319	1.925988	3.786136
390	-3180.034	-3345.812	165.7787	1.984961	1.925988	3.52322
396	-3186.541	-3352.068	165.5271	1.509918	1.690957	4.047773
402	-3178.505	-3344.14	165.6347	1.400927	1.690957	4.04513
408	-3181.887	-3347.676	165.7891	1.689812	1.739029	3.775206
414	-3176.914	-3342.915	166.0009	1.481339	1.783503	3.738223
420	-3183.691	-3350.114	166.4234	1.477128	1.633404	3.582746
426	-3191.723	-3358.234	166.5109	1.585456	2.010163	3.251713
432	-3185.416	-3351.39	165.9745	1.848071	1.979303	3.446609
438	-3180.828	-3346.716	165.8881	1.894897	1.881206	3.530524
444	-3180.602	-3346.955	166.3529	1.375085	1.893695	3.528732
450	-3181.451	-3347.669	166.2177	1.26082	1.792183	3.730153
456	-3185.263	-3351.326	166.0635	1.884508	1.860582	3.445457
462	-3188.316	-3354.421	166.1044	1.354452	1.825731	3.723772
468	-3185.816	-3351.705	165.8889	1.557253	1.762186	3.774247
474	-3175.156	-3340.84	165.6846	1.584628	1.841122	3.831855
480	-3175.904	-3341.72	165.8155	1.560064	1.732914	3.831855
486	-3172.953	-3338.626	165.6729	1.560064	1.732914	3.913708
492	-3172.42	-3337.951	165.5308	1.530415	1.620209	4.075085
498	-3178.703	-3344.276	165.5733	1.785478	1.835131	3.794918
504	-3180.975	-3346.616	165.641	1.678953	1.801269	3.830324
510	-3176.449	-3342.693	166.2441	1.402893	1.974542	3.529503
516	-3188.215	-3353.91	165.6959	1.402326	2.044556	3.806695
522	-3186.018	-3351.529	165.5111	1.747999	1.948896	3.784396
528	-3188.096	-3353.783	165.687	1.688067	1.60854	3.909834
534	-3168.631	-3334.537	165.9069	1.503796	1.904804	3.710266
540	-3167.216	-3332.756	165.5406	1.686299	1.833027	3.865925
546	-3183.771	-3349.206	165.4354	1.859861	1.784294	3.865925
552	-3187.539	-3353.422	165.8832	1.591745	1.700143	3.794899
558	-3185.459	-3350.876	165.4177	1.559625	1.892283	3.968782
564	-3181.029	-3346.704	165.6754	1.427614	1.758434	3.968782
570	-3173.982	-3339.731	165.748	1.773622	1.833253	3.70127
576	-3173.029	-3339.062	166.0328	1.663258	1.91398	3.546705
582	-3166.068	-3331.804	165.7359	1.648708	1.649685	3.878619
588	-3174.816	-3340.403	165.5867	1.648708	1.856369	3.845604
594	-3185.117	-3350.849	165.7316	1.493476	1.854948	3.845604
600	-3178.163	-3343.989	165.8261	1.670632	1.695817	3.788769
606	-3175.523	-3340.894	165.3705	1.670632	1.789971	3.996165
612	-3182.826	-3347.728	164.9024	1.87921	1.659539	4.231565
618	-3180.202	-3346.064	165.8615	1.747785	1.805291	3.665118
624	-3175.06	-3340.927	165.8671	1.497863	1.818904	3.785986
630	-3182	-3347.64	165.6405	1.916828	1.741408	3.744161
636	-3191.602	-3357.755	166.153	1.5228	1.887862	3.567132
642	-3183.456	-3349.359	165.9035	1.441021	1.887862	3.756154
648	-3184.083	-3349.55	165.4667	1.73298	1.742894	3.935969
654	-3179.087	-3344.683	165.5962	1.458598	1.769589	3.990957
660	-3176.132	-3342.001	165.869	1.569099	1.997508	3.643405
666	-3176.496	-3342.074	165.578	1.697346	2.027125	3.726871
672	-3179.269	-3345.198	165.9294	1.476705	1.810356	3.766457
678	-3187.781	-3353.223	165.4414	1.832689	1.718647	3.913738
684	-3182.636	-3348.243	165.6074	1.459677	1.718647	4.013082
690	-3176.417	-3342.315	165.8975	1.459677	1.82159	3.787631
696	-3182.855	-3348.538	165.6838	1.806026	1.831534	3.722837
702	-3183.218	-3349.152	165.9346	1.684701	1.892868	3.604779
708	-3178.77	-3344.687	165.917	1.723471	1.892868	3.594753
714	-3178.519	-3344.231	165.7112	1.583968	1.75138	3.868477
720	-3176.408	-3342.026	165.6174	1.789595	1.650973	3.87335
726	-3186.713	-3352.347	165.6339	1.578084	1.77689	3.901304
732	-3173.712	-3339.567	165.8555	1.578084	1.77689	3.773898
738	-3197.262	-3362.527	165.2646	1.529237	1.718948	4.170969
744	-3181.526	-3347.755	166.2286	1.398544	1.718948	3.689248
750	-3189.733	-3355.179	165.4461	1.773871	1.834403	3.874427
756	-3191.934	-3357.801	165.867	1.773871	1.894019	3.597021
762	-3180.903	-3346.792	165.8889	1.671505	1.916471	3.624482
768	-3181.923	-3347.709	165.786	1.763072	1.999448	3.588369
774	-3180.656	-3346.433	165.7764	1.860226	1.704062	3.715539
780	-3192.337	-3358.097	165.7595	1.753893	1.814601	3.715539
786	-3189.234	-3355.059	165.8254	1.549082	1.752613	3.820684
792	-3188.962	-3355.199	166.2372	1.415972	1.767629	3.646486
798	-3178.677	-3344.986	166.3083	1.492816	1.874273	3.500913
804	-3177.457	-3343.03	165.5729	1.571256	1.843888	3.901464
810	-3179.164	-3344.795	165.6311	1.571256	1.781317	3.903949
816	-3172.095	-3337.778	165.6833	1.718558	1.971084	3.687369
822	-3175.778	-3341.473	165.6951	1.973504	1.851618	3.620728
828	-3178.489	-3344.497	166.0088	1.973504	1.85513	3.435882
834	-3178.487	-3344.711	166.2237	1.941653	2.005173	3.237264
840	-3179.386	-3345.336	165.9505	1.609289	1.989855	3.579061
846	-3178.961	-3345.148	166.1863	1.488381	1.900455	3.559186
852	-3173.178	-3338.849	165.6707	1.570027	1.786783	3.878781
858	-3178.185	-3343.87	165.6848	1.570027	1.772641	3.878781
864	-3169.769	-3335.341	165.572	1.523578	1.575187	4.080904
870	-3178.076	-3343.607	165.5316	1.867595	1.903835	3.737857
876	-3159.54	-3325.297	165.7566	1.728807	1.910128	3.674959
882	-3174.931	-3340.719	165.7885	1.842081	2.007721	3.541589
888	-3179.333	-3345.27	165.9373	1.676595	1.912587	3.595992
894	-3184.363	-3350.337	165.9739	1.734706	1.89158	3.556532
900	-3192.149	-3357.789	165.6404	1.97073	1.963233	3.589051
906	-3176.83	-3342.68	165.8501	1.815591	1.864813	3.602352
912	-3179.341	-3345.051	165.7102	1.477655	1.81034	3.891996
918	-3180.793	-3346.885	166.0922	1.521729	1.61985	3.758087
924	-3184.415	-3350.576	166.161	1.6207	1.900945	3.502187
930	-3178.208	-3344.161	165.9526	1.44213	1.86942	3.73784
936	-3179.894	-3345.753	165.8587	1.746696	2.033049	3.53503
942	-3181.949	-3348.08	166.1311	1.606887	2.041838	3.444766
948	-3191.199	-3357.315	166.1161	1.983275	1.948538	3.313209
954	-3185.941	-3351.965	166.0245	1.381323	1.961424	3.676601
960	-3177.832	-3343.758	165.9255	1.523668	1.663359	3.828045
966	-3174.367	-3340.13	165.7626	1.626678	1.756953	3.813176
972	-3186.426	-3352.054	165.6275	1.727191	1.556666	3.953489
978	-3187.656	-3353.77	166.1139	1.522056	1.73175	3.680771
984	-3192.124	-3358.061	165.9362	1.573955	1.861235	3.680771
990	-3184.008	-3349.966	165.9587	1.648414	1.850174	3.634642
996	-3185.412	-3351.686	166.2739	1.575066	1.837924	3.497555
1002	-3164.652	-3330.184	165.5325	1.851575	1.699912	3.862772
1008	-3166.627	-3331.798	165.1713	1.556543	1.647521	4.250052
1014	-3165.053	-3330.46	165.407	1.78437	1.613258	4.018069
1020	-3181.334	-3346.733	165.399	1.78437	1.621275	4.018069
1026	-3172.43	-3337.961	165.5312	1.324819	1.621275	4.185283
1032	-3185.632	-3350.849	165.2171	2.061236	1.621275	3.985897
1038	-3172.371	-3337.99	165.6191	2.071952	1.836411	3.625504
1044	-3180.862	-3347.103	166.2409	1.495884	1.837008	3.560221
1050	-3184.259	-3349.691	165.4325	1.927441	1.786214	3.832864
1056	-3187.629	-3353.76	166.1313	1.406346	1.9709	3.595339
1062	-3188.346	-3354.23	165.8835	1.796217	1.860649	3.595339
1068	-3176.691	-3342.234	165.5428	1.392651	1.721623	4.084555
1074	-3182.89	-3348.016	165.126	1.84464	1.63286	4.136856
1080	-3190.728	-3355.989	165.2602	1.744605	1.586983	4.136856
1086	-3178.382	-3344.651	166.2692	1.556543	1.732206	3.571808
1092	-3173.752	-3339.67	165.9181	1.709747	1.990523	3.544452
1098	-3173.929	-3340.017	166.0883	1.805167	2.038097	3.367514
1104	-3170.139	-3335.602	165.4622	1.768241	1.794085	3.891182
1110	-3177.807	-3343.488	165.6811	1.615562	1.862739	3.805037
1116	-3186.583	-3352.235	165.6519	1.420877	1.979601	3.859175
1122	-3180.573	-3346.328	165.7546	1.866634	1.910132	3.60559
1128	-3179.198	-3344.918	165.7202	1.866634	2.056987	3.540196
1134	-3186.984	-3352.933	165.9489	1.782863	2.002047	3.48175
1140	-3184.101	-3350.123	166.0219	1.918718	1.810449	3.48175
1146	-3197.255	-3363.047	165.7921	1.504844	1.653752	3.920214
1152	-3192.465	-3358.137	165.6717	1.60813	1.653752	3.934352
1158	-3184.038	-3349.364	165.3264	1.533478	1.599534	4.201481
1164	-3163.796	-3329.206	165.41	1.409762	1.632429	4.201481
1170	-3175.369	-3341.173	165.8034	1.364103	1.632429	4.002359
1176	-3181.657	-3347.519	165.8614	1.499944	1.56316	3.935049
1182	-3179.636	-3344.963	165.3271	1.633747	1.717774	4.081246
1188	-3174.354	-3340.284	165.9306	1.278731	1.670737	3.954929
1194	-3173.592	-3339.364	165.7722	1.69808	1.823744	3.731824
1200	-3176.807	-3342.518	165.7108	1.808286	1.783663	3.733752
1206	-3179.218	-3345.247	166.0286	1.512002	1.771965	3.712278
1212	-3181.292	-3347.484	166.1923	1.334124	1.677827	3.769678
1218	-3175.555	-3341.026	165.471	1.665031	1.556295	4.075081
1224	-3176.521	-3341.937	165.4159	1.710953	1.646986	4.031111
1230	-3184.788	-3350.139	165.3507	1.710953	1.603395	4.093134
1236	-3181.173	-3347.056	165.8829	1.705457	1.771282	3.694322
1242	-3180.442	-3345.813	165.371	1.395436	1.697415	4.194489
1248	-3186.115	-3352.061	165.9461	1.776951	1.807408	3.599761
1254	-3187.836	-3353.403	165.5663	1.52457	1.87794	3.910585
1260	-3178.679	-3344.499	165.8202	1.886734	1.936995	3.541686
1266	-3182.577	-3348.108	165.5314	1.998861	1.930177	3.657554
1272	-3181.719	-3347.357	165.6381	1.546308	1.844672	3.87689
