Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-285.1851	-457.3775	172.1923	0.5095546	1.553847
6	-284.1515	-456.9398	172.7883	0.4641056	1.092994
12	-294.0395	-466.1579	172.1184	0.7921602	1.428087
18	-305.4805	-476.9072	171.4267	0.8645867	1.874462
24	-292.6725	-464.6765	172.004	0.7819419	1.522061
30	-292.2964	-464.1447	171.8483	0.7860669	1.633156
36	-296.7594	-468.8575	172.0982	0.7647293	1.463687
42	-311.9085	-483.5094	171.6009	0.5375375	1.954976
48	-299.9869	-471.7143	171.7274	0.7376322	1.75182
54	-298.3212	-470.3458	172.0246	0.633074	1.607564
60	-291.0439	-463.0878	172.0439	0.6953499	1.552955
66	-290.1104	-462.0534	171.9431	1.26177	1.193177
72	-296.3042	-468.0919	171.7877	0.7712601	1.686699
78	-298.7351	-470.976	172.2409	0.4989154	1.522788
84	-293.7813	-466.1064	172.3251	0.5974096	1.404799
90	-290.3796	-462.6524	172.2728	0.7819636	1.314259
96	-293.8161	-466.0549	172.2389	0.4971659	1.525078
102	-305.5114	-477.0311	171.5198	0.7823851	1.865771
108	-302.8952	-474.4302	171.5351	0.766483	1.865771
114	-314.9657	-487.0815	172.1158	0.6947773	1.499928
120	-288.9065	-460.7636	171.8571	0.6376294	1.72443
126	-303.4987	-475.4365	171.9379	0.692469	1.632183
132	-302.0225	-474.2781	172.2556	0.8163156	1.301178
138	-298.9101	-471.4382	172.5281	0.5664645	1.261835
144	-290.8541	-463.0238	172.1697	0.7125329	1.446683
150	-287.1439	-459.5253	172.3814	0.6033157	1.356903
156	-299.8181	-471.7823	171.9642	0.7637654	1.564396
162	-303.7847	-475.4709	171.6862	0.889292	1.676719
168	-317.0555	-488.9171	171.8616	0.7078761	1.676719
174	-293.1698	-465.573	172.4032	0.583073	1.352535
180	-305.2361	-476.813	171.5769	1.155973	1.563435
186	-302.6339	-474.0212	171.3873	1.050433	1.773897
192	-306.1299	-477.213	171.0831	1.005317	2.011362
198	-306.9556	-478.89	171.9344	0.9164333	1.475074
204	-290.7441	-462.1508	171.4067	0.9066637	1.859579
210	-298.5549	-470.486	171.9311	0.8326155	1.539575
216	-288.5613	-460.5317	171.9704	0.7103516	1.596676
222	-299.5971	-471.1401	171.543	1.144379	1.596676
228	-283.4364	-455.1487	171.7124	1.144379	1.470958
234	-290.4638	-463.0351	172.5712	0.6585852	1.159983
240	-295.6032	-467.5665	171.9632	0.6585852	1.635858
246	-289.4882	-461.4796	171.9914	0.7408359	1.56045
252	-295.55	-466.7316	171.1816	0.8566313	2.044312
258	-296.7933	-468.6906	171.8973	0.8271518	1.568422
264	-291.95	-463.4865	171.5365	0.8121348	1.834538
270	-290.2388	-462.4802	172.2414	0.7474081	1.365685
276	-299.7644	-471.7045	171.9401	0.7474081	1.59346
282	-308.6507	-480.2538	171.6031	0.5580715	1.943452
288	-304.3366	-476.2839	171.9473	0.8029414	1.549021
294	-301.123	-472.5521	171.4291	0.9430544	1.819314
300	-299.7716	-471.3888	171.6172	0.906784	1.713355
306	-302.3202	-473.4665	171.1463	1.343826	1.740487
312	-286.3942	-457.8435	171.4493	1.118848	1.6823
318	-294.2081	-466.0432	171.8351	0.7499658	1.667427
324	-286.2298	-458.3493	172.1195	0.7499658	1.458215
330	-281.4842	-453.5121	172.0279	0.7499658	1.527078
336	-287.4767	-459.5822	172.1056	0.510471	1.616769
342	-283.8151	-455.9531	172.138	0.5902997	1.550578
348	-275.3607	-447.751	172.3903	0.9296552	1.088626
354	-276.7892	-449.4079	172.6187	0.5812306	1.175289
360	-280.5932	-452.1354	171.5422	1.012328	1.691792
366	-280.7435	-452.8819	172.1384	0.8191323	1.392233
372	-280.5756	-452.4947	171.9191	0.7611783	1.599182
378	-294.9753	-467.1363	172.1609	0.5414805	1.561021
384	-295.1521	-466.7406	171.5886	0.7121305	1.864233
390	-294.4453	-465.9837	171.5384	0.9200728	1.759337
396	-294.3997	-465.8635	171.4638	0.9163086	1.813763
402	-286.8705	-458.6528	171.7823	0.9163086	1.588085
408	-300.5067	-472.6881	172.1813	0.7168151	1.434756
414	-295.0685	-467.2808	172.2123	0.7490836	1.387275
420	-296.7436	-469.0452	172.3016	0.6771979	1.369515
426	-294.191	-466.3072	172.1162	0.7582581	1.454688
432	-303.6719	-475.7481	172.0762	0.6415227	1.564553
438	-291.59	-463.6389	172.049	1.006605	1.315502
444	-286.7268	-458.3279	171.6011	1.078262	1.602248
450	-299.4046	-471.6899	172.2853	0.5235768	1.47759
456	-289.4569	-461.6259	172.169	0.6336423	1.500777
462	-287.2256	-459.3946	172.169	1.0494	1.179538
468	-297.471	-469.7282	172.2572	0.8175789	1.298908
474	-289.2787	-461.1937	171.915	0.4855218	1.762925
480	-289.9164	-461.8355	171.9191	0.7782972	1.587253
486	-289.8282	-461.7148	171.8866	0.8117961	1.587253
492	-294.26	-465.8012	171.5411	0.7321863	1.883819
498	-289.0235	-461.299	172.2756	0.7747276	1.317649
504	-290.8474	-462.8034	171.956	0.7241903	1.597821
510	-293.6386	-465.3626	171.7239	1.324019	1.324805
516	-291.4546	-462.8737	171.4191	0.8433962	1.89382
522	-302.7856	-474.4552	171.6697	1.101909	1.534604
528	-309.9013	-482.2378	172.3366	0.708586	1.318851
534	-309.1475	-481.2104	172.063	0.708586	1.529843
540	-293.0871	-464.6457	171.5586	1.357576	1.429207
546	-298.8378	-470.0694	171.2316	0.7943421	2.051506
552	-296.438	-468.5473	172.1093	0.5371997	1.601032
558	-298.9322	-471.0026	172.0704	0.6155168	1.585032
564	-290.4687	-462.6554	172.1867	0.8506939	1.329538
570	-284.8769	-456.9515	172.0746	0.596484	1.593428
576	-290.4327	-462.132	171.6993	1.119197	1.499691
582	-285.6876	-457.4841	171.7965	0.7164636	1.717197
588	-291.5814	-463.4457	171.8644	1.121639	1.371122
594	-299.6512	-471.6939	172.0428	0.7916538	1.486013
600	-298.5883	-470.4091	171.8208	0.9770481	1.514911
606	-307.2542	-478.5607	171.3065	0.6796655	2.073274
612	-301.2592	-473.0181	171.7589	0.7384464	1.729137
618	-303.5414	-474.9436	171.4022	0.6385878	2.034056
624	-310.9512	-482.5674	171.6162	0.758843	1.815106
630	-303.772	-475.714	171.942	0.5417858	1.718426
636	-293.5594	-465.5829	172.0236	0.6622071	1.589821
642	-295.3804	-467.0847	171.7042	0.9001776	1.656098
648	-300.295	-471.701	171.406	0.845497	1.901287
654	-311.2981	-483.2079	171.9098	0.7480819	1.614993
660	-294.0144	-465.9242	171.9098	0.7480819	1.614993
666	-297.4174	-469.5821	172.1646	0.8307287	1.362717
672	-307.2221	-478.8869	171.6648	0.7901948	1.760421
678	-298.8487	-470.744	171.8954	0.9224388	1.499949
684	-290.7291	-462.9116	172.1825	0.6404488	1.486167
690	-294.093	-466.036	171.943	0.6484958	1.656775
696	-284.5016	-456.3316	171.83	0.6950094	1.707525
702	-310.2096	-481.7653	171.5557	0.8844712	1.771985
708	-307.9942	-480.5682	172.574	0.7420463	1.088459
714	-279.6407	-451.2067	171.566	1.303346	1.463624
720	-292.427	-463.9724	171.5455	0.8449677	1.806163
726	-294.3114	-466.5934	172.282	0.5814324	1.447824
732	-288.9211	-461.5734	172.6523	0.3925964	1.234138
738	-296.8481	-468.7898	171.9417	0.852238	1.517349
744	-302.1054	-473.3862	171.2807	1.123845	1.797104
750	-288.1536	-459.6717	171.5181	0.9646265	1.742452
756	-287.2576	-459.0938	171.8363	0.7907163	1.638577
762	-291.1785	-463.7523	172.5739	0.5401342	1.239858
768	-291.6898	-462.8666	171.1768	0.9338114	1.996563
774	-295.2661	-467.107	171.8409	0.5745064	1.772154
780	-310.4702	-482.3872	171.917	0.9723857	1.445787
786	-308.4464	-480.2676	171.8212	0.770697	1.66319
792	-301.6942	-473.8893	172.1951	0.6259509	1.48608
798	-308.145	-480.4897	172.3446	0.5217641	1.433344
804	-300.3129	-471.9706	171.6577	0.7459695	1.794836
810	-304.37	-476.3402	171.9703	0.6149552	1.657779
