Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-241.7086	-409.4367	167.728	0.7098637	1.955273	3.066822
6	-248.9299	-416.2444	167.3144	0.4541906	2.494553	3.107484
12	-275.3737	-441.547	166.1733	1.029285	4.298939	2.391343
18	-257.0402	-424.9275	167.8873	0.4688952	3.731487	1.971451
24	-253.2227	-420.0321	166.8094	0.2347124	4.084665	2.395406
30	-248.5498	-417.0543	168.5046	0.363086	2.734238	2.239962
36	-247.5489	-414.6278	167.0789	0.591096	3.545285	2.557312
42	-263.5802	-429.99	166.4098	0.5407832	3.318089	3.124789
48	-260.1211	-427.4137	167.2926	0.2745873	3.4732	2.51252
54	-244.3006	-411.344	167.0434	0.5862766	3.685099	2.494739
60	-251.7552	-419.2009	167.4457	0.3406294	3.359936	2.512497
66	-250.9309	-418.8948	167.9639	0.8412013	2.529864	2.495522
72	-250.0239	-416.9846	166.9607	0.8412013	3.345946	2.611873
78	-249.9559	-417.2408	167.2849	0.3934448	2.394299	3.196448
84	-261.145	-429.1376	167.9926	0.5842178	2.214643	2.816861
90	-249.2436	-415.9993	166.7556	0.7382494	1.498738	3.88644
96	-253.5161	-419.4533	165.9371	0.3785567	1.745645	4.349622
102	-243.7682	-411.7786	168.0105	0.5235784	1.891021	3.028295
108	-247.372	-415.3815	168.0095	0.239556	2.930649	2.371936
114	-261.2901	-428.8396	167.5496	0.3929208	3.78282	2.178131
120	-277.4454	-443.7924	166.3471	0.991892	2.597894	3.340867
126	-263.8793	-430.2659	166.3866	1.278872	2.977452	2.922197
132	-245.1516	-412.3823	167.2306	0.666753	3.249862	2.606527
138	-255.2577	-423.4301	168.1724	0.4297777	2.884238	2.348763
144	-257.3922	-424.0487	166.6564	0.6549741	2.239632	3.55981
150	-250.3641	-418.6416	168.2775	0.9988126	2.527516	2.198032
156	-244.2043	-411.5412	167.3369	0.5731456	3.496916	2.435128
162	-242.3689	-410.6158	168.2469	0.2916016	2.712128	2.401103
168	-245.2046	-412.6418	167.4371	0.3958936	3.546228	2.401103
174	-246.8949	-414.9827	168.0878	0.3240828	2.282394	2.777937
180	-249.4374	-417.0819	167.6445	0.6885585	3.203225	2.364305
186	-259.0355	-426.7363	167.7008	0.6119512	2.781178	2.634846
192	-237.8316	-405.3127	167.4811	0.4122374	2.822627	2.819319
198	-241.1072	-408.5772	167.47	0.5207277	2.21811	3.156674
204	-254.0633	-421.5507	167.4875	0.34639	2.87609	2.785752
210	-253.485	-420.3647	166.8797	0.3654494	2.894285	3.141512
216	-259.2233	-426.3042	167.0809	0.4529648	3.004619	2.942188
222	-265.8699	-432.8267	166.9568	0.6017475	2.784885	3.088662
228	-260.5497	-427.4946	166.9449	0.7501031	3.00806	2.882025
234	-253.2698	-421.5995	168.3297	0.5512851	2.702992	2.319651
240	-250.623	-417.1766	166.5537	0.4692493	2.702992	3.429206
246	-242.2061	-409.8441	167.638	0.517521	2.71636	2.756947
252	-248.9679	-416.0765	167.1085	0.8330004	2.543369	3.015047
258	-257.5573	-423.9928	166.4355	0.9215833	2.978309	3.104913
264	-269.8134	-436.6485	166.8351	0.5008454	2.946329	3.108777
270	-261.4862	-428.4102	166.9239	0.4912118	2.863282	3.108777
276	-274.4805	-441.4078	166.9273	0.5291481	2.405294	3.363278
282	-251.4395	-418.6008	167.1614	0.4947054	2.308237	3.295752
288	-261.8674	-428.8848	167.0174	0.6617396	3.038691	2.868908
294	-257.5151	-425.5958	168.0807	0.4617608	3.257032	2.159287
300	-249.1278	-416.629	167.5012	0.355521	3.752306	2.23016
