Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1521.649	-1690.587	168.9373	0.7054173	1.069553	0.3485943	0.3667916	2.487093	1.286863	0.9959492
6	-1521.33	-1689.141	167.8106	1.37182	1.587527	0.6191775	0.7013059	2.487093	0.8364646	0.7619545
12	-1535.48	-1700.703	165.2238	1.115086	1.567573	1.101636	2.734411	3.548418	0.1903837	0.6324324
18	-1528.666	-1692.706	164.0398	1.046129	1.385351	1.142685	2.174123	5.344994	0.215627	0.8412918
24	-1530.477	-1694.893	164.4153	1.26938	1.096942	1.142685	2.174123	5.344994	0.06932673	0.5175649
30	-1536.182	-1702.982	166.8004	1.26938	1.096942	1.142685	1.161102	3.964183	0.05205421	0.6244929
36	-1527.621	-1695.376	167.7556	1.26938	1.292342	1.038044	1.161102	2.971375	0.006293294	0.6046898
42	-1524.378	-1693.513	169.1349	1.370008	1.136549	0.7066899	0.1303456	2.793675	0.2422535	0.5340549
48	-1536.233	-1704.975	168.7422	1.209907	1.1243	1.371283	0.6092983	1.910768	0.4936307	0.6766273
54	-1531.619	-1700.912	169.293	1.465748	1.11863	1.038346	1.77124	0.6178786	0.2079468	0.5678414
60	-1531.017	-1700.09	169.0725	1.320631	1.11863	2.183238	1.309259	0.4486031	0.02367402	0.6513372
66	-1535.203	-1704.276	169.073	1.304108	0.8585178	3.03103	0.1669413	0.5557431	0.3663127	0.836836
72	-1550.488	-1715.058	164.5704	1.296867	1.228497	0.8605686	0.5839763	3.685776	2.743396	1.217129
78	-1544.429	-1709.577	165.148	1.296867	1.066184	0.888753	0.5219248	2.471674	3.576023	1.217129
84	-1534.586	-1705.394	170.8076	1.157307	1.238514	1.089265	0.1826633	0.9827236	0.00990076	0.6624286
90	-1521.372	-1690.603	169.231	0.8970724	1.00493	1.995222	1.053921	0.9827236	0.2996837	0.6678378
96	-1519.5	-1688.733	169.2338	1.178447	1.278538	1.995222	0.6353599	1.111843	0.07244806	0.5573264
102	-1529.389	-1695.331	165.9423	1.431582	1.288917	0.6415874	1.36073	4.457506	0.3929729	0.5448181
108	-1534.35	-1703.186	168.8364	1.33729	1.00388	0.1831194	1.712261	1.926905	0.4904756	0.6204056
114	-1522.845	-1692.383	169.5382	1.317157	1.140316	0.08434589	0.7983226	1.369987	1.189197	0.7228775
120	-1524.414	-1693.382	168.969	0.8820706	1.410809	0.1546205	0.7983226	1.177239	2.114721	0.5454542
126	-1534.752	-1702.124	167.3723	1.250423	1.471996	0.3827162	1.107992	0.407735	3.518503	0.5256156
132	-1533.818	-1700.598	166.7799	1.227564	1.138346	0.2883168	1.616575	0.9426097	3.518503	0.5180186
138	-1529.867	-1700.125	170.2574	1.051748	1.254508	0.1183631	1.179239	0.3867398	1.222411	0.6563323
144	-1533.71	-1704.972	171.2621	0.9928323	1.034496	0.1068478	1.010541	0.3867398	0.6767828	0.6563323
150	-1532.575	-1703.562	170.9869	1.055304	1.034496	0.1518842	1.010541	0.3125676	0.9440323	0.5925636
156	-1529.58	-1699.726	170.1463	1.357589	1.32299	0.0397578	1.010541	0.6079179	1.013083	0.6008549
162	-1527.071	-1697.954	170.8832	1.357589	1.046124	0.02744191	1.111582	0.6130566	0.4621446	0.5915635
168	-1527.741	-1697.292	169.551	1.343941	1.090035	0.1833481	1.111582	0.6130566	1.602638	0.6066438
174	-1547.709	-1716.384	168.6751	0.9771904	1.783131	0.6510945	2.499676	0.1565158	0.7526114	0.5938048
180	-1530.196	-1698.88	168.6838	1.039372	1.196871	0.8095986	2.499676	0.5022596	0.7526114	0.6247837
