Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1522.616	-1692.424	169.8082	1.640002	1.008788	0.9356684	1.454739	0.128495	0.551445	0.5593019
6	-1518.705	-1689.067	170.362	0.9931865	1.296948	0.9102696	1.232503	0.07843558	0.6224766	0.5920193
12	-1521.498	-1692.252	170.7541	1.028069	1.092151	1.286275	0.8092612	0.09777705	0.3722724	0.7129295
18	-1525.445	-1695.733	170.2888	1.158761	1.162458	0.9557268	0.183289	0.5345367	1.063359	0.8442066
24	-1531.45	-1700.683	169.2331	1.745563	1.134195	0.8983392	0.2097228	0.4140804	1.777032	0.8030482
30	-1527.484	-1695.31	167.8259	1.163029	1.008901	0.9223622	0.2538038	2.732145	1.457327	0.8235656
36	-1528.406	-1695.292	166.8864	0.8568613	1.14134	0.843482	0.2515259	2.732145	2.501205	0.9905436
42	-1539.807	-1706.404	166.597	0.8121734	0.8687746	2.545385	0.3955283	3.239562	0.5822941	1.151544
48	-1535.889	-1706.205	170.3161	0.9893081	1.037273	0.3493731	0.3663398	1.017427	0.8867281	1.220335
54	-1529.131	-1698.342	169.2115	1.420717	1.067767	0.6715479	0.2436552	1.14487	1.353678	1.094113
60	-1519.878	-1690.423	170.5443	1.430957	1.210025	0.1660003	0.2134001	0.5861616	0.9633427	1.094113
66	-1526.603	-1695.964	169.3612	1.430957	1.001362	0.3080686	0.3551742	0.9363004	1.706907	1.107203
72	-1524.675	-1693.262	168.5875	1.430908	0.8715259	0.4571796	0.1586229	2.208794	1.215067	1.255007
78	-1529.265	-1699.7	170.4356	1.010751	1.060407	0.2764475	0.1503347	1.303011	1.128169	0.8212542
84	-1530.738	-1700.026	169.2879	1.010751	1.259931	0.3305002	1.179635	1.40046	0.8141625	0.9171373
90	-1528.447	-1693.952	165.5053	1.317057	1.233923	1.274117	2.751797	1.733244	1.304312	1.084696
96	-1528.213	-1694.388	166.1748	1.028775	1.296686	2.355592	0.6930229	1.0532	2.533088	1.066799
102	-1541.124	-1708.301	167.1763	1.512768	0.742394	0.6761006	3.325772	0.526892	1.114904	1.133894
108	-1536.159	-1704.865	168.7062	1.453613	0.9196323	0.8384591	2.056958	0.2377624	1.136374	0.852708
114	-1532.227	-1700.671	168.4438	1.453613	1.217389	0.78581	2.306432	1.008462	0.1840719	0.7877941
120	-1529.346	-1696.934	167.5883	1.473789	1.122418	0.9561453	1.194729	0.7169001	2.358153	0.7743461
126	-1540.011	-1707.327	167.3158	1.074786	0.9590472	0.9209785	2.583587	0.7169001	1.713423	0.9159339
132	-1535.851	-1704.901	169.0496	0.9617263	1.00839	0.3405	1.493887	0.7169001	1.713423	0.9159339
138	-1539.785	-1707.665	167.8806	1.409624	1.274722	0.9280062	1.221124	2.297909	0.1799943	1.019279
144	-1537.107	-1704.282	167.1745	0.8505622	1.274722	2.208675	1.446501	0.8853582	1.10418	1.234992
150	-1533	-1700.297	167.2973	1.767464	1.011182	1.962599	1.46066	1.145894	0.4021369	1.178334
156	-1520.476	-1687.673	167.1975	1.539408	0.8695023	1.957798	0.9051912	1.145894	1.252729	1.310851
162	-1519.936	-1686.482	166.5458	0.971483	0.9384654	1.826074	1.937562	0.02285828	2.625813	1.29868
168	-1521.025	-1687.755	166.73	1.135706	0.8651344	1.826074	1.937562	0.06294297	2.356186	1.261617
174	-1515.497	-1684.835	169.3387	1.33511	0.9307531	0.488959	0.2042172	0.3883981	2.003334	1.442799
180	-1525.371	-1694.176	168.805	1.221667	1.011356	1.469427	0.2543608	0.8784195	1.333913	1.211673
186	-1521.618	-1690.422	168.804	1.186889	1.036428	1.035627	1.460398	0.5684354	0.9313399	1.169034
192	-1530.994	-1701.381	170.3864	0.9524452	0.9816635	0.6499444	0.5671928	0.9249038	0.3955984	1.306768
198	-1530.315	-1701.251	170.9364	0.9694208	1.065759	0.5031326	0.2912762	0.9742506	0.4517568	1.012013
204	-1517.244	-1686.084	168.8401	1.603557	1.102189	1.193655	0.6764984	1.251595	0.4471328	1.104145
210	-1525.587	-1694.871	169.2842	1.098383	1.135399	1.392704	0.6764984	0.3210567	1.108514	1.173955
216	-1527.863	-1695.257	167.3935	1.127204	1.015002	1.314091	1.888167	1.200351	0.9933408	1.246578
222	-1531.587	-1698.585	166.9976	1.098267	0.9777882	1.430897	0.9050919	2.720374	0.9933408	1.077982
228	-1522.904	-1694.134	171.2307	0.7791961	0.9731895	0.2460485	1.281657	0.5293166	0.04944535	1.106795
234	-1521.222	-1692.984	171.762	1.218432	0.9224202	0.126083	0.4275607	0.7707967	0.03222231	0.9443727
240	-1520.094	-1689.529	169.4351	1.22405	1.043506	0.1918387	2.142378	1.124218	0.08370671	0.9599087
246	-1520.26	-1691.395	171.1353	0.8545516	0.9840942	0.1464665	1.052609	0.6226692	0.1795575	1.209025
252	-1529.696	-1698.266	168.5705	1.406834	1.01905	1.347061	2.053772	0.6479032	0.2286442	0.9354168
258	-1525.535	-1692.768	167.2326	1.156737	0.9713082	0.932041	3.319425	1.604943	0.09091023	0.8902093
264	-1542.594	-1710.27	167.6759	1.549634	1.319499	2.101329	1.172767	1.133884	0.450147	0.7912516
270	-1539.484	-1708.005	168.5213	1.192219	0.8737449	2.49964	1.194715	1.05211	0.173946	0.547297
276	-1541.752	-1709.317	167.5651	0.9171314	0.9875803	2.49964	2.323295	1.195124	0.02010652	0.5390678
