Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1738.006	-1906.808	168.8026	2.064205	2.633797	0.9884744
6	-1741.263	-1910.082	168.8185	1.801218	2.999752	0.8122358
12	-1735.053	-1903.709	168.6561	2.796259	2.197347	1.001922
18	-1735.565	-1904.931	169.3662	1.60904	2.477343	0.9798502
24	-1736.142	-1905.385	169.2422	1.60904	2.590873	0.9904221
30	-1734.033	-1902.76	168.727	2.089369	2.686556	0.9904221
36	-1733.958	-1903.063	169.1051	1.694447	2.601292	1.038856
42	-1737.461	-1906.474	169.0132	1.694447	2.781629	0.9498048
48	-1735.419	-1903.628	168.2095	2.179459	3.290435	0.8089025
54	-1748.867	-1916.719	167.8519	2.340313	3.484119	0.8524157
60	-1741.168	-1909.94	168.7723	1.793209	3.046304	0.8209285
66	-1747.681	-1916.295	168.6141	1.955327	3.083982	0.794286
72	-1746.172	-1914.768	168.5959	2.540736	2.523715	0.9223691
78	-1739.612	-1909.126	169.5143	1.454688	2.523715	0.9264646
84	-1738.533	-1907.296	168.7629	2.196917	2.697692	0.8407435
90	-1737.744	-1906.316	168.5726	2.247133	2.697692	1.004572
96	-1734.966	-1903.252	168.2857	2.321851	3.079459	0.8346472
102	-1739.893	-1908.546	168.6536	1.952235	3.025485	0.822631
108	-1743.139	-1912.116	168.977	1.91641	2.582913	0.9904111
114	-1757.786	-1927.47	169.6835	1.442647	2.365648	0.9266953
120	-1738.915	-1908.335	169.4204	1.442647	2.578295	0.9797942
126	-1743.869	-1912.125	168.2561	2.603254	2.884371	0.8437132
132	-1738.206	-1905.872	167.6661	2.832436	3.317402	0.8292351
138	-1733.341	-1901.16	167.8185	2.832436	3.165025	0.8292351
144	-1739.383	-1907.318	167.9354	2.873413	2.92455	0.9378762
150	-1743.131	-1910.858	167.7267	2.824526	3.276714	0.8110287
156	-1724.35	-1892.664	168.314	2.187873	3.173351	0.8163592
162	-1730.709	-1898.773	168.0639	2.649968	2.969689	0.9265356
168	-1737.772	-1905.909	168.1373	3.200141	2.475407	0.9591018
174	-1735.303	-1904.675	169.3726	1.31025	2.824777	0.9031948
180	-1729.275	-1898.178	168.9033	1.871164	2.824777	0.8486753
186	-1727.866	-1897.411	169.5444	1.265172	2.764061	0.8233248
192	-1727.691	-1897.017	169.3252	1.265172	2.956936	0.8558395
198	-1737.369	-1906.296	168.9266	1.667636	2.956381	0.8792093
204	-1733.034	-1902.641	169.6066	1.460216	2.333392	1.0219
210	-1733.749	-1902.143	168.3942	2.790693	2.568599	0.8900906
216	-1736.684	-1905.66	168.9764	1.94696	2.568252	0.9791995
222	-1736.532	-1905.625	169.0932	1.817236	2.51248	1.030474
228	-1730.233	-1900.28	170.0469	1.341433	2.012644	1.015752
234	-1742.215	-1911.264	169.049	2.26134	2.162562	1.050688
240	-1735.684	-1904.889	169.205	1.526463	2.686732	1.00823
246	-1742.908	-1912.265	169.3563	1.343565	2.686732	1.029983
252	-1737.87	-1906.475	168.6047	2.244664	2.753336	0.9150982
258	-1734.115	-1903.174	169.0593	1.786068	2.694831	0.9052095
264	-1729.658	-1898.769	169.1113	2.135606	2.189617	1.06297
270	-1735.962	-1905.073	169.1113	2.135606	2.189617	1.06297
276	-1737.175	-1906.896	169.7209	1.515315	2.113905	1.073016
282	-1731.566	-1901.003	169.4362	1.599046	2.321008	1.073016
288	-1731.052	-1900.242	169.1899	1.906228	2.321008	1.047112
294	-1738.265	-1907.168	168.9028	2.289269	2.300583	1.037038
300	-1732.005	-1901.036	169.0313	2.084266	2.244201	1.125513
306	-1739.238	-1907.882	168.6438	2.671838	2.185598	1.111516
312	-1729.123	-1898.635	169.5117	1.77862	2.041679	1.111516
318	-1729.332	-1899.007	169.6753	1.240421	2.367303	1.12401
324	-1735.82	-1905.454	169.6345	1.485666	2.089277	1.197133
330	-1731.334	-1900.899	169.5646	1.78559	2.057356	1.04171
336	-1734.576	-1903.761	169.1847	1.977151	2.271141	1.04171
342	-1735.025	-1904.471	169.446	1.846278	1.952658	1.195583
348	-1738.218	-1907.453	169.235	1.780555	2.418547	1.015312
354	-1736.562	-1906.34	169.7788	1.453594	2.045973	1.135196
360	-1735.743	-1903.719	167.9761	3.321864	2.560884	0.9531167
366	-1726.624	-1895.511	168.8877	1.911257	2.848039	0.79455
372	-1724.001	-1892.582	168.5814	2.106722	2.900664	0.9024257
378	-1735.428	-1904.416	168.9879	1.81091	2.517094	1.129445
