Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1750.301	-1919.035	168.7333	1.964836	2.791851	0.9835207
6	-1742.805	-1911.615	168.8101	2.008856	2.763472	0.891523
12	-1731.166	-1900.893	169.7271	1.139282	2.607474	0.9367516
18	-1733.999	-1903.607	169.6082	1.252151	2.607474	0.9449506
24	-1728.141	-1896.2	168.0589	2.407468	3.242628	0.8299516
30	-1737.708	-1906.233	168.525	2.144374	2.987209	0.8299516
36	-1734.536	-1903.332	168.7957	1.797926	2.941947	0.9118621
42	-1738.24	-1907.837	169.5972	1.602542	2.268093	0.963561
48	-1742.65	-1911.335	168.6853	2.225935	2.633211	0.9731112
54	-1747.393	-1916.649	169.2558	1.674747	2.495055	1.012775
60	-1732.66	-1901.912	169.2521	1.500421	2.659034	1.0131
66	-1726.812	-1895.542	168.7302	2.178386	2.659034	0.9395083
72	-1740.088	-1908.441	168.353	2.822895	2.640079	0.8258895
78	-1727.028	-1895.625	168.5965	2.453237	2.58284	0.9303312
84	-1722.758	-1891.746	168.9886	1.71792	2.803349	0.9303312
90	-1729.129	-1897.306	168.177	2.717338	2.85822	0.8682889
96	-1741.331	-1909.349	168.0181	2.712721	3.002998	0.8886389
102	-1734.146	-1903.708	169.5622	1.865812	1.949606	1.079383
108	-1737.911	-1907.147	169.2356	1.84808	2.137281	1.216242
114	-1751.845	-1921.102	169.2573	2.159571	1.852046	1.216242
120	-1736.512	-1906.216	169.7042	1.562289	1.94815	1.197157
126	-1740.933	-1910.529	169.5958	1.679086	2.06515	1.094612
132	-1738.192	-1904.629	166.4371	3.040257	4.534372	0.5995744
138	-1737.269	-1905.085	167.8152	2.0836	3.870582	0.6322765
144	-1744.365	-1912.397	168.0321	2.331412	3.409647	0.7156556
150	-1745.797	-1914.033	168.2357	2.216409	3.251934	0.7850309
156	-1743.238	-1911.883	168.6442	1.828777	3.160297	0.798422
162	-1734.38	-1902.726	168.3465	2.115764	3.201112	0.8148573
168	-1742.073	-1910.417	168.3436	2.115764	3.201112	0.8186183
174	-1735.962	-1904.684	168.7218	1.672463	3.201112	0.8256835
180	-1739.95	-1908.872	168.9223	2.248216	2.412143	0.9376065
186	-1738.934	-1907.768	168.8348	2.081466	2.567674	1.008021
192	-1749.539	-1918.729	169.1902	2.133148	2.226038	0.9502267
198	-1748.093	-1917.076	168.9834	2.313733	2.093631	1.136121
204	-1740.462	-1909.799	169.3373	1.886676	2.093631	1.13658
210	-1726.57	-1895.972	169.4026	1.664433	2.243125	1.120631
216	-1737.976	-1907.089	169.1128	2.038869	2.243125	1.086734
222	-1740.303	-1908.936	168.6331	2.23293	2.704258	0.9475695
228	-1744.705	-1913.648	168.9429	2.083771	2.55211	0.9092281
234	-1737.224	-1905.016	167.7922	2.997995	3.018696	0.8948556
240	-1736.486	-1905.004	168.5181	2.404514	2.731222	0.8948556
246	-1726.019	-1895.354	169.335	1.720537	2.314415	1.070664
252	-1737.962	-1907.077	169.1148	1.720537	2.620885	0.986665
258	-1726.915	-1895.645	168.7295	2.300594	2.495794	1.006792
264	-1735.291	-1903.997	168.7068	2.329143	2.495794	1.006792
270	-1728.299	-1897.478	169.1788	2.041475	2.306849	0.9573849
276	-1729.108	-1898.435	169.3272	1.842862	2.277333	1.009615
282	-1727.176	-1896.905	169.7286	1.42348	2.15002	1.112407
288	-1735.873	-1905.227	169.3542	2.010188	1.734615	1.335395
294	-1746	-1915.839	169.8395	1.338857	2.029859	1.192155
300	-1738.447	-1907.758	169.3108	1.942881	2.088064	1.121829
306	-1735.864	-1904.415	168.5505	2.451699	2.588421	0.9741674
312	-1737.784	-1905.309	167.5248	3.448186	3.024027	0.846369
318	-1743.878	-1912.685	168.8075	1.918469	2.924163	0.791656
324	-1742.48	-1910.426	167.9459	2.654876	3.205999	0.7784717
