Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-57.49187	-223.703	166.2111	6.874387	0.7993577	0.4941768	0.215029	2.058806	0.7214192	0.9142677
6	-53.77188	-217.7938	164.0219	2.621196	2.997626	3.009456	1.037193	1.034907	0.6076829	1.065377
12	-52.83022	-217.3857	164.5555	3.385107	1.418656	0.1803671	0.03866218	1.523755	4.67826	0.829727
18	-51.38743	-219.5149	168.1275	2.036655	1.041892	0.8149853	0.2806993	1.725751	1.371648	0.8677543
24	-63.93029	-227.3034	163.3731	17.44365	0.9029149	0.2128389	0.7027816	2.048113	0.2134412	0.77523
30	-57.69758	-223.002	165.3044	6.139769	2.384656	0.3283981	2.058576	0.9182732	0.05182618	0.541991
36	-48.37695	-213.9237	165.5467	6.848874	1.799952	0.7754995	2.058576	0.3628301	0.1907615	0.4731425
42	-56.45969	-221.5835	165.1238	6.951909	0.8157195	3.190167	0.6703069	0.2532862	0.5523129	0.7376229
48	-43.73927	-211.3965	167.6572	6.845129	0.6770444	0.154434	0.6703069	1.167763	0.04987442	1.052615
54	-54.3803	-220.4623	166.082	2.147932	2.162138	0.5543175	2.075332	2.523573	0.04356054	0.5860938
60	-50.06564	-215.0359	164.9702	10.81945	1.204015	0.7259659	0.1176696	1.55938	0.548061	0.8493981
66	-67.57734	-227.3083	159.731	14.37118	3.269836	0.890677	1.330585	1.955309	1.110873	0.555722
72	-66.77857	-233.8553	167.0767	4.679351	1.914344	0.4643739	0.2609386	1.406847	0.5568658	0.7537659
78	-58.40355	-222.6285	164.2249	7.85052	2.735229	0.3735207	0.4589693	1.572008	0.6661438	0.9896624
84	-41.10101	-205.5262	164.4252	6.458116	2.71766	0.3735207	1.755997	0.9967079	0.6307289	0.4469385
90	-47.7065	-210.053	162.3465	2.904292	2.135309	2.001841	4.942208	0.252659	1.191811	0.4469385
96	-54.12743	-218.9887	164.8612	9.717356	1.061391	0.6660834	2.567315	0.270989	0.2186134	0.4469385
102	-55.48817	-221.6772	166.189	3.384712	0.3964944	0.9988692	3.850848	0.1562473	0.9325313	0.6187452
108	-62.38511	-229.3081	166.923	4.628523	0.7602014	0.8598218	1.743601	0.211151	0.6636286	1.29917
114	-66.94039	-230.0788	163.1384	6.825714	1.536792	0.1993835	2.591436	1.173566	1.557902	1.220196
120	-63.25622	-229.4818	166.2256	4.9235	1.536792	0.724691	1.910666	0.07803908	0.6224928	1.220196
126	-67.34363	-235.0632	167.7196	3.488586	1.12873	2.519251	0.1894961	0.07803908	0.5270489	1.011769
132	-57.72307	-224.567	166.844	3.168342	1.337871	3.843937	0.08363636	0.2933905	0.1653526	0.7928291
138	-48.80502	-218.6155	169.8105	2.483063	1.075822	1.850188	0.0420662	0.06840841	0.1520014	0.8732868
144	-58.68086	-223.58	164.8992	5.965468	1.793123	0.9452713	0.6271785	1.764037	0.9137393	0.8717015
150	-50.35856	-215.9669	165.6084	6.149945	1.909855	1.655152	0.5613216	1.176317	0.03359719	0.7583366
156	-65.26622	-231.9693	166.7031	2.393971	1.528304	2.532207	1.171015	0.488937	0.6584395	0.8568241
162	-77.90182	-243.1988	165.297	1.562628	0.8312809	1.51853	0.3770421	1.427975	3.273706	1.74454
168	-77.02154	-237.2544	160.2329	4.315001	2.804461	2.832065	0.3216566	3.404209	2.384634	0.506551
174	-62.75883	-222.9255	160.1667	10.62526	1.469475	2.438751	1.188078	3.11143	0.4806152	1.179083
180	-62.94422	-225.6391	162.6949	8.636738	3.819144	0.3949225	0.7891052	1.86522	0.2049657	0.9545008
186	-48.20722	-213.6763	165.4691	2.912643	0.7522413	0.7589183	0.5000294	4.461704	0.8018131	0.7955017
192	-50.87916	-216.9178	166.0386	8.092233	0.7510816	0.4223368	0.1235192	2.381265	0.1148201	1.091665
198	-47.99912	-215.69	167.6909	3.299436	1.028745	0.03305231	2.518251	0.5587748	0.3724666	1.091665
204	-45.30449	-209.547	164.2425	10.39249	0.952038	0.444764	2.518251	0.2800397	0.5505991	1.127072
210	-50.46859	-213.1395	162.6709	5.985957	0.5710724	1.012076	4.544333	1.240691	0.8304334	0.9424105
216	-44.66391	-212.3401	167.6761	5.532218	1.344223	0.9223374	0.5234331	0.1686642	0.4029561	0.9926731
222	-47.42925	-214.1919	166.7626	5.266251	0.68014	1.030461	2.893123	0.0532145	0.04050302	0.5723683
228	-58.67918	-228.3188	169.6397	2.607	1.308738	0.3525105	1.090202	0.4225003	0.2727075	0.4417562
234	-58.57607	-224.1032	165.5272	4.272561	1.194789	0.3413624	3.217886	1.511815	0.1681804	0.6614769
240	-54.61134	-221.406	166.7946	4.171618	1.311958	0.5019871	2.381297	0.8720113	0.1983836	0.4664754
246	-58.06422	-222.353	164.2887	4.763921	1.311958	1.429764	2.710744	0.8527098	0.7556986	1.072445
252	-66.59627	-231.6489	165.0526	3.671954	1.311958	1.400708	1.169537	1.569817	0.7556986	1.64847
