Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-68.01196	-236.8628	168.8508	1.831375	1.156716	0.6109058	0.521527	0.03591831	1.82375	1.363044
6	-58.45445	-224.1564	165.702	2.852848	1.156716	0.4044578	0.2417556	0.08844522	5.171525	0.823826
12	-48.58719	-220.2149	171.6277	1.587037	0.5551493	0.5863744	0.1237609	0.1633642	0.1175764	1.398523
18	-52.58617	-219.5613	166.9751	9.254442	0.7699207	0.5863744	0.8555423	0.1331499	0.1945117	0.9887824
24	-56.30984	-225.9989	169.689	1.664847	0.3731903	0.1071237	0.516154	1.084077	0.3220564	2.109679
30	-55.12384	-220.1792	165.0553	1.381911	0.7895495	4.679603	2.138947	0.3776645	0.488151	1.268443
36	-49.71139	-216.2886	166.5772	5.101707	0.7947458	1.526727	2.138947	0.3776645	0.01996041	0.7842755
42	-61.17832	-225.2429	164.0646	3.820143	1.311625	1.095551	2.138947	1.129459	2.376235	0.8335859
48	-48.03554	-214.727	166.6915	3.400521	1.078435	0.2220942	2.138947	1.607933	0.2165926	1.249055
54	-40.60793	-207.5753	166.9674	5.167765	1.72927	0.4939176	0.6993442	1.092832	0.3273401	0.8970662
60	-45.23541	-208.4603	163.2249	5.734106	1.353431	1.23453	0.4014219	1.675835	3.108635	0.9314501
66	-42.73225	-208.2664	165.5341	5.670752	2.353779	2.107147	0.4078088	0.137417	0.5849902	0.8192335
72	-45.91664	-213.1591	167.2425	3.364396	0.6654285	1.346065	0.3437246	0.8831271	1.086835	1.568732
78	-43.7312	-211.1824	167.4512	4.800452	0.6673191	1.626805	0.619046	0.3571754	0.07076791	1.513544
84	-57.11309	-220.8447	163.7316	4.1418	2.043367	3.97181	1.008091	0.9043633	0.1358116	0.9778599
90	-48.21578	-210.7354	162.5196	3.932378	2.729759	0.9127972	2.611381	1.833325	1.577795	0.6056675
96	-59.75341	-227.6194	167.866	4.400199	2.01562	0.3873885	0.2674047	0.04960554	0.9223654	1.11072
102	-57.22371	-218.7955	161.5718	7.757883	3.340756	2.29282	0.540241	0.1342575	2.483711	0.5046876
108	-48.66633	-210.9434	162.277	13.30375	1.611428	0.3192539	1.963875	1.432528	0.425019	1.217257
114	-42.64297	-209.9618	167.3188	2.862005	1.611428	0.3751156	0.6729412	1.490792	1.128662	1.002008
120	-46.22939	-213.9651	167.7357	2.862005	1.611428	0.634723	0.6566603	1.373072	0.4820476	1.101319
126	-54.7397	-223.5169	168.7772	1.521525	1.611428	0.09086503	0.1192766	0.8906781	1.612091	1.500212
132	-57.93488	-220.6033	162.6684	15.60325	2.615402	0.1709636	0.1326391	0.9309856	1.09778	1.06416
