Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-986.4798	-1157.73	171.2504	0.04829385	2.468027
6	-988.3031	-1159.281	170.9779	0.5820285	2.302699
12	-979.5984	-1151.099	171.5008	0.0591863	2.302699
18	-979.1917	-1150.672	171.4798	0.03842269	2.329306
24	-978.822	-1149.636	170.8145	0.275188	2.598211
30	-970.8589	-1141.79	170.931	0.1586883	2.598211
36	-976.9134	-1148.258	171.3445	0.04787357	2.409048
42	-975.2558	-1146.151	170.895	0.4973809	2.409048
48	-970.0142	-1141.574	171.5597	0.2102687	2.167458
54	-977.6604	-1149.114	171.4536	0.1228468	2.292176
60	-997.8641	-1168.789	170.9246	0.3522796	2.481651
66	-974.891	-1145.284	170.393	0.2963438	2.843511
72	-977.6285	-1148.925	171.2968	0.08474661	2.415898
78	-980.3881	-1150.836	170.4482	0.4663399	2.706102
84	-976.0153	-1146.962	170.9472	0.1280122	2.60715
90	-988.9558	-1160.049	171.0932	0.4303922	2.32592
96	-980.5258	-1151.575	171.0492	0.4303922	2.353882
102	-979.4584	-1150.746	171.2878	0.3770599	2.235458
108	-972.234	-1143.453	171.2193	0.07421144	2.471241
114	-974.7793	-1146.097	171.3176	0.0571671	2.420166
120	-1001.784	-1172.516	170.7322	0.03561995	2.795803
126	-987.3472	-1158.097	170.7499	0.06454053	2.767349
132	-976.8947	-1148.583	171.6881	0.01920936	2.20803
138	-973.1292	-1144.175	171.0461	0.2592039	2.46386
144	-971.5052	-1142.599	171.0934	0.04851967	2.565792
150	-982.9298	-1154.072	171.1424	0.2459597	2.411588
156	-971.6804	-1142.725	171.0448	0.2459597	2.47295
162	-980.3478	-1151.201	170.8532	0.1325846	2.662357
168	-984.9626	-1155.384	170.4211	0.736911	2.555818
174	-983.0702	-1154.143	171.073	0.1939642	2.487843
180	-986.4887	-1157.497	171.0083	0.2587249	2.487843
186	-990.3252	-1161.324	170.9985	0.6339659	2.256238
192	-977.9733	-1148.715	170.7422	0.2471844	2.660139
198	-983.6296	-1154.585	170.9552	0.4335754	2.41135
204	-983.9377	-1154.781	170.8433	0.1919717	2.631837
210	-980.378	-1151.792	171.4135	0.1753237	2.284248
216	-988.547	-1159.968	171.4209	0.3731701	2.151753
222	-976.3281	-1147.636	171.3078	0.3173121	2.260956
228	-978.0123	-1149.308	171.2954	0.3173121	2.268914
234	-976.3416	-1146.886	170.5443	0.2399062	2.785817
240	-984.2059	-1155.754	171.5476	0.2497571	2.149602
246	-975.6699	-1146.455	170.7854	0.2898573	2.607145
252	-982.4715	-1153.469	170.9972	0.1096459	2.5876
258	-973.263	-1144.611	171.3481	0.09208879	2.378859
264	-978.5512	-1149.775	171.2235	0.1906545	2.395317
270	-979.3984	-1150.573	171.175	0.05688182	2.50979
276	-982.1475	-1153.031	170.8836	0.05644458	2.690492
282	-971.6072	-1142.38	170.7726	0.2665386	2.629437
288	-976.9982	-1147.564	170.5655	0.3772285	2.688826
294	-974.7039	-1146.27	171.5665	0.0937725	2.238407
300	-968.9798	-1140.331	171.3508	0.3094461	2.238407
306	-970.4779	-1141.614	171.1363	0.3176158	2.370162
312	-972.6292	-1143.415	170.7855	0.1604437	2.686864
318	-978.8978	-1149.755	170.857	0.1114125	2.673039
324	-971.1621	-1142.24	171.0777	0.2381214	2.457249
330	-982.2533	-1152.688	170.4349	0.2159457	2.866824
336	-965.7903	-1136.521	170.7311	0.2956256	2.637122
342	-980.9884	-1151.626	170.6376	0.3891238	2.637122
348	-980.2434	-1150.248	170.0043	0.5704469	2.912827
354	-980.5736	-1151.741	171.1678	0.1676248	2.444965
360	-974.8183	-1145.971	171.1527	0.1827016	2.444965
366	-978.6808	-1149.963	171.2824	0.05296858	2.444965
372	-971.1654	-1142.716	171.5507	0.01477841	2.299209
378	-972.7302	-1143.64	170.9098	0.009079916	2.703459
384	-972.6186	-1143.174	170.5554	0.5347392	2.597958
390	-970.0443	-1141.088	171.0437	0.04636267	2.597958
396	-969.0939	-1140.06	170.9657	0.1516024	2.581088
402	-975.7921	-1147.312	171.5196	0.07600434	2.27992
408	-974.9473	-1145.562	170.6143	0.208865	2.762063
414	-979.0945	-1149.746	170.6514	0.1717715	2.762063
420	-970.7447	-1141.863	171.1182	0.391585	2.334698
426	-971.9804	-1143.318	171.3377	0.3349615	2.230389
432	-984.5568	-1155.683	171.1267	0.1487144	2.482587
438	-980.934	-1152.397	171.463	0.07589104	2.316134
444	-1000.743	-1171.335	170.5917	0.2732999	2.736475
450	-991.5607	-1162.399	170.8383	0.09256518	2.696121
456	-989.7878	-1160.894	171.1065	0.2424944	2.436434
462	-981.625	-1152.912	171.2874	0.0955021	2.41505
468	-982.3224	-1153.237	170.9149	0.2169107	2.572113
474	-993.9348	-1165.034	171.0994	0.2290988	2.449269
480	-994.3192	-1164.872	170.5528	0.4963717	2.623235
486	-990.4178	-1161.192	170.7742	0.1329431	2.710644
