Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2005.152	-2175.319	170.1668	0.8712186	2.630138
6	-2002.468	-2172.957	170.4894	0.9225724	2.396728
12	-2006.662	-2177.179	170.5173	0.9981321	2.331112
18	-2000.803	-2171.446	170.6439	1.016654	2.238172
24	-2007.993	-2178.55	170.5568	0.8470347	2.401818
30	-2011.319	-2181.741	170.4222	1.071263	2.345067
36	-2005.821	-2176.323	170.5027	1.062462	2.299375
42	-2011.673	-2182.218	170.5456	1.030275	2.29252
48	-2013.184	-2183.509	170.3246	1.02614	2.435326
54	-2005.017	-2175.644	170.627	1.034019	2.237886
60	-2009.095	-2179.498	170.4029	0.9784973	2.415992
66	-2010.016	-2180.823	170.8072	1.057606	2.105528
72	-2004.695	-2175.357	170.6614	1.027607	2.219843
78	-2014.243	-2184.707	170.4637	1.169903	2.25553
84	-2011.757	-2182.288	170.5304	0.9348496	2.362989
90	-2012.222	-2182.648	170.4263	1.090167	2.330419
96	-2017.511	-2188.242	170.7315	1.032733	2.171175
102	-2032.529	-2203.085	170.5563	1.122522	2.226417
108	-2014.977	-2185.286	170.3092	0.9775674	2.475465
114	-2018.795	-2189.423	170.6273	0.9775674	2.273959
120	-2015.958	-2186.182	170.2238	0.9212332	2.56387
126	-2022.208	-2192.653	170.4449	0.9071932	2.434462
132	-2019.004	-2189.312	170.308	0.9296395	2.506179
138	-2009.542	-2180.053	170.511	0.9696352	2.353207
144	-2027.432	-2198.039	170.6066	1.163978	2.167025
150	-2018.059	-2188.805	170.7462	1.06139	2.142951
156	-2014.712	-2185.449	170.7364	1.030681	2.169285
162	-2009.74	-2180.119	170.3793	0.9383692	2.456098
168	-2010.263	-2180.667	170.4042	0.8935479	2.468622
174	-2019.395	-2189.734	170.3395	1.101483	2.378327
180	-2010.977	-2181.456	170.4783	0.9445005	2.38984
186	-1995.358	-2165.838	170.4801	0.9187507	2.404994
192	-2006.084	-2176.617	170.5332	1.065769	2.27773
198	-1998.917	-2169.191	170.2748	0.9482151	2.515335
204	-1998.356	-2168.729	170.373	0.9482151	2.453869
210	-2006.08	-2176.451	170.3709	0.9503534	2.453869
216	-2020.222	-2190.215	169.9928	0.8066896	2.776516
222	-2010.776	-2181.129	170.3527	1.039337	2.40929
228	-2014.816	-2185.263	170.4472	1.085947	2.319828
234	-1999.733	-2170.295	170.5629	1.038202	2.276388
240	-2011.452	-2182.404	170.9515	1.139346	1.955577
246	-2009.849	-2180.222	170.3726	1.139346	2.333322
252	-2006.134	-2176.653	170.5195	0.9966249	2.330625
258	-2028.802	-2199.009	170.2075	0.9830368	2.535566
264	-2017.764	-2187.887	170.1235	0.9184523	2.627697
270	-2009.502	-2179.786	170.2839	0.8599569	2.564622
276	-1993.732	-2163.929	170.197	0.9468305	2.564622
282	-2008.675	-2178.607	169.932	0.7212764	2.865368
288	-2017.381	-2187.73	170.3483	0.8867451	2.507801
294	-2022.578	-2192.95	170.3726	0.8246616	2.53137
300	-2009.614	-2180.085	170.4711	0.9483805	2.391928
306	-2005.829	-2176.249	170.4191	0.8351662	2.495799
312	-2003.78	-2174.503	170.7232	1.113065	2.124202
318	-2000.428	-2170.792	170.3645	1.255948	2.264009
324	-2003.202	-2173.665	170.463	0.9829818	2.375159
330	-1999.411	-2169.874	170.463	0.9829818	2.375159
336	-2002.289	-2172.714	170.4255	1.020489	2.375159
342	-2009.66	-2179.493	169.8326	0.866355	2.837667
348	-2003.835	-2173.779	169.9444	0.9065627	2.745035
354	-2013.975	-2183.834	169.8593	0.8102269	2.8555
360	-1999.82	-2169.98	170.1598	0.974907	2.570302
366	-2000.68	-2171.141	170.4607	0.9700856	2.384782
372	-2008.577	-2179.166	170.5887	0.813255	2.403039
378	-2003.468	-2173.783	170.3157	0.8736887	2.536307
384	-2011.121	-2181.409	170.2883	0.8736887	2.553357
390	-2002.976	-2172.993	170.0166	0.8650799	2.726274
396	-2005.766	-2176.155	170.3887	0.8795209	2.487118
402	-2016.831	-2187.328	170.4972	1.068544	2.299034
408	-2004.741	-2175.224	170.4824	1.004872	2.348982
414	-2000.221	-2170.604	170.3836	1.011297	2.407459
420	-1992.773	-2163.268	170.4949	0.902946	2.405631
