Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-658.7538	-829.7962	171.0424	0.9496812	0.3716379	1.768974
6	-659.5898	-829.3963	169.8065	1.793759	0.4050335	2.012714
12	-656.6415	-828.2547	171.6132	0.4957853	0.4050335	1.662925
18	-658.7988	-828.7359	169.9371	2.021845	0.3935321	1.776833
24	-671.5678	-842.603	171.0352	0.9326212	0.3935321	1.770628
30	-669.9378	-840.8431	170.9053	1.10827	0.310616	1.796482
36	-665.8833	-837.635	171.7517	1.028915	0.3770721	1.161763
42	-651.6926	-822.9296	171.237	1.293846	0.4204098	1.334159
48	-662.3511	-832.8975	170.5464	1.508974	0.4912162	1.639562
54	-662.681	-833.6381	170.9571	1.508974	0.2897263	1.485708
60	-664.5967	-835.5228	170.9262	1.487957	0.785994	1.124034
66	-669.2242	-839.8039	170.5797	1.525081	0.2760803	1.756997
72	-666.2833	-837.6272	171.3439	0.5701268	0.7579899	1.548178
78	-670.7284	-841.5896	170.8612	1.607216	0.4790288	1.337221
84	-668.2576	-839.7942	171.5366	0.8131966	0.4703997	1.436746
90	-681.0239	-852.773	171.7492	0.7448349	0.6954825	1.133609
96	-661.9922	-833.4766	171.4843	0.8164613	0.4459909	1.49246
102	-661.7238	-833.1927	171.4689	1.031491	0.4202449	1.358509
108	-660.4308	-831.2492	170.8183	1.646567	0.5223571	1.305181
114	-663.8243	-833.5483	169.724	1.53339	0.3507461	2.271894
120	-674.9904	-845.7761	170.7857	1.531458	0.3882068	1.523467
126	-674.8037	-846.0417	171.2379	0.9529571	0.701677	1.380618
132	-675.9603	-847.3987	171.4385	1.041306	0.4005508	1.390193
138	-670.0347	-840.7345	170.6998	1.861673	0.4143702	1.314417
144	-671.8457	-843.48	171.6343	0.9282079	0.4847362	1.256008
150	-681.3777	-852.3783	171.0005	1.370978	0.468335	1.421608
156	-679.5314	-850.6679	171.1365	1.093605	0.4663014	1.530094
162	-668.3188	-839.5907	171.2719	0.5034997	0.3837243	1.909475
168	-657.1064	-827.3304	170.224	1.640045	0.3837243	1.849139
174	-656.686	-828.2979	171.6119	0.5008156	0.3837243	1.675472
180	-658.6372	-829.8192	171.1821	0.9456025	0.7021852	1.429293
186	-660.3587	-830.4882	170.1296	1.787648	0.4337411	1.777879
192	-665.5578	-836.4068	170.849	0.6983223	0.294152	2.120797
198	-665.5238	-837.0913	171.5675	0.767061	0.2595764	1.605188
204	-658.9311	-829.5252	170.5941	1.474264	0.2183133	1.82237
210	-679.9922	-851.4581	171.4659	0.7838177	0.544509	1.456595
216	-675.804	-847.6046	171.8006	0.6638831	0.5408742	1.290449
222	-667.1244	-838.4161	171.2917	0.8327381	0.3759688	1.672648
228	-667.1634	-837.2778	170.1144	1.753628	0.3759688	1.851695
234	-672.1868	-843.2401	171.0533	1.502186	0.3759688	1.349915
240	-674.1806	-845.5422	171.3616	1.142145	0.7155294	1.106727
246	-661.9195	-832.4734	170.554	1.624817	0.6223789	1.451295
252	-686.7095	-856.3004	169.5909	2.266855	0.5382721	1.746396
258	-667.2984	-838.667	171.3686	0.9763976	0.5382721	1.387917
264	-671.9261	-843.5523	171.6263	0.9907767	0.6254166	1.08536
270	-673.7118	-845.4582	171.7464	0.1853598	0.6254166	1.631932
276	-673.6833	-845.4626	171.7792	0.276154	0.4918828	1.639062
282	-670.1146	-841.8582	171.7436	0.3263047	0.4773607	1.639062
288	-671.2029	-842.9418	171.7389	0.3310082	0.4773607	1.639062
294	-671.2761	-843.1271	171.851	0.3334674	0.7487782	1.348537
300	-672.9877	-844.6781	171.6904	0.2446604	0.7678166	1.5253
306	-665.0124	-836.8962	171.8838	0.09075456	0.417129	1.749463
312	-667.0188	-838.4042	171.3854	0.5891631	0.417129	1.749463
318	-675.2911	-845.8878	170.5966	1.472714	0.4963267	1.625815
324	-667.5511	-838.899	171.3478	0.8074905	0.5687101	1.50951
330	-671.7431	-843.7686	172.0255	0.613502	0.3595504	1.295981
336	-659.4809	-831.0013	171.5203	1.024888	0.3297453	1.394382
342	-659.6299	-831.3303	171.7004	0.6934898	0.476209	1.398192
348	-662.6134	-833.9795	171.3661	0.9522452	0.4410743	1.482932
354	-675.848	-847.4206	171.5726	0.6013254	0.5855314	1.482932
360	-665.0856	-835.9557	170.8701	1.581014	0.4901552	1.342135
366	-667.9844	-839.2442	171.2598	1.041269	0.3638547	1.553389
372	-661.2167	-832.1118	170.8951	1.162073	0.3131079	1.764437
378	-661.3588	-832.6645	171.3056	1.162073	0.5244383	1.30123
384	-677.8548	-849.1874	171.3327	0.912272	0.5217337	1.477463
390	-665.5351	-836.5412	171.0062	1.24346	0.4757255	1.508546
396	-666.935	-838.2747	171.3397	1.190268	0.4757255	1.290224
402	-675.0177	-846.2692	171.2516	1.402803	0.5207452	1.146404
408	-677.8238	-848.9958	171.1721	1.402803	0.5916321	1.154012
414	-676.1204	-847.2659	171.1454	0.9683016	0.2535727	1.766473
420	-675.3285	-845.1934	169.8649	1.800167	0.3243415	2.023288
426	-668.6211	-840.0675	171.4464	0.9950222	0.3243415	1.478134
432	-658.5717	-829.8247	171.253	0.9981802	0.5146029	1.478134
438	-670.153	-841.8545	171.7014	0.1562646	0.4469364	1.80998
444	-661.7019	-833.2093	171.5074	0.5671359	0.4818566	1.632515
450	-674.7416	-846.4808	171.7392	0.4372392	0.7350463	1.365736
456	-670.9659	-842.1535	171.1877	1.432939	0.3454241	1.322297
462	-660.2469	-831.8892	171.6424	0.6217799	0.3955587	1.557259
468	-667.7283	-836.6613	168.933	2.131004	0.2659835	2.448384
474	-671.5622	-840.8226	169.2605	1.79714	0.2723104	2.448384
480	-670.4684	-841.4002	170.9318	0.7807677	0.4708986	1.892975
486	-670.5158	-841.2968	170.7811	1.493975	0.4839388	1.48328
