Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1653.018	-1806.338	153.3203	1.561028	0.0482627	0.0712351	0.181413	0.0121991	0.371489	0.0232594	0.0783749	0.0652292	0.067869	0.0401144	0.049718	0.0154809	0.0571221	0.0822497	0.012713	0.0483059	0.0424936	0.0361836	0.182956	0.117201	0.0793102	0.0739741	0.150191	0.112433	0.0729786	0.0414975	0.0814288	0.195831	0.0706609	0.0378994	0.739142	0.340778	0.0133844	0.0172368	0.245112	0.0270449	0.036043	0.0799324	0.18539	0.119534	0.0191093	0.0173586	0.106145	0.251173	0.115746	0.177419	0.00373863	0.012923	0.157934	0.56975	0.325025	0.082354	0.166136	0.0211306	0.130725	0.237071	0.0360721	0.0219679	0.0537405	0.749366	0.0955919	0.013668	0.141267	0.178184	0.217229	0.0994291	0.218132	0.0878587	0.254308	0.153102	0.170242	0.198496	0.0112049	0.000160673	0.182098	0.112465	0.171169	0.0141039	0.00263808	0.0303753	0.0306057	0.0610828	0.0960108	0.176262	0.0526837	0.0632016	0.133735	0.219934	0.0722169	0.010352	0.00162835	0.302045	0.0123309	0.168606	0.0458133	0.0148372	0.0520653	0.00421741	0.00622484	0.0158527	0.00106601	0.0324624	0.00203251	0.00684874	0.00570001	0.00593069	0.00350537	0.00434458	0.00135279	0.00499158	0.00718734	0.00111092	0.00422118	0.00371328	0.00316189	0.0159875	0.0102415	0.00693047	0.00646418	0.0131244	0.00982487	0.00637719	0.00362624	0.00711561	0.0171126	0.00617466	0.00331181	0.0645895	0.0297787	0.00116959	0.00150622	0.0214189	0.00236331	0.0031496	0.00698485	0.0162002	0.0104454	0.00166985	0.00151687	0.00927544	0.0219486	0.0101144	0.0155036	0.000326698	0.00112927	0.0138009	0.0497873	0.0284021	0.00719646	0.0145177	0.00184648	0.0114234	0.0207163	0.00315214	0.00191965	0.00469608	0.0654829	0.00835325	0.00119437	0.0123445	0.0155705	0.0189824	0.00868856	0.0190613	0.00767748	0.0222226	0.0133788	0.0148765	0.0173454	0.000979129	1.40403e-05	0.0159126	0.00982772	0.0149575	0.00123246	0.000230527	0.00265433	0.00267446	0.00533769	0.00838985	0.0154026	0.00460373	0.00552284	0.0116863	0.0192188	0.00631063	0.000904602	0.000142293	0.026394	0.00107753	0.0147336	0.00400337	0.00129654	0.0045497	0.0490884	0.179818	0.486266	1.78126	11.44369
36	-1649.125	-1799.568	150.4437	1.529309	0.0736635	0.0346648	0.211553	0.116818	0.124223	0.184014	0.05846	0.0523694	0.17835	0.0472726	0.00348122	0.110864	0.00852252	0.109343	0.121901	0.054765	0.0212583	0.0120256	0.28656	0.169816	0.287518	0.249733	0.225331	0.172024	0.0553244	0.0376076	0.0447415	0.0196532	0.180238	0.14376	0.240838	0.624903	0.0278388	0.0993199	0.394189	0.0748776	0.0711165	0.103974	0.369937	0.0755592	0.0320804	0.17512	0.199276	0.323578	0.0595519	0.170922	0.0283501	0.00712587	0.196761	0.489725	0.0360085	0.251656	0.0974029	0.110912	0.0760052	0.0135525	0.312967	0.27566	0.0111506	0.00874647	0.445751	0.143233	0.235415	0.00313533	0.198435	0.0726082	0.131725	0.253728	0.143882	0.044294	0.0781113	0.123205	0.0191178	0.138448	0.141195	0.177951	0.162961	0.00215634	0.172006	0.00382637	0.0237765	0.00665705	0.146484	0.321428	0.352097	0.0972984	0.0723801	0.0663722	0.369858	0.0731436	0.00509738	0.0368388	0.0912497	0.0454872	0.0804612	0.017632	0.107688	0.00568387	0.00267473	0.0163234	0.00901366	0.00958501	0.0141985	0.00451077	0.00404082	0.0137615	0.00364755	0.000268611	0.00855423	0.000657598	0.00843693	0.00940585	0.00422566	0.00164029	0.000927892	0.022111	0.013103	0.0221849	0.0192694	0.0173865	0.0132734	0.00426882	0.0029018	0.00345225	0.00151644	0.0139071	0.0110925	0.0185831	0.0482175	0.00214804	0.00766352	0.0304156	0.00577755	0.00548735	0.00802262	0.0285443	0.00583015	0.00247533	0.0135122	0.0153761	0.0249673	0.00459502	0.0131883	0.0021875	0.000549831	0.015182	0.0377871	0.00277842	0.0194177	0.0075156	0.00855795	0.00586456	0.00104571	0.0241485	0.0212699	0.000860379	0.000674877	0.0343941	0.0110518	0.0181646	0.000241922	0.0153112	0.00560245	0.0101639	0.0195777	0.011102	0.00341772	0.00602706	0.0095065	0.00147513	0.0106827	0.0108946	0.0137307	0.0125741	0.000166383	0.013272	0.000295243	0.00183459	0.000513658	0.0113027	0.0248014	0.0271678	0.00750754	0.00558484	0.00512128	0.0285382	0.00564375	0.000393314	0.00284248	0.00704082	0.00350979	0.00620838	0.00136048	0.00830917	0.0534702	0.190769	0.505557	1.80371	12.96009
72	-1641.018	-1794.169	153.1511	1.473885	0.0923129	0.0866983	0.219858	0.0565269	0.135428	0.125447	0.106807	0.0186038	0.181512	0.030155	0.0777899	0.318112	0.0152159	0.144036	0.0229668	0.117359	0.00576832	0.101374	0.181375	0.0306153	0.225138	0.291593	0.128565	0.0839467	0.0402408	0.0866692	0.071582	0.0251433	0.183372	0.0242336	0.553595	0.349176	0.0184011	0.0919699	0.232934	0.0441382	0.00396825	0.0606176	0.204139	0.068229	0.0429062	0.0388261	0.117844	0.381208	0.109647	0.181501	0.00549401	0.0304014	0.148446	0.234373	0.0280992	0.0903322	0.0401056	0.0300268	0.0605563	0.0845701	0.212066	0.208523	0.183609	0.773794	0.129379	0.175525	0.0767855	0.251258	0.263304	0.304782	0.116499	0.213824	0.207767	0.0948815	0.0186982	0.0878268	0.0716408	0.024778	0.0980264	0.0300877	0.199272	0.0328823	0.000297029	0.0152745	0.0659706	0.0557494	0.0342603	0.301403	0.058518	0.146201	0.186745	0.00716771	0.00686557	0.0191674	0.12242	0.0702745	0.00477394	0.0258872	0.0893734	0.0995388	0.01265	0.00797334	0.00748839	0.0189898	0.00488239	0.0116973	0.0108352	0.00922527	0.00160686	0.0156777	0.00260458	0.00671894	0.0274763	0.00131425	0.0124408	0.00198371	0.0101367	0.000498227	0.00875593	0.0156659	0.00264434	0.0194459	0.0251858	0.0111045	0.00725073	0.00347571	0.00748588	0.00618275	0.0021717	0.0158384	0.00209313	0.0478157	0.0301594	0.00158936	0.00794371	0.0201192	0.00381235	0.00034275	0.00523572	0.0176321	0.00589314	0.00370593	0.00335353	0.0101785	0.0329261	0.00947056	0.0156768	0.000474534	0.00262586	0.0128217	0.0202435	0.00242701	0.00780226	0.00346404	0.00259351	0.00523043	0.00730457	0.0183168	0.0180107	0.0158588	0.0668349	0.0111748	0.0151606	0.0066322	0.0217019	0.0227424	0.0263249	0.0100624	0.0184686	0.0179454	0.0081952	0.00161502	0.00758586	0.00618783	0.00214015	0.00846683	0.00259877	0.0172117	0.00284014	2.56553e-05	0.00131931	0.00569808	0.00481524	0.00295917	0.0260331	0.00505437	0.0126278	0.0161297	0.000619097	0.000593	0.00165555	0.0105738	0.00606982	0.000412339	0.00223595	0.00771944	0.00859746	0.00109262	0.0619362	0.211019	0.539814	1.83917	11.5777
108	-1634.668	-1786.859	152.1914	1.540667	0.035596	0.0677201	0.0947383	0.0423665	0.19852	0.163578	0.0339006	0.0338917	0.371184	0.0644093	0.019263	0.121384	0.031463	0.155644	0.0480706	0.0767493	0.0866811	0.0963432	0.213076	0.0324916	0.14033	0.230636	0.177034	0.0474661	0.0224415	0.0768235	0.0147433	0.0361124	0.351148	0.0457101	0.454102	0.481517	0.0168952	0.0218252	0.287073	0.0967287	0.015548	0.0640919	0.144074	0.00570056	0.0502834	0.16314	0.138398	0.212248	0.0702052	0.0370819	0.0779408	0.0185602	0.0920275	0.388583	0.0900446	0.0947377	0.078011	0.0377212	0.139638	0.0902568	0.0976188	0.0118626	0.111311	0.684383	0.134741	0.0808264	0.117405	0.168452	0.333786	0.384518	0.241846	0.0587875	0.322659	0.0638755	0.164036	0.0555803	0.149438	0.183566	0.0566885	0.0505486	0.196978	0.0367364	0.0268564	0.00847062	0.112434	0.0859648	0.259476	0.271132	0.131862	0.0451365	0.219254	0.080989	0.0768386	0.00819562	0.0195224	0.07612	0.0270082	0.127924	0.0608669	0.0382968	0.165938	0.00295552	0.00562279	0.0078661	0.00351768	0.0164831	0.0135818	0.00281475	0.00281402	0.0308193	0.00534789	0.0015994	0.0100785	0.00261237	0.0129231	0.00399129	0.00637248	0.00719711	0.00799935	0.0176916	0.00269777	0.0116516	0.0191497	0.0146991	0.0039411	0.00186331	0.00637863	0.00122413	0.0029984	0.0291557	0.0037953	0.037704	0.0399803	0.00140281	0.00181214	0.0238356	0.00803136	0.00129095	0.00532153	0.0119624	0.000473316	0.00417502	0.0135455	0.0114912	0.0176229	0.00582912	0.0030789	0.0064714	0.00154105	0.00764102	0.0322639	0.00747638	0.00786605	0.00647724	0.00313198	0.0115941	0.007494	0.00810526	0.000984951	0.00924215	0.0568242	0.0111875	0.00671099	0.0097481	0.0139865	0.0277142	0.0319264	0.0200804	0.00488111	0.0267903	0.00530357	0.0136199	0.00461482	0.0124078	0.0152414	0.00470683	0.00419704	0.016355	0.00305021	0.00222988	0.000703313	0.00933536	0.00713763	0.0215442	0.0225121	0.0109484	0.00374767	0.0182046	0.00672449	0.00637989	0.00068048	0.00162094	0.00632022	0.00224248	0.0106215	0.00505376	0.00317977	0.0137778	0.0518638	0.186795	0.49862	1.79585	12.04388
144	-1635.694	-1785.275	149.5815	1.616584	0.0746204	0.204352	0.063363	0.128754	0.335638	0.0394406	0.0418747	0.0464344	0.0333971	0.0213977	0.068434	0.227191	0.134763	0.12357	0.0469325	0.0662939	0.0567535	0.0747155	0.172809	0.253333	0.317726	0.525204	0.18926	0.00355573	0.0619968	0.0521065	0.0195199	0.050101	0.177609	0.00366765	0.384295	0.423159	0.0270177	0.0222734	0.467513	0.0321529	0.0299384	0.0438123	0.234372	0.00695148	0.0430045	0.0515495	0.31194	0.375596	0.0748006	0.217706	0.016033	0.0281619	0.293232	0.314332	0.081902	0.151142	0.0186823	0.177771	0.246704	0.0576815	0.0785993	0.0293421	0.193563	0.658901	0.118811	0.0488821	0.129157	0.180251	0.0134136	0.0887701	0.110634	0.0581512	0.567597	0.1883	0.230399	0.0412928	0.104399	0.16294	0.225494	0.0859485	0.175322	0.0567138	0.0546874	0.00767781	0.161924	0.0756142	0.109709	0.267139	0.107385	0.0442009	0.320891	0.0792729	0.135447	0.0684979	0.00220475	0.255517	0.016603	0.121444	0.0956612	0.00430291	0.141252	0.00558417	0.0152925	0.00474173	0.00963523	0.0251173	0.00295151	0.00313367	0.00347489	0.00249925	0.00160128	0.00512121	0.0170017	0.0100849	0.00924725	0.00351216	0.00496106	0.00424711	0.00559129	0.012932	0.018958	0.0237769	0.0393033	0.0141632	0.000266091	0.00463949	0.00389935	0.00146076	0.00374927	0.0132912	0.000274466	0.0287585	0.0316669	0.00202185	0.00166681	0.034986	0.00240614	0.00224042	0.00327866	0.0175391	0.00052021	0.00321822	0.00385768	0.0233438	0.0281075	0.00559765	0.0162919	0.00119982	0.00210748	0.0219438	0.0235228	0.00612908	0.0113106	0.00139808	0.0133034	0.0184619	0.00431656	0.00588193	0.00219579	0.0144852	0.0493084	0.00889113	0.00365806	0.00966535	0.013489	0.0010038	0.00664305	0.00827919	0.00435171	0.0424758	0.0140913	0.0172417	0.00309012	0.00781263	0.0121935	0.0168747	0.0064319	0.0131201	0.00424414	0.00409249	0.000574564	0.0121175	0.00565854	0.00820999	0.0199912	0.00803605	0.00330774	0.0240137	0.00593234	0.0101361	0.00512599	0.000164991	0.0191214	0.00124248	0.00908815	0.00715874	0.000322005	0.0105705	0.0421589	0.161738	0.453135	1.7384	13.36285
180	-1636.422	-1783.516	147.0941	1.787064	0.221708	0.0448082	0.192801	0.0470026	0.354419	0.0578044	0.0865052	0.0191472	0.155612	0.00900678	0.116469	0.125829	0.00730975	0.0889736	0.0485262	0.140823	0.0298177	0.175162	0.272831	0.0195533	0.286505	0.28912	0.40469	0.0170123	0.0298544	0.217141	0.0564076	0.0176991	0.0617366	0.0725781	0.425196	0.419986	0.025489	0.0869744	0.086793	0.0072485	0.0206888	0.244502	0.311984	0.0548958	0.0807412	0.0513956	0.265937	0.355427	0.0980971	0.202312	0.0660864	0.0337804	0.193774	0.325526	0.208108	0.23216	0.146163	0.0334355	0.00454409	0.177336	0.057479	0.0452186	0.170695	0.707128	0.280745	0.0959303	0.153789	0.100825	0.0368182	0.100604	0.0503071	0.24341	0.459535	0.510397	0.287031	0.047568	0.133762	0.108944	0.146012	0.373424	0.190773	0.265703	0.0707374	0.0156432	0.017963	0.0897	0.169194	0.329847	0.0600207	0.219519	0.165889	0.0969477	0.0575014	0.0544772	0.00314547	0.102667	0.00539951	0.12407	0.207631	0.00533993	0.377133	0.0152226	0.00307656	0.0132379	0.00322723	0.0243347	0.00396889	0.00593951	0.00131466	0.0106844	0.000618412	0.00799683	0.00863953	0.000501893	0.006109	0.00333184	0.00966898	0.00204731	0.0120268	0.0187328	0.00134255	0.0196717	0.0198512	0.0277863	0.00116808	0.00204983	0.014909	0.00387299	0.00121523	0.00423888	0.00498327	0.0291943	0.0288365	0.00175009	0.00597173	0.00595928	0.000497687	0.00142051	0.0167877	0.021421	0.00376919	0.00554375	0.00352886	0.0182595	0.0244039	0.00673542	0.0138909	0.00453754	0.00231939	0.0133047	0.0223509	0.0142888	0.0159403	0.0100357	0.00229571	0.000312001	0.012176	0.00394655	0.00310474	0.01172	0.0485519	0.0192762	0.00658665	0.0105593	0.00692272	0.00252796	0.00690756	0.00345412	0.0167127	0.031552	0.0350442	0.0197078	0.00326606	0.00918421	0.00748019	0.0100253	0.0256396	0.0130986	0.0182434	0.00485688	0.00107407	0.00123335	0.00615887	0.011617	0.0226475	0.00412107	0.0150723	0.0113901	0.0066565	0.00394809	0.00374045	0.00021597	0.00704921	0.000370734	0.00851874	0.0142561	0.000366644	0.0258943	0.025925	0.114609	0.357947	1.58241	14.56435
216	-1622.032	-1776.806	154.7738	1.574694	0.0567525	0.0764924	0.260793	0.0451922	0.186808	0.110819	0.0630656	0.00233473	0.12823	0.00892746	0.0293382	0.208785	0.0350973	0.0274614	0.00396392	0.0723359	0.0863114	0.0256856	0.125734	0.0325877	0.0951471	0.23754	0.254859	0.0258606	0.0263424	0.101303	0.0878126	0.0471766	0.129243	0.0130641	0.417149	0.390521	0.00242377	0.0368172	0.125357	0.0464327	0.0315287	0.0868952	0.241717	0.00868517	0.0836966	0.00576701	0.151897	0.231321	0.0619576	0.228388	0.0488419	0.0356739	0.37661	0.234181	0.0489516	0.0812508	0.0523112	0.00270051	0.417474	0.113078	0.0419806	0.0960357	0.000650331	0.0221928	0.0263646	0.0540363	0.0912495	0.300231	0.0263336	0.0700658	0.00974769	0.403692	0.070067	0.0395974	0.208043	0.0530554	0.0617236	0.0661363	0.189387	0.086637	0.110499	0.107632	0.12591	0.0275744	0.0261644	0.0808851	0.148018	0.157918	0.144001	0.0784757	0.0984841	0.0561814	0.295706	0.148719	0.144432	0.0216417	0.121692	0.175248	0.344138	0.00248516	0.175642	0.00531621	0.00716532	0.0244294	0.00423332	0.017499	0.0103809	0.00590758	0.000218703	0.0120118	0.000836267	0.00274821	0.0195576	0.00328769	0.00257241	0.000371315	0.00677596	0.0080851	0.00240607	0.011778	0.00305261	0.00891277	0.0222512	0.0238736	0.00242245	0.00246759	0.0094894	0.00822572	0.0044192	0.0121067	0.00122376	0.0390758	0.0365815	0.000227043	0.0034488	0.0117426	0.00434951	0.00295341	0.00813979	0.0226425	0.000813571	0.00784017	0.000540217	0.0142287	0.0216687	0.00580379	0.0213939	0.0045752	0.0033417	0.0352784	0.0219366	0.00458547	0.00761106	0.00490018	0.000252966	0.0391063	0.0105924	0.00393247	0.00899601	6.09188e-05	0.00207888	0.00246967	0.00506177	0.00854767	0.0281237	0.00246677	0.00656332	0.000913101	0.0378153	0.00656343	0.00370923	0.0194881	0.00496989	0.00578188	0.00619523	0.0177406	0.0081156	0.0103509	0.0100823	0.0117945	0.00258299	0.00245092	0.0075768	0.0138654	0.0147927	0.0134891	0.00735111	0.00922536	0.00526272	0.0276998	0.0139311	0.0135294	0.00202725	0.0113994	0.0164161	0.0322366	0.000232794	0.016453	0.0472984	0.175241	0.478035	1.77113	10.67537
252	-1644.042	-1792.657	148.6142	1.581706	0.0506175	0.169108	0.344994	0.104869	0.227394	0.0375274	0.0388455	0.0148904	0.123777	0.00403313	0.0330212	0.172233	0.0377433	0.0632196	0.0287753	0.0668526	0.0833656	0.16905	0.188948	0.0775134	0.210637	0.179764	0.198428	0.0145651	0.0104602	0.0777101	0.0700699	0.017508	0.143839	0.0503705	0.525805	0.417782	0.0715403	0.00422372	0.203043	0.0448178	0.0826567	0.0913829	0.162189	0.198128	0.0459862	0.0194893	0.260976	0.396487	0.107014	0.241586	0.0111883	0.00268746	0.614653	0.600004	0.0380147	0.0661261	0.0603641	0.00311161	0.648887	0.230638	0.136132	0.249756	0.025497	0.0815246	0.00681119	0.182144	0.0500138	0.146488	0.0204415	0.0586082	0.0499226	0.481591	0.12281	0.0537464	0.165879	0.10354	0.27369	0.158353	0.222613	0.152413	0.208863	0.240913	0.356793	0.031358	0.0419881	0.0416174	0.12803	0.117731	0.0316336	0.127632	0.0337184	0.122633	0.0993568	0.308313	0.166504	0.0357929	0.0462767	0.179899	0.432852	0.11655	0.113697	0.003646	0.0121809	0.0248501	0.00755375	0.0163793	0.00270311	0.00279805	0.00107256	0.00891567	0.000290508	0.00237853	0.012406	0.00271866	0.00455373	0.00207269	0.00481541	0.00600485	0.0121767	0.01361	0.00558332	0.0151723	0.0129485	0.0142929	0.00104913	0.000753454	0.00559748	0.00504716	0.00126111	0.0103608	0.00362821	0.0378739	0.030093	0.00515307	0.000304236	0.0146252	0.00322824	0.00595379	0.00658234	0.0116826	0.0142712	0.0033124	0.00140382	0.0187982	0.0285591	0.00770828	0.0174015	0.000805899	0.000193579	0.0442737	0.0432185	0.00273821	0.00476309	0.00434805	0.000224131	0.0467395	0.0166129	0.00980567	0.01799	0.00183656	0.00587224	0.000490613	0.0131199	0.00360251	0.0105516	0.00147241	0.00422157	0.00359594	0.0346892	0.00884602	0.00387137	0.0119483	0.00745806	0.019714	0.0114062	0.0160349	0.0109783	0.0150445	0.017353	0.0257	0.00225873	0.00302442	0.00299772	0.00922207	0.00848021	0.00227858	0.00919337	0.00242875	0.00883329	0.0071567	0.0222079	0.0119933	0.00257818	0.00333333	0.0129582	0.0311785	0.00839514	0.00818963	0.0464021	0.172926	0.473832	1.76582	13.88304
288	-1639.491	-1789.798	150.3075	1.527185	0.0412612	0.0853986	0.223442	0.0568125	0.141751	0.0986232	0.0525567	0.000787314	0.142886	0.0355669	0.0292543	0.0751036	0.0161099	0.236231	0.0102476	0.100679	0.0180608	0.0398425	0.137326	0.106796	0.309594	0.375577	0.263408	0.0320704	0.11026	0.0403932	0.0133683	0.0928556	0.386216	0.0226988	0.691335	0.760249	0.0227743	0.0779707	0.170129	0.0184822	0.0182916	0.115824	0.138143	0.0684646	0.0797122	0.0282475	0.190554	0.30185	0.0442557	0.190306	0.00685918	0.0229714	0.337796	0.422656	0.0288654	0.0403213	0.112519	0.00168252	0.484472	0.105151	0.222519	0.15024	0.102378	0.107912	0.128598	0.0737804	0.0236632	0.452523	0.0139766	0.185104	0.0125963	0.301014	0.0543549	0.00282799	0.307046	0.0185718	0.245322	0.149225	0.213753	0.057831	0.0632599	0.117974	0.113254	0.0378969	0.107197	0.0511663	0.195034	0.180106	0.0415477	0.0728818	0.019511	0.0772944	0.0493755	0.133672	0.178961	0.0624564	0.00915946	0.164518	0.404936	0.237032	0.116462	0.00316615	0.006553	0.0171457	0.00435947	0.0108771	0.00756778	0.0040329	6.0414e-05	0.0109643	0.0027292	0.0022448	0.00576302	0.00123618	0.018127	0.000786343	0.00772552	0.00138588	0.00305729	0.0105376	0.0081949	0.0237564	0.0288197	0.0202124	0.0024609	0.00846072	0.00309954	0.00102581	0.0071252	0.029636	0.00174177	0.053049	0.0583371	0.00174757	0.00598303	0.0130547	0.00141822	0.00140359	0.00888764	0.0106003	0.00525358	0.00611665	0.00216755	0.014622	0.0231622	0.00339593	0.014603	0.000526334	0.00176269	0.0259205	0.0324322	0.00221496	0.00309403	0.00863403	0.000129107	0.0371756	0.00806868	0.0170748	0.0115286	0.00785593	0.00828053	0.0098679	0.00566148	0.00181578	0.034724	0.00107248	0.0142038	0.000966571	0.0230981	0.00417088	0.000217003	0.0235609	0.00142509	0.0188246	0.0114507	0.0164022	0.00443762	0.0048542	0.00905262	0.00869045	0.00290799	0.00822566	0.00392621	0.0149658	0.0138203	0.00318813	0.00559253	0.00149716	0.00593113	0.00378879	0.0102572	0.0137324	0.00479255	0.000702844	0.0126241	0.0310724	0.0181885	0.00893664	0.0537751	0.191519	0.506857	1.80516	13.03199
324	-1637.15	-1787.696	150.5453	1.591601	0.059155	0.155588	0.0521454	0.051428	0.295559	0.111855	0.0292799	0.0331164	0.125551	0.00390825	0.00585613	0.275502	0.0347742	0.101075	0.0153684	0.135254	0.0878848	0.108029	0.126371	0.0341137	0.22887	0.221132	0.574648	0.00350638	0.0275433	0.0615553	0.0417085	0.0465602	0.375318	0.0309744	0.684559	0.447361	0.000565593	8.02728e-05	0.183674	0.159616	0.0292517	0.0662372	0.105969	0.0789913	0.0511009	0.0249972	0.212181	0.161739	0.146305	0.237855	0.0825539	0.00858564	0.312328	0.240494	0.0564675	0.153662	0.0292954	0.00797448	0.178127	0.0458397	0.472869	0.122913	0.204435	0.148991	0.0585715	0.197191	0.151559	0.120479	0.0783274	0.0103598	0.00604145	0.297503	0.224539	0.187654	0.0649071	0.108951	0.73791	0.139835	0.0972059	0.0721566	0.199835	0.107904	0.0840314	0.0813687	0.0780404	0.0661636	0.0680822	0.0662773	0.156854	0.0107078	0.0174887	0.217174	0.201615	0.132632	0.163045	0.0924972	0.0491282	0.136814	0.0414418	0.214935	0.0269645	0.00459462	0.0120847	0.00405018	0.00399446	0.0229563	0.00868788	0.0022742	0.00257218	0.00975164	0.000303558	0.00045485	0.0213984	0.00270095	0.00785059	0.00119368	0.0105053	0.00682609	0.00839067	0.00981531	0.00264964	0.0177765	0.0171755	0.0446334	0.000272344	0.00213931	0.00478106	0.00323954	0.00361638	0.0291513	0.00240581	0.0531703	0.0347469	4.39301e-05	6.23486e-06	0.0142661	0.0123975	0.00227201	0.0051447	0.00823069	0.00613532	0.00396905	0.00194155	0.0164803	0.0125624	0.0113637	0.0184744	0.00641203	0.000666854	0.0242588	0.0186794	0.00438588	0.011935	0.0022754	0.000619385	0.0138353	0.00356041	0.0367282	0.00954677	0.0158787	0.0115723	0.0045493	0.015316	0.0117717	0.00935772	0.00608376	0.000804658	0.000469245	0.0231073	0.0174401	0.0145752	0.00504139	0.00846234	0.0573141	0.0108611	0.00755007	0.00560447	0.0155214	0.00838102	0.00652679	0.00631998	0.00606147	0.00513899	0.00528801	0.00514781	0.012183	0.000831686	0.00135836	0.0168681	0.0156596	0.0103017	0.0126638	0.00718434	0.00381583	0.0106264	0.00321882	0.0166942	0.00209436	0.0451623	0.169697	0.467924	1.75822	12.87484
