Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-749.2424	-904.6463	155.4039	1.80097	1.475299	9.448475
6	-729.9305	-888.7867	158.8562	1.839227	1.750338	7.446628
12	-746.4598	-905.2789	158.8192	1.452398	1.668455	7.717357
18	-742.1633	-902.955	160.7917	1.406733	1.668455	6.681916
24	-745.3143	-905.8687	160.5544	1.607303	2.122696	6.455964
30	-744.3372	-905.9785	161.6413	1.363595	1.279497	6.455964
36	-752.6298	-911.4355	158.8058	1.744835	1.792575	7.50162
42	-754.2689	-913.2535	158.9846	1.498832	1.75733	7.556455
48	-749.138	-908.926	159.7879	1.567283	1.79633	7.067629
54	-751.0397	-912.7403	161.7005	1.530193	2.291157	5.782079
60	-741.703	-905.1297	163.4267	1.121666	2.381347	5.006097
66	-739.1907	-899.3092	160.1185	1.380935	2.381347	6.67437
72	-746.8631	-909.8018	162.9388	1.630649	2.372633	4.999271
78	-737.0347	-898.8022	161.7675	1.320801	1.952455	6.044885
84	-740.49	-902.0546	161.5646	1.225958	2.250138	6.044885
90	-734.8294	-894.3415	159.5121	1.589397	1.536845	7.34336
96	-737.2031	-896.252	159.0489	1.370943	3.584881	6.607359
102	-729.0011	-887.6153	158.6142	1.618599	1.438097	7.86115
108	-731.2633	-888.0177	156.7544	1.610002	3.306525	7.86115
114	-737.9302	-895.385	157.4548	1.841636	2.374455	7.86115
120	-724.7569	-883.2354	158.4785	1.806401	1.752492	7.665322
126	-721.1417	-880.7358	159.5941	1.647321	1.530131	7.271852
132	-715.618	-876.0987	160.4808	1.622537	3.249396	5.87462
138	-718.9079	-878.6389	159.731	1.260882	3.203862	6.503965
144	-728.1585	-889.3132	161.1547	1.255643	1.785429	6.503965
150	-733.6681	-894.1432	160.4751	1.75888	1.673062	6.660184
156	-730.8017	-888.1236	157.3219	1.572869	1.230017	8.683994
162	-730.0365	-888.1603	158.1238	1.787378	1.908823	7.78152
168	-729.1944	-887.5034	158.3091	1.787378	3.877775	6.623874
174	-732.7971	-890.8532	158.0561	1.407955	2.774039	7.557906
180	-727.6337	-886.6665	159.0327	1.635831	1.569511	7.557906
186	-730.0613	-891.3828	161.3215	1.336369	1.914187	6.299895
192	-739.1136	-899.5935	160.4799	1.493607	1.123433	7.096997
198	-730.0013	-889.2895	159.2882	1.701236	1.402059	7.475732
204	-736.5805	-897.6394	161.0589	1.439817	1.135276	6.807686
210	-733.9507	-895.071	161.1202	1.232024	1.517461	6.680367
216	-738.2231	-899.4865	161.2633	1.404456	1.635953	6.445467
222	-728.1903	-892.1086	163.9183	1.430174	2.073326	4.731887
228	-730.2681	-893.7095	163.4414	1.511986	1.553956	5.240147
234	-729.7606	-887.9166	158.1559	1.754569	2.042142	7.710613
240	-745.6821	-907.429	161.7469	1.485994	1.965413	5.958938
246	-742.472	-903.0099	160.538	1.485994	1.712672	6.752255
252	-733.5951	-895.181	161.5858	1.282047	2.388389	5.927291
258	-733.37	-894.6726	161.3025	1.27194	1.698619	6.462062
264	-726.5522	-887.4903	160.9381	1.636356	1.698619	6.462062
270	-720.6541	-881.9891	161.335	1.412409	2.442131	5.963722
276	-747.302	-908.4132	161.1113	1.504675	1.516713	6.538124
282	-723.2636	-883.9106	160.647	1.52194	1.371328	6.85824
288	-732.3287	-894.0837	161.755	1.621852	1.371328	6.204146
294	-739.6882	-899.1037	159.4155	1.733942	1.522234	7.325467
300	-734.5473	-896.2672	161.7199	1.360666	1.511798	6.288842
306	-735.6303	-896.6645	161.0343	1.480905	1.763999	6.458776
312	-731.6263	-888.3706	156.7442	1.790973	1.763999	8.591418
318	-732.6334	-891.8055	159.1721	1.291426	1.622821	7.639125
324	-740.5443	-900.3959	159.8516	1.547961	1.622821	7.137101
330	-738.5779	-898.8336	160.2557	1.492542	1.612121	6.955217
336	-723.751	-886.5945	162.8435	1.074221	2.243625	5.431037
342	-719.0888	-881.9048	162.816	1.479302	1.866001	5.431037
348	-720.8996	-880.9262	160.0266	1.479302	1.666926	7.056198
354	-734.0768	-895.5944	161.5177	1.32471	1.971182	6.168605
360	-731.1335	-890.3576	159.2241	1.584345	2.649125	6.902803
366	-730.4723	-892.4201	161.9478	1.435253	2.518816	5.573724
372	-735.4223	-897.0994	161.6772	1.43511	1.38378	6.341151
378	-721.7007	-882.0619	160.3612	1.352556	1.558037	7.002898
384	-725.4813	-885.2458	159.7645	1.50229	2.00505	7.002898
