Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-699.4658	-865.7517	166.2859	0.8735598	0.5805783	5.910815	0.3648608
6	-718.0693	-883.1938	165.1245	1.18355	1.147708	6.198142	0.3398744
12	-698.0509	-865.3621	167.3111	0.7745082	0.7429815	4.757901	0.2873423
18	-699.5837	-865.2819	165.6983	1.089368	2.31524	4.677856	0.3441768
24	-704.65	-871.3071	166.6571	1.770044	0.4494293	4.771868	0.5083185
30	-704.6707	-869.9176	165.247	2.455812	0.9029039	5.111004	0.4665619
36	-692.5153	-858.358	165.8427	1.734867	0.9978832	5.097717	0.3631816
42	-700.8664	-868.5162	167.6498	0.7944404	1.850877	3.46847	0.4748112
48	-709.4597	-876.3204	166.8607	1.053259	1.265527	4.528258	0.4214873
54	-721.9761	-886.5655	164.5894	3.936871	0.6503416	4.528258	0.4666684
60	-715.8478	-884.5541	168.7063	1.045326	0.9190129	3.048291	0.5086411
66	-721.6414	-889.5621	167.9207	1.10334	1.380485	3.309764	0.5776089
72	-724.8116	-890.4295	165.6179	0.343732	1.730963	5.782521	0.214295
78	-707.5739	-874.1198	166.546	0.7331236	0.7914657	5.509986	0.2820415
84	-705.0621	-874.1717	169.1096	0.2046617	1.175421	3.183265	0.3619754
90	-706.207	-873.4602	167.2532	0.3071975	2.176193	3.959396	0.2936343
96	-711.6661	-875.4421	163.776	0.3259843	1.421964	7.925176	0.2134845
102	-711.6062	-874.0473	162.4411	0.3316389	0.9872859	9.592882	0.1844076
108	-721.8657	-883.6683	161.8026	0.565426	2.108239	9.14446	0.2553107
114	-721.6563	-888.1631	166.5068	0.9059264	1.286473	4.954681	0.3373727
120	-703.9075	-872.7259	168.8184	0.7293013	1.444565	2.727509	0.5682554
126	-709.7864	-878.8396	169.0531	0.5820885	1.058563	3.022028	0.5424533
132	-700.765	-866.1506	165.3856	1.921766	2.363649	4.1807	0.4783053
138	-695.2703	-861.2895	166.0192	1.768473	1.765914	4.201155	0.4967143
144	-700.0604	-866.7741	166.7137	1.292571	1.739826	3.995364	0.4312292
150	-718.6962	-882.993	164.2968	3.235594	1.46972	4.727594	0.495223
156	-711.6906	-879.5277	167.8372	1.86818	1.017905	2.955018	0.6570369
162	-702.0414	-868.474	166.4326	2.570749	0.9305724	3.77497	0.5752022
168	-706.2359	-871.7973	165.5615	2.897422	1.078313	4.178212	0.5452746
174	-708.6325	-877.0886	168.4561	0.647481	2.051463	2.638698	0.4910859
180	-706.8719	-875.0264	168.1546	0.6021983	1.206846	3.709044	0.3610302
186	-698.6915	-865.8024	167.1109	0.6021983	1.985014	4.037703	0.3610302
192	-701.9819	-867.9054	165.9235	1.950704	1.848776	4.037703	0.4566649
198	-699.2639	-865.6321	166.3682	0.9203616	1.478387	4.950275	0.4237009
204	-698.7297	-864.7578	166.0282	1.188443	1.560194	4.950275	0.4373114
210	-698.5542	-865.4901	166.936	1.511775	1.521362	3.759789	0.5461294
216	-702.9323	-868.065	165.1327	2.386347	2.400416	3.941043	0.5083671
222	-700.8922	-868.6552	167.763	0.8443736	1.166573	3.941043	0.4522522
228	-703.14	-867.6555	164.5155	3.575855	0.781889	4.838728	0.4522522
234	-696.7243	-863.7895	167.0652	1.916084	0.7109353	4.014252	0.4447147
240	-702.0908	-870.9823	168.8915	0.3065905	0.9769953	3.480788	0.3424696
246	-699.0887	-868.0189	168.9302	0.2801745	0.8046982	3.633904	0.3369733
252	-708.3784	-876.7853	168.4068	0.2407958	2.09935	2.974892	0.3256885
258	-714.0302	-882.5544	168.5242	0.3227827	1.378271	3.388509	0.2995513
264	-712.6433	-880.0196	167.3763	0.7596623	1.155947	4.425153	0.5370449
270	-699.149	-866.792	167.643	1.267323	0.8420734	3.963398	0.4650009
276	-708.9857	-877.2456	168.2599	1.180066	0.7781084	3.496286	0.5352263
282	-718.4287	-883.2669	164.8382	2.59532	1.649481	4.658516	0.5278753
288	-710.2036	-877.1825	166.9789	1.275213	1.740222	3.745122	0.425062
294	-715.0334	-879.9352	164.9019	2.08254	1.958822	4.836253	0.4912131
300	-696.8675	-864.249	167.3815	1.402521	1.137943	3.794411	0.4610183
306	-703.4719	-871.2286	167.7567	1.245255	1.70972	3.035368	0.5300023
312	-696.3088	-864.3157	168.0069	0.8697328	1.20159	3.637258	0.4525158
318	-703.4835	-871.3008	167.8173	1.028877	1.778623	3.126541	0.4525158
324	-700.0411	-868.9261	168.885	0.8721178	0.5102307	3.40664	0.4694734
330	-713.7487	-882.1968	168.4481	0.8149363	1.036009	3.392376	0.6272757
336	-706.7886	-875.4254	168.6368	0.4226974	1.241148	3.392376	0.390942
342	-713.5536	-876.7433	163.1897	2.270767	2.137027	6.114957	0.3116412
348	-720.2712	-886.2549	165.9837	1.116566	0.9029525	5.639895	0.3296469
354	-722.9052	-889.1191	166.2139	0.8113184	1.613412	5.099066	0.4678593
360	-719.3311	-884.4962	165.1651	1.170973	1.205041	6.030954	0.274771
366	-715.06	-881.5452	166.4852	0.2696507	1.076285	5.644013	0.2268165
372	-724.5991	-891.0801	166.4811	0.6526957	1.343168	5.231305	0.4168354
378	-724.7536	-890.9414	166.1878	1.805289	0.6656081	5.034772	0.4168354
384	-708.1965	-875.7581	167.5616	0.6391544	1.507413	4.001122	0.4008334
390	-705.6446	-869.0603	163.4157	2.099556	0.6299508	7.451289	0.3021559
396	-700.6442	-868.3431	167.6988	0.2421526	1.188004	4.477349	0.297837
402	-702.581	-864.2652	161.6842	0.8225839	3.237254	8.163966	0.2548182
