Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-692.2143	-858.8161	166.6018	0.9586989	1.6599	4.514826	0.437033
6	-694.1696	-860.4851	166.3154	1.122914	1.311844	4.96391	0.437033
12	-711.8729	-878.8845	167.0115	1.477083	1.533992	3.696416	0.590949
18	-715.5378	-882.6074	167.0695	1.433322	1.533992	3.696416	0.5163337
24	-714.6064	-882.941	168.3346	0.6916845	1.914279	2.797544	0.6446529
30	-713.8773	-883.0566	169.1793	0.6475531	0.9453467	2.940974	0.5566636
36	-698.347	-864.9818	166.6348	1.655252	0.7772813	4.648878	0.5157345
42	-693.1443	-859.6857	166.5414	1.655252	0.8101291	4.69058	0.4057253
48	-690.3551	-857.0085	166.6534	0.9742191	1.228841	4.842811	0.4033943
54	-706.2703	-871.1171	164.8468	1.757924	0.9003865	6.203766	0.4323152
60	-696.6049	-862.4101	165.8052	1.882599	0.9673706	5.033785	0.3869742
66	-707.5793	-873.8779	166.2986	1.253308	1.214378	4.947294	0.4437357
72	-716.372	-883.0737	166.7017	1.795859	1.138624	4.055181	0.6282885
78	-704.1268	-869.731	165.6042	3.611032	1.501003	2.967018	0.6719553
84	-705.8991	-872.9853	167.0862	2.270139	1.263932	2.967018	0.8055595
90	-701.7725	-867.3647	165.5922	1.549661	1.650899	4.923969	0.3936999
96	-701.7329	-869.0768	167.344	0.4866923	0.7523183	5.049297	0.3226433
102	-708.476	-875.4005	166.9245	0.5507611	1.068296	5.049297	0.2888451
108	-717.2899	-882.7328	165.4429	1.432939	0.6717909	5.99995	0.2665994
114	-711.2208	-876.0009	164.7801	0.6951778	0.6699858	7.373459	0.2512223
120	-722.0861	-886.7542	164.6681	0.4910871	2.13918	6.41766	0.31438
126	-715.2602	-877.303	162.0428	1.543018	2.467344	7.761619	0.3453454
132	-707.3456	-869.6362	162.2906	5.035312	1.047351	5.285232	0.3453454
138	-700.6193	-866.7859	166.1666	1.049098	1.348222	5.126215	0.3808785
144	-717.1031	-880.5924	163.4892	1.64462	2.475882	6.166625	0.3074749
150	-709.1774	-876.2342	167.0568	0.5105877	1.605523	4.420982	0.2765709
156	-714.7487	-880.2675	165.5187	1.40015	2.075061	4.730199	0.3317883
162	-709.4631	-877.2183	167.7551	1.227442	1.68734	3.076318	0.512162
168	-700.1751	-867.0896	166.9145	2.543905	0.932985	3.246145	0.7300482
174	-708.0432	-873.6418	165.5987	2.548286	1.596253	3.959157	0.6465854
180	-697.3202	-864.2391	166.9189	2.626487	0.9844039	3.153846	0.6453779
186	-704.6554	-873.7634	169.108	0.6141501	0.9844039	3.011759	0.5210245
192	-699.411	-866.7072	167.2962	1.744438	0.9660679	3.712445	0.4993209
198	-716.1433	-883.0154	166.8721	1.983309	1.62213	3.259649	0.5421701
204	-707.8396	-875.7806	167.941	0.7660132	1.722275	3.320184	0.4825332
210	-703.8612	-871.0803	167.2191	1.424195	0.8598877	4.214177	0.4753266
216	-700.3362	-869.563	169.2268	0.1653553	0.8598877	3.405457	0.344861
222	-700.3366	-868.8862	168.5495	0.08528475	1.699023	3.405457	0.4380364
228	-717.2224	-885.2507	168.0283	0.154727	2.311439	3.324735	0.4011309
234	-713.3176	-880.8987	167.5811	0.628717	1.78231	3.743809	0.4051668
240	-711.0651	-876.0841	165.019	1.96368	1.9313	4.841082	0.4051268
246	-719.6541	-881.6209	161.9668	4.567092	1.571538	5.585533	0.3638851
252	-704.7133	-870.494	165.7807	1.653516	1.049572	5.234953	0.4841679
258	-717.9262	-883.0587	165.1324	0.6142462	1.435129	6.436702	0.3011513
264	-709.7184	-876.6704	166.9519	0.2271833	1.435129	5.060045	0.3537146
270	-713.1745	-878.8485	165.674	0.2774203	1.771214	5.828856	0.2447392
276	-723.6963	-890.7217	167.0254	0.362119	1.427753	4.79715	0.2968957
282	-713.6416	-881.9615	168.3199	0.2815007	1.427753	3.665541	0.3827242
288	-710.8975	-879.5135	168.616	0.2815007	1.251441	3.515284	0.3496745
294	-711.2999	-877.9169	166.617	0.5970943	1.522164	4.944983	0.3559472
300	-710.7632	-879.6825	168.9194	0.1341748	0.9828243	3.589724	0.3140959
306	-713.3078	-881.0752	167.7673	0.8997256	1.10619	3.886252	0.3463484
312	-714.5024	-881.6537	167.1513	0.6048908	1.859122	4.136198	0.4198844
318	-714.2359	-882.9057	168.6698	0.1765694	1.259857	3.542798	0.3331582
