Iteration	Posterior	Likelihood	Prior	tree_length
0	-32.8538	-206.4005	173.5467	0.7453582
6	-38.63946	-211.6875	173.048	1.255326
12	-32.53015	-205.9945	173.4644	0.8553063
18	-33.06146	-206.4901	173.4286	0.8969267
24	-37.10257	-210.0146	172.912	1.365319
30	-33.66442	-206.5765	172.912	1.365319
36	-37.12262	-210.1925	173.0699	1.23705
42	-39.55328	-212.9127	173.3594	0.9714993
48	-37.87991	-211.071	173.1911	1.132195
54	-34.87678	-207.9607	173.0839	1.225274
60	-38.20371	-211.4285	173.2248	1.101622
66	-44.34107	-217.0389	172.6979	1.529017
72	-40.82908	-214.0193	173.1902	1.132974
78	-45.09629	-217.7414	172.6451	1.568011
84	-60.91506	-232.0712	171.1562	2.556969
90	-50.33919	-223.2143	172.8751	1.394293
96	-43.69607	-216.2562	172.5601	1.629793
102	-38.10485	-210.6554	172.5505	1.636742
108	-38.09473	-210.992	172.8972	1.376962
114	-39.36442	-212.9291	173.5647	0.716879
120	-39.5488	-213.1135	173.5647	0.716879
126	-36.88988	-209.7759	172.886	1.385744
132	-40.79703	-213.825	173.028	1.271896
138	-39.82343	-212.3066	172.4832	1.684925
144	-37.69987	-210.5856	172.8857	1.385983
150	-50.09201	-223.5288	173.4367	0.8877178
156	-55.11615	-227.7917	172.6755	1.545581
162	-34.88112	-208.1681	173.287	1.043379
168	-35.09374	-207.6976	172.6039	1.598116
174	-54.26473	-226.6007	172.336	1.788285
180	-45.75871	-218.462	172.7033	1.52498
186	-43.0445	-216.3121	173.2676	1.061871
192	-32.29747	-205.4853	173.1879	1.135047
198	-43.83924	-216.6954	172.8562	1.40899
204	-36.32247	-209.7174	173.3949	0.9341135
210	-48.93421	-222.2586	173.3244	1.006845
216	-31.23117	-204.5856	173.3545	0.9765358
222	-38.33753	-211.6236	173.2861	1.044259
228	-39.22575	-211.9506	172.7248	1.508924
234	-48.89246	-222.1214	173.229	1.097822
240	-41.21064	-214.5386	173.3279	1.003345
246	-52.1972	-225.497	173.2998	1.031022
252	-49.90506	-222.8081	172.9031	1.372385
258	-45.37164	-218.4185	173.0468	1.256324
264	-36.04661	-208.8206	172.774	1.471919
270	-46.5526	-218.2964	171.7438	2.184424
276	-50.49988	-222.2437	171.7438	2.184424
282	-36.777	-210.069	173.292	1.038582
288	-47.14383	-220.4358	173.292	1.038582
294	-44.54486	-217.8685	173.3236	1.007634
300	-49.05901	-222.674	173.615	0.615379
306	-49.51808	-222.0918	172.5738	1.619967
312	-43.20306	-216.5404	173.3374	0.9939092
318	-30.22602	-203.2256	172.9996	1.295142
324	-33.84731	-206.3404	172.493	1.677883
330	-32.84287	-205.7439	172.9011	1.373967
336	-41.73554	-214.5882	172.8526	1.411737
342	-30.33963	-203.5705	173.2309	1.096074
348	-31.11468	-203.9321	172.8174	1.438835
354	-51.50706	-224.9717	173.4646	0.854989
360	-42.61763	-215.9237	173.306	1.02493
366	-40.33933	-213.4807	173.1413	1.176064
372	-36.55196	-209.6894	173.1374	1.179478
378	-36.8194	-209.9568	173.1374	1.179478
384	-31.92264	-205.0313	173.1086	1.204248
390	-35.80151	-209.2325	173.431	0.8942628
396	-29.6394	-203.0008	173.3614	0.9694212
402	-26.88661	-199.7715	172.8848	1.386676
408	-29.52454	-202.5808	173.0562	1.24851
414	-43.12606	-216.0179	172.8918	1.381219
420	-48.09479	-221.4206	173.3258	1.005471
426	-48.36496	-221.6908	173.3258	1.005471
432	-41.56479	-214.1891	172.6243	1.58324
438	-49.56696	-222.7869	173.2199	1.106106
444	-53.43883	-226.0436	172.6048	1.597458
450	-39.73962	-212.663	172.9234	1.356342
456	-46.08356	-219.3908	173.3073	1.023727
462	-28.48557	-201.1107	172.6251	1.582604
468	-49.88268	-221.6217	171.739	2.187533
474	-60.80825	-233.9881	173.1799	1.142169
480	-49.24572	-222.6385	173.3928	0.9363442
486	-40.96944	-213.8755	172.9061	1.370017
