Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-800.0794	-965.2443	165.165	3.99772	1.930449	2.427507	0.9465958
6	-783.3219	-949.9592	166.6373	1.733009	1.921953	3.404265	0.7240327
12	-795.7461	-962.211	166.4649	1.733009	1.921953	3.642454	0.5816113
18	-784.8066	-952.768	167.9614	0.7673363	1.949312	3.079201	0.6095677
24	-794.0859	-961.9135	167.8276	1.693789	0.7387552	3.420114	0.6433019
30	-803.9674	-972.217	168.2496	1.585492	1.350355	2.402866	0.8075882
36	-792.8763	-959.2927	166.4164	2.60021	1.14514	3.497542	0.6943276
42	-791.2652	-956.8346	165.5694	2.60021	1.397109	4.128237	0.6351587
48	-785.0203	-951.9884	166.9681	2.28667	0.9199337	3.514676	0.6318988
54	-791.438	-959.0275	167.5896	0.8006785	1.793697	3.573946	0.5027945
60	-786.5534	-952.8079	166.2545	1.922853	1.581779	3.977229	0.5216395
66	-793.2359	-961.7141	168.4783	0.8254091	0.8907692	3.498247	0.6235096
72	-795.7914	-962.065	166.2737	3.380195	1.23489	2.756387	0.7205819
78	-800.6523	-968.6254	167.9731	1.615734	0.9593757	2.756387	1.102797
84	-800.2071	-967.2666	167.0595	2.941742	1.482189	1.863773	1.07379
90	-808.1996	-975.4575	167.2579	2.006445	1.482189	2.851441	0.8032393
96	-799.116	-966.4151	167.299	1.905873	1.482189	2.918023	0.793741
102	-809.7781	-978.4636	168.6855	0.3031326	0.9720384	3.750178	0.4381021
108	-800.9335	-969.9574	169.0239	0.3731359	1.103577	3.210388	0.4381021
114	-808.377	-975.918	167.541	1.527401	0.9559753	3.687559	0.562852
120	-803.1525	-971.5749	168.4224	0.4417969	2.03661	2.809454	0.7295006
126	-797.9754	-965.5197	167.5443	1.433869	1.074188	3.648183	0.6031351
132	-798.3391	-965.0915	166.7524	2.439349	0.8119719	3.648183	0.7040736
138	-799.4224	-967.2362	167.8138	1.153366	0.992141	3.756258	0.4583288
144	-817.5994	-983.2136	165.6142	1.298858	1.655243	5.162544	0.5838896
150	-811.0828	-978.0582	166.9754	0.595593	0.9840075	5.162544	0.4716054
156	-808.0106	-976.4857	168.475	0.7452103	1.426505	3.075015	0.5548535
162	-819.9006	-988.4139	168.5133	0.5251259	1.426505	3.256867	0.5548535
168	-816.0019	-984.4315	168.4296	0.4629221	0.8661182	3.925848	0.3803734
174	-809.3665	-978.4602	169.0937	0.4847198	0.9922486	3.148214	0.4877761
180	-805.5723	-974.2455	168.6732	1.219889	0.6604493	3.033877	0.7878748
186	-802.6089	-971.319	168.7101	0.6871982	1.401019	2.90812	0.6059827
192	-795.0916	-963.059	167.9674	1.262613	0.9678886	3.484615	0.6478693
198	-813.8984	-982.1679	168.2695	1.322128	0.9678886	3.092275	0.7067219
204	-798.764	-966.6084	167.8444	1.445336	1.460221	2.911772	0.7067219
210	-806.6069	-972.9413	166.3344	3.125957	0.9938722	3.197567	0.7067219
216	-811.2188	-980.2168	168.9979	1.303453	0.8325438	2.383481	0.8870385
222	-796.6326	-964.6892	168.0565	0.597519	1.524731	3.525603	0.6296495
228	-802.3768	-971.848	169.4712	1.085452	0.8251612	2.21969	0.7817573
234	-803.6182	-970.6284	167.0101	2.669239	1.296405	2.475872	0.9631226
240	-813.1066	-975.8149	162.7083	6.795529	1.502555	2.602024	0.7910307
246	-814.78	-976.0597	161.2797	6.795529	1.26311	4.355235	0.6274359
252	-808.8841	-977.0774	168.1933	1.636675	1.161995	2.69996	0.6274359
258	-810.2304	-979.5191	169.2887	0.4009425	0.8027364	3.213381	0.5807397
264	-807.6624	-977.43	169.7676	0.5217942	0.8027364	2.576241	0.6735753
270	-793.8334	-962.1813	168.3478	0.814047	1.639654	2.922424	0.6013573
276	-808.1147	-976.8235	168.7089	0.7805119	1.21962	2.939503	0.7145944
282	-813.7006	-982.1833	168.4827	0.8973632	1.332074	2.93916	0.7145944
288	-808.7734	-978.0332	169.2598	0.4464063	1.286902	2.727011	0.4698661
294	-800.8374	-970.2532	169.4158	0.184781	1.473491	2.653051	0.4637779
300	-799.9484	-970.0604	170.112	0.1058419	0.9853205	2.51271	0.5420872
306	-805.5901	-975.4509	169.8608	0.3547157	1.102681	2.353388	0.6708663
312	-802.2711	-970.3051	168.034	0.9571272	1.161712	3.428105	0.8116295
318	-810.3133	-978.5663	168.2529	1.075254	1.724916	2.623981	0.71651
324	-814.7508	-983.3004	168.5496	1.888043	0.5342768	2.585884	0.7947551
330	-815.4239	-982.9125	167.4886	2.38263	1.14443	2.332549	1.062702
336	-800.1695	-969.7693	169.5998	1.064885	0.674518	2.054319	1.009534
342	-801.2773	-971.2591	169.9818	0.3826247	1.055061	2.290487	0.571098
348	-790.5717	-959.3427	168.7709	0.3652468	1.080556	3.500216	0.4667341
354	-805.3956	-971.3917	165.996	2.236675	1.242845	4.198819	0.6686518
360	-810.8083	-979.0675	168.2593	1.028908	1.20111	3.18885	0.6595389
366	-803.6805	-970.7756	167.0951	1.59293	1.804459	3.18885	0.7240865
372	-811.7399	-979.7951	168.0552	1.414871	1.599929	2.412534	0.9479801
378	-815.5722	-980.9291	165.3569	3.968649	0.989409	3.233751	0.8513692
384	-811.3509	-978.1861	166.8352	1.690692	1.499483	3.572297	0.8051182
390	-810.2555	-975.713	165.4575	3.176174	1.714669	3.276047	0.7931072
396	-810.4723	-978.4882	168.0159	1.964508	0.7767288	2.628932	1.023469
402	-806.9651	-974.4585	167.4934	2.221085	0.8096194	2.986837	0.893814
408	-802.7371	-970.973	168.2359	1.674828	0.8724775	2.564228	1.062651
414	-804.733	-973.3601	168.6271	1.483814	0.8724775	2.568017	0.8475511
420	-795.4825	-963.6436	168.1611	2.180735	0.7942087	2.463108	0.7838938
426	-798.1086	-965.8722	167.7636	2.188235	1.041308	2.395916	1.023066
432	-804.1796	-971.8977	167.7182	2.206465	0.7891748	2.748396	0.9465652
438	-793.0834	-961.7858	168.7024	0.8828144	0.7954336	3.230611	0.7669565
444	-802.9809	-970.4575	167.4766	1.337983	1.441743	3.390089	0.7303515
450	-793.2643	-960.228	166.9637	2.406133	0.5440503	3.727742	0.6655015
456	-798.1756	-965.5169	167.3413	1.24318	1.604165	3.520282	0.6329473
462	-802.4524	-968.4432	165.9907	2.031647	1.604165	4.083809	0.6295953
468	-805.8958	-972.3387	166.4429	1.731969	1.21597	4.273855	0.6862283
474	-797.5089	-967.4443	169.9354	0.338223	1.037773	2.351953	0.6862283
480	-804.5881	-974.1319	169.5438	0.5097858	1.781723	1.83506	0.7372939
486	-803.653	-973.1058	169.4528	0.9607946	0.8623453	2.212551	0.9199748
492	-802.9916	-973.4369	170.4453	0.3585696	0.7342172	2.034735	0.8155252
498	-809.2383	-978.0398	168.8015	0.3619284	1.963864	2.636861	0.5955289
504	-809.1411	-978.5019	169.3608	0.3290303	1.074904	2.93539	0.6042428
510	-800.2935	-969.094	168.8004	0.4469636	1.386215	3.060506	0.6359745
516	-790.321	-958.0977	167.7767	1.494015	1.22892	3.174333	0.6687973
522	-792.6088	-960.9288	168.32	1.474231	1.137211	2.512067	0.9687251
528	-801.4186	-967.0171	165.5985	3.805845	1.222701	2.889554	0.8907089
534	-798.0711	-965.2006	167.1294	3.350287	0.6484425	2.329438	0.9407002
540	-796.5603	-965.5993	169.0389	1.423184	0.8760378	2.121503	0.9510723
546	-794.6263	-960.5522	165.9259	4.041527	0.8486035	2.415019	1.167921
552	-803.5536	-971.089	167.5354	2.23345	1.279776	2.475624	0.883325
558	-804.6587	-971.5918	166.9332	2.711235	0.7432016	3.021373	0.9993202
564	-805.6316	-974.0249	168.3933	2.364759	0.6349482	2.077575	0.9248193
570	-799.6667	-967.9816	168.3149	1.951934	1.218636	1.917383	1.010796
576	-798.3148	-967.8684	169.5536	0.7954096	1.021948	2.296171	0.679133
582	-794.4676	-961.5534	167.0858	0.8185527	1.615039	4.218172	0.4658427
588	-801.2963	-968.9938	167.6976	0.8185527	1.474437	3.718733	0.6087476
594	-798.3077	-965.3888	167.0811	1.566321	1.230826	3.808466	0.6420961
600	-800.9652	-969.0561	168.091	1.121727	1.289859	3.147235	0.7150527
606	-802.354	-969.5845	167.2304	2.042362	1.364884	2.752523	1.027214
612	-792.7548	-960.592	167.8372	1.65309	1.364884	2.677112	0.8772923
618	-790.7955	-958.4067	167.6112	2.39586	1.217723	2.281741	0.9020279
624	-801.3761	-967.9048	166.5287	1.874987	1.391876	3.881537	0.6725081
630	-795.3305	-962.4805	167.15	1.787983	1.306818	3.445513	0.6381536
636	-804.5419	-970.9607	166.4188	0.7491368	2.021732	4.599003	0.5157455
642	-805.1144	-971.4357	166.3213	1.660003	1.07192	4.662621	0.4599743
648	-795.2286	-961.6533	166.4246	1.243153	1.937971	4.162977	0.5655542
654	-807.2846	-970.8539	163.5693	2.61762	3.903652	4.227778	0.5922309
660	-804.7251	-968.7196	163.9945	2.61762	3.22307	4.219092	0.6391839
666	-806.3099	-971.4212	165.1114	1.908824	2.289809	4.526444	0.5218761
672	-792.1106	-959.1739	167.0634	1.189929	1.800859	3.701053	0.5432127
678	-804.8421	-971.3501	166.508	1.443967	2.171248	3.661162	0.6332679
684	-813.1977	-980.4891	167.2914	1.240295	1.284845	3.807245	0.7554793
690	-805.7288	-974.3544	168.6255	0.9346453	1.19539	2.866415	0.7554793
696	-798	-967.4667	169.4667	0.4723341	1.292801	2.455183	0.6446345
702	-801.3103	-966.9104	165.6001	3.962291	1.291202	2.829464	0.6531111
708	-802.1827	-969.5315	167.3489	0.9097301	1.826363	3.660691	0.5953955
714	-798.387	-967.0549	168.6679	0.9235981	1.064776	2.912418	0.8266603
720	-799.4378	-968.7153	169.2775	0.4555899	1.435788	2.517291	0.6586078
726	-803.0796	-969.6675	166.5879	2.944713	1.340768	2.641391	0.8962773
732	-793.5847	-961.4579	167.8732	1.140313	1.587164	3.097573	0.6540227
738	-800.5805	-967.602	167.0215	1.423544	2.197616	3.097573	0.7262379
744	-795.9923	-964.081	168.0887	0.9801714	1.698403	2.901178	0.7262379
750	-796.8978	-964.4867	167.5889	1.533403	1.838438	2.779818	0.6144964
756	-802.4277	-969.4019	166.9742	2.689337	0.7346298	3.256059	0.6945099
762	-804.223	-973.9091	169.6861	0.6582451	0.6197502	2.636294	0.7618706
768	-799.4617	-967.9362	168.4745	0.9814601	2.066153	2.204086	0.7112952
774	-805.3209	-975.582	170.2612	0.637544	0.6934431	1.927579	0.8768462
780	-811.2067	-978.9365	167.7298	2.175029	0.613849	3.137584	0.6667487
786	-805.4688	-974.5604	169.0915	1.225513	0.8439775	2.424301	0.804109
792	-807.2374	-976.3136	169.0762	1.01953	1.288494	2.118008	0.9085399
798	-806.7038	-973.2771	166.5732	3.232854	1.258327	2.515929	0.8144413
804	-800.9428	-969.9842	169.0413	1.370498	0.7724079	2.443387	0.7414087
810	-797.5268	-961.9712	164.4444	4.408931	1.792737	2.946694	0.8447755
816	-804.3577	-972.9399	168.5822	1.526809	1.303898	2.132986	0.8588165
822	-799.4218	-968.6243	169.2025	1.01826	1.272525	2.051703	0.8588165
828	-804.2017	-972.1135	167.9118	1.01826	1.312055	3.456079	0.6191245
834	-800.373	-968.3843	168.0113	1.429685	1.191144	3.053666	0.6427954
840	-790.5185	-959.6961	169.1776	0.4994084	1.156316	2.886348	0.5033439
846	-798.0479	-965.9572	167.9093	0.5504722	1.447135	3.821565	0.5033439
852	-806.6537	-972.154	165.5003	0.8945097	2.624269	4.881182	0.5850015
858	-799.3808	-967.2441	167.8632	1.33525	1.224247	3.14928	0.8242507
864	-805.6471	-974.6062	168.9591	0.5323246	1.455084	2.738617	0.662921
870	-800.5055	-967.7032	167.1978	1.913905	1.47776	3.091185	0.674343
876	-805.5245	-973.4015	167.877	1.401001	1.000593	3.437419	0.5410425
882	-805.8004	-973.964	168.1636	0.7593924	1.358442	3.437419	0.554382
888	-804.3223	-971.8007	167.4784	1.322598	1.472975	3.382803	0.7163482
894	-797.7377	-964.7891	167.0514	1.376124	1.501181	3.796403	0.5593188
900	-798.9771	-968.482	169.505	0.5056875	1.132174	2.570164	0.5593188
906	-811.5117	-978.9307	167.419	1.746534	2.385101	2.138851	0.8480566
912	-811.7022	-979.3199	167.6177	1.030584	1.381222	3.606186	0.7425391
918	-795.9253	-964.0971	168.1718	0.5979243	0.8039344	4.143898	0.495317
924	-802.283	-971.3115	169.0284	0.5391417	1.176486	2.975838	0.495317
930	-800.2531	-968.7215	168.4683	1.506483	0.8099987	2.851874	0.7291365
936	-807.9744	-976.7411	168.7667	1.214224	0.912313	2.680311	0.820288
