Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-220.6344	-387.0251	166.3907	1.721621	3.806715	2.069884
6	-222.3484	-388.9414	166.593	1.721621	3.604344	2.069884
12	-225.4398	-391.9646	166.5249	1.585009	3.809119	2.069884
18	-231.952	-398.7365	166.7845	1.027197	5.050518	1.404295
24	-224.9739	-392.8049	167.831	0.9608071	3.111763	2.080062
30	-240.9511	-406.5967	165.6456	1.375327	3.60851	2.879761
36	-243.2817	-410.5271	167.2454	0.8942056	2.525071	2.858432
42	-233.1662	-401.1753	168.0091	0.9869233	2.2735	2.486258
48	-222.6973	-390.5064	167.8091	1.261811	2.547179	2.265462
54	-216.2988	-383.3076	167.0088	0.8005645	3.958668	2.168661
60	-223.1388	-388.7433	165.6045	0.8005645	3.685626	3.202195
66	-232.9376	-400.006	167.0684	1.059569	2.466333	2.900995
72	-234.5807	-400.842	166.2613	1.372735	3.730421	2.426694
78	-244.4484	-408.69	164.2416	1.760345	5.172476	2.545612
84	-231.7563	-398.2459	166.4896	1.117439	3.567347	2.545612
90	-229.7711	-396.0627	166.2916	1.453045	3.567347	2.459681
96	-227.8967	-394.5976	166.7009	0.9598571	3.567347	2.512175
102	-223.9001	-390.6029	166.7028	1.808136	3.55159	1.974576
108	-224.6635	-392.4624	167.7989	1.115153	2.652453	2.298519
114	-235.7296	-399.6377	163.908	1.711679	3.018049	4.045566
120	-238.4269	-403.04	164.6132	2.214663	3.160797	3.262588
126	-228.4904	-395.9568	167.4665	1.306523	3.348403	1.934986
132	-233.7906	-399.8074	166.0168	1.582982	3.289384	2.721667
138	-235.1908	-401.4984	166.3077	1.314915	3.34576	2.673092
144	-241.0205	-407.1096	166.089	1.795197	3.376754	2.491609
150	-251.8082	-418.0212	166.2129	1.357292	2.660057	3.119301
156	-237.9436	-404.7277	166.7841	1.515197	3.051067	2.435573
162	-242.926	-411.511	168.585	0.8680657	2.340481	2.152087
168	-228.0663	-395.3366	167.2704	1.116313	2.93494	2.453615
174	-236.9842	-403.7125	166.7283	1.052977	3.613925	2.40732
180	-242.8898	-408.997	166.1072	1.404415	3.658809	2.548118
186	-235.7793	-401.0505	165.2711	1.404415	3.528705	3.134793
192	-227.0311	-391.6099	164.5789	1.547472	4.776767	2.713142
198	-222.3608	-387.4288	165.068	1.626446	3.955465	2.867368
204	-217.8139	-384.0869	166.273	1.19472	4.020223	2.348593
210	-225.9039	-392.5462	166.6423	1.826023	2.274352	2.811118
216	-226.8069	-394.2492	167.4423	0.9784313	3.347939	2.1683
222	-245.8029	-412.0463	166.2434	1.418256	4.31612	2.031012
228	-239.0053	-403.03	164.0248	1.28585	5.470788	2.787512
234	-230.6572	-394.064	163.4068	1.876904	5.807796	2.597058
240	-225.1545	-391.2002	166.0457	1.381065	4.591176	2.004318
246	-230.3803	-396.5976	166.2173	1.381065	4.591176	1.888887
252	-230.1854	-398.0267	167.8412	1.382868	3.007351	1.860272
258	-232.6566	-399.2446	166.588	1.847256	2.732778	2.549608
264	-225.088	-392.2113	167.1233	0.946217	2.41335	2.968196
270	-223.932	-388.4197	164.4877	1.628601	1.789266	4.460501
276	-212.2369	-377.365	165.1281	1.44231	2.096803	4.028757
282	-211.9282	-378.7632	166.835	1.427428	2.962531	2.514111
288	-216.4199	-382.7827	166.3628	1.287795	4.353557	2.013488
294	-218.4224	-385.7498	167.3274	1.007084	3.208345	2.313638
300	-212.6308	-379.135	166.5041	1.547104	4.526416	1.617144
306	-217.6645	-383.8517	166.1872	1.40814	4.65052	1.850421
312	-222.5139	-386.9108	164.3969	1.08812	6.884764	1.764786
318	-230.7821	-396.3089	165.5268	0.9690644	5.196414	2.217738
324	-215.9783	-382.5936	166.6153	1.732134	2.993007	2.441789
330	-221.4325	-388.2292	166.7967	1.203057	3.340659	2.441789
336	-240.8148	-408.0768	167.262	0.7378148	3.340659	2.441789
342	-227.3392	-394.5211	167.182	1.018794	3.743109	2.053482
348	-210.0937	-378.5206	168.4269	1.018794	2.850163	1.816064
354	-219.9799	-385.3431	165.3632	1.958044	4.22057	2.314258
360	-224.8431	-391.453	166.6099	1.267626	4.246214	1.933423
366	-223.8196	-390.0001	166.1805	1.069928	4.880681	1.928447
372	-234.4144	-398.025	163.6106	1.767271	3.092963	4.140661
378	-237.6075	-405.1188	167.5114	0.5907006	3.609468	2.205293
384	-228.8336	-392.6108	163.7771	1.54145	4.421009	3.409057
390	-229.2725	-394.1428	164.8703	1.803628	4.473646	2.562288
396	-230.0575	-394.3766	164.3191	1.194999	4.463876	3.268895
402	-218.0087	-383.5988	165.5901	1.515427	4.281971	2.412147
408	-230.3283	-395.1678	164.8395	1.716698	4.831291	2.412147
414	-225.3994	-389.8121	164.4127	1.669335	3.645515	3.416124
420	-227.6671	-393.5461	165.8789	1.118747	4.556709	2.306256
426	-226.6949	-391.8501	165.1552	1.534675	5.790731	1.686759
432	-240.6951	-405.2449	164.5498	1.610719	2.641203	3.951904
438	-243.2273	-407.9353	164.708	2.054279	2.186969	3.867297
444	-232.5082	-396.5469	164.0387	1.914481	4.277482	3.119083
450	-226.4299	-391.8703	165.4403	1.529311	4.687301	2.240532
456	-224.5448	-391.2474	166.7026	1.639996	2.775542	2.580566
462	-226.8649	-392.7278	165.8629	1.004135	2.528268	3.609829
468	-222.6188	-388.7029	166.0841	1.004135	2.304573	3.611266
474	-225.6342	-392.0432	166.409	1.189915	2.230491	3.356377
480	-230.4177	-395.1681	164.7503	2.088422	3.462967	3.076702
486	-234.0943	-399.1046	165.0102	1.69119	5.114208	2.137695
492	-219.1202	-384.5296	165.4094	1.797036	3.159461	3.038333
498	-233.9113	-400.8841	166.9728	1.634208	3.750001	1.773636
504	-224.4388	-391.3157	166.8769	1.028838	4.154881	1.975838
510	-236.9609	-404.5613	167.6004	1.028838	3.797185	1.725044
516	-227.2856	-393.7955	166.5099	1.14351	3.862621	2.330692
522	-233.7732	-401.1376	167.3645	1.036395	3.244414	2.248039
528	-240.823	-404.9182	164.0953	1.739514	5.132692	2.673632
534	-222.3621	-387.6358	165.2737	1.597067	5.132515	2.014058
540	-235.2554	-401.4708	166.2155	1.889886	4.168822	1.830988
546	-226.086	-390.993	164.907	1.587789	5.121651	2.26655
552	-214.4494	-380.558	166.1086	0.9630952	3.114959	3.145266
558	-227.8605	-391.8802	164.0197	2.003462	3.822432	3.34686
564	-228.0199	-391.8031	163.7832	1.946091	4.164615	3.318426
570	-240.8256	-404.9838	164.1583	1.9213	5.207466	2.475316
576	-237.911	-402.7046	164.7937	1.367262	4.612245	2.792523
582	-224.8245	-390.9838	166.1593	1.602963	3.577773	2.442036
588	-234.2895	-398.2779	163.9884	1.631483	5.176795	2.778202
594	-238.3202	-403.3366	165.0164	1.068919	5.545993	2.257011
600	-226.2816	-391.2338	164.9522	1.752464	4.928273	2.255985
606	-225.9394	-390.6374	164.698	1.368685	4.928273	2.656708
612	-233.3788	-399.5035	166.1247	1.061159	4.293915	2.353771
618	-228.7317	-393.3931	164.6614	1.973347	3.852366	2.96565
624	-231.4466	-399.343	167.8964	0.8879329	2.99922	2.1586
630	-230.5348	-394.5028	163.968	1.764419	6.511958	1.85144
636	-236.7791	-402.2419	165.4628	1.693643	4.95862	1.939242
642	-231.2144	-397.8178	166.6034	1.282004	3.712965	2.278125
648	-225.2816	-391.6209	166.3393	1.16716	4.890812	1.745542
654	-218.93	-384.7257	165.7957	1.779455	4.724766	1.813219
