Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1497.707	-1661.961	164.2538	0.9991304	6.707821	2.042293
6	-1487.934	-1652.561	164.6268	0.8406065	6.956421	1.726874
12	-1491.366	-1654.496	163.1301	1.042724	7.985529	1.910014
18	-1485.003	-1650.097	165.0941	0.8681299	6.346874	1.806869
24	-1485.572	-1649.889	164.317	1.110152	6.882026	1.806869
30	-1488.897	-1653.681	164.784	0.9989723	6.709703	1.678116
36	-1502.611	-1664.541	161.9292	1.222663	9.294232	1.711181
42	-1502.106	-1661.927	159.8214	1.277963	11.24719	1.780968
48	-1496.989	-1656.077	159.088	1.229879	12.08752	1.739864
54	-1494.546	-1657.729	163.1823	1.317607	7.841308	1.784643
60	-1499.38	-1660.614	161.2339	1.426397	9.90662	1.624945
66	-1502.28	-1667.309	165.0291	1.130746	6.146701	1.808671
72	-1508.712	-1672.607	163.8955	1.195397	7.273586	1.768441
78	-1495.462	-1661.153	165.6906	0.7449745	5.118949	2.30616
84	-1506.819	-1671.491	164.6723	0.9573322	5.924944	2.30616
90	-1505.508	-1671.244	165.7356	0.8437168	3.924026	2.955859
96	-1507.656	-1672.396	164.7403	1.096796	4.580719	3.007273
102	-1499.73	-1664.78	165.0492	1.072634	4.996877	2.580247
108	-1500.9	-1666.212	165.3124	1.215994	5.208977	2.188589
114	-1496.663	-1661.08	164.4176	1.081035	5.67935	2.543396
120	-1496.286	-1661.118	164.8316	1.13646	5.207573	2.544875
126	-1500.315	-1664.598	164.2833	1.061923	5.354707	2.837065
132	-1495.764	-1661.005	165.2409	1.205666	4.078296	2.942905
138	-1492.531	-1658.869	166.3376	0.8970681	3.931464	2.55078
144	-1497.15	-1662.027	164.8767	1.068298	5.236795	2.540999
150	-1490.653	-1654.63	163.9769	1.272552	7.375234	1.582927
156	-1485.213	-1648.476	163.2638	1.010791	8.11577	1.750374
162	-1493.773	-1658.233	164.4602	0.9072962	6.785994	1.91331
168	-1483.26	-1647.034	163.7741	0.890414	7.704276	1.765419
174	-1498.199	-1663.164	164.9646	0.8958357	6.404284	1.837471
180	-1507.265	-1672.048	164.7822	0.99515	6.079632	2.110671
186	-1498.066	-1663.138	165.072	1.140222	5.109983	2.453227
192	-1496.183	-1661.618	165.4352	0.9355829	4.917139	2.474779
198	-1498.597	-1663.82	165.2227	0.9355829	4.915092	2.608296
204	-1494.719	-1659.518	164.7991	0.9729509	5.371787	2.564611
210	-1496.172	-1661.359	165.1867	0.9407203	5.914421	1.988375
216	-1492.06	-1657.379	165.3186	1.000349	5.395708	2.203275
222	-1506.714	-1672.099	165.3843	0.9555299	5.487195	2.130235
228	-1505.164	-1671.852	166.6887	0.7232801	4.261075	2.230153
234	-1501.923	-1667.897	165.9737	0.980595	4.489171	2.376764
240	-1498.766	-1664.752	165.9863	0.9172288	4.489171	2.40886
246	-1492.657	-1657.828	165.1711	1.258122	5.0357	2.363175
252	-1492.16	-1656.723	164.5626	1.172082	6.417301	1.914311
258	-1493.401	-1659.408	166.0078	0.9329335	4.847965	2.155266
264	-1492.711	-1657.253	164.5426	1.074136	5.543665	2.554316
270	-1500.103	-1665.697	165.5933	0.7640762	5.50646	2.106173
276	-1502.355	-1668	165.6446	0.7984001	5.241848	2.222565
282	-1501.136	-1666.451	165.315	1.031108	5.406403	2.178754
288	-1510.12	-1675.3	165.1802	1.163288	5.82755	1.901418
294	-1503.05	-1669.07	166.0195	0.9531761	5.055993	1.997172
300	-1503.253	-1668.271	165.0177	0.9492146	5.836929	2.145398
306	-1499.931	-1663.364	163.4322	1.007903	7.56772	2.011061
312	-1506.782	-1672.995	166.2134	0.9038758	4.975881	1.954026
318	-1506.022	-1670.113	164.0907	0.924933	7.474703	1.679789
