Iteration	Posterior	Likelihood	Prior	tree_length
0	-196.1906	-368.5795	172.3889	1.751391
6	-191.3534	-364.0411	172.6876	1.536613
12	-190.9327	-363.358	172.4253	1.725885
18	-189.8242	-362.6962	172.8721	1.396644
24	-191.4511	-364.5431	173.092	1.218456
30	-181.7132	-354.7958	173.0826	1.226375
36	-184.55	-357.2091	172.6591	1.55767
42	-193.5357	-366.3758	172.8401	1.421422
48	-199.1959	-372.423	173.2271	1.099559
54	-190.6555	-363.872	173.2165	1.109245
60	-184.019	-356.806	172.787	1.46207
66	-189.955	-362.8279	172.8728	1.396037
72	-190.0241	-363.4146	173.3906	0.9387676
78	-185.3429	-358.2114	172.8684	1.399478
84	-186.4463	-359.6274	173.1811	1.141094
90	-200.9263	-374.0113	173.085	1.224306
96	-197.5982	-370.6464	173.0482	1.2552
102	-191.8488	-364.9736	173.1248	1.190394
108	-187.7647	-360.534	172.7693	1.475454
114	-195.1062	-368.12	173.0137	1.28361
120	-192.3411	-364.751	172.4099	1.736683
126	-190.7356	-363.754	173.0184	1.279758
132	-188.0883	-361.2467	173.1584	1.161131
138	-180.0399	-353.1983	173.1584	1.161131
144	-193.7374	-366.6128	172.8754	1.394049
150	-182.9542	-355.8296	172.8754	1.394049
156	-182.87	-356.0539	173.184	1.138518
162	-180.7852	-353.8213	173.0361	1.26522
168	-194.6144	-367.768	173.1536	1.165346
174	-183.8127	-356.9663	173.1536	1.165346
180	-182.3933	-355.5046	173.1113	1.201983
186	-193.5843	-366.6311	173.0469	1.256292
192	-186.3584	-359.1711	172.8127	1.442465
198	-191.6657	-364.9414	173.2757	1.054181
204	-184.8986	-357.2565	172.3579	1.773022
210	-193.4792	-366.2589	172.7797	1.467622
216	-191.5108	-364.8618	173.3509	0.9801382
222	-187.7707	-360.1801	172.4094	1.737002
228	-185.1344	-357.5377	172.4033	1.741286
234	-184.5798	-357.422	172.8422	1.419785
240	-191.4128	-364.7555	173.3428	0.98846
246	-188.0466	-361.0763	173.0296	1.270567
252	-185.3219	-358.3515	173.0296	1.270567
258	-187.9356	-361.2669	173.3313	0.9999707
264	-182.5392	-355.0397	172.5006	1.672522
270	-185.2886	-358.0387	172.7502	1.48993
276	-191.9135	-363.5978	171.6844	2.222856
282	-185.4462	-358.5951	173.1489	1.169463
288	-185.6918	-358.7204	173.0286	1.271393
294	-187.9864	-361.0861	173.0997	1.211876
300	-184.5472	-357.8385	173.2913	1.039254
306	-196.6702	-369.8002	173.1299	1.185941
312	-191.7767	-364.4193	172.6426	1.569853
318	-189.3995	-361.8805	172.481	1.686446
324	-196.4557	-369.5454	173.0897	1.220371
330	-190.1164	-363.2895	173.1731	1.14814
336	-192.7473	-365.9729	173.2256	1.100867
342	-190.2697	-362.7537	172.4839	1.684381
348	-186.758	-359.8159	173.0579	1.247108
354	-190.0558	-362.8541	172.7982	1.453511
360	-191.8964	-364.6108	172.7144	1.516698
366	-189.3332	-361.8471	172.514	1.662967
372	-192.3803	-365.2808	172.9005	1.374376
378	-191.8547	-364.4929	172.6382	1.573048
384	-192.6963	-365.3485	172.6522	1.562776
390	-186.5951	-359.2178	172.6227	1.584381
396	-184.8969	-357.3031	172.4062	1.739258
402	-193.919	-366.4113	172.4923	1.678437
408	-181.4527	-354.0476	172.595	1.604589
414	-188.305	-361.038	172.733	1.50278
420	-178.8887	-351.5614	172.6727	1.547676
426	-179.5719	-352.7048	173.1329	1.183357
432	-191.7224	-364.8553	173.1329	1.183357
438	-189.4723	-362.6052	173.1329	1.183357
444	-190.7877	-363.7028	172.9151	1.362882
450	-184.1804	-356.9757	172.7954	1.455707
456	-185.3364	-358.5365	173.2001	1.12403
462	-184.333	-357.2261	172.8931	1.380209
468	-186.2696	-359.5375	173.268	1.061512
474	-186.5901	-359.9734	173.3833	0.9464844
480	-204.7316	-377.0155	172.2838	1.824322
486	-200.0172	-372.2201	172.2029	1.879794
492	-185.1172	-357.7284	172.6112	1.592794
498	-188.9163	-361.4476	172.5313	1.650545
504	-191.8152	-364.4472	172.6319	1.577628
510	-190.7664	-363.3748	172.6084	1.594808
516	-194.9593	-367.5677	172.6084	1.594808
522	-189.476	-362.3343	172.8582	1.407402
528	-191.7084	-364.9839	173.2755	1.054316
534	-187.1106	-360.3952	173.2846	1.045647
540	-179.0744	-352.359	173.2846	1.045647
546	-187.5289	-360.8904	173.3615	0.9693234
552	-181.9107	-354.8992	172.9885	1.304207
558	-182.5552	-355.2891	172.734	1.502073
564	-180.4017	-352.8538	172.4521	1.706931
570	-179.6086	-352.0607	172.4521	1.706931
576	-181.2917	-354.5102	173.2185	1.107433
582	-188.4497	-361.6682	173.2185	1.107433
588	-190.1829	-362.745	172.5621	1.628421
594	-189.168	-362.0896	172.9216	1.357773
600	-183.6098	-356.9594	173.3495	0.981566
606	-187.8482	-360.5454	172.6972	1.529541
612	-194.3275	-366.5089	172.1814	1.89442
618	-190.6088	-362.7902	172.1814	1.89442
624	-198.1866	-370.7298	172.5433	1.641954
630	-201.9415	-373.8468	171.9054	2.078879
636	-202.078	-373.7965	171.7185	2.200784
642	-199.171	-371.9414	172.7705	1.47459
648	-199.3916	-371.4951	172.1036	1.947003
654	-196.3791	-369.1275	172.7484	1.491266
660	-195.7255	-367.6885	171.963	2.040844
666	-193.1642	-365.7942	172.63	1.57902
672	-206.1547	-378.1711	172.0164	2.005382
678	-198.8278	-371.6844	172.8567	1.408587
684	-188.3331	-361.3774	173.0444	1.258354
690	-185.6476	-357.9113	172.2638	1.838124
696	-191.512	-364.1855	172.6735	1.547098
702	-178.5016	-351.4984	172.9968	1.297468
708	-182.5449	-355.4478	172.9029	1.372532
714	-183.1201	-356.076	172.9559	1.330455
720	-188.6425	-361.5984	172.9559	1.330455
726	-191.0945	-363.9788	172.8843	1.387083
732	-184.8448	-357.3994	172.5546	1.63379
738	-192.755	-365.3096	172.5546	1.63379
744	-191.885	-364.1329	172.2479	1.849033
750	-187.2982	-360.2657	172.9675	1.321152
756	-196.0716	-368.7605	172.6889	1.53568
762	-196.6691	-368.8931	172.224	1.865368
768	-196.1464	-369.4135	173.2671	1.062309
774	-189.6117	-361.8678	172.2561	1.843399
780	-190.211	-363.6497	173.4387	0.8854309
786	-187.3365	-360.7752	173.4387	0.8854309
792	-201.43	-374.1616	172.7316	1.503855
798	-187.4465	-360.7576	173.3111	1.019962
804	-188.1691	-360.42	172.2509	1.846953
810	-187.5285	-360.2373	172.7088	1.520909
816	-191.2372	-363.9008	172.6636	1.55438
822	-192.8789	-365.6338	172.7549	1.486377
828	-189.8612	-363.0989	173.2377	1.089781
834	-186.9752	-359.9123	172.9371	1.345427
840	-189.8828	-363.0018	173.1191	1.195317
846	-184.4107	-357.2046	172.7939	1.456813
852	-189.528	-361.9958	172.4678	1.695818
858	-192.9969	-366.1539	173.157	1.1624
864	-193.0893	-366.2462	173.157	1.1624
870	-193.2955	-366.3494	173.0539	1.250475
876	-199.8391	-372.5525	172.7134	1.517492
882	-195.0405	-367.8562	172.8158	1.440129
888	-197.9638	-370.6662	172.7024	1.525632
894	-185.2201	-357.3176	172.0975	1.951073
900	-186.718	-360.0153	173.2973	1.03342
906	-192.2779	-364.1837	171.9058	2.078604
912	-185.9176	-358.8917	172.9741	1.315848
918	-191.1396	-363.9408	172.8012	1.451246
924	-186.3014	-359.0783	172.7769	1.469711
930	-190.2634	-362.9545	172.6911	1.534034
936	-205.0765	-378.3359	173.2594	1.069559
942	-201.2365	-374.4134	173.1769	1.144789
948	-195.8118	-368.3157	172.5039	1.67017
954	-189.1446	-362.0006	172.856	1.409161
960	-188.6216	-361.7386	173.117	1.197102
966	-190.8469	-363.2151	172.3681	1.765896
972	-186.7465	-359.9272	173.1807	1.14144
978	-188.2062	-361.1892	172.983	1.30862
984	-184.966	-358.1635	173.1975	1.126377
990	-196.6399	-369.6682	173.0283	1.27162
996	-194.599	-367.5684	172.9694	1.31958
1002	-193.0986	-365.8004	172.7017	1.526137
1008	-189.6225	-362.4437	172.8212	1.435954
1014	-199.4599	-371.7234	172.2635	1.838319
1020	-188.9911	-361.8598	172.8687	1.399262
1026	-191.9283	-363.8139	171.8856	2.091871
1032	-191.5945	-364.7392	173.1447	1.173093
1038	-193.9259	-366.3397	172.4137	1.733976
1044	-185.4849	-358.664	173.1791	1.14282
1050	-180.4972	-353.2404	172.7433	1.495097
1056	-182.7483	-355.8793	173.1309	1.185073
1062	-183.4102	-356.5812	173.171	1.150038
1068	-192.7546	-365.4578	172.7032	1.52504
1074	-184.1363	-357.1956	173.0593	1.24592
1080	-189.5015	-362.629	173.1275	1.188018
1086	-197.173	-370.4805	173.3074	1.023588
1092	-189.6195	-361.9943	172.3749	1.761204
1098	-191.0305	-363.4054	172.3749	1.761204
1104	-183.1279	-355.9529	172.825	1.433031
1110	-186.1369	-358.2768	172.1398	1.922545
1116	-186.0296	-359.0935	173.0639	1.242047
1122	-180.225	-353.2091	172.9841	1.307731
1128	-189.6074	-362.4172	172.8098	1.444696
1134	-188.8711	-361.3774	172.5063	1.668425
1140	-181.5754	-354.5294	172.954	1.331986
1146	-183.5071	-356.231	172.7239	1.509648
1152	-181.0695	-353.7455	172.676	1.545214
1158	-180.7793	-354.0359	173.2567	1.072148
1164	-179.9533	-352.3959	172.4426	1.713634
1170	-197.4669	-370.2628	172.7959	1.455282
1176	-196.9375	-369.6978	172.7603	1.482307
1182	-188.1929	-361.0443	172.8514	1.412714
1188	-187.935	-360.766	172.8311	1.428384
1194	-193.9668	-366.7978	172.8311	1.428384
1200	-190.89	-363.5832	172.6932	1.53251
1206	-191.3375	-364.0635	172.726	1.508059
1212	-189.6099	-362.8752	173.2653	1.064031
1218	-189.8988	-363.1641	173.2653	1.064031
1224	-189.0442	-361.4132	172.369	1.76527
1230	-199.5482	-372.7223	173.1741	1.147298
1236	-191.0521	-364.2309	173.1788	1.143138
1242	-193.3052	-366.2417	172.9365	1.345926
1248	-186.2057	-359.0335	172.8279	1.430848
1254	-184.5316	-357.5457	173.0141	1.283315
1260	-189.6063	-361.3981	171.7918	2.153225
1266	-191.868	-363.6598	171.7918	2.153225
1272	-185.1294	-358.1026	172.9733	1.316502
1278	-190.6228	-363.5943	172.9715	1.317933
1284	-195.3538	-367.734	172.3803	1.757435
1290	-186.5089	-359.4644	172.9555	1.330786
1296	-190.0463	-363.3901	173.3438	0.9874112
1302	-184.2731	-357.6169	173.3438	0.9874112
1308	-184.8327	-357.7508	172.918	1.360599
1314	-194.0078	-366.5175	172.5097	1.665975
1320	-191.2605	-364.6193	173.3588	0.9721086
1326	-189.1878	-361.7437	172.556	1.632819
1332	-187.5852	-360.5513	172.966	1.322308
1338	-188.1351	-360.8672	172.7321	1.503519
1344	-189.4368	-362.5093	173.0725	1.234893
1350	-186.2729	-358.8523	172.5794	1.615916
1356	-181.8002	-353.9928	172.1927	1.886738
1362	-187.2308	-359.5691	172.3383	1.786662
1368	-187.7245	-360.585	172.8605	1.405609
1374	-187.7086	-360.4377	172.7292	1.505691
1380	-188.1203	-360.6751	172.5548	1.633662
1386	-192.1792	-365.1859	173.0067	1.289374
1392	-190.9633	-363.1174	172.1541	1.912894
1398	-188.3134	-361.3095	172.9961	1.297974
1404	-190.4018	-363.3577	172.9559	1.330435
1410	-187.4018	-360.1778	172.776	1.470378
1416	-182.6237	-355.3998	172.776	1.470378
1422	-185.1306	-357.6363	172.5057	1.668881
1428	-185.7986	-358.6321	172.8334	1.426547
1434	-186.366	-359.6254	173.2594	1.069545
1440	-183.2723	-356.6499	173.3777	0.9524609
1446	-194.2746	-367.3819	173.1073	1.205358
1452	-194.9354	-367.3679	172.4325	1.720754
1458	-191.8551	-364.5807	172.7256	1.508358
1464	-198.9853	-371.8436	172.8583	1.407339
1470	-186.3964	-359.0391	172.6426	1.569818
1476	-185.6184	-358.5696	172.9512	1.334207
1482	-187.6656	-361.0511	173.3855	0.9441927
1488	-187.6201	-360.6453	173.0252	1.274208
1494	-192.6656	-365.0412	172.3755	1.760748
1500	-183.9437	-356.9206	172.9769	1.313592
1506	-188.0892	-361.2301	173.1409	1.176439
1512	-186.4737	-358.5557	172.082	1.961491
1518	-184.7614	-357.529	172.7676	1.476752
1524	-191.0382	-363.8202	172.782	1.465901
1530	-180.0316	-352.7235	172.6919	1.53344
1536	-180.4477	-352.6779	172.2302	1.861139
1542	-182.5234	-355.3904	172.867	1.400614
1548	-193.421	-366.6333	173.2123	1.113078
1554	-187.9299	-361.1405	173.2107	1.11453
1560	-191.7511	-364.3226	172.5715	1.621604
1566	-195.9298	-369.1661	173.2363	1.091025
1572	-188.8057	-361.9214	173.1157	1.198221
1578	-192.1758	-365.2297	173.0539	1.250422
1584	-179.7502	-352.6552	172.905	1.370861
1590	-183.5667	-356.5615	172.9948	1.299098
1596	-184.8905	-357.9133	173.0228	1.276169
1602	-186.5479	-359.7961	173.2482	1.080085
1608	-190.3956	-363.3032	172.9075	1.368863
1614	-184.8309	-357.2472	172.4162	1.732237
1620	-179.8241	-352.8463	173.0222	1.276674
1626	-183.9035	-357.0771	173.1736	1.147731
1632	-195.948	-368.0933	172.1453	1.918863
1638	-191.8953	-364.063	172.1676	1.903722
1644	-201.3327	-373.7912	172.4585	1.702408
1650	-198.0988	-371.2914	173.1926	1.130846
1656	-199.7637	-373.1665	173.4029	0.9254781
1662	-194.1619	-367.054	172.892	1.381035
1668	-196.7277	-369.6197	172.892	1.381035
1674	-189.7023	-361.9014	172.1991	1.882374
1680	-186.9447	-359.8813	172.9366	1.345819
1686	-184.4979	-357.5439	173.046	1.257033
1692	-191.7202	-365.317	173.5968	0.6579279
1698	-181.7572	-354.3544	172.5972	1.602992
1704	-183.2604	-355.6269	172.3666	1.766989
1710	-188.8817	-361.8745	172.9928	1.300715
1716	-185.4322	-357.5812	172.149	1.916348
1722	-186.7086	-358.7877	172.0791	1.963409
1728	-188.4652	-360.7178	172.2526	1.845787
1734	-186.6455	-359.8954	173.25	1.078388
1740	-187.6715	-360.4801	172.8086	1.445613
1746	-186.932	-360.0744	173.1425	1.175057
1752	-185.5072	-358.6784	173.1712	1.149848
1758	-192.5833	-365.6892	173.1058	1.206669
1764	-183.5492	-356.5485	172.9993	1.295385
1770	-179.5205	-352.5153	172.9949	1.299011
1776	-184.3672	-357.362	172.9949	1.299011
1782	-191.5396	-364.3651	172.8255	1.43269
1788	-189.8552	-362.7238	172.8687	1.399302
1794	-184.6574	-357.9398	173.2824	1.047782
1800	-192.2481	-365.4331	173.185	1.137597
1806	-195.5239	-368.3675	172.8436	1.418705
1812	-197.3346	-370.5415	173.2069	1.117901
1818	-191.9117	-365.158	173.2463	1.081804
1824	-184.5167	-357.6082	173.0914	1.218902
1830	-178.0137	-350.8167	172.803	1.449889
1836	-189.6629	-361.8579	172.195	1.88513
1842	-187.0806	-359.5702	172.4895	1.680384
1848	-185.5819	-357.924	172.3421	1.784032
1854	-185.6049	-358.5078	172.9029	1.372508
1860	-188.2975	-360.8966	172.5991	1.601598
1866	-194.6635	-367.8731	173.2097	1.115439
1872	-188.5738	-361.6157	173.0418	1.260486
1878	-187.8915	-360.5672	172.6757	1.545441
1884	-189.844	-362.1383	172.2944	1.817073
1890	-190.6714	-363.5328	172.8614	1.404918
1896	-194.7781	-367.6395	172.8614	1.404918
