Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-837.9515	-1001.885	163.934	1.346106	5.914266
6	-822.0978	-986.213	164.1152	1.273781	5.854798
12	-833.3741	-998.2149	164.8407	1.638648	5.255595
18	-827.648	-992.5399	164.8919	1.357904	5.3823
24	-830.16	-994.8644	164.7044	1.095997	5.629456
30	-838.486	-1003.976	165.4898	1.543976	4.948261
36	-830.5342	-995.008	164.4738	1.455512	5.558657
42	-830.747	-996.5455	165.7986	1.456014	4.82529
48	-844.455	-1010.854	166.3995	1.762396	4.315859
54	-842.8997	-1009.073	166.1736	1.862011	4.387177
60	-857.715	-1020.233	162.5177	1.145023	6.792189
66	-838.0558	-1000.854	162.7983	1.152	6.636828
72	-824.0526	-989.1919	165.1393	1.083097	5.397409
78	-830.8585	-995.0982	164.2398	1.456963	5.686316
84	-826.5116	-990.1523	163.6407	1.148748	6.181702
90	-819.0645	-984.4944	165.4298	1.340913	5.094342
96	-820.4926	-985.8027	165.31	1.460715	5.094342
102	-823.197	-989.743	166.546	1.667828	4.286444
108	-822.0225	-987.1218	165.0993	1.496076	5.191442
114	-829.5818	-992.7865	163.2047	1.26746	6.354118
120	-827.1443	-990.4115	163.2672	1.204945	6.354118
126	-834.2896	-999.2704	164.9808	1.567954	5.217264
132	-844.1654	-1009.765	165.5995	1.713005	4.79299
138	-841.4897	-1006.013	164.5235	1.398597	5.562604
144	-848.2626	-1012.828	164.5658	1.563332	5.448771
150	-838.4469	-1002.729	164.282	1.393244	5.698078
156	-823.7475	-988.4893	164.7418	1.208976	5.546867
162	-834.1415	-998.9133	164.7718	1.17898	5.546867
168	-824.2311	-988.8085	164.5774	1.256161	5.611256
174	-816.8315	-981.074	164.2425	1.256161	5.794789
180	-823.5022	-989.011	165.5087	1.616395	4.897425
186	-829.7638	-994.6876	164.9238	1.467486	5.304245
192	-825.5513	-991.1695	165.6182	1.874385	4.692309
198	-826.5935	-991.6751	165.0816	1.581079	5.154194
204	-830.1685	-995.0509	164.8825	1.248361	5.447838
210	-832.874	-996.8146	163.9406	1.427243	5.866316
216	-844.1108	-1009.98	165.8691	1.275031	4.886847
222	-830.362	-994.0846	163.7225	1.204051	6.107066
228	-829.1224	-992.49	163.3676	1.333044	6.230018
234	-832.9956	-997.8771	164.8815	1.310641	5.414045
240	-843.066	-1004.068	161.0023	1.014925	7.676097
246	-839.1662	-1002.992	163.8255	1.204369	6.050822
252	-833.5149	-996.9675	163.4525	1.324697	6.188364
258	-830.1081	-993.6186	163.5105	1.278168	6.182145
264	-835.7094	-999.9935	164.2842	1.663225	5.54872
270	-831.6633	-996.1045	164.4411	1.663225	5.462411
276	-839.272	-1004.954	165.6817	1.834571	4.679042
282	-839.2114	-1004.769	165.5578	1.569795	4.896042
288	-832.5579	-997.9417	165.3838	1.546286	5.005909
294	-840.6589	-1006.751	166.0919	1.637146	4.559761
300	-824.9754	-990.3873	165.4118	1.645086	4.935391
306	-825.2388	-989.0777	163.8389	1.645086	5.802825
312	-826.6748	-989.5873	162.9125	1.136424	6.58347
318	-828.767	-992.9278	164.1608	1.310798	5.809615
324	-830.4637	-993.2325	162.7688	1.032296	6.71744
330	-837.7743	-1001.181	163.4064	0.9617094	6.410586
336	-825.2083	-989.7153	164.507	1.093741	5.738881
342	-836.293	-1000.897	164.6036	1.634571	5.388731
348	-826.1538	-991.9012	165.7473	1.491275	4.834186
354	-830.3496	-996.522	166.1724	1.608331	4.530705
360	-840.1215	-1005.914	165.7926	1.365554	4.87906
366	-832.1649	-997.314	165.1491	1.140767	5.360217
372	-834.518	-998.0786	163.5606	1.263959	6.162639
378	-841.5407	-1004.982	163.4414	1.213738	6.254745
384	-820.5932	-985.8492	165.256	1.281562	5.223441
390	-834.9051	-998.7297	163.8246	1.332019	5.981703
396	-837.4782	-1001.602	164.124	1.220375	5.879157
402	-830.786	-994.8276	164.0416	1.30278	5.879157
408	-845.0636	-1009.731	164.6676	1.370628	5.498801
414	-828.1018	-992.9303	164.8285	1.614623	5.275632
420	-824.4838	-989.7919	165.308	1.47808	5.085823
426	-814.0866	-978.1579	164.0713	1.22679	5.904468
432	-815.6874	-979.4818	163.7944	1.086702	6.131848
438	-819.5025	-982.2321	162.7297	1.388917	6.545748
444	-828.1665	-992.5116	164.3451	1.343143	5.690982
450	-822.4427	-986.1938	163.751	1.19477	6.096597
456	-829.785	-994.0576	164.2726	1.432122	5.681944
462	-839.4189	-1004.222	164.8026	1.365487	5.427327
468	-837.5372	-1001.212	163.675	1.261817	6.101487
474	-833.733	-998.9628	165.2297	1.387458	5.179387
480	-827.9198	-992.2214	164.3017	1.479292	5.640106
486	-837.6595	-1003.202	165.5422	1.302584	5.053292
492	-826.3328	-989.8777	163.545	1.230034	6.189577
498	-835.7744	-999.0025	163.2281	1.288697	6.329886
504	-832.6064	-996.505	163.8986	1.288697	5.964941
510	-829.1414	-993.197	164.0556	1.131716	5.964941
