Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-832.47	-996.9859	164.5159	1.19261	5.679841
6	-839.3343	-1004.586	165.2519	1.498851	5.105438
12	-824.9963	-990.0809	165.0846	1.551457	5.168962
18	-832.182	-996.4391	164.2571	1.2083	5.812975
24	-830.9204	-993.0894	162.169	0.9630267	7.078122
30	-828.5826	-993.2451	164.6625	1.111828	5.643729
36	-830.8957	-993.6493	162.7536	1.100485	6.688808
42	-838.9519	-1002.635	163.6828	1.228043	6.115625
48	-848.2926	-1011.816	163.5237	1.083243	6.28091
54	-840.5184	-1004.105	163.5866	1.165766	6.201872
60	-841.5906	-1005.376	163.7858	1.128833	6.11357
66	-837.5655	-1002.762	165.1967	1.640089	5.057691
72	-835.6382	-1002.057	166.4184	1.519928	4.442026
78	-825.7483	-991.2899	165.5416	1.521431	4.931981
84	-830.4981	-994.9667	164.4686	1.120196	5.745442
90	-831.7579	-996.7734	165.0155	1.618874	5.169896
96	-825.9583	-991.6592	165.701	1.190302	5.027452
102	-836.6512	-1000.686	164.0351	1.45343	5.800348
108	-831.7291	-994.847	163.1179	1.223921	6.424815
114	-831.6561	-996.9434	165.2873	1.442796	5.11686
120	-841.9299	-1006.263	164.3329	1.418953	5.656055
126	-843.4812	-1007.996	164.5149	1.220338	5.665177
132	-851.7426	-1016.751	165.0085	1.444352	5.270279
138	-830.1262	-995.5962	165.4701	1.423959	5.025931
144	-828.6187	-994.6901	166.0714	1.25331	4.786168
150	-859.8347	-1026.147	166.3125	1.673217	4.415311
156	-843.7664	-1009.075	165.3082	2.017059	4.785819
162	-856.9297	-1020.997	164.067	1.352193	5.838249
168	-841.0146	-1006.383	165.3686	1.393465	5.09917
174	-848.0652	-1014.627	166.562	1.726999	4.243854
180	-830.1083	-996.2697	166.1614	1.314459	4.701644
186	-831.6348	-997.2401	165.6053	1.55396	4.878435
192	-829.1515	-994.7683	165.6168	1.448371	4.930781
198	-824.5418	-989.7139	165.1721	1.476856	5.161789
204	-840.7822	-1005.572	164.7895	1.81775	5.184887
210	-820.5739	-985.2442	164.6703	1.365953	5.499896
216	-844.8211	-1007.957	163.1359	1.152143	6.45395
222	-830.3054	-994.1576	163.8523	1.434167	5.910823
228	-832.0921	-997.3485	165.2563	1.254834	5.238032
234	-831.8192	-997.1346	165.3153	1.583051	5.023514
240	-834.1322	-1000.055	165.9227	1.583051	4.684944
246	-825.0699	-991.1782	166.1083	1.603653	4.569357
252	-835.2636	-1001.219	165.955	1.756901	4.569357
258	-849.4901	-1013.943	164.4525	1.434064	5.582159
264	-830.3014	-993.9619	163.6605	1.366936	6.052147
270	-831.643	-996.7125	165.0696	1.552314	5.176782
276	-826.9735	-991.8991	164.9256	1.090923	5.510748
282	-821.4369	-984.1296	162.6928	1.090923	6.726854
288	-820.1434	-984.1252	163.9818	1.204106	5.965717
294	-803.3876	-968.6149	165.2272	1.299122	5.229648
300	-820.4858	-984.4573	163.9715	0.9831046	6.091793
306	-825.2345	-989.9692	164.7346	1.191439	5.560446
312	-816.9081	-981.5496	164.6416	1.284518	5.560446
318	-820.7222	-985.1641	164.4419	1.367105	5.624721
324	-815.8241	-980.1749	164.3509	1.401144	5.65599
330	-839.8199	-1004.911	165.091	1.55112	5.165572
336	-824.7065	-989.7236	165.0171	1.625026	5.165572
342	-834.9598	-999.4419	164.4821	1.268551	5.656753
348	-825.5937	-991.2769	165.6832	1.251675	5.00326
354	-836.2929	-1000.582	164.2895	1.408547	5.685595
360	-830.9417	-995.2265	164.2849	1.413179	5.685595
366	-833.2071	-997.2566	164.0495	1.310205	5.870788
372	-837.774	-1002.481	164.7071	1.322584	5.503476
378	-854.1079	-1017.219	163.1111	1.114869	6.487605
384	-834.9295	-998.0918	163.1623	1.063663	6.487605
390	-834.7003	-999.0637	164.3634	1.305943	5.701298
396	-838.102	-1002.46	164.3583	1.305943	5.704115
402	-835.7279	-999.6423	163.9144	1.386946	5.902692
408	-836.8303	-1000.607	163.7765	1.254711	6.050051
414	-839.3346	-1004.488	165.1536	1.274518	5.283894
420	-830.3777	-994.3332	163.9555	1.085413	6.044781
426	-824.8198	-988.8538	164.034	1.044574	6.024242
432	-832.6115	-996.8151	164.2035	1.208883	5.841969
438	-830.8612	-995.7498	164.8886	1.421514	5.349044
444	-827.6965	-992.3992	164.7027	1.326127	5.503952
450	-831.7546	-995.1837	163.4291	1.104691	6.320649
456	-838.2116	-1000.823	162.6113	1.094758	6.768769
462	-837.8559	-1002.461	164.6052	1.226062	5.612507
468	-846.0854	-1011.219	165.1331	1.384746	5.234317
474	-850.9287	-1013.538	162.6094	1.238514	6.69217
480	-848.4229	-1011.434	163.0114	1.117114	6.540393
486	-842.922	-1006.056	163.1339	0.9946304	6.540393
492	-833.0897	-996.3801	163.2904	1.231482	6.327112
498	-829.2913	-993.6675	164.3762	1.200041	5.752299
504	-831.218	-996.226	165.0079	1.293335	5.353914
510	-836.764	-1002.267	165.5034	1.709771	4.848364
