Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-698.4625	-870.0405	171.578	1.887302	0.8541955
6	-695.4738	-867.1138	171.6401	1.522877	1.157147
12	-692.895	-864.2849	171.3899	1.885194	1.054731
18	-691.1307	-862.0418	170.9111	2.512064	0.9031493
24	-702.7453	-873.7394	170.9941	2.556374	0.7395312
30	-683.1881	-854.2477	171.0596	2.556374	0.6128803
36	-686.3071	-857.229	170.9219	2.556374	0.8382905
42	-692.176	-862.7021	170.5261	3.087716	0.6184983
48	-688.2589	-858.6524	170.3935	3.230797	0.5878729
54	-682.6702	-853.332	170.6618	2.898927	0.7232618
60	-673.9854	-845.2362	171.2509	2.177963	0.8967348
66	-676.3263	-847.5214	171.1951	2.236307	0.8937697
72	-686.8357	-858.1484	171.3127	1.981316	1.036596
78	-687.8931	-859.1106	171.2174	2.288906	0.8023729
84	-692.4502	-863.3241	170.8739	2.688455	0.7206845
90	-685.8881	-857.2209	171.3328	2.212199	0.747937
96	-685.0961	-855.8294	170.7332	2.869892	0.6442581
102	-690.4302	-860.9146	170.4844	3.067227	0.7377154
108	-691.9795	-862.8809	170.9013	2.694865	0.6591415
114	-688.8016	-860.2332	171.4316	1.972331	0.9243344
120	-686.7725	-858.4639	171.6914	1.517825	1.115828
126	-687.3769	-859.107	171.7301	1.517825	1.080276
132	-695.6132	-867.3143	171.701	1.517825	1.107059
138	-689.7436	-860.7739	171.0303	2.332494	0.9679662
144	-684.5496	-855.8027	171.253	2.191732	0.8784967
150	-690.8975	-862.161	171.2635	2.165596	0.8963921
156	-694.2156	-865.2752	171.0596	2.527834	0.6765663
162	-691.3801	-863.0088	171.6287	1.879746	0.7996374
168	-685.0393	-856.2479	171.2086	2.378488	0.6772316
174	-685.8077	-856.4556	170.6479	2.932788	0.6891452
180	-687.4046	-858.4176	171.013	2.545387	0.727134
186	-692.8248	-863.9613	171.1365	2.394813	0.767984
192	-689.9626	-861.1186	171.156	2.375352	0.767984
198	-702.3326	-873.1972	170.8647	2.579198	0.8795234
204	-695.7338	-866.4619	170.728	2.835104	0.7194145
210	-696.9007	-868.3257	171.425	2.137859	0.7198577
216	-684.3591	-854.3172	169.9581	3.621378	0.6912582
222	-689.5286	-860.1476	170.619	2.901683	0.7830004
228	-691.3195	-862.5971	171.2775	2.325026	0.6455043
234	-680.7471	-851.8333	171.0862	2.450093	0.7608097
240	-686.8807	-857.7848	170.9041	2.647578	0.737648
246	-682.4619	-853.109	170.6471	2.950592	0.6559401
252	-680.0465	-851.4293	171.3828	2.125805	0.7993588
258	-681.9084	-853.4653	171.5569	1.966015	0.7798939
264	-684.0394	-855.2896	171.2502	2.194072	0.8790474
270	-679.2274	-850.7814	171.554	1.89483	0.8737442
276	-681.1069	-852.0274	170.9205	2.663287	0.683414
282	-689.0635	-859.9846	170.9211	2.663287	0.6822943
288	-687.0231	-857.6128	170.5898	2.994628	0.6822943
294	-678.1695	-849.1764	171.0069	2.553395	0.7239933
300	-690.9657	-861.5644	170.5987	2.944629	0.7504807
306	-705.7832	-876.4908	170.7076	2.842174	0.740566
312	-696.8009	-867.4062	170.6052	2.900001	0.8038839
318	-688.0478	-859.273	171.2252	2.290363	0.7899703
324	-692.0141	-862.5932	170.5791	2.936475	0.7899703
330	-696.7698	-867.7151	170.9452	2.611763	0.7293035
336	-697.639	-868.4197	170.7806	2.661715	0.8812705
342	-690.3764	-862.0534	171.677	1.765318	0.8812705
348	-682.9336	-854.326	171.3923	2.00739	0.9288897
354	-693.783	-865.4099	171.6269	1.754727	0.9482842
360	-693.1995	-864.7825	171.583	1.754727	0.9935806
366	-706.7418	-876.8759	170.1341	3.35211	0.8284729
372	-684.8307	-855.1076	170.2769	3.305997	0.6851003
378	-685.2437	-856.4323	171.1886	2.423186	0.6237444
384	-683.2587	-853.4411	170.1824	3.429402	0.6237444
390	-677.8191	-848.2305	170.4114	3.176288	0.6760951
396	-682.6424	-853.3746	170.7322	2.829347	0.7220073
402	-684.5761	-855.5336	170.9575	2.63496	0.6666435
408	-695.5508	-866.7702	171.2194	2.300734	0.7836933
414	-682.8347	-854.1771	171.3424	2.092578	0.8897396
420	-686.662	-857.6758	171.0138	2.362465	0.9539286
426	-680.3111	-851.697	171.3859	2.112139	0.813254
432	-678.699	-849.8439	171.1449	2.327087	0.8460176
438	-688.7332	-859.9629	171.2297	2.140528	0.9602318
444	-692.9832	-864.4397	171.4566	1.796935	1.07507
450	-691.3796	-862.9494	171.5698	2.020414	0.6711602
456	-681.5432	-852.9522	171.409	2.067215	0.8408563
462	-689.2983	-860.2976	170.9992	2.240917	1.087514
468	-685.3836	-856.3441	170.9605	2.513817	0.8431699
474	-694.7612	-866.2986	171.5374	1.876882	0.9129594
480	-685.4943	-856.8536	171.3592	2.093863	0.868718
486	-696.4874	-867.5748	171.0874	2.360967	0.8742755
492	-696.4794	-867.9763	171.4969	1.91315	0.9176673
498	-687.7512	-859.2232	171.472	1.907191	0.9508203
504	-683.925	-855.1671	171.242	2.230877	0.8449601
510	-680.6682	-851.2334	170.5652	3.058879	0.5885455
516	-681.7477	-852.4403	170.6927	2.898411	0.6694859
522	-688.5905	-859.5237	170.9332	2.703393	0.5282537
528	-675.1963	-846.1197	170.9233	2.634147	0.7285335
534	-678.4262	-849.7416	171.3154	2.060785	0.9539843
540	-676.4898	-847.6816	171.1918	2.397127	0.6736334
546	-677.55	-848.4443	170.8944	2.686865	0.6881683
552	-686.2624	-856.6436	170.3812	3.182457	0.7186123
558	-688.3868	-859.4159	171.0291	2.432045	0.8591532
564	-688.826	-860.5063	171.6803	1.525813	1.118644
570	-686.068	-857.3818	171.3138	1.995924	1.021348
576	-680.1922	-851.7389	171.5468	2.010299	0.7292316
582	-677.9595	-849.2728	171.3134	2.175157	0.8255113
588	-685.4865	-856.866	171.3795	2.175157	0.7330134
594	-697.8722	-869.3821	171.5099	2.055692	0.7153182
600	-694.758	-866.2769	171.5189	1.752718	1.058039
606	-685.746	-857.2529	171.507	1.808377	1.015811
612	-691.7919	-862.5289	170.7369	2.84433	0.6881005
618	-682.154	-853.0974	170.9434	2.610899	0.7335799
624	-690.7605	-862.3565	171.596	1.979797	0.6979788
630	-683.4449	-854.8459	171.401	1.979797	0.9491061
636	-697.196	-868.043	170.847	2.728725	0.6980957
642	-699.8158	-870.8185	171.0027	2.633014	0.5355939
648	-682.5461	-853.8188	171.2728	2.300083	0.7030494
654	-690.4823	-861.7792	171.2969	2.112791	0.9180437
660	-682.0971	-853.596	171.4989	2.035591	0.7633946
666	-688.0499	-858.9485	170.8986	2.59089	0.8242751
672	-683.4207	-854.5311	171.1104	2.472162	0.6857055
678	-685.2589	-856.2547	170.9957	2.474659	0.848032
684	-694.8072	-866.0194	171.2122	2.123972	0.9950949
690	-689.8861	-861.0911	171.205	2.358134	0.7194035
696	-682.9925	-854.3094	171.3169	2.205315	0.780875
702	-677.5782	-848.5502	170.972	2.550161	0.780875
708	-681.4239	-852.3998	170.9759	2.58513	0.7227753
714	-674.348	-845.2932	170.9452	2.668371	0.6192463
720	-689.0604	-860.4419	171.3814	2.101056	0.8330964
726	-689.1451	-860.262	171.1169	2.296555	0.9139312
732	-693.487	-864.4334	170.9465	2.466963	0.9139312
738	-687.5655	-858.9039	171.3384	1.938839	1.05269
744	-691.5445	-862.9003	171.3558	1.96368	1.011762
750	-693.846	-865.2442	171.3982	2.099295	0.8139874
756	-697.0927	-868.2789	171.1862	2.358502	0.7484097
762	-687.1014	-858.2503	171.1489	2.252063	0.9275713
768	-690.5078	-861.2301	170.7223	2.775909	0.8130512
774	-685.8967	-857.1705	171.2738	2.102417	0.9539695
780	-694.0026	-865.2764	171.2738	2.102417	0.9539695
786	-686.5941	-857.7671	171.173	2.295865	0.8498194
792	-702.8347	-873.8451	171.0104	2.571057	0.6877699
798	-694.9879	-865.685	170.6971	2.825996	0.7796728
804	-701.2018	-872.287	171.0852	2.356943	0.8815491
810	-696.6461	-868.0641	171.418	2.014116	0.8930081
816	-691.0772	-862.438	171.3608	2.091613	0.869514
822	-678.138	-848.7069	170.5689	2.960763	0.7703956
828	-680.6463	-851.7623	171.1161	2.413585	0.7703956
834	-679.8585	-851.4495	171.591	1.800174	0.9380747
840	-676.8747	-848.0592	171.1845	2.337834	0.7807018
846	-679.4646	-850.763	171.2984	2.192816	0.8221013
852	-681.4112	-852.635	171.2238	2.103027	1.004425
858	-685.2102	-856.2389	171.0287	2.390541	0.9075269
864	-694.1456	-865.7657	171.6201	1.904973	0.7768162
870	-685.5439	-856.9277	171.3839	2.16114	0.7478711
876	-687.5863	-859.1019	171.5156	1.810272	1.005391
882	-682.3923	-853.7292	171.337	1.988915	1.005391
888	-688.4454	-860.2813	171.8359	1.503969	0.9914065
894	-686.7292	-858.216	171.4868	1.503969	1.30232
900	-688.9414	-860.1561	171.2146	2.231484	0.8769135
906	-687.028	-858.6305	171.6026	1.908727	0.7957436
912	-700.4544	-871.8546	171.4002	2.16319	0.7189566
918	-689.9812	-860.8564	170.8751	2.6883	0.7189566
924	-677.6043	-848.4748	170.8706	2.6883	0.7263119
930	-684.8374	-855.6468	170.8094	2.748704	0.7275036
936	-683.9278	-855.1685	171.2407	2.259188	0.8108148
942	-687.8513	-859.2944	171.4432	1.972095	0.9119129
948	-683.3437	-854.2844	170.9407	2.528396	0.8495924
954	-689.7024	-861.342	171.6397	1.733978	0.9566797
960	-688.9343	-860.6386	171.7043	1.753251	0.8635173
966	-683.7768	-855.0023	171.2254	2.259145	0.8304735
972	-706.0123	-876.9669	170.9546	2.568969	0.778898
978	-699.8198	-871.3624	171.5425	1.82504	0.9629908
984	-700.0593	-871.4848	171.4255	2.101131	0.7746234
990	-687.6922	-859.1084	171.4163	1.792893	1.115881
996	-683.2876	-855.024	171.7364	1.546549	1.047206
1002	-689.0463	-860.4548	171.4086	2.020596	0.8963421
1008	-683.5002	-855.1258	171.6256	1.785303	0.9166773
1014	-683.3418	-854.8218	171.48	1.834704	1.01641
1020	-682.6705	-854.2543	171.5838	1.759616	0.9877431
1026	-677.7429	-849.221	171.4781	1.803776	1.048235
1032	-691.8608	-863.5984	171.7376	1.695419	0.8920111
1038	-684.3357	-855.64	171.3043	2.208182	0.7941553
1044	-683.5284	-854.5507	171.0223	2.575318	0.656109
1050	-683.5565	-854.5157	170.9592	2.575318	0.7633824
1056	-685.7842	-856.7435	170.9592	2.575318	0.7633824
1062	-678.6452	-849.9228	171.2776	2.309928	0.6762875
1068	-693.7447	-864.9135	171.1688	2.309928	0.8377989
1074	-687.3774	-858.4534	171.076	2.432673	0.7992377
1080	-686.0018	-857.1974	171.1956	2.32469	0.7835592
1086	-672.2129	-843.4148	171.2019	2.318355	0.7835592
1092	-679.646	-850.2907	170.6447	2.910787	0.731706
1098	-681.6781	-852.7291	171.051	2.512137	0.7193461
1104	-688.6145	-859.4125	170.798	2.779014	0.6957629
