Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-781.3694	-945.9448	164.5754	3.9922	2.444196	1.381537	2.109833	0.02005509	1.514874	0.7899477
6	-779.8129	-946.4978	166.6848	3.439727	1.964266	1.194863	0.7187749	0.0322547	1.497996	1.107269
12	-777.5568	-944.6679	167.1111	2.517316	1.759598	1.194863	1.631089	0.038901	0.4666126	1.543263
18	-787.8805	-954.461	166.5805	3.011602	1.759598	1.246151	1.631089	0.02987327	0.6924207	1.469679
24	-789.0281	-957.6378	168.6097	2.358937	1.746142	0.652139	0.9792359	0.0137195	0.4463237	1.451481
30	-793.7966	-962.8269	169.0303	2.487264	1.421797	0.3573704	0.7645775	0.1647828	0.7877405	1.311015
36	-807.1759	-973.1547	165.9788	2.618731	1.150766	0.292104	1.203159	1.794586	1.415385	1.751994
42	-805.1799	-968.9697	163.7898	3.003113	1.819094	1.166376	2.215227	0.8104067	1.905728	1.645657
48	-787.138	-953.3662	166.2282	3.003113	1.239757	1.166376	1.042214	0.6713888	1.358768	1.645657
54	-784.2244	-952.6287	168.4043	2.705312	1.521952	0.3367226	0.8766538	0.5744101	0.3106435	1.570053
60	-791.5654	-958.9122	167.3468	3.790973	1.600517	0.8900448	0.4783966	0.7069976	0.57522	1.338557
66	-788.9751	-952.9517	163.9767	3.417623	1.673394	1.002578	1.536535	1.625775	2.019545	1.338557
72	-788.733	-950.7372	162.0041	3.145321	1.349992	1.14297	0.469073	3.401077	3.139984	1.717695
78	-794.2426	-953.6746	159.4319	2.080389	1.331734	4.411792	3.670107	1.833715	1.959124	1.477636
84	-793.1906	-958.0417	164.851	2.10747	1.825943	1.112769	1.935554	1.331918	0.9410156	1.916498
90	-793.0951	-956.5779	163.4828	2.462539	2.249633	0.5794623	2.283645	1.834732	2.252535	1.196829
96	-787.1657	-952.9703	165.8046	2.454762	1.918563	0.6554085	1.567278	1.393504	1.192925	1.326565
102	-768.7037	-936.2663	167.5625	2.399887	2.027837	0.3815538	0.9299243	0.5360546	1.300828	1.190628
108	-777.2157	-942.1704	164.9547	3.931735	1.989187	0.6738792	1.425068	1.17026	1.358713	1.290558
114	-787.543	-949.1964	161.6534	3.342806	2.07073	1.190356	1.046611	2.540154	3.189056	1.488145
120	-779.1043	-946.9242	167.8198	2.57662	1.392008	1.422485	0.4239648	0.8049279	0.5890696	1.316008
126	-790.3575	-952.8135	162.456	2.222566	1.450517	3.543278	2.213329	0.9668497	1.521449	1.746322
132	-790.1206	-955.3783	165.2577	3.368796	1.984038	1.847534	1.754759	0.1097485	1.331078	0.9665961
138	-802.5906	-968.951	166.3604	3.368796	1.793763	0.7394908	1.769196	0.2464882	1.045657	1.266684
144	-801.9949	-965.0732	163.0782	3.782198	2.524048	2.257072	2.623151	0.7894944	0.544069	1.161134
150	-789.9577	-953.9471	163.9893	3.425592	1.533217	1.617786	2.623151	2.189657	0.3021519	0.9586219
156	-779.2708	-943.6633	164.3925	4.301848	1.813394	1.617786	0.7678467	0.5726789	2.254243	1.237733
162	-784.3505	-951.8199	167.4694	2.712703	2.170434	0.7170316	0.497682	0.1261795	1.674239	1.051911
168	-793.7211	-960.8497	167.1286	4.2044	2.145671	0.4333425	0.2726865	0.8032491	0.8542286	1.094734
174	-793.0383	-959.8073	166.7691	4.970047	1.967829	0.5925014	0.02657893	0.7777962	1.349921	0.8110028
180	-796.4728	-963.1095	166.6367	3.256808	2.284652	1.935956	0.01033147	0.7443994	0.8967928	0.7923385
186	-796.9694	-962.6219	165.6525	3.03833	2.524265	2.284998	0.06792042	1.119702	1.083541	0.6736389
192	-799.1429	-965.687	166.544	2.435132	2.352915	1.137289	0.04731835	1.814092	1.176718	0.8292067
198	-789.9224	-957.0931	167.1707	2.934194	1.972867	1.137289	0.3780907	1.331382	0.5538962	1.004095
204	-788.4201	-955.1093	166.6892	2.114335	2.286798	1.46038	0.4885963	0.5299484	1.068975	1.542204
210	-785.4481	-951.3239	165.8758	1.899705	2.058873	1.415816	1.923437	0.4697095	1.638024	0.9745276
216	-786.6322	-952.5397	165.9076	3.046082	1.760171	1.526012	0.8476386	1.239273	1.086595	1.098143
222	-795.8831	-964.4706	168.5875	2.9819	1.652609	0.6649113	0.08686335	0.6899655	0.8113859	1.021273
228	-786.4949	-954.6779	168.183	1.929219	2.02269	0.7386067	0.8375638	0.5099992	0.8545303	1.17149
234	-789.4304	-956.1953	166.7649	3.662193	2.013697	1.413604	0.1422344	1.000273	1.001932	0.6414578
240	-794.6021	-962.3568	167.7547	3.541014	2.54451	0.4596885	0.06614966	0.874222	0.7356053	0.5826689
246	-802.8893	-970.4263	167.537	3.688481	3.050968	0.4596885	0.1103455	0.4236686	0.7356053	0.6479312
252	-789.9117	-958.6249	168.7132	2.635912	2.690402	0.5363572	0.4024555	0.5431387	0.03236204	0.8311973
258	-798.1217	-964.3299	166.2081	3.585773	2.449171	1.69023	1.746506	0.01529576	0.1354873	0.8553795
