Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-845.1146	-1015.75	170.6356	1.338041	2.033774
6	-849.8347	-1020.854	171.0197	0.9539045	2.033774
12	-857.2395	-1028.697	171.4577	0.9179736	1.760623
18	-855.9941	-1026.904	170.9098	1.514189	1.726805
24	-853.3341	-1023.816	170.4815	1.514189	2.019161
30	-847.3742	-1016.342	168.968	1.878131	2.748034
36	-843.2155	-1013.796	170.5805	1.282118	2.106956
42	-846.9181	-1017.432	170.5142	1.270592	2.157791
48	-845.9747	-1016.94	170.9654	1.283327	1.848432
54	-843.6111	-1014.247	170.6355	1.213779	2.115724
60	-835.6941	-1005.898	170.2036	1.51455	2.201057
66	-837.3319	-1007.989	170.6568	1.073887	2.192904
72	-840.3986	-1011.005	170.6064	1.534207	1.92202
78	-843.2439	-1013.802	170.5586	1.179216	2.188282
84	-857.3104	-1028.394	171.0838	1.027592	1.941752
90	-857.4295	-1027.283	169.8537	1.882984	2.189045
96	-859.0894	-1028.833	169.7436	1.882984	2.260073
102	-853.1428	-1023.462	170.3195	1.593713	2.073729
108	-865.3958	-1035.299	169.9028	1.293324	2.532095
114	-862.7702	-1032.603	169.833	1.15503	2.660976
120	-859.6503	-1030.745	171.0943	1.090309	1.892177
126	-858.8759	-1029.428	170.5518	1.090309	2.250057
132	-856.1533	-1027.314	171.1611	1.037846	1.882474
138	-844.0822	-1015.059	170.9771	1.439695	1.731838
144	-856.3324	-1026.681	170.349	1.436378	2.157418
150	-866.9214	-1038.037	171.1159	1.267433	1.755326
156	-863.7771	-1034.544	170.7667	1.363751	1.928895
162	-863.8127	-1035.411	171.5985	0.969454	1.624136
168	-862.1797	-1033.606	171.4258	1.202767	1.580079
174	-859.3207	-1029.768	170.4469	1.45957	2.078153
180	-847.0025	-1017.554	170.5518	1.157197	2.206916
186	-852.6872	-1022.822	170.1344	1.048701	2.540226
192	-864.1094	-1034.344	170.2351	0.9480214	2.540226
198	-864.1941	-1034.693	170.4988	1.304445	2.14576
204	-862.9898	-1033.89	170.8998	1.483612	1.755216
210	-864.5015	-1034.848	170.3468	1.555175	2.081095
216	-863.9211	-1034.35	170.4288	1.473223	2.081095
222	-851.631	-1023.178	171.547	1.055024	1.599467
228	-872.0594	-1041.757	169.6975	1.512444	2.523491
234	-855.7374	-1026.584	170.847	1.054488	2.081434
240	-860.5101	-1031.032	170.5216	1.191633	2.204219
246	-848.3559	-1019.16	170.8045	1.413739	1.869301
252	-850.2961	-1021.06	170.7638	1.486616	1.847275
258	-849.8775	-1019.786	169.9089	1.69415	2.275127
264	-857.0136	-1027.539	170.5252	1.325743	2.114617
270	-853.3873	-1023.651	170.2633	1.178943	2.377587
276	-855.2327	-1026.641	171.4087	1.156405	1.626182
282	-844.1782	-1014.199	170.0208	1.220579	2.503872
288	-848.2517	-1017.688	169.4368	1.468549	2.711797
294	-852.7642	-1023.027	170.2626	1.474341	2.188891
300	-856.137	-1026.395	170.2581	1.694692	2.04757
306	-855.5766	-1026.514	170.9373	1.061135	2.017288
312	-852.1918	-1023.046	170.8543	1.350409	1.878541
318	-849.2444	-1020.449	171.2045	1.126157	1.791954
324	-854.2731	-1025.238	170.9651	1.498469	1.698848
330	-866.5205	-1037.102	170.5811	1.087111	2.233271
336	-855.4839	-1025.848	170.3644	1.365501	2.193434
342	-850.2293	-1020.594	170.3644	1.365501	2.193434
348	-860.2379	-1031.229	170.9912	1.376177	1.766406
354	-853.7884	-1023.563	169.7745	1.565965	2.441773
360	-849.7416	-1020.168	170.4263	1.391208	2.136463
366	-848.3735	-1019.519	171.1451	1.367191	1.664175
372	-847.3018	-1017.07	169.7683	1.589395	2.430932
378	-851.6588	-1023.276	171.6176	0.9172688	1.647954
384	-846.0566	-1017.232	171.1755	1.281961	1.703175
390	-855.5731	-1026.692	171.1187	1.058355	1.89736
396	-851.7391	-1023.087	171.3475	1.05769	1.740007
402	-847.9252	-1019.104	171.1792	0.9453702	1.932824
408	-839.6259	-1010.989	171.3626	1.196968	1.630188
414	-838.9369	-1009.722	170.7846	1.162518	2.051294
420	-842.3624	-1012.624	170.2619	1.407654	2.232398
426	-843.6073	-1013.455	169.8479	1.200829	2.62354
432	-845.3632	-1015.657	170.2938	1.09983	2.408262
438	-848.1347	-1018.98	170.8449	1.206945	1.981671
444	-856.3039	-1026.254	169.9498	1.580799	2.32142
450	-849.8688	-1019.477	169.608	1.300821	2.709654
456	-844.7145	-1015.854	171.1399	1.300821	1.714964
462	-850.6292	-1020.608	169.9788	1.421583	2.404
468	-851.8529	-1021.854	170.0007	1.355598	2.431791
474	-847.6418	-1018.754	171.1122	0.9449791	1.978151
480	-852.7238	-1024.254	171.5305	1.044149	1.619348
486	-865.4001	-1036.005	170.6053	1.124667	2.19336
492	-850.4271	-1021.481	171.0541	1.067668	1.934754
498	-858.9007	-1030.194	171.2937	1.062427	1.77429
504	-861.8647	-1032.288	170.4236	1.360448	2.158279
510	-859.0766	-1029.873	170.7964	1.246202	1.987906
516	-858.3028	-1029.71	171.4069	0.9646963	1.763505
522	-878.1279	-1049.086	170.9581	1.127932	1.9588
528	-859.6424	-1029.82	170.1772	1.313497	2.346856
534	-854.4954	-1025.659	171.1632	1.313497	1.689517
540	-848.1389	-1019.267	171.1285	0.8568587	2.026009
546	-853.7101	-1023.954	170.2435	1.312258	2.305368
552	-849.5421	-1020.125	170.5832	1.273241	2.111005
558	-850.1601	-1020.702	170.5415	1.077216	2.265073
564	-851.5246	-1022.085	170.56	1.058793	2.265073
570	-848.169	-1018.828	170.6588	1.005004	2.236078
576	-843.2816	-1014.87	171.5888	1.016444	1.597102
582	-844.0655	-1015.263	171.1972	1.079255	1.829443
588	-846.8843	-1017.974	171.0898	1.347978	1.717056
594	-848.8207	-1019.489	170.6682	1.075429	2.184542
600	-856.0674	-1025.516	169.4489	1.272018	2.824288
606	-847.9745	-1018.158	170.1839	1.489684	2.229828
612	-853.7726	-1024.58	170.8078	1.489684	1.814937
618	-856.4402	-1027.081	170.6412	1.489684	1.928592
624	-856.9852	-1028.192	171.2064	0.9696132	1.898078
630	-850.0746	-1020.747	170.672	1.318958	2.022242
636	-856.7726	-1027.703	170.93	1.329993	1.840726
642	-859.449	-1030.932	171.4833	1.318351	1.450944
648	-850.9334	-1021.941	171.0071	1.065198	1.967976
654	-843.1512	-1013.523	170.3715	1.517698	2.089506
660	-837.268	-1008.072	170.8043	1.384417	1.889402
666	-845.2871	-1016.182	170.8954	1.405855	1.812311
672	-856.4864	-1027.489	171.003	1.178698	1.894211
678	-856.3599	-1027.478	171.1181	1.022461	1.922051
684	-849.324	-1020.092	170.7683	1.095702	2.106014
690	-844.705	-1015.306	170.6014	1.424578	1.998938
696	-845.583	-1016.112	170.5285	1.293588	2.133445
702	-854.5479	-1025.273	170.725	1.09713	2.133445
708	-858.8958	-1029.71	170.8146	0.9587535	2.165198
714	-856.9711	-1028.135	171.1638	1.054826	1.869017
720	-865.4455	-1035.425	169.9797	1.097629	2.605851
726	-855.6995	-1026.082	170.3821	1.239519	2.263222
732	-855.204	-1025.438	170.234	1.387662	2.263222
738	-842.2076	-1012.937	170.7299	0.9490049	2.226394
744	-853.0025	-1023.33	170.3278	1.554629	2.09397
750	-854.1095	-1025.237	171.1275	1.07692	1.878755
756	-850.3511	-1020.972	170.621	1.336582	2.044397
762	-860.1203	-1030.16	170.0395	1.120045	2.554858
768	-858.6725	-1028.697	170.0249	1.557724	2.288208
774	-856.5766	-1027.105	170.5289	1.44487	2.033676
780	-851.7425	-1022.192	170.449	1.316659	2.170197
786	-862.8015	-1032.492	169.6909	1.935372	2.260271
792	-857.2718	-1027.886	170.6138	1.264427	2.096743
798	-850.3596	-1021.018	170.6584	1.182556	2.121165
804	-857.5634	-1027.448	169.8843	1.44983	2.445721
810	-855.3525	-1026.374	171.0215	1.131477	1.913629
816	-847.9068	-1019.03	171.1231	1.200903	1.796604
822	-852.0366	-1022.429	170.3923	1.238965	2.257065
828	-852.9984	-1023.301	170.3031	1.328158	2.257065
834	-866.1672	-1036.276	170.1084	1.614199	2.19817
840	-842.852	-1013.656	170.8038	1.501505	1.809516
846	-840.6603	-1011.481	170.8203	0.9762211	2.15016
852	-856.2841	-1026.88	170.5962	0.9596515	2.305349
858	-859.5692	-1030.479	170.9103	1.410008	1.799135
864	-854.937	-1026.098	171.1614	1.002071	1.906566
870	-859.6625	-1030.934	171.2714	1.196701	1.695601
876	-851.7301	-1021.536	169.806	1.431835	2.506097
882	-849.5532	-1020.477	170.9243	1.388201	1.804535
888	-850.7915	-1021.765	170.9735	0.9749043	2.050444
894	-843.0178	-1012.971	169.9532	1.477217	2.385021
900	-850.8921	-1021.279	170.3864	1.273802	2.238425
906	-848.5744	-1018.689	170.1146	1.273802	2.411561
912	-851.8315	-1022.044	170.2121	1.158298	2.422933
918	-855.3652	-1025.086	169.7211	1.660191	2.416061
924	-858.5959	-1029.208	170.6125	1.660191	1.831979
930	-853.0269	-1023.923	170.8959	1.218791	1.939491
936	-861.3229	-1030.894	169.5713	1.55047	2.578347
942	-848.9996	-1019.93	170.9308	1.251312	1.893916
948	-834.8015	-1005.642	170.841	1.049296	2.088817
954	-838.6775	-1009.385	170.707	1.183279	2.088817
960	-850.4069	-1021.106	170.6988	1.421392	1.935794
966	-851.0119	-1022.088	171.076	1.362676	1.716431
972	-862.479	-1033.878	171.3992	1.127362	1.653939
978	-857.3643	-1028.046	170.6818	0.952009	2.255393
984	-851.3392	-1022.076	170.7368	1.024221	2.173225
990	-849.3941	-1020.615	171.2205	0.8402273	1.975758
996	-855.9208	-1025.961	170.0406	1.871497	2.074436
1002	-850.5974	-1021.412	170.8141	1.114153	2.06378
1008	-857.5368	-1028.112	170.5755	1.643204	1.869016
1014	-857.7704	-1028.119	170.3483	1.527583	2.098279
1020	-870.3558	-1040.495	170.1391	1.040945	2.542093
1026	-848.0196	-1018.872	170.8524	1.082448	2.059446
1032	-850.5739	-1021.999	171.4251	1.09072	1.661629
