Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-378.8189	-545.6329	166.8141	1.44413	0.7057315	4.405352	1.035967
6	-367.0661	-535.1342	168.0681	1.591981	0.455365	2.846045	1.336908
12	-373.4887	-542.6594	169.1707	0.799827	0.5999492	2.554726	1.24217
18	-374.6576	-543.3487	168.6911	1.022737	0.5769009	2.5917	1.432498
24	-366.9586	-533.8314	166.8728	1.457698	0.238435	4.611584	0.8664366
30	-366.4242	-534.3129	167.8887	1.457698	0.3646053	3.541987	1.023661
36	-379.5246	-543.9927	164.4681	1.794787	0.1920034	6.607195	0.8101967
42	-374.2214	-540.4513	166.2298	1.613455	0.440803	5.25442	0.7655616
48	-370.8014	-536.7709	165.9695	1.328186	0.2032362	5.69282	0.6802173
54	-373.0267	-538.8971	165.8703	1.24008	0.2941721	5.69282	1.081007
60	-391.27	-557.7768	166.5068	1.358489	0.2524897	4.892125	1.081007
66	-380.0626	-546.4984	166.4358	1.358489	0.4705342	4.892125	1.18102
72	-394.6672	-561.1813	166.5142	1.478051	0.3803877	4.499365	1.366072
78	-388.2746	-555.1184	166.8438	1.61303	0.4618591	4.073906	1.314676
84	-372.7749	-540.4853	167.7104	1.018799	0.738379	4.088198	0.837344
90	-372.0467	-540.4286	168.3819	1.017198	0.3312482	3.550726	0.9560471
96	-391.7358	-556.3773	164.6415	1.817237	0.2121878	6.345183	0.9560471
102	-378.7248	-546.5575	167.8327	1.159163	0.4538279	3.879169	1.019106
108	-389.4577	-552.242	162.7843	1.413597	0.6119863	8.46247	1.116213
114	-381.809	-548.0192	166.2102	1.291702	0.2238399	5.486545	0.7686881
120	-380.8453	-548.3453	167.5	1.160672	0.3595271	4.309332	0.9402277
126	-387.1225	-552.7865	165.664	1.524421	0.2409375	5.92909	0.5818745
132	-382.9972	-548.5241	165.5269	1.623233	0.223263	5.92909	0.5926254
138	-387.8476	-554.8836	167.036	1.267537	0.4191942	4.891888	0.5926254
144	-373.5465	-541.4808	167.9342	1.04677	0.186902	3.176166	1.448056
150	-371.559	-539.2833	167.7243	0.9384698	0.4201254	4.379394	0.8485368
156	-368.6135	-536.3964	167.7828	1.122009	0.2932871	4.129868	0.8370186
162	-373.6685	-541.2686	167.6001	1.544881	0.4819368	3.769268	0.9608413
168	-375.9346	-543.6758	167.7413	0.6281457	0.3922974	4.780859	0.7057536
174	-369.5763	-537.1614	167.5851	0.6281457	0.6644025	4.707532	0.7914705
180	-367.2947	-535.3892	168.0946	1.203287	0.27291	2.913383	1.546153
186	-371.5101	-539.7087	168.1986	1.261549	0.5286344	2.183841	1.930093
192	-381.0294	-549.0276	167.9982	1.572306	0.4128309	2.602561	1.601937
198	-378.9441	-544.3252	165.381	1.761601	1.26973	4.401955	1.504422
204	-370.4653	-538.9364	168.4711	1.321249	0.3930672	3.225145	0.8855361
210	-373.1001	-539.2758	166.1756	1.337695	0.2421	5.337124	0.9740002
216	-385.1354	-553.4279	168.2925	1.35784	0.237707	3.36668	0.7680019
222	-366.6867	-534.5894	167.9028	1.103518	0.656448	3.511466	1.207917
228	-369.3741	-536.3203	166.9462	1.37624	0.8653425	4.127995	1.092081
234	-368.2634	-534.5687	166.3053	1.146971	0.3340412	5.529952	0.9222832
240	-376.1144	-544.0521	167.9377	0.8372186	0.943862	3.744737	0.9473419
246	-368.3466	-536.5017	168.1551	1.05867	0.40366	3.55719	1.129371
252	-356.7515	-523.5503	166.7988	1.698801	0.3093702	3.872279	1.449227
258	-358.362	-526.7011	168.3391	1.485749	0.546981	2.810412	1.183404
264	-362.5633	-529.0582	166.4949	1.299526	0.5430563	4.843674	1.183404
270	-366.7534	-534.3118	167.5585	1.312012	0.39496	3.840918	1.183404
276	-362.1799	-529.9284	167.7486	1.312012	0.39496	3.817427	1.031331
282	-371.9877	-537.9579	165.9702	1.240607	0.39496	5.622562	1.07387
288	-363.7468	-530.4064	166.6596	1.240607	0.2585752	5.044073	0.9006234
294	-363.003	-531.0748	168.0719	1.204343	0.9945108	3.076716	1.062991
300	-368.1023	-534.3051	166.2028	1.011871	0.2578372	5.83365	0.7692825
306	-359.6343	-525.8186	166.1844	0.9566347	0.2578372	5.949874	0.7028381
312	-375.2449	-543.3967	168.1518	0.842352	0.3498651	4.080567	0.8172629
318	-363.3724	-530.5649	167.1925	1.086611	0.5950435	4.483674	1.033408
324	-360.6652	-528.0758	167.4106	0.9937356	0.434415	4.617767	0.8666298
330	-354.4789	-521.9369	167.458	0.9937356	0.414687	4.617767	0.8164338
336	-359.3488	-527.9485	168.5997	1.189126	0.2463227	3.113254	0.9270619
342	-361.1839	-527.8539	166.67	1.189126	0.3185587	5.112992	0.9270619
348	-367.9195	-534.6329	166.7134	0.9896382	0.299431	5.258231	0.9270619
354	-369.2042	-537.0844	167.8802	1.334685	0.3027429	3.484636	1.17946
360	-375.3978	-542.9138	167.5159	1.234309	0.2734268	3.366574	1.615604
366	-371.3056	-540.7254	169.4198	0.5208401	0.3327691	3.082786	0.8753681
372	-375.8515	-544.8023	168.9508	0.6428888	0.257519	3.261983	0.9930901
378	-371.0145	-539.1494	168.135	1.544361	0.5591328	3.0764	1.066863
384	-378.3038	-545.8964	167.5926	0.6497524	0.5591328	4.310225	1.246062
390	-365.5778	-533.8298	168.252	0.9533092	0.4388336	3.774125	0.9133438
396	-367.3157	-536.7175	169.4017	1.425429	0.4010797	1.845633	1.215467
402	-367.1388	-536.6145	169.4757	1.300772	0.4015277	1.424779	1.583413
408	-358.112	-527.5418	169.4298	1.123654	0.2305809	1.659837	1.496565
414	-364.5424	-534.1424	169.6	0.9210485	0.2286496	1.659837	1.517842
420	-363.8259	-532.2533	168.4274	1.425129	0.314338	2.429093	1.517842
426	-355.7031	-523.4736	167.7705	1.047237	0.2330351	3.841533	1.139885
432	-365.2588	-532.2054	166.9466	1.047237	0.1666663	4.558782	1.045245
438	-368.3375	-534.7312	166.3937	1.221786	0.3240701	5.36354	0.922071
444	-367.0926	-535.3563	168.2637	1.221786	0.7175138	2.958198	1.223668
450	-379.6336	-547.7228	168.0891	1.316228	0.7525573	3.225067	1.025454
456	-379.0443	-547.6671	168.6228	1.082908	0.6128993	2.899476	1.164657
462	-373.5635	-540.3462	166.7828	1.112544	0.4131795	5.146369	0.8517206
468	-366.9432	-534.7743	167.8312	0.8479494	0.5938229	3.767536	1.310867
474	-368.9129	-535.7837	166.8708	1.561019	1.194569	3.902408	0.8762058
480	-370.0428	-535.7572	165.7144	1.553332	0.4366263	5.710936	0.9151917
486	-374.8865	-540.3875	165.501	1.553332	0.4058389	5.562869	1.261176
492	-373.9483	-542.2185	168.2702	1.430468	0.5087923	2.570303	1.495698
498	-368.344	-537.6978	169.3537	1.297923	0.5087923	1.973353	1.214561
504	-370.2729	-536.8032	166.5303	1.508105	0.6623559	4.441029	1.23594
510	-370.0977	-538.0362	167.9385	1.364353	0.6880921	3.527769	0.877513
516	-372.6403	-540.3675	167.7272	1.395423	0.8142012	3.039129	1.377755
522	-373.9554	-543.5825	169.6271	0.8145552	0.5675282	1.71241	1.55187
528	-365.9687	-534.7667	168.798	0.7212811	0.2813042	3.155237	1.186381
534	-363.8801	-532.8122	168.9321	1.212603	0.388536	2.39782	1.324797
540	-376.2622	-544.0582	167.7961	1.249394	0.2163481	3.503937	1.203729
546	-371.2126	-538.297	167.0844	1.607026	0.2061171	3.938236	1.109331
552	-373.4905	-541.4889	167.9983	1.364471	0.4013279	3.13733	1.35675
558	-368.2462	-534.8868	166.6406	1.381834	0.1310738	4.154796	1.187042
564	-372.1157	-538.9665	166.8509	1.635658	0.2931259	3.997169	1.352337
570	-379.0322	-545.0048	165.9725	1.493978	0.06760481	3.997169	1.013615
576	-380.3881	-546.2361	165.8479	1.493978	0.0926071	4.690932	0.9252004
582	-369.1623	-537.7455	168.5832	1.039592	0.2770666	2.556588	1.572847
588	-362.144	-530.1686	168.0246	0.9262482	0.3461495	2.407606	2.161394
594	-364.6934	-531.3253	166.6319	2.015765	0.1366427	1.699865	2.494144
600	-355.4138	-523.3871	167.9733	2.015765	0.2153652	1.774058	1.795595
606	-359.4724	-526.0676	166.5952	1.237172	0.3706143	5.06773	1.012114
612	-373.7913	-541.0635	167.2722	0.9384031	0.3237542	4.621722	1.069563
618	-372.0559	-541.2871	169.2312	1.160053	0.499218	1.493766	1.778148
624	-376.2279	-545.6752	169.4473	0.6353274	0.6577963	1.921842	1.606586
630	-383.7245	-551.9831	168.2586	0.67114	0.8146762	2.793611	1.70253
636	-377.2844	-544.5636	167.2792	0.9296018	0.2152701	4.56504	0.994885
642	-378.6971	-544.4283	165.7311	1.457217	0.5096061	5.772463	0.8921493
648	-385.276	-553.1906	167.9146	1.054487	0.4617853	4.055468	0.8493168
654	-380.862	-548.8624	168.0003	0.930486	0.4804967	4.083908	0.8493168
660	-370.1059	-535.7064	165.6006	1.241778	0.247981	5.971249	1.020732
666	-376.3122	-543.0101	166.6979	0.8200289	0.2262263	5.552854	0.633262
672	-372.8983	-540.8554	167.9571	1.295297	0.2198469	3.498311	1.028686
678	-372.7174	-540.7934	168.076	0.9176463	0.3935831	3.484562	1.37526
684	-364.2035	-530.2604	166.0569	1.001824	0.9530811	5.066333	1.297185
690	-364.7254	-533.1178	168.3924	1.180414	0.6078255	2.754726	1.396276
696	-364.9346	-531.8683	166.9336	1.34863	0.348707	4.169894	1.396276
702	-375.8028	-542.7249	166.9221	1.268815	0.4614287	4.617958	1.075131
708	-370.2385	-537.37	167.1315	1.142506	1.093666	3.883805	1.150708
714	-383.3786	-550.905	167.5264	1.21097	0.5471006	4.113548	0.9824948
720	-375.0613	-543.0191	167.9578	1.122334	0.4295585	3.573731	1.224477
726	-377.066	-545.857	168.791	0.9354653	0.3711779	2.846201	1.30162
732	-371.8802	-538.6423	166.762	1.267037	0.3956451	4.727263	1.143921
738	-387.1807	-554.5772	167.3964	1.054903	0.3406068	4.592374	0.8538017
744	-369.7971	-537.0949	167.2977	0.862438	0.5685878	4.095987	1.47504
750	-359.478	-526.3789	166.9009	0.8053268	0.7686525	5.067241	0.8558612
756	-366.5967	-532.6627	166.066	1.432631	0.8977783	5.150366	0.8534143
762	-367.0124	-534.4434	167.431	1.148123	0.8203985	4.022706	0.9888364
768	-374.5714	-542.2265	167.6551	1.148123	0.7712143	3.808359	1.026488
774	-360.5478	-526.7597	166.212	1.147401	0.3157098	5.623503	0.9138248
780	-365.9379	-532.5045	166.5666	1.402105	0.7031634	5.011658	0.6301793
786	-360.0449	-525.8827	165.8378	1.334546	0.3369104	5.960437	0.7316328
792	-378.399	-546.4821	168.0831	1.627992	0.368515	3.028711	1.160846
798	-377.9599	-545.7064	167.7465	0.9587126	0.389123	4.441105	0.7132619
804	-361.8213	-529.1726	167.3514	1.152995	0.3711357	4.595622	0.7853669
810	-367.9612	-537.1208	169.1597	1.152995	0.4373882	2.477115	1.102657
816	-375.4826	-544.7217	169.2391	0.763583	0.460649	2.127019	1.619814
822	-379.9758	-548.3542	168.3784	0.6571945	0.4454011	3.391152	1.402924
828	-377.126	-543.7989	166.6729	1.79757	0.3109856	4.350891	1.074252
834	-372.8827	-538.4791	165.5964	1.271339	0.2643411	5.956435	1.032993
840	-374.4602	-542.5227	168.0625	0.8722475	0.75049	3.691264	1.031699
846	-367.7962	-535.0711	167.2749	1.274264	0.36507	3.952592	1.358448
852	-368.4619	-536.6826	168.2207	1.274264	0.3586101	2.59923	1.663298
858	-374.7318	-541.8464	167.1146	1.342843	0.7787198	4.066708	1.102119
864	-367.3734	-536.37	168.9966	0.9703399	0.4353965	2.42527	1.43277
870	-372.7014	-540	167.2986	1.374893	0.4359725	3.96332	1.236853
876	-368.1064	-535.6358	167.5295	1.140584	0.3355072	3.90949	1.292608
882	-376.3034	-545.0518	168.7484	1.123846	0.3101225	3.070195	0.9542172
888	-371.2417	-538.8806	167.639	1.87622	0.4111353	2.880034	1.436623
894	-382.3607	-549.6038	167.2431	1.84279	0.4111353	3.907347	0.9084992
900	-375.8071	-542.0303	166.2232	1.232185	0.4753496	5.52179	0.896628
906	-384.6411	-550.5203	165.8792	1.324817	1.208567	5.051554	0.9479848
912	-380.3971	-544.8297	164.4325	1.324817	0.8194356	6.752682	1.078685
918	-375.7287	-540.81	165.0813	1.497779	0.8178936	6.023401	0.9906356
924	-376.2151	-544.7188	168.5037	1.198046	0.3887726	2.941034	1.242647
930	-375.8405	-544.0261	168.1856	1.03229	0.3952808	2.859203	1.673914
936	-386.0656	-555.0479	168.9823	0.6083118	0.4064349	2.313978	1.793466
942	-388.4502	-556.818	168.3678	0.9190394	0.4854761	2.9898	1.502041
948	-377.8524	-545.8809	168.0284	1.49741	0.4482637	2.9898	1.331871
954	-368.446	-536.6796	168.2337	1.256315	0.2009018	2.862214	1.331871
960	-382.6912	-550.7743	168.0831	1.672216	0.7062899	2.862214	1.079158
966	-384.1163	-548.3124	164.1961	1.279925	0.3372589	7.056956	1.330635
972	-363.0532	-530.251	167.1978	1.099761	0.2344662	4.598947	0.9100451
978	-369.3808	-537.0702	167.6894	0.9474804	0.2454175	3.889305	1.272669
984	-379.1321	-547.1898	168.0577	1.07993	0.398069	3.228733	1.461008
990	-374.6014	-541.5631	166.9616	1.415784	0.5489934	3.581851	1.70255
996	-362.6795	-530.8139	168.1343	1.415784	0.2523375	2.733777	1.472002
