Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2916.023	-3081.791	165.7681	0.07018551	3.17777	1.07585	3.457035
6	-2919.966	-3085.153	165.1868	0.06791014	3.817705	1.104935	3.539896
12	-2918.243	-3082.602	164.3591	0.05769957	4.13028	1.260982	3.826085
18	-2914.744	-3078.779	164.0352	0.05791506	4.13028	1.034398	4.14074
24	-2914.611	-3078.296	163.6853	0.05702869	3.81832	1.165374	4.371168
30	-2915.316	-3080.059	164.743	0.06644971	3.611689	1.009164	3.926335
36	-2911.787	-3077.033	165.2467	0.06644971	3.710262	1.125518	3.532548
42	-2914.219	-3079.697	165.4787	0.06644971	3.463489	0.9484625	3.591753
48	-2913.489	-3078.411	164.9224	0.06644971	3.463489	1.025975	3.86823
54	-2916.437	-3081.734	165.2971	0.0669005	3.763313	1.025975	3.541716
60	-2922.87	-3088.559	165.6893	0.0655359	2.936659	1.086052	3.59703
66	-2914.593	-3079.162	164.5699	0.06360858	3.966614	1.086052	3.857854
72	-2913.438	-3078.244	164.8056	0.06360858	3.470606	0.9707377	3.965799
78	-2910.141	-3074.801	164.6596	0.0618092	3.537708	0.9763444	4.022388
84	-2913.698	-3078.418	164.7198	0.06389903	3.537708	0.9140719	4.022388
90	-2917.79	-3081.64	163.8503	0.06007956	4.088466	1.020397	4.266331
96	-2920.521	-3084.467	163.9458	0.05532856	4.088466	1.266878	4.074763
102	-2932.986	-3096.239	163.2538	0.05532856	3.597509	1.22689	4.657528
108	-2948.774	-3111.675	162.9004	0.05130536	4.216217	1.197623	4.664372
114	-2929.218	-3093.634	164.4151	0.06222296	4.087961	1.105534	3.894891
120	-2918.194	-3082.599	164.4049	0.06222296	4.129034	1.091606	3.894891
126	-2909.723	-3074.925	165.2017	0.06761824	3.55243	1.08674	3.638372
132	-2916.625	-3081.69	165.065	0.06761824	4.410074	1.172597	3.368364
138	-2918.789	-3083.785	164.9953	0.06761824	4.197519	1.046744	3.553639
144	-2910.661	-3075.893	165.2317	0.06761824	4.180734	1.154141	3.358341
