Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1333.365	-1506.257	172.8921	0.6364308	0.7719873
6	-1331.813	-1504.915	173.1022	0.1442588	1.081705
12	-1334.46	-1507.727	173.2676	0.05898111	1.004669
18	-1330.264	-1503.535	173.2709	0.07831702	0.9818703
24	-1341.101	-1514.022	172.9214	0.2988987	1.105766
30	-1350.048	-1522.864	172.816	0.4615445	1.05245
36	-1343.579	-1516.707	173.1283	0.1731893	1.029391
42	-1341.185	-1514.125	172.94	0.5149812	0.8665413
48	-1343.514	-1516.425	172.9103	0.5149812	0.9007262
54	-1346.653	-1519.513	172.8605	0.5149812	0.9547521
60	-1339.302	-1512.394	173.0925	0.3051583	0.9311123
66	-1341.339	-1514.211	172.8721	0.5255991	0.9311123
72	-1339.848	-1512.813	172.9656	0.3768723	0.9887695
78	-1334.088	-1506.958	172.8704	0.527398	0.9310411
84	-1327.574	-1500.513	172.9388	0.4948079	0.8913312
90	-1326.616	-1499.432	172.8162	0.4948079	1.020104
96	-1344.319	-1517.412	173.0927	0.2003226	1.037573
102	-1345.229	-1515.584	170.3557	2.515972	1.396984
108	-1343.856	-1513.944	170.0889	2.515972	1.597406
114	-1354.482	-1524.442	169.9603	2.515972	1.689839
120	-1351.129	-1521.486	170.3571	2.515972	1.395869
126	-1338.397	-1508.671	170.2742	2.515972	1.459636
132	-1335.671	-1506.028	170.3575	2.504416	1.404523
138	-1336.91	-1507.305	170.3948	2.504416	1.375394
144	-1341.064	-1511.458	170.3948	2.504416	1.375394
150	-1345.802	-1518.754	172.9523	0.5238893	0.8409704
156	-1349.02	-1521.956	172.9353	0.3171196	1.076129
162	-1337.922	-1511.289	173.3665	0.0876622	0.8675085
168	-1322.433	-1495.244	172.811	0.511416	1.008833
174	-1336.354	-1509.399	173.0448	0.3560471	0.9276806
180	-1320.509	-1493.462	172.9527	0.4429327	0.9332744
186	-1337.684	-1510.78	173.0967	0.3423229	0.8851517
192	-1323.635	-1496.686	173.0506	0.2170321	1.061845
198	-1342.236	-1515.41	173.1735	0.1269503	1.030338
204	-1334.367	-1507.187	172.8191	0.5439486	0.9677507
210	-1336.966	-1509.819	172.853	0.3615553	1.111018
216	-1345.218	-1518.491	173.2731	0.02147235	1.03611
222	-1346.347	-1519.457	173.1104	0.07284302	1.139196
228	-1336.892	-1509.995	173.1036	0.02439358	1.187653
234	-1336.086	-1509.196	173.1096	0.06786598	1.14428
240	-1333.345	-1506.172	172.8272	0.5254293	0.9783775
246	-1343.761	-1516.771	173.0107	0.4797994	0.8229402
252	-1349.79	-1522.67	172.8798	0.5328092	0.9148384
258	-1344.149	-1517.105	172.9551	0.3631907	1.012867
264	-1357.652	-1530.511	172.8593	0.6327694	0.820932
270	-1344.79	-1517.136	172.3458	1.241737	0.6763612
276	-1341.674	-1513.872	172.1982	1.370217	0.7105568
282	-1342.52	-1515.452	172.9317	0.3410349	1.056994
288	-1346.842	-1519.938	173.0964	0.1468842	1.084617
294	-1341.471	-1514.741	173.2691	0.07788891	0.9841228
300	-1338.193	-1511.462	173.2691	0.07788891	0.9841228
306	-1339.018	-1512.075	173.0576	0.307671	0.9654152
312	-1333.821	-1506.767	172.9461	0.2833823	1.097332
318	-1334.21	-1507.187	172.9771	0.2014041	1.143374
324	-1319.29	-1492.38	173.0898	0.1745837	1.064911
330	-1322.816	-1495.982	173.1658	0.09137277	1.071634
336	-1328.82	-1501.848	173.0278	0.1458799	1.147637
342	-1324.759	-1497.868	173.1096	0.2921226	0.9267328
348	-1338.536	-1511.604	173.0675	0.1738577	1.086412
354	-1324.153	-1497.33	173.1777	0.03439702	1.113187
360	-1334.365	-1507.575	173.2104	0.006268426	1.109105
366	-1331.921	-1505.16	173.2393	0.03275029	1.057634
372	-1329.319	-1502.276	172.9571	0.4008299	0.9729451
