Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1479.799	-1642.494	162.6944	7.075344	2.870347	3.045176
6	-1488.957	-1652.807	163.8502	5.144143	2.866786	2.888484
12	-1469.138	-1632.136	162.9986	6.41455	3.092115	2.900382
18	-1480.794	-1644.311	163.5167	5.461105	2.539264	3.188657
24	-1475.52	-1639.539	164.0191	5.461105	2.9071	2.663577
30	-1473.2	-1637.213	164.0124	5.599633	3.363953	2.339757
36	-1485.054	-1648.346	163.2915	6.174214	3.363953	2.621718
42	-1480.144	-1644.342	164.1974	5.434523	2.842669	2.601436
48	-1495.245	-1658.526	163.2812	6.795251	2.53957	2.962786
54	-1501.824	-1664.805	162.9807	6.795251	2.691057	3.052094
60	-1491.253	-1655.287	164.0339	5.448702	2.842946	2.697669
66	-1487.293	-1651.13	163.8373	4.890833	3.324853	2.697669
72	-1478.997	-1641.953	162.9563	6.830439	3.324853	2.673686
78	-1488.012	-1651.401	163.3885	5.650276	2.976386	2.948882
84	-1474.463	-1637.892	163.4289	5.394888	2.704502	3.162201
90	-1488.224	-1651.798	163.5746	6.472719	3.041752	2.562739
96	-1484.635	-1648.433	163.7979	5.974436	3.04504	2.562739
102	-1488.36	-1652.079	163.7194	6.401872	3.247157	2.362776
108	-1481.654	-1644.468	162.8139	7.694389	3.590109	2.375677
114	-1475.96	-1639.065	163.1051	6.785028	3.156906	2.697421
120	-1484.503	-1647.907	163.4036	6.725766	2.587141	2.878278
126	-1483.55	-1647.269	163.7189	4.972146	2.513494	3.23142
132	-1466.946	-1630.286	163.3403	5.340722	2.653021	3.261193
138	-1471.692	-1635.289	163.5969	5.527414	2.640407	3.061306
144	-1484.085	-1647.421	163.3363	6.075268	2.640407	3.061306
150	-1481.179	-1643.92	162.7412	7.551602	2.64336	3.036477
156	-1476.158	-1639.909	163.7515	5.079547	2.752714	3.036477
162	-1484.199	-1647.349	163.1493	6.368757	2.620357	3.105241
168	-1477.074	-1639.904	162.8302	8.655531	3.212619	2.373366
174	-1474.574	-1638.443	163.8687	5.769891	3.139564	2.519837
180	-1473.764	-1636.693	162.9296	7.991624	3.179493	2.488302
186	-1478.19	-1641.328	163.1383	6.316493	3.179493	2.789255
192	-1468.704	-1631.45	162.7466	7.840304	3.259236	2.589106
198	-1473.364	-1637.393	164.0282	5.183464	2.550761	2.95957
204	-1479.304	-1643.237	163.9335	5.176927	2.528146	3.031982
210	-1482.112	-1645.576	163.4645	5.869592	2.657273	3.031982
216	-1471.073	-1634.424	163.3508	5.371801	2.669573	3.235986
222	-1486.381	-1649.414	163.0326	6.362054	2.207401	3.419819
228	-1486.009	-1648.451	162.4421	6.362054	2.079343	3.836609
234	-1483.994	-1646.506	162.5116	6.601565	2.272874	3.623506
240	-1499.112	-1662.637	163.5253	4.759858	2.272874	3.552207
246	-1500.529	-1663.115	162.5865	6.308764	2.732545	3.38753
252	-1486.078	-1649.675	163.5972	4.507913	2.510669	3.451893
258	-1489.044	-1652.032	162.9879	5.726738	2.452959	3.474488
264	-1486.518	-1649.136	162.6183	7.702014	2.599842	3.100198
270	-1481.17	-1644.945	163.7748	5.282001	2.358417	3.195833
276	-1480.471	-1643.298	162.8265	7.396532	2.661195	3.012141
282	-1495.628	-1658.414	162.7859	6.613681	2.606306	3.26492
288	-1483.45	-1646.532	163.0824	6.219298	2.874856	3.033479
294	-1486.344	-1648.94	162.5964	6.320641	2.752509	3.366875
300	-1487.082	-1650.43	163.3478	6.22928	2.886139	2.864135
306	-1475.222	-1638.027	162.8053	7.190784	3.010567	2.865144
312	-1477.805	-1641.51	163.7052	6.1858	2.66228	2.795093
318	-1480.439	-1644.2	163.761	5.5414	2.891633	2.806779
324	-1486.322	-1650.504	164.182	4.432001	2.777177	2.972713
330	-1490.918	-1655.299	164.3811	4.021578	2.183407	3.348085
336	-1488.885	-1652.784	163.8992	5.058782	2.648273	3.01699
342	-1496.874	-1659.909	163.0348	7.335414	2.775665	2.832431
348	-1487.711	-1651.212	163.5009	5.644647	2.262333	3.308605
354	-1492.269	-1655.708	163.4385	5.074737	2.262333	3.512154
360	-1487.505	-1651.18	163.675	4.662861	2.860578	3.149578
366	-1482.232	-1645.163	162.931	7.084989	2.438441	3.159224
372	-1492.819	-1656.007	163.1882	5.71244	2.348736	3.422319
378	-1481.974	-1644.749	162.7742	6.450144	2.562016	3.340307
384	-1490.65	-1653.534	162.8843	6.830792	2.739385	3.071745
390	-1507.546	-1671.008	163.4613	5.882244	2.584794	3.073628
396	-1492.557	-1655.252	162.6948	8.278899	2.652711	2.889115
402	-1491.125	-1653.988	162.8628	6.353233	2.438772	3.386077
408	-1491.312	-1654.835	163.5231	5.485308	2.544296	3.174808
414	-1502.029	-1665.819	163.79	4.897986	2.779152	3.054407
420	-1486.021	-1649.346	163.3253	6.204569	3.04111	2.790524
426	-1489.136	-1652.71	163.5735	4.927956	2.485033	3.347642
432	-1510.515	-1672.187	161.6719	7.464067	2.467922	3.786873
438	-1494.802	-1657.573	162.7705	5.758486	2.908407	3.326056
