Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1469.957	-1633.496	163.539	4.657003	2.28852	3.567511
6	-1474.493	-1637.922	163.4284	6.168336	2.475171	3.079453
12	-1474.147	-1636.902	162.755	6.845568	2.603378	3.225676
18	-1480.401	-1643.501	163.1006	5.969313	2.761241	3.159031
24	-1479.556	-1642.23	162.6736	6.914465	2.417072	3.366185
30	-1489.256	-1651.868	162.612	6.943377	2.466423	3.366185
36	-1486.564	-1650.509	163.945	4.5719	2.522193	3.219717
42	-1487.4	-1651.157	163.757	6.041944	2.582369	2.852331
48	-1488.333	-1651.132	162.7992	6.752717	2.787097	3.114042
54	-1500.606	-1664.87	164.2643	4.927369	3.615906	2.234892
60	-1491.919	-1654.442	162.5227	9.200334	3.619473	2.185006
66	-1489.649	-1653.469	163.8196	4.908547	3.619473	2.520576
72	-1494.032	-1657.442	163.4098	6.665324	3.145384	2.548238
78	-1486.451	-1648.782	162.3314	8.543509	3.473787	2.548238
84	-1483.095	-1645.534	162.4393	8.095555	3.747626	2.414341
90	-1484.848	-1648.245	163.3977	6.208802	3.827326	2.25334
96	-1485.384	-1648.313	162.9289	6.641339	4.260953	2.151503
102	-1473.46	-1636.425	162.9646	6.899175	3.794586	2.356971
108	-1476.539	-1639.75	163.2113	6.899175	3.212625	2.56737
114	-1494.544	-1657.705	163.161	7.439151	2.7907	2.720629
120	-1492.685	-1657.163	164.4772	4.125759	2.7907	2.892511
126	-1491.655	-1655.256	163.6008	5.5217	2.822546	2.95137
132	-1498.46	-1661.778	163.3183	6.424619	2.875417	2.83526
138	-1494.695	-1657.116	162.4208	8.145931	2.875417	2.950366
144	-1492.536	-1655.527	162.9916	5.900697	2.59057	3.343341
150	-1507.936	-1670.059	162.1225	8.284043	2.391632	3.38383
156	-1484.982	-1647.541	162.5581	6.703354	2.52945	3.421077
162	-1479.869	-1643.216	163.347	6.402004	2.52945	3.032599
168	-1475.978	-1638.594	162.6165	7.904483	2.999538	2.813006
174	-1483.4	-1647.049	163.6492	5.673319	3.112532	2.701032
180	-1482.682	-1645.76	163.0781	5.97848	3.112532	2.959954
186	-1479.021	-1642.743	163.7215	5.989915	2.991744	2.638526
192	-1480.613	-1643.906	163.2929	5.989915	2.630036	3.117026
198	-1479.313	-1642.315	163.0027	5.375126	2.682094	3.432418
204	-1483.066	-1647.285	164.2183	3.902747	2.682094	3.191911
210	-1472.437	-1636.061	163.6234	6.155869	2.903182	2.706213
216	-1489.156	-1651.552	162.396	7.784794	3.622452	2.594745
222	-1480.813	-1644.905	164.0917	4.541705	3.286977	2.680699
228	-1473.898	-1637.033	163.1353	6.48102	3.21235	2.72617
234	-1480.369	-1643.654	163.2843	6.48102	2.804464	2.883722
240	-1485.778	-1648.888	163.1102	6.485853	2.716726	3.039969
246	-1492.121	-1654.844	162.7227	7.218868	2.945819	2.947179
252	-1487.152	-1650.39	163.2371	5.560522	2.897855	3.112672
258	-1476.961	-1641.133	164.1721	4.187071	2.693107	3.112672
264	-1470.011	-1634.324	164.3127	4.640074	2.579888	2.943459
270	-1474.676	-1637.702	163.026	5.996836	2.297618	3.468459
276	-1466.018	-1630.351	164.3332	4.766252	2.557831	2.90313
282	-1470.161	-1633.045	162.8834	5.721423	2.388183	3.574604
288	-1472.717	-1635.616	162.8997	6.147636	2.002125	3.673262
294	-1474.594	-1637.539	162.9451	4.175136	1.854083	4.312101
300	-1475.003	-1637.893	162.8898	4.526089	1.948499	4.176993
306	-1488.834	-1651.359	162.5247	6.850512	1.902425	3.767955
312	-1467.042	-1630.471	163.4286	6.134093	2.431818	3.114546
318	-1467.449	-1630.223	162.7738	7.256743	2.599533	3.114546
324	-1463.029	-1626.256	163.2269	7.256743	2.847921	2.690699
330	-1464.391	-1626.811	162.4198	7.934489	3.839152	2.408022
336	-1464.159	-1627.162	163.003	7.734523	3.605813	2.234784
342	-1486.416	-1650.045	163.6293	5.835093	3.49402	2.428326
348	-1488.787	-1651.166	162.3795	7.949704	3.85429	2.420171
354	-1484.677	-1647.135	162.4572	8.158278	3.825122	2.338832
360	-1488.348	-1650.898	162.5502	7.617899	3.641022	2.528386
366	-1484.8	-1647.648	162.8487	6.544243	3.641022	2.621638
372	-1479.088	-1641.305	162.2176	8.768254	3.387228	2.621638
378	-1482.072	-1644.427	162.3544	7.742457	3.31116	2.821392
384	-1473.203	-1636.118	162.9148	8.167129	2.603583	2.811101
390	-1477.488	-1639.974	162.4864	8.167129	2.83007	2.933328
396	-1486.035	-1648.46	162.4254	8.167129	3.190391	2.751732
402	-1490.363	-1653.875	163.5115	5.005051	3.082506	3.005824
408	-1489.367	-1652.424	163.0569	5.369895	2.908697	3.268896
414	-1496.565	-1660.412	163.8464	5.223791	2.486992	3.094368
420	-1488.242	-1651.938	163.6962	5.200126	2.36097	3.265414
426	-1485.878	-1649.696	163.8176	5.23132	2.480615	3.113038
432	-1489.919	-1653.482	163.5631	5.23132	2.647134	3.165365
438	-1485.535	-1649.132	163.5979	5.23132	2.647134	3.144732
444	-1486.842	-1650.738	163.8961	5.575346	2.765045	2.791531
450	-1487.38	-1650.567	163.1874	6.981773	2.699207	2.875141
456	-1494.321	-1657.823	163.5025	7.152777	2.806038	2.57288
462	-1490.134	-1653.665	163.5316	6.219445	3.084473	2.633296
468	-1478.168	-1641.532	163.3634	6.219445	2.67496	2.984818
474	-1481.999	-1645.611	163.6117	5.919404	2.67496	2.91879
480	-1494.34	-1657.647	163.3064	6.22894	2.801249	2.940521
486	-1483.622	-1647.076	163.4543	6.009084	2.818868	2.901605
492	-1488.271	-1652.199	163.9273	4.872196	2.956905	2.873058
498	-1496.282	-1659.254	162.9722	6.09636	2.596868	3.29743
504	-1489.095	-1653.441	164.3455	3.548074	2.596868	3.29743
510	-1495.748	-1658.661	162.9132	5.70558	2.501052	3.495964
516	-1487.001	-1650.182	163.1811	6.075576	2.549569	3.207592
