Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3530.558	-3697.336	166.7784	1.936597	4.001458
6	-3534.917	-3701.404	166.4862	1.936597	4.167972
12	-3528.527	-3695.425	166.8973	1.994848	3.900059
18	-3538.147	-3704.835	166.6878	1.954602	4.042926
24	-3540.722	-3707.597	166.8754	1.915633	3.958016
30	-3535.82	-3702.708	166.8889	1.965026	3.921987
36	-3529.689	-3696.866	167.1777	2.102652	3.676453
42	-3533.765	-3701.067	167.3017	1.978595	3.676453
48	-3536.469	-3703.014	166.5451	1.978595	4.110601
54	-3534.686	-3701.199	166.5132	2.076131	4.073167
60	-3542.013	-3708.775	166.7614	1.928576	4.015783
66	-3531.562	-3698.434	166.872	1.987297	3.918911
72	-3542.358	-3709.364	167.0065	2.180005	3.730663
78	-3540.891	-3708.425	167.5343	2.216525	3.402488
84	-3541.652	-3708.802	167.1498	2.116466	3.684577
90	-3536.494	-3703.429	166.9351	2.116466	3.808484
96	-3529.173	-3696.014	166.8413	2.112806	3.864487
102	-3563.294	-3730.373	167.0793	2.413326	3.553236
108	-3551.815	-3718.962	167.1469	2.381071	3.532682
114	-3553.668	-3720.988	167.3202	2.207745	3.532682
120	-3535.723	-3702.477	166.7544	2.151499	3.892162
126	-3531.741	-3698.694	166.953	2.192869	3.754161
132	-3536.378	-3703.746	167.3677	2.192869	3.513696
138	-3548.67	-3716.104	167.4334	2.393196	3.358017
144	-3545.209	-3712.551	167.3419	2.48471	3.358017
150	-3539.001	-3706.481	167.4799	2.096534	3.504444
156	-3540.097	-3706.815	166.7181	2.300179	3.827623
162	-3537.394	-3704.446	167.0518	2.362152	3.599007
168	-3537.167	-3704.023	166.8558	2.079736	3.875191
174	-3537.207	-3704.561	167.3538	1.956408	3.659159
180	-3538.3	-3705.25	166.9503	2.13281	3.790324
186	-3542.833	-3709.894	167.0608	2.091976	3.750165
192	-3542.485	-3709.408	166.9234	1.89219	3.943913
198	-3545.249	-3712.076	166.8274	1.988229	3.943913
204	-3548.102	-3715.118	167.0156	2.092046	3.776199
210	-3551.532	-3718.706	167.174	2.163814	3.643179
216	-3551.27	-3718.443	167.1723	2.165466	3.643179
222	-3536.144	-3703.125	166.9813	2.107385	3.787122
228	-3546.713	-3713.772	167.0589	2.118742	3.735795
234	-3540.969	-3708.057	167.0887	2.109598	3.723854
240	-3549.24	-3716.103	166.8633	2.126926	3.843731
246	-3556.906	-3724.027	167.1211	2.193173	3.656818
252	-3549.634	-3716.755	167.1211	2.193173	3.656818
258	-3543.075	-3710.261	167.1858	2.018314	3.72053
264	-3542.212	-3708.931	166.7195	2.264141	3.847541
270	-3550.167	-3717.049	166.8819	2.33197	3.714856
276	-3536.697	-3704.051	167.3539	2.33197	3.440512
282	-3537.937	-3704.959	167.0222	2.384883	3.602952
288	-3530.511	-3697.652	167.1406	2.168498	3.659823
294	-3532.355	-3699.525	167.1694	2.017269	3.730585
