Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3095.971	-3257.961	161.9901	1.227395	0.0507755	0.0931272	0.0869889	0.163285	0.0233916	0.213314	0.0117043	0.0525424	0.00819189	0.135491	0.0716905	0.0126934	0.0566148	0.050801	0.00311065	0.117735	0.0909842	0.0422627	0.0458372	0.0697523	0.225022	0.0483385	0.00952727	0.0362741	0.0858822	0.0376559	0.0471801	0.037343	0.0773569	0.0235285	0.0395272	0.0590557	0.031017	0.144081	0.0592989	0.124819	0.001441	0.0180053	0.180839	0.0148634	0.0791439	0.0200421	0.0573548	0.0426553	0.123334	0.0404617	0.00970821	0.0456522	0.17791	0.363145	0.0488236	0.00794958	0.012249	0.000955052	0.120419	0.133955	0.253013	0.0426271	0.0869438	0.0219541	0.112977	0.0955885	0.0396465	0.0603789	0.0172081	0.0468666	0.164095	0.115049	0.05787	0.106968	0.0329024	0.0296484	0.201731	0.235926	0.0160575	0.00263884	0.00982136	0.0360086	0.02257	0.0146691	0.122934	0.0228154	0.0766757	0.167025	0.0917408	0.0831814	0.0428092	0.0185838	0.138364	0.0313334	0.177882	0.0314122	0.0595416	0.0326576	0.0782342	0.0393684	0.00932072	0.00722048	0.0132431	0.0123702	0.0232198	0.00332638	0.0303341	0.0016644	0.00747174	0.00116492	0.0192673	0.0101947	0.00180506	0.00805085	0.0072241	0.000442347	0.0167424	0.0129383	0.00600993	0.00651824	0.00991906	0.0319991	0.00687394	0.00135482	0.00515833	0.0122128	0.00535483	0.00670921	0.00531033	0.0110005	0.00334586	0.00562093	0.00839797	0.00441075	0.020489	0.00843255	0.0177498	0.000204916	0.00256043	0.025716	0.00211364	0.0112546	0.00285006	0.00815609	0.00606575	0.0175385	0.00575383	0.00138055	0.00649193	0.0252995	0.0516407	0.00694292	0.00113046	0.00174186	0.000135812	0.0171241	0.019049	0.0359795	0.00606175	0.0123638	0.00312196	0.0160657	0.0135931	0.00563789	0.00858612	0.00244706	0.00666463	0.023335	0.0163604	0.00822935	0.0152113	0.00467886	0.00421612	0.028687	0.0335497	0.00228344	0.000375253	0.00139664	0.00512057	0.00320955	0.00208601	0.0174817	0.00324444	0.0109036	0.0237517	0.0130459	0.0118287	0.00608764	0.0026427	0.0196759	0.00445573	0.0252955	0.00446694	0.00846705	0.00464404	0.0111252	0.00559834	0.00132545	0.114729	0.318432	0.696176	1.93225	7.032146
36	-3099.616	-3260.494	160.8776	1.260356	0.0376731	0.0740147	0.0104579	0.134097	0.0200667	0.318906	0.0149098	0.182923	0.0223855	0.101003	0.0522509	0.0205559	0.100438	0.0473255	0.0060217	0.185759	0.0576494	0.045952	0.0721206	0.102236	0.120428	0.0938881	0.00750335	0.040146	0.164903	0.050034	0.186385	0.00846043	0.0529493	0.0266205	0.0492373	0.106108	0.00370903	0.0573407	0.0272483	0.191618	0.00110248	0.0250968	0.193538	0.0115144	0.0458438	0.0292657	0.0230439	0.071308	0.0890386	0.05589	0.0334206	0.0264509	0.129436	0.358205	0.110871	0.0193989	0.011168	0.0177919	0.168357	0.056526	0.27922	0.107248	0.0785562	0.047974	0.065405	0.0932679	0.0270579	0.123698	0.0254068	0.0459777	0.140364	0.0802836	0.0765319	0.0684308	0.0451908	0.0462339	0.154457	0.252353	0.0541631	0.000444218	0.0148323	0.0118741	0.0183381	0.0106727	0.195868	0.0475941	0.0619775	0.113019	0.100617	0.0576809	0.0434916	0.0324775	0.145408	0.0885373	0.217237	0.0162034	0.127772	0.0284048	0.0974264	0.0610054	0.0381825	0.00494952	0.00972409	0.00137397	0.0176177	0.00263637	0.0418981	0.00195886	0.0240325	0.00294102	0.0132698	0.00686475	0.00270065	0.0131956	0.00621765	0.000791135	0.0244052	0.00757401	0.0060372	0.00947524	0.0134318	0.0158219	0.0123351	0.000985794	0.00527441	0.021665	0.00657349	0.0244874	0.00111154	0.00695651	0.00349741	0.00646882	0.0139406	0.000487294	0.00753346	0.0035799	0.0251748	0.000144844	0.00329723	0.0254271	0.00151277	0.00602299	0.00384494	0.00302752	0.00936849	0.0116979	0.00734286	0.00439081	0.00347514	0.0170054	0.0470612	0.0145663	0.00254864	0.00146726	0.00233752	0.0221188	0.00742642	0.0366841	0.0140903	0.0103208	0.00630285	0.00859295	0.0122536	0.00355488	0.0162515	0.00333796	0.00604058	0.018441	0.0105477	0.0100548	0.00899048	0.00593719	0.00607424	0.0202926	0.0331543	0.00711598	5.83616e-05	0.00194868	0.00156003	0.00240928	0.00140218	0.0257333	0.00625294	0.00814264	0.0148486	0.0132191	0.00757816	0.00571395	0.00426691	0.0191038	0.0116321	0.0285407	0.00212881	0.0167868	0.00373183	0.0127999	0.00801493	0.00501644	0.106023	0.302447	0.675265	1.9263	7.611475
72	-3096.923	-3257.794	160.8714	1.183271	0.0449572	0.0888932	0.0175282	0.229066	0.0126188	0.220441	0.00468956	0.0717906	0.0022906	0.0664316	0.0562108	0.0251487	0.0686502	0.0506912	0.00873665	0.267175	0.0667352	0.0182968	0.0352116	0.0669637	0.163524	0.0280989	0.0111662	0.0457503	0.0848781	0.0369194	0.0705254	0.0479947	0.0540571	0.0414192	0.0691652	0.106712	0.0316934	0.12529	0.0546832	0.158946	0.000657494	0.0205081	0.193099	0.0035466	0.0693782	0.035608	0.0586181	0.0604869	0.12511	0.0735282	0.0456144	0.00669842	0.0885653	0.302504	0.0685422	0.00684154	0.0681497	0.0395638	0.239968	0.0716688	0.193081	0.0788434	0.0788205	0.0062541	0.0676822	0.119861	0.0475764	0.0980631	0.0578317	0.0916909	0.284853	0.0659597	0.0686542	0.0879305	0.00563976	0.128914	0.242577	0.191136	0.0292383	0.00201651	0.0501472	0.0443601	0.012306	0.0244574	0.172736	0.0214434	0.10069	0.127811	0.159998	0.0485226	0.0424691	0.0214544	0.20241	0.0416679	0.248705	0.0162376	0.0486973	0.0186474	0.0972578	0.0314702	0.0459156	0.00587212	0.0116109	0.00228946	0.0299197	0.00164822	0.0287931	0.000612531	0.00937699	0.000299188	0.00867703	0.00734202	0.00328483	0.00896681	0.00662107	0.00114115	0.0348973	0.00871668	0.00238986	0.00459919	0.00874652	0.0213589	0.00367016	0.00145848	0.00597572	0.0110864	0.00482226	0.00921173	0.00626888	0.00706071	0.00541001	0.00903408	0.0139383	0.00413966	0.0163649	0.00714249	0.0207609	8.58792e-05	0.00267868	0.0252218	0.000463242	0.0090619	0.00465097	0.00765646	0.00790056	0.0163413	0.00960395	0.00595796	0.00087492	0.011568	0.0395118	0.0089527	0.000893614	0.00890144	0.00516767	0.0313437	0.00936109	0.0252195	0.0102982	0.0102952	0.000816885	0.00884037	0.0156558	0.00621424	0.0128086	0.00755374	0.0119763	0.0372063	0.00861538	0.00896733	0.0114851	0.000736643	0.0168382	0.0316844	0.0249655	0.00381898	0.000263389	0.00655002	0.00579413	0.00160735	0.00319453	0.022562	0.00280085	0.0131518	0.0166942	0.0208983	0.00633783	0.00554714	0.00280229	0.026438	0.00544249	0.0324848	0.0021209	0.00636064	0.00243565	0.0127034	0.00411051	0.0059973	0.127296	0.340581	0.723954	1.93694	7.656035
108	-3097.881	-3260.558	162.6763	1.083212	0.0820322	0.0864425	0.0281917	0.132212	0.00385974	0.204276	0.0316964	0.0906368	0.0261008	0.0436489	0.10018	0.053162	0.0250628	0.0732296	0.00296288	0.191487	0.0955983	0.00550309	0.057191	0.0886278	0.212945	0.0646859	0.00730827	0.0832443	0.103336	0.0237102	0.0825015	0.0185304	0.032627	0.0225588	0.043605	0.0597162	0.0204089	0.0922214	0.03991	0.125886	2.54904e-05	0.0620611	0.261125	0.027298	0.0575601	0.0158479	0.043822	0.0733223	0.197928	0.0501704	0.0262863	0.0308633	0.152608	0.183247	0.0791549	0.0144975	0.0186839	0.0260628	0.2293	0.0481483	0.196285	0.0649449	0.0170022	0.0179596	0.0503158	0.0725492	0.0346203	0.119676	0.0670167	0.0587452	0.124024	0.0743471	0.0183762	0.0746577	0.00111156	0.0474032	0.181639	0.178386	0.00473595	0.00304589	0.00265742	0.0671443	0.0103636	0.00179049	0.0948386	0.017307	0.0675052	0.128359	0.1006	0.0641061	0.0162441	0.0140553	0.16449	0.0292669	0.185907	0.044757	0.102461	0.00611364	0.0794528	0.0340285	0.0483219	0.0121711	0.0128254	0.0041828	0.0196162	0.000572668	0.0303084	0.00470278	0.0134478	0.00387257	0.00647617	0.0148637	0.00788763	0.00371857	0.0108651	0.000439601	0.0284108	0.0141839	0.000816492	0.00848542	0.0131497	0.0315946	0.00959743	0.00108433	0.0123509	0.0153319	0.00351788	0.0122407	0.00274935	0.00484086	0.00334705	0.00646967	0.00886008	0.00302807	0.0136829	0.00592143	0.0186776	3.78201e-06	0.00920798	0.0387431	0.0040502	0.00854018	0.00235135	0.00650186	0.0108788	0.0293665	0.00744377	0.0039001	0.00457917	0.0226424	0.0271883	0.0117442	0.00215099	0.00277212	0.00386693	0.0340211	0.00714374	0.0291227	0.00963585	0.00252261	0.00266465	0.00746534	0.0107641	0.00513661	0.0177563	0.00994326	0.00871602	0.0184014	0.0110309	0.00272647	0.0110769	0.000164922	0.0070332	0.0269498	0.0264671	0.000702672	0.000451917	0.000394281	0.00996218	0.00153764	0.000265654	0.0140712	0.00256784	0.0100157	0.0190445	0.0149261	0.0095114	0.00241013	0.00208539	0.0244053	0.00434233	0.027583	0.00664058	0.0152021	0.000907079	0.0117884	0.00504879	0.0071695	0.159974	0.393833	0.785433	1.93363	6.739919
144	-3107.659	-3267.824	160.1654	1.296032	0.116174	0.0524339	0.00488522	0.101874	0.0412365	0.244411	0.018488	0.172767	0.0390677	0.0962421	0.11471	0.0227542	0.0484472	0.0359076	0.0162958	0.187116	0.146219	0.00396609	0.0545986	0.0392471	0.151764	0.0576437	0.0140692	0.0526822	0.0422317	0.0709732	0.0819241	0.046742	0.0433779	0.0288962	0.0239582	0.0806386	0.0152437	0.124411	0.0555088	0.156545	0.000204118	0.0937019	0.168543	0.0232433	0.072776	0.0272763	0.0396056	0.115177	0.0959435	0.0662172	0.0498987	0.0280003	0.121476	0.474299	0.165924	0.0473771	0.0260839	0.00576772	0.158982	0.112005	0.292941	0.136722	0.0818518	0.0364766	0.0840881	0.154399	0.0204076	0.185267	0.00732629	0.0735408	0.142736	0.0768089	0.0188099	0.117406	0.0509582	0.0988424	0.129586	0.158816	0.00996844	0.0112816	0.0112178	0.0842805	0.00143797	0.0128206	0.187823	0.0110557	0.105842	0.109074	0.223914	0.072464	0.0409016	0.00685283	0.0843761	0.0358837	0.13005	0.0191517	0.121085	0.0409043	0.130358	0.0878294	0.0714469	0.014571	0.00657646	0.000612724	0.0127775	0.00517204	0.030655	0.00231884	0.0216691	0.00490002	0.0120711	0.0143874	0.00285393	0.00607644	0.00450367	0.00204388	0.0234688	0.0183394	0.000497443	0.00684797	0.00492253	0.0190349	0.00722991	0.00176462	0.00660761	0.00529686	0.00890174	0.0102752	0.00586256	0.00544063	0.00362428	0.00300494	0.010114	0.00191193	0.0156041	0.00696214	0.0196345	2.56012e-05	0.0117525	0.0211394	0.00291526	0.00912785	0.0034211	0.00496749	0.0144459	0.0120336	0.00830522	0.0062585	0.0035119	0.015236	0.0594885	0.0208109	0.00594222	0.00327155	0.00072341	0.0199401	0.0140481	0.0367418	0.0171482	0.0102662	0.00457504	0.0105467	0.0193654	0.0025596	0.023237	0.000918892	0.00922378	0.0179025	0.00963368	0.00235921	0.0147256	0.00639138	0.0123972	0.0162531	0.0199193	0.00125028	0.00141498	0.00140698	0.0105708	0.000180356	0.00160801	0.0235576	0.00138664	0.0132752	0.0136805	0.0280842	0.00908872	0.00513005	0.00085951	0.0105828	0.00450067	0.0163114	0.00240208	0.0151869	0.00513038	0.01635	0.0110159	0.00896115	0.0972238	0.285699	0.65254	1.91753	7.972957
180	-3108.436	-3268.06	159.6237	1.347118	0.0804193	0.0430752	0.00821917	0.0652831	0.0114641	0.279471	0.0212068	0.15761	0.0145023	0.0762169	0.0295277	0.0248657	0.0243852	0.0697701	0.012898	0.29931	0.121595	0.0738464	0.0556854	0.0981139	0.203578	0.0481746	0.0266623	0.0635275	0.0815671	0.0730914	0.0695082	0.0834487	0.0542871	0.032334	0.0416888	0.102145	0.0010055	0.0890318	0.0794404	0.138857	0.00653473	0.0928464	0.192753	0.0329894	0.0689178	0.0102599	0.00402798	0.150787	0.116958	0.0408047	0.0156786	0.0456425	0.100915	0.378368	0.108877	0.0752682	0.0277279	0.0297567	0.0991576	0.0473697	0.185663	0.0992355	0.0597129	0.0519315	0.0915779	0.120896	0.038434	0.103224	0.0900126	0.0747985	0.157295	0.0747564	0.00690199	0.0664072	0.124677	0.170006	0.156221	0.159579	0.0233649	0.0330374	0.0410211	0.0495327	0.00544246	0.00782998	0.242153	0.0400627	0.0850648	0.121991	0.203776	0.163521	0.0775486	0.00826387	0.126326	0.0666514	0.293572	0.0180748	0.0907744	0.0870762	0.119415	0.0549527	0.0421793	0.00976625	0.00523112	0.000998148	0.00792808	0.00139222	0.0339394	0.00257539	0.0191404	0.00176118	0.0092559	0.00358589	0.00301973	0.00296137	0.00847299	0.00156635	0.0363487	0.0147667	0.00896802	0.00676252	0.0119151	0.0247229	0.00585039	0.00323791	0.00771488	0.00990564	0.00887634	0.00844118	0.0101341	0.00659271	0.00392668	0.00506275	0.0124047	0.00012211	0.0108122	0.00964737	0.016863	0.000793587	0.0112754	0.0234082	0.00400628	0.00836948	0.00124598	0.000489165	0.0183118	0.0142036	0.00495538	0.00190404	0.00554289	0.0122552	0.0459496	0.0132222	0.00914068	0.00336732	0.0036137	0.0120419	0.00575265	0.0225472	0.0120513	0.00725162	0.00630665	0.0111214	0.0146818	0.00466748	0.0125357	0.0109313	0.00908364	0.0191022	0.00907853	0.000838188	0.00806459	0.015141	0.0206458	0.0189717	0.0193795	0.00283747	0.00401211	0.00498166	0.00601533	0.00066094	0.000950885	0.0294074	0.00486528	0.0103304	0.0148148	0.0247469	0.0198582	0.00941762	0.00100358	0.0153413	0.00809424	0.0356518	0.00219503	0.0110238	0.0105747	0.0145019	0.00667354	0.00512231	0.08569	0.262735	0.619949	1.90083	8.234415
216	-3107.293	-3268.543	161.2501	1.117279	0.0496365	0.114639	0.0349923	0.111283	0.0271373	0.229444	0.0133075	0.10698	0.0219153	0.0845966	0.101379	0.0507642	0.0307729	0.0226268	0.00329659	0.285654	0.0894826	0.0028307	0.0588325	0.0542876	0.118855	0.0114517	0.0294122	0.088357	0.107633	0.0466015	0.0673957	0.0362975	0.0622798	0.00249785	0.0188284	0.193228	0.0085847	0.162713	0.0231163	0.207711	0.0139515	0.0700559	0.206504	0.0156887	0.0411293	0.0065658	0.0411327	0.0702065	0.131347	0.0696362	0.0238608	0.029642	0.0673071	0.258325	0.110084	0.0356364	0.0212651	0.0161165	0.137255	0.0482181	0.166575	0.098389	0.0412587	0.025967	0.10917	0.0687394	0.0197341	0.15125	0.0817347	0.0263165	0.100921	0.0842165	0.0245043	0.149547	0.00776326	0.121013	0.136687	0.184204	0.0636212	0.0155093	0.0660311	0.0863081	0.00892652	0.0304053	0.244786	0.0329348	0.142514	0.0634313	0.143472	0.159974	0.0189834	0.0405557	0.170691	0.00929962	0.173741	0.0343547	0.131654	0.0131016	0.0423376	0.0589294	0.0463362	0.00662824	0.0153084	0.00467272	0.0148603	0.0036238	0.0306389	0.00177702	0.0142856	0.00292648	0.0112967	0.0135377	0.00677883	0.00410929	0.00302148	0.000440212	0.038145	0.0119491	0.000377999	0.00785623	0.00724933	0.0158714	0.00152921	0.00392758	0.0117988	0.0143729	0.00622297	0.00899972	0.00484701	0.00831657	0.000333552	0.00251426	0.0258028	0.00114636	0.0217279	0.00308685	0.0277368	0.00186302	0.00935496	0.0275757	0.002095	0.00549223	0.000876768	0.00549269	0.00937507	0.0175395	0.00929892	0.00318627	0.00395827	0.0089879	0.0344956	0.0147001	0.00475873	0.00283965	0.00215213	0.0183284	0.00643883	0.0222437	0.0131384	0.00550951	0.00346752	0.0145781	0.00917916	0.0026352	0.0201973	0.0109145	0.00351419	0.0134765	0.0112459	0.00327219	0.0199698	0.00103667	0.0161595	0.0182526	0.0245978	0.0084957	0.00207105	0.0088175	0.0115252	0.00119201	0.0040602	0.0326876	0.00439797	0.0190308	0.00847034	0.0191586	0.0213623	0.00253496	0.00541564	0.0227934	0.00124183	0.0232007	0.00458757	0.0175804	0.00174953	0.00565358	0.00786917	0.00618753	0.148167	0.375249	0.764795	1.93693	7.488636
252	-3100.438	-3263.439	163.001	1.282572	0.0826052	0.0975851	0.0234501	0.120694	0.00449628	0.248168	0.0120298	0.0868721	0.0065649	0.0873206	0.0928185	0.0432843	0.0341237	0.0607066	0.00277298	0.194243	0.049286	0.0224718	0.0615158	0.0800961	0.127363	0.100089	0.0237586	0.0507365	0.0578605	0.0170978	0.0508097	0.0202036	0.0252763	0.0284845	0.0277658	0.0972883	0.00897667	0.132872	0.0633353	0.107568	0.00560194	0.0130749	0.151709	0.0110245	0.0306509	0.0379804	0.0427732	0.0529241	0.0877984	0.0357004	0.00274389	0.0384642	0.0956801	0.251472	0.0252233	0.0993304	0.0728359	0.0528186	0.00690425	0.0560464	0.0776516	0.0657139	0.188154	0.0322381	0.0383012	0.0522008	0.0111193	0.0557913	0.141259	0.199513	0.0999509	0.0215177	0.0255392	0.0272956	0.118937	0.010368	0.0296464	0.0563196	0.113517	0.160565	0.0505488	0.0404807	0.0936386	0.0631331	0.092265	0.0141609	0.0678684	0.025946	0.0289938	0.0975437	0.0359222	0.0409853	0.061078	0.154582	0.00377927	0.0426344	0.0124144	0.0707616	0.187816	0.0567286	0.168188	0.0127943	0.0151144	0.00363206	0.0186936	0.000696405	0.0384374	0.00186324	0.0134552	0.0010168	0.0135246	0.0143762	0.00670408	0.00528523	0.00940252	0.000429493	0.0300852	0.00763365	0.00348054	0.00952786	0.0124057	0.0197266	0.0155023	0.00367985	0.00785831	0.00896171	0.00264818	0.00786965	0.00312922	0.00391491	0.00441181	0.00430049	0.0150685	0.00139035	0.0205798	0.00980966	0.0166607	0.000867655	0.0020251	0.0234974	0.00170752	0.00474735	0.00588259	0.00662491	0.00819713	0.0135986	0.00552944	0.000424987	0.00595751	0.0148194	0.0389492	0.00390671	0.0153848	0.0112812	0.00818079	0.00106936	0.00868072	0.012027	0.0101781	0.0291422	0.00499319	0.00593227	0.00808511	0.0017222	0.00864121	0.0218788	0.0309016	0.0154809	0.00333277	0.00395563	0.00422768	0.0184215	0.00160584	0.00459178	0.00872305	0.0175821	0.024869	0.00782924	0.00626984	0.0145032	0.00977835	0.0142904	0.0021933	0.0105118	0.00401864	0.00449069	0.015108	0.0055638	0.00634799	0.00946004	0.0239425	0.000585351	0.00660342	0.00192281	0.0109599	0.0290898	0.00878638	0.0260497	0.100469	0.29195	0.661121	1.92112	6.456416
288	-3101.176	-3263.04	161.8635	1.137432	0.0363883	0.0782592	0.0187351	0.0990847	0.016638	0.255036	0.0104823	0.181085	0.0230029	0.0778365	0.0528307	0.0181146	0.0183523	0.0638039	0.000647057	0.1645	0.054066	0.0307772	0.0324366	0.0402569	0.231841	0.086263	0.00447593	0.0811977	0.0433494	0.0884878	0.0812499	0.0110766	0.0895582	0.0432476	0.00494018	0.111032	0.00790688	0.121989	0.0424552	0.122764	0.00352395	0.0897719	0.157389	0.0376615	0.0537028	0.0201586	0.0675706	0.0610549	0.129447	0.080728	0.0339539	0.0283388	0.0687981	0.235377	0.0949055	0.148577	0.0465313	0.0054258	0.00951317	0.0317348	0.0478654	0.0840753	0.135036	0.038752	0.0492991	0.108628	0.00761233	0.0547698	0.19128	0.0960522	0.0789239	0.0518918	0.0360063	0.0621379	0.187823	0.0451625	0.0313605	0.129152	0.0578344	0.236399	0.00256028	0.00297476	0.0497958	0.104274	0.0571687	0.0653848	0.0661863	0.106962	0.0133156	0.110757	0.0634775	0.0481719	0.0283792	0.136097	0.00411696	0.105748	0.0274299	0.112472	0.184326	0.104178	0.176446	0.00509026	0.0109475	0.0026208	0.0138607	0.00232745	0.0356763	0.00146634	0.0253315	0.00321781	0.0108883	0.00739034	0.002534	0.00256725	0.00892536	9.05151e-05	0.0230114	0.00756315	0.00430533	0.00453747	0.00563143	0.0324315	0.0120671	0.000626125	0.0113585	0.00606403	0.0123783	0.0113658	0.00154948	0.0125281	0.00604979	0.000691068	0.0155319	0.00110607	0.0170648	0.00593895	0.0171731	0.000492956	0.0125579	0.0220167	0.00526836	0.00751233	0.00281993	0.00945226	0.0085408	0.018108	0.0112928	0.00474972	0.00396423	0.00962397	0.0329263	0.0132761	0.0207841	0.00650914	0.000759001	0.00133077	0.0044393	0.00669576	0.0117611	0.0188897	0.00542092	0.00689632	0.0151957	0.00106487	0.0076616	0.0267576	0.0134365	0.0110404	0.007259	0.00503682	0.0086923	0.026274	0.00631766	0.00438693	0.0180667	0.0080903	0.0330693	0.000358151	0.000416132	0.00696579	0.0145866	0.00799717	0.00914649	0.00925861	0.0149626	0.00186269	0.0154936	0.00887969	0.00673863	0.00396989	0.0190383	0.00057591	0.0147928	0.00383709	0.0157334	0.0257849	0.0145732	0.0246825	0.141519	0.364472	0.752432	1.93783	7.148614
324	-3098.938	-3260.333	161.3949	1.131997	0.0514903	0.0636314	0.0281656	0.166606	0.0165276	0.250395	0.00868534	0.142277	0.00217605	0.0898861	0.051172	0.0236889	0.0204914	0.0626463	0.00187618	0.187118	0.0827234	0.0600218	0.0431594	0.0658391	0.26784	0.0464963	0.0279517	0.051134	0.100872	0.0475611	0.12623	0.0578843	0.0442564	0.0375019	0.064581	0.101584	0.0092144	0.129007	0.0413195	0.0381069	0.00145948	0.131727	0.274937	0.0224749	0.0599679	0.0127238	0.0299953	0.0586232	0.153908	0.0289258	0.0202011	0.0346488	0.0649268	0.412041	0.0477764	0.0656648	0.133125	0.013404	0.0270244	0.0446243	0.00197606	0.0807102	0.160551	0.00637253	0.0117084	0.0942322	0.0378073	0.109183	0.127186	0.056671	0.136901	0.0476503	0.0137086	0.0620558	0.218809	0.0669339	0.0215027	0.0772083	0.0582132	0.201912	0.053014	0.00596811	0.0976823	0.076181	0.0075346	0.0705122	0.0366559	0.0751052	0.0250723	0.031318	0.0238435	0.054352	0.0514296	0.116153	0.0217119	0.0484387	0.0240692	0.265172	0.273662	0.0151852	0.190505	0.00695519	0.00859517	0.00380454	0.0225047	0.0022325	0.0338228	0.0011732	0.0192184	0.000293936	0.0121416	0.00691219	0.00319984	0.00276793	0.00846211	0.00025343	0.0252754	0.0111741	0.0081076	0.00582987	0.00889338	0.0361791	0.00628061	0.00377565	0.00690706	0.0136255	0.00642444	0.0170508	0.00781887	0.00597805	0.00506567	0.00872344	0.0137217	0.00124466	0.0174259	0.00558134	0.00514739	0.000197143	0.0177933	0.0371379	0.00303586	0.00810032	0.0017187	0.00405169	0.00791869	0.0207896	0.00390722	0.00272871	0.00468028	0.00877015	0.0556575	0.00645352	0.00886984	0.0179822	0.00181058	0.00365039	0.00602774	0.000266921	0.0109021	0.0216868	0.000860786	0.00158154	0.0127287	0.00510692	0.0147482	0.01718	0.00765498	0.0184923	0.00643649	0.00185172	0.00838234	0.0295561	0.00904127	0.00290453	0.0104291	0.00786329	0.0272738	0.007161	0.000806158	0.0131947	0.0102903	0.00101776	0.00952462	0.0049514	0.010145	0.00338671	0.00423036	0.00322072	0.00734173	0.00694698	0.0156896	0.00293279	0.00654298	0.0032512	0.0358188	0.0369657	0.00205117	0.025733	0.143288	0.367362	0.755776	1.93766	7.403152
