Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-839.3167	-1003.507	164.1906	1.166089	5.872409
6	-827.335	-991.2991	163.9641	1.231865	5.960202
12	-822.6627	-987.7944	165.1316	1.280472	5.292761
18	-826.7332	-991.8574	165.1242	1.575331	5.133805
24	-830.1898	-995.5392	165.3494	1.459224	5.073328
30	-832.115	-995.398	163.2831	1.122455	6.39027
36	-835.655	-1000.131	164.4758	1.079856	5.763614
42	-832.8647	-996.6994	163.8347	1.137509	6.082208
48	-832.9363	-997.105	164.1687	1.036224	5.955347
54	-842.7111	-1004.641	161.9304	0.977129	7.198863
60	-836.8823	-999.386	162.5037	0.8955872	6.934238
66	-838.6172	-1001.39	162.7724	0.954969	6.757269
72	-839.6471	-1004.468	164.8206	1.412168	5.391678
78	-835.5732	-1000.642	165.0688	1.586434	5.158356
84	-831.3063	-996.6011	165.2948	1.33859	5.170433
90	-836.06	-1001.578	165.5178	1.353622	5.038484
96	-837.203	-1002.844	165.6411	1.355061	4.969166
102	-842.4668	-1006.456	163.9888	0.9959101	6.075411
108	-846.4213	-1008.845	162.424	1.003785	6.918891
114	-845.3787	-1008.948	163.5689	1.215532	6.184439
120	-839.4305	-1004.355	164.9244	1.234134	5.4326
126	-834.7205	-999.2065	164.486	1.025265	5.787876
132	-831.4203	-996.2087	164.7883	1.273165	5.485983
138	-825.5039	-990.5025	164.9987	1.194953	5.413243
144	-833.3093	-998.5836	165.2743	1.126367	5.299088
150	-831.1699	-995.9951	164.8252	1.385849	5.403667
156	-829.1936	-992.862	163.6684	1.282481	6.093831
162	-824.2009	-988.3017	164.1008	1.118103	5.947692
168	-822.0948	-984.4907	162.3958	0.8631897	7.009784
174	-841.0436	-1003.976	162.9322	0.8631897	6.720512
180	-843.1357	-1004.868	161.7326	0.9063165	7.343067
186	-838.7245	-1002.32	163.5955	1.062542	6.25318
192	-825.0992	-988.0931	162.9939	1.062542	6.579372
198	-838.0303	-1002.047	164.0164	1.062542	6.024036
204	-841.2262	-1004.57	163.3441	1.150459	6.341968
210	-839.8252	-1005.142	165.3164	1.312447	5.172927
216	-839.1747	-1004.383	165.2083	1.499677	5.129121
222	-825.4734	-989.7538	164.2804	0.8915915	5.973319
228	-828.3979	-993.1489	164.7511	1.143683	5.57765
234	-838.5933	-1003.05	164.4567	1.279267	5.664807
240	-818.1797	-982.4282	164.2485	1.088911	5.882956
246	-822.7137	-987.4912	164.7775	1.180444	5.542932
252	-818.0772	-982.1576	164.0804	1.084154	5.977361
258	-829.7248	-993.7544	164.0296	1.023538	6.0381
264	-837.4125	-1000.617	163.2044	1.161927	6.411534
270	-829.7574	-993.7876	164.0302	0.9983173	6.051544
276	-819.6785	-984.0195	164.341	1.149242	5.799424
282	-826.3883	-990.5279	164.1395	1.118398	5.926375
288	-835.7219	-998.1162	162.3944	1.234147	6.810622
294	-839.0041	-1002.904	163.9001	1.150856	6.039325
300	-856.4355	-1021.011	164.5752	1.265102	5.607568
306	-836.9284	-1000.976	164.0478	1.062691	6.006821
312	-829.2137	-993.7206	164.5068	1.305056	5.623137
318	-844.1675	-1008.203	164.0356	1.166076	5.95712
324	-856.0134	-1020.935	164.9214	1.314592	5.389927
330	-832.3661	-996.0254	163.6593	1.193786	6.147073
336	-828.3841	-992.8629	164.4788	1.149464	5.723805
342	-838.1681	-1003.594	165.4261	1.375392	5.077292
348	-820.0562	-985.6272	165.571	1.263414	5.059023
354	-841.5508	-1005.235	163.6843	1.195641	6.132492
360	-848.9765	-1012.927	163.9509	1.405049	5.872861
366	-846.2138	-1010.312	164.0984	1.296524	5.851528
372	-833.2019	-998.5093	165.3075	1.277935	5.196977
378	-845.2905	-1009.534	164.2432	1.277935	5.78249
384	-838.5245	-1002.537	164.0129	1.155447	5.975302
390	-838.3188	-1002.379	164.0598	1.108551	5.975302
396	-846.8471	-1010.923	164.0764	1.111588	5.964587
402	-832.1798	-997.1197	164.9399	1.105315	5.494961
408	-831.5581	-996.1808	164.6227	1.105315	5.669133
414	-833.4473	-997.9677	164.5204	1.207621	5.669133
420	-823.5891	-989.0835	165.4944	1.279249	5.092741
426	-837.8229	-1003.482	165.6593	1.247336	5.018917
432	-831.0342	-995.3576	164.3235	1.199226	5.781625
438	-842.9057	-1007.519	164.6137	1.38619	5.519864
444	-847.5283	-1012.243	164.7149	1.594153	5.349653
450	-838.8969	-1003.158	164.2613	1.613399	5.588672
456	-840.9429	-1005.937	164.9943	1.362636	5.323207
462	-834.8974	-999.3852	164.4877	1.262541	5.656956
468	-833.3361	-997.4845	164.1484	1.279099	5.833714
474	-837.8791	-1003.086	165.2071	1.361352	5.206359
480	-832.1051	-995.4576	163.3524	1.112588	6.357988
486	-833.5374	-997.4798	163.9424	1.205285	5.986582
492	-840.3336	-1004.583	164.2497	1.46865	5.67448
498	-824.7345	-989.2448	164.5103	1.41279	5.562089
504	-833.4092	-997.755	164.3458	1.379327	5.670726
510	-835.3459	-999.4385	164.0926	1.379327	5.809428
516	-822.0067	-985.9884	163.9816	1.147332	5.996761
522	-851.686	-1014.031	162.3446	1.099392	6.910148
528	-853.8	-1018.722	164.9222	1.265436	5.416526
534	-845.5987	-1009.541	163.9424	1.08171	6.053952
540	-854.4751	-1019.39	164.9149	1.265651	5.420475
546	-846.7595	-1011.389	164.6294	1.413109	5.496437
552	-847.0513	-1011.437	164.3859	1.338856	5.670953
558	-848.581	-1013.777	165.1965	1.31226	5.239353
564	-834.2042	-998.2599	164.0557	1.284257	5.881577
570	-847.3458	-1011.153	163.807	1.280549	6.019342
576	-838.8202	-1003.638	164.8179	1.21824	5.499929
582	-836.7608	-1002.581	165.8201	1.524124	4.775268
588	-850.5967	-1016.287	165.6904	1.582398	4.81512
594	-837.7143	-1002.43	164.716	1.036929	5.655505
600	-842.4225	-1005.908	163.4856	1.378904	6.140868
606	-841.1984	-1007.198	165.9999	1.260592	4.821999
612	-837.0366	-1002.7	165.6636	1.543926	4.851551
618	-838.4409	-1004.389	165.9485	1.307912	4.824259
624	-844.6609	-1009.486	164.825	1.023953	5.60282
630	-830.6529	-994.5581	163.9052	1.135073	6.045132
636	-829.9445	-993.4341	163.4895	1.135073	6.271324
642	-827.4763	-991.6471	164.1707	1.116559	5.910352
648	-826.706	-990.809	164.103	1.255699	5.871316
654	-839.4945	-1001.981	162.4863	1.049058	6.860902
660	-832.338	-996.3375	163.9995	0.9898184	6.07291
666	-830.0121	-993.292	163.2799	0.9898184	6.463917
672	-830.2469	-995.4527	165.2057	1.345347	5.215957
678	-825.5993	-990.2685	164.6692	1.353208	5.50747
684	-838.9702	-1002.927	163.9571	1.290811	5.93188
690	-833.9411	-996.581	162.6399	0.8975006	6.859796
696	-832.4821	-995.7588	163.2767	1.041221	6.43778
702	-829.8871	-994.1484	164.2613	1.167496	5.832987
708	-832.086	-996.0899	164.0039	1.167496	5.973605
714	-831.8903	-996.4372	164.5468	1.069555	5.73034
720	-833.2034	-998.3896	165.1863	1.287843	5.258501
726	-853.4508	-1018.879	165.4283	1.188639	5.179521
732	-833.9617	-998.7606	164.7989	1.225811	5.506248
738	-831.1183	-995.3354	164.2171	1.252925	5.810476
744	-843.2152	-1007.444	164.2284	1.238472	5.812186
750	-835.56	-1000.295	164.7347	1.224328	5.542319
756	-831.9185	-996.4226	164.5041	1.396457	5.57446
762	-829.16	-994.272	165.112	1.052984	5.429042
768	-828.1493	-991.5282	163.379	1.066187	6.368775
774	-827.3987	-991.6925	164.2939	1.069669	5.868697
780	-841.9639	-1005.098	163.134	1.233644	6.410813
786	-842.0558	-1006.685	164.6291	1.233644	5.595219
792	-841.6849	-1005.631	163.9465	1.218302	5.977228
798	-830.9923	-995.6155	164.6232	1.256577	5.585882
804	-831.0493	-995.5032	164.4539	1.277215	5.667443
810	-831.6315	-996.8723	165.2408	1.470754	5.127163
816	-825.6722	-990.7144	165.0422	1.369583	5.292927
822	-817.94	-983.7512	165.8112	1.244621	4.935991
828	-821.7186	-986.9066	165.188	1.244621	5.281416
834	-837.0802	-1002.235	165.1552	1.277481	5.281416
840	-837.7394	-1003.552	165.8123	1.507376	4.788933
846	-843.0454	-1007.318	164.2726	1.231396	5.791846
852	-844.484	-1009.423	164.939	1.431458	5.315767
858	-837.0242	-1002.191	165.1667	1.479855	5.163118
864	-829.8177	-993.6595	163.8418	1.365109	5.954232
870	-829.3279	-995.189	165.8611	1.3408	4.854671
876	-841.6413	-1006.649	165.0074	1.381574	5.305515
