Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1525.21	-1697.186	171.9765	1.058909	1.331725
6	-1536.55	-1708.156	171.6061	1.438055	1.331725
12	-1544.986	-1717.195	172.2089	0.970619	1.212909
18	-1547.744	-1719.438	171.6942	1.128319	1.496703
24	-1540.822	-1712.659	171.8376	1.211819	1.321467
30	-1528.395	-1700.279	171.8844	1.097303	1.374418
36	-1531.291	-1703.116	171.8247	1.244652	1.305831
42	-1530.603	-1702.64	172.0367	1.127938	1.225774
48	-1544.166	-1716.164	171.998	1.101995	1.27946
54	-1534.645	-1706.34	171.695	1.495141	1.214101
60	-1544.445	-1716.189	171.7444	1.010862	1.546532
66	-1530.919	-1702.932	172.0129	0.9909549	1.356803
72	-1542.687	-1714.683	171.9959	1.155779	1.236938
78	-1539.629	-1711.56	171.9317	0.9231223	1.472072
84	-1539.856	-1711.84	171.9839	1.283128	1.139187
90	-1543.595	-1715.342	171.7466	1.206069	1.39787
96	-1539.844	-1711.868	172.0242	1.027771	1.318392
102	-1540.436	-1712.6	172.1635	0.9800437	1.243308
108	-1551.248	-1723.007	171.7584	1.385275	1.248428
114	-1549.11	-1720.875	171.7648	1.464081	1.179296
120	-1548.633	-1720.233	171.6001	1.16938	1.536513
126	-1533.888	-1705.911	172.0233	0.9735664	1.362364
132	-1534.89	-1706.971	172.0809	1.091631	1.218962
138	-1542.816	-1714.57	171.7539	1.455593	1.195618
144	-1537.384	-1709.512	172.1275	1.072296	1.195618
150	-1541.72	-1713.676	171.9558	1.089906	1.323549
156	-1537.83	-1709.705	171.875	1.039637	1.426475
162	-1533.764	-1705.565	171.8005	1.364825	1.229553
168	-1531.987	-1703.761	171.7745	1.432363	1.196848
174	-1535.079	-1707.093	172.0146	1.039823	1.316452
180	-1537.382	-1709.16	171.7779	1.343918	1.26521
186	-1549.59	-1721.693	172.1035	1.013712	1.26521
192	-1542.143	-1714.06	171.9178	1.303069	1.18028
198	-1549.474	-1721.466	171.9919	1.031012	1.341666
204	-1539.568	-1711.109	171.5414	1.423798	1.393485
210	-1534.255	-1706.078	171.8236	1.510369	1.087775
216	-1540.266	-1712.425	172.1592	1.034644	1.200705
222	-1531.389	-1703.382	171.9935	1.201387	1.200705
228	-1542.353	-1714.293	171.94	1.103147	1.325599
234	-1534.934	-1706.753	171.8193	1.402851	1.182424
240	-1536.102	-1708.188	172.0859	0.9342036	1.343842
246	-1538.842	-1711.026	172.1833	0.9740959	1.231611
252	-1545.065	-1716.991	171.9262	1.23655	1.228529
258	-1536.328	-1708.214	171.8859	1.23655	1.262232
264	-1534.951	-1706.367	171.4157	1.53567	1.409399
270	-1545.221	-1717.29	172.0697	1.07632	1.24123
276	-1542.236	-1713.901	171.6654	1.231496	1.441313
282	-1534.241	-1706.329	172.0879	1.144678	1.167517
288	-1538.256	-1710.346	172.0899	1.135224	1.173972
294	-1541.499	-1713.514	172.0149	1.027163	1.326346
300	-1526.967	-1698.969	172.0019	1.129342	1.253757
306	-1523.23	-1695.038	171.8077	1.305859	1.270971
312	-1524.934	-1696.725	171.791	1.280843	1.304534
318	-1533.253	-1704.966	171.7133	1.280843	1.366614
324	-1532.091	-1703.926	171.8359	1.1309	1.386236
330	-1553.593	-1725.499	171.9061	1.047255	1.396478
336	-1544.58	-1716.109	171.5296	1.399613	1.420565
342	-1546.693	-1718.562	171.8688	1.245164	1.269418
348	-1544.487	-1716.29	171.8026	1.313104	1.269418
354	-1539.21	-1710.902	171.6919	1.302653	1.366757
360	-1539.135	-1711.158	172.023	1.012104	1.331957
366	-1544.04	-1715.592	171.5524	1.426445	1.382943
372	-1538.488	-1710.469	171.981	0.9461235	1.41683
378	-1551.282	-1722.983	171.7012	1.299779	1.361668
384	-1539.01	-1710.659	171.6491	1.221254	1.461396
390	-1533.851	-1705.829	171.9783	0.8903613	1.461396
396	-1548.145	-1719.747	171.6013	1.277835	1.455658
402	-1547.058	-1719.247	172.1885	0.9594945	1.239506
408	-1545.162	-1717.063	171.9009	1.000795	1.436424
414	-1543.766	-1715.749	171.9837	1.121912	1.274984
420	-1541.513	-1713.341	171.8282	1.241172	1.305787
426	-1543.987	-1715.776	171.7891	1.241172	1.337237
432	-1546.665	-1718.906	172.2406	0.927564	1.222521
438	-1538.811	-1710.82	172.0083	1.262033	1.135744
444	-1540.55	-1712.835	172.2852	0.9637214	1.152773
450	-1530.624	-1702.878	172.2543	0.994621	1.152773
456	-1540.672	-1712.957	172.2849	0.7513849	1.328048
462	-1532.668	-1704.592	171.9233	1.116916	1.328048
468	-1547.361	-1719.545	172.1838	1.093333	1.127794
474	-1542.206	-1713.916	171.7097	1.265172	1.381468
480	-1537.001	-1708.766	171.7642	1.258159	1.343836
486	-1526.489	-1698.478	171.989	1.103035	1.285999
492	-1528.396	-1700.541	172.1455	0.8976155	1.325385
498	-1527.481	-1699.34	171.8595	0.9984971	1.469688
504	-1533.221	-1705.234	172.0122	1.136692	1.239083
510	-1521.883	-1693.897	172.0141	1.193221	1.189918
516	-1533.621	-1705.947	172.3259	0.9767331	1.104632
522	-1531.777	-1703.632	171.8555	0.9688311	1.495121
528	-1535.052	-1706.773	171.7209	1.121032	1.482029
534	-1530.502	-1702.29	171.7882	1.176998	1.387799
540	-1533.776	-1705.521	171.7446	1.008182	1.548357
546	-1530.869	-1702.599	171.7304	1.14455	1.457123
552	-1542.154	-1713.827	171.6727	1.30489	1.380187
558	-1552.552	-1724.445	171.8931	1.354677	1.158224
564	-1537.133	-1708.908	171.7752	1.300855	1.301532
570	-1524.963	-1696.724	171.7619	1.034628	1.515899
576	-1538.197	-1710.551	172.354	0.9119495	1.13756
582	-1528.552	-1700.817	172.2649	0.9113891	1.215548
588	-1527.976	-1699.716	171.7399	1.18596	1.418458
594	-1542.891	-1714.983	172.0914	1.048763	1.246107
600	-1539.119	-1711.329	172.2091	0.931028	1.246107
606	-1532.202	-1704.44	172.2384	0.9804264	1.179123
612	-1533.365	-1705.434	172.0691	1.173927	1.158683
618	-1522.56	-1694.38	171.8205	1.297993	1.266717
624	-1534.663	-1706.89	172.2274	0.8876222	1.266717
630	-1531.145	-1703.09	171.9449	1.156329	1.278738
636	-1531.65	-1703.4	171.75	0.994688	1.554353
642	-1526.031	-1697.682	171.6513	1.195841	1.47865
648	-1528.817	-1700.899	172.0828	1.110621	1.201255
654	-1525.532	-1696.969	171.4368	1.313616	1.552823
660	-1524.491	-1696.35	171.8596	1.313616	1.221376
666	-1524.332	-1695.984	171.6517	1.390278	1.331624
672	-1526.984	-1698.772	171.7879	1.082225	1.460526
678	-1528.447	-1700.623	172.1763	0.8299648	1.354126
684	-1524.435	-1696.354	171.9189	1.108369	1.338328
690	-1530.527	-1702.325	171.7978	1.159111	1.394143
696	-1533.308	-1705.399	172.0915	1.078323	1.221193
702	-1537.023	-1709.208	172.1844	1.108266	1.113807
708	-1542.418	-1714.31	171.892	0.9176821	1.505988
714	-1528.19	-1700.231	172.0402	1.147381	1.206452
720	-1534.299	-1705.979	171.6798	0.9834654	1.613871
726	-1541.166	-1712.906	171.7401	1.231837	1.383203
732	-1544.022	-1715.954	171.9315	1.043284	1.379724
738	-1541.1	-1712.851	171.7518	1.043284	1.517013
744	-1534.149	-1705.677	171.5275	1.286352	1.505124
750	-1545.818	-1717.804	171.986	0.9794509	1.387021
756	-1552.586	-1724.311	171.7251	1.242109	1.387021
