Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1544.57	-1716.776	172.2058	0.9588956	1.225515
6	-1524.388	-1696.468	172.0804	0.9939271	1.30033
12	-1525.878	-1697.505	171.6269	1.294197	1.423792
18	-1515.61	-1687.415	171.805	1.113263	1.423792
24	-1535.892	-1707.948	172.0557	0.9817235	1.330108
30	-1534.591	-1706.546	171.955	1.037778	1.36556
36	-1536.444	-1708.76	172.3163	0.8889125	1.190749
42	-1541.472	-1713.519	172.0468	1.130517	1.215111
48	-1541.64	-1713.472	171.8315	1.130517	1.389961
54	-1544.08	-1716.249	172.1692	1.006873	1.21587
60	-1545.643	-1717.395	171.7523	1.188565	1.406892
66	-1549.987	-1721.98	171.9933	0.9837376	1.377946
72	-1552.457	-1723.979	171.5218	1.350393	1.462628
78	-1539.021	-1710.651	171.6301	1.485096	1.276208
84	-1533.414	-1705.352	171.9388	1.102973	1.326732
90	-1539.24	-1711.302	172.0613	1.183071	1.15755
96	-1534.048	-1706.083	172.0343	1.135506	1.221456
102	-1530.186	-1702.317	172.1315	1.037987	1.221456
108	-1542.474	-1714.266	171.7916	1.126076	1.424337
114	-1536.529	-1708.604	172.0755	0.8732364	1.399755
120	-1533.871	-1705.622	171.7518	1.198347	1.399755
126	-1535.311	-1707.151	171.8401	1.319623	1.232947
132	-1536.545	-1708.712	172.1673	1.135893	1.104441
138	-1528.715	-1700.519	171.8038	1.20117	1.356753
144	-1523.162	-1694.828	171.666	1.236875	1.436788
150	-1536.209	-1708.283	172.0739	1.016804	1.286946
156	-1538.197	-1710.491	172.2936	0.9503027	1.157223
162	-1545.342	-1717.157	171.8156	1.18638	1.358981
168	-1543.626	-1715.445	171.8184	1.062858	1.452075
174	-1538.659	-1710.663	172.0049	1.062858	1.305632
180	-1530.539	-1702.396	171.8566	1.323374	1.215891
186	-1551.549	-1723.348	171.7985	1.261652	1.313552
192	-1539.865	-1711.71	171.8445	1.36252	1.193944
198	-1540.292	-1712.399	172.1064	1.154712	1.142471
204	-1533.082	-1705.036	171.9539	1.154712	1.272655
210	-1531.268	-1703.02	171.7523	1.034486	1.523185
216	-1535.488	-1706.983	171.4948	1.476056	1.391276
222	-1538.781	-1710.63	171.8494	1.031458	1.452336
228	-1552.751	-1724.62	171.8686	1.259266	1.258121
234	-1541.066	-1713.057	171.9919	1.024858	1.346556
240	-1532.818	-1705.052	172.2337	0.820462	1.315634
246	-1523.164	-1695.037	171.8726	1.131386	1.356931
252	-1531.069	-1702.593	171.5242	1.409987	1.417101
258	-1538.127	-1709.777	171.6491	1.31872	1.388108
264	-1536.092	-1708.085	171.9923	1.093724	1.290879
270	-1537.791	-1709.357	171.566	1.274478	1.484837
276	-1535.329	-1707.154	171.8248	1.33475	1.233441
282	-1537.052	-1709.128	172.0759	1.07508	1.237123
288	-1528.063	-1700.014	171.9515	1.024497	1.37881
294	-1528.21	-1700.177	171.9668	1.188606	1.234081
300	-1532.891	-1704.769	171.8783	1.196503	1.300732
306	-1536.602	-1708.382	171.7802	0.963416	1.555137
312	-1528.563	-1700.602	172.0389	1.057125	1.282592
318	-1534.946	-1706.497	171.5518	1.185934	1.560087
324	-1537.031	-1708.761	171.7293	1.163023	1.444035
330	-1544.996	-1717.313	172.3175	0.8156452	1.250834
336	-1540.359	-1712.499	172.1403	0.8875446	1.337561
342	-1535.744	-1707.599	171.8552	1.069204	1.418951
348	-1530.622	-1702.607	171.9853	1.069204	1.316431
354	-1530.35	-1702.676	172.3252	0.8538765	1.212759
360	-1534.821	-1706.919	172.0974	1.068607	1.224408
366	-1535.02	-1707.022	172.0013	0.9976549	1.360663
372	-1537.203	-1709.304	172.1003	1.156815	1.146061
378	-1527.522	-1699.374	171.852	1.094379	1.402018
384	-1535.164	-1707.041	171.8775	1.068773	1.402018
390	-1550.101	-1722.06	171.9592	1.03893	1.361327
396	-1547.611	-1719.363	171.7521	1.277129	1.338725
402	-1543.167	-1715.118	171.9509	1.039533	1.36739
408	-1533.783	-1705.638	171.8557	1.243833	1.281269
414	-1546.33	-1718.339	172.0093	1.093568	1.277074
420	-1545.007	-1716.838	171.8309	1.169725	1.359916
426	-1546.572	-1718.738	172.1664	0.9223171	1.288494
432	-1540.376	-1712.433	172.0566	0.9644703	1.343104
438	-1543.809	-1715.188	171.379	1.548674	1.428465
444	-1539.483	-1711.379	171.8965	1.294388	1.205862
450	-1535.295	-1707.612	172.317	0.8703627	1.205862
456	-1543.083	-1714.824	171.7405	1.435142	1.223532
462	-1544.874	-1716.931	172.0564	1.110835	1.223532
468	-1543.22	-1715.125	171.9048	1.021684	1.417287
474	-1534.682	-1706.625	171.9433	1.051095	1.364318
480	-1530.925	-1702.794	171.8689	1.125725	1.364318
486	-1540.77	-1712.888	172.1179	0.9838115	1.277924
492	-1531.723	-1703.815	172.0912	1.010352	1.278066
498	-1537.32	-1709.381	172.0616	1.09853	1.229465
504	-1533.255	-1705.43	172.1745	0.9801711	1.233979
510	-1540.492	-1712.26	171.7679	1.300789	1.307484
516	-1540.94	-1712.464	171.5234	1.159107	1.600302
522	-1537.488	-1709.493	172.005	1.082127	1.289953
528	-1535.252	-1707.032	171.7804	1.231052	1.352011
