Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-134.853	-297.6718	162.8188	1.438866	7.00286	4.309499	1.004752
6	-126.8374	-291.4547	164.6173	2.419944	4.603043	2.305187	1.332334
12	-129.2072	-293.2722	164.0649	0.6317197	10.37433	2.166922	1.407526
18	-130.6228	-294.9885	164.3656	0.3309314	7.927284	3.030834	1.406215
24	-121.4934	-287.6224	166.129	1.141143	5.022124	1.598427	1.524778
30	-131.0429	-299.2286	168.1858	0.08416248	3.981332	1.580346	1.207114
36	-142.7984	-307.8136	165.0153	0.8381143	6.376482	2.764265	1.207114
42	-135.4418	-302.2119	166.7701	0.2423697	5.263368	2.273672	1.08304
48	-146.4436	-314.6415	168.1979	0.3981683	2.884429	2.315931	0.8707337
54	-134.8039	-300.9332	166.1294	0.9999597	4.270677	1.98961	1.641815
60	-136.4643	-300.9673	164.5031	1.631074	3.854007	3.231204	1.641815
66	-129.5178	-294.1059	164.5881	0.8842079	6.204651	2.42121	1.810702
72	-136.3401	-303.1054	166.7653	0.5320494	4.203632	2.601325	1.045725
78	-133.5335	-297.6977	164.1642	0.8112353	9.171234	2.601325	1.153384
84	-142.9275	-307.3682	164.4407	0.2717976	9.619165	2.743377	1.123408
90	-132.8602	-300.5142	167.654	0.1198267	4.234885	2.104208	1.048161
96	-139.7374	-307.722	167.9846	0.5796758	2.794762	2.104208	1.174365
102	-140.2386	-306.1202	165.8816	0.2927033	6.085052	2.512321	1.260371
108	-154.2595	-315.9796	161.7201	0.9107258	8.600681	4.477082	1.677302
114	-136.6584	-302.7535	166.0951	0.6384488	3.370847	3.414416	1.278203
120	-137.9636	-302.3695	164.406	0.4189234	11.16464	2.294966	0.9685443
126	-130.5256	-293.2467	162.7211	0.1594736	15.89116	3.171346	0.7223885
132	-140.3063	-306.7365	166.4302	0.1727814	6.85605	2.251909	0.7371719
138	-136.2169	-303.5526	167.3357	0.4973918	3.323816	2.318947	1.300157
144	-141.4231	-309.2194	167.7962	0.2654292	2.872016	2.072127	1.553887
150	-135.2478	-299.6798	164.432	0.6242082	6.397581	3.502219	1.249101
156	-144.1049	-306.0332	161.9283	0.6242082	14.92651	3.249839	1.230353
162	-142.674	-308.8012	166.1272	0.2913338	5.562929	2.298575	1.433275
168	-138.9655	-303.3276	164.3621	0.1533245	11.87116	2.343304	1.018722
174	-123.065	-287.919	164.854	0.2389863	9.328412	2.705658	0.8793802
180	-125.7509	-290.9257	165.1749	0.9176923	6.438616	2.220341	1.43053
