Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3.98785	-172.4973	168.5094	0.04988826	6.37936	0.4381455	0.8282074
6	2.589214	-167.4514	170.0407	0.05681393	3.336982	0.3866526	0.9970562
12	1.057013	-167.3327	168.3897	0.3576361	5.370975	0.8560644	0.6119587
18	-8.249341	-171.3107	163.0614	2.683975	13.98951	0.766162	0.3175963
24	-1.840007	-173.1818	171.3418	0.4522934	1.234774	0.6489665	0.3673126
30	-5.459837	-175.5929	170.1331	1.271141	1.083715	1.219205	0.4261553
36	1.560893	-165.8292	167.3901	0.7196606	6.861525	0.810699	0.4105434
42	-2.209713	-169.7339	167.5242	0.08599191	8.186874	0.7436258	0.3549439
48	1.422339	-168.9589	170.3813	0.06829149	2.851412	0.642364	0.6338686
54	0.5291583	-169.137	169.6661	0.06012358	3.721625	0.7847661	0.6338686
60	-3.549585	-170.9303	167.3807	0.2982973	7.458538	0.7847661	0.2339964
66	-1.766061	-168.7634	166.9973	0.5694164	7.326278	1.128115	0.3582453
72	-5.711774	-173.7016	167.9898	1.84828	3.256427	0.9572296	0.3628988
78	-9.57092	-178.2737	168.7028	0.1644019	5.205388	0.7165565	0.289791
84	-13.1531	-183.789	170.6359	0.6644026	1.244336	1.157358	0.6040352
90	-4.399293	-172.0491	167.6498	0.1562342	7.073888	0.8445063	0.2473769
96	-5.829989	-175.2323	169.4024	1.36502	1.647233	1.325581	0.4648073
102	-3.640376	-173.1439	169.5036	1.024116	1.754408	1.468785	0.4648073
108	-11.85968	-174.6589	162.7992	1.588841	9.569258	2.960681	0.1383849
114	-13.2213	-180.4077	167.1864	1.293029	7.318956	0.2683017	0.4970573
120	-9.338295	-180.2677	170.9294	0.8074879	1.723517	0.2863222	0.5424812
126	-18.42571	-184.2286	165.8029	1.400414	10.19501	0.4957475	0.537309
132	-12.99866	-179.2669	166.2683	0.3792666	10.03278	0.8977494	0.2420575
138	-3.85394	-171.624	167.7701	0.8029863	4.413317	1.349901	0.2420575
144	-7.73047	-178.6422	170.9118	0.2146261	1.237584	0.9251097	0.1666976
150	-1.651056	-169.8149	168.1638	0.9852616	2.322004	2.328279	0.3652267
