Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-317.9526	-481.3328	163.3802	8.357378	2.537824	0.1607071	2.496668	0.4922937	0.7107167	1.047572
6	-315.0755	-482.5127	167.4371	6.347728	1.63213	0.1607071	0.1214566	0.06243118	0.695103	1.458282
12	-309.1472	-472.0389	162.8917	6.821877	1.433763	0.9136466	0.3239157	0.3416525	3.411882	1.876743
18	-307.6033	-471.959	164.3556	4.051071	2.14979	0.6179679	0.8711856	0.6392389	2.866814	1.290456
24	-313.0157	-480.2012	167.1855	2.299849	2.942712	1.391031	0.4018081	0.2008246	0.4138357	1.419557
30	-300.9239	-468.4631	167.5392	5.170117	2.574967	0.04029137	0.0743555	0.2008246	0.4210992	1.318821
36	-317.6652	-483.9244	166.2591	5.170117	4.431404	0.04029137	0.1958091	0.1057642	0.217971	0.9604811
42	-308.8712	-475.2333	166.3621	3.419945	2.921712	0.5229099	0.3423307	0.4861977	1.470646	1.107212
48	-307.8625	-471.4553	163.5928	3.82619	3.342567	0.6736106	0.5659854	3.471818	0.3143558	1.000766
54	-320.8943	-481.2642	160.3699	11.26298	2.990348	0.9423187	0.3794561	3.471818	0.5142442	1.169711
60	-309.3642	-470.1512	160.787	10.69232	3.730685	0.6997707	0.2869048	3.14256	0.5866167	0.7589005
66	-322.1657	-485.3386	163.173	8.646526	2.91506	1.352899	0.3503559	1.667866	0.4674307	0.7589005
72	-318.0635	-482.2828	164.2193	6.081633	2.256051	0.6020458	2.920779	0.4337052	0.4678374	0.8585852
78	-320.2989	-486.12	165.821	7.613996	2.610564	0.1485979	0.3266867	0.2717823	1.000441	0.9321587
84	-321.1185	-478.9872	157.8687	12.91873	5.164521	0.3388109	3.581173	0.3813078	1.342196	0.468082
90	-320.6888	-484.3737	163.6849	7.321994	2.563982	2.455578	0.1121179	0.1193606	1.550838	0.6781271
96	-312.609	-471.2382	158.6291	13.3452	4.85024	3.03583	0.2198821	1.175149	0.5019066	0.8267588
102	-325.133	-488.159	163.0259	8.006046	3.994701	0.8153688	0.1909868	0.3119282	1.887481	0.6566401
108	-315.0774	-478.1715	163.0941	8.282848	4.847776	0.8153688	0.05990414	0.2596675	1.010525	0.7186523
114	-312.1021	-479.0881	166.986	3.252367	2.766061	0.1664924	0.1237449	1.065301	1.336274	0.8771364
120	-319.5353	-485.1709	165.6356	4.368626	3.876404	1.721274	0.04405129	0.3535953	0.1772516	0.8148713
126	-311.0363	-476.7106	165.6743	6.326909	2.942796	1.721274	0.09397898	0.1945703	0.1867443	0.8269594
132	-312.5878	-477.4128	164.8249	6.565956	3.345746	0.2570314	1.305537	0.09750637	0.7284071	0.9922514
138	-323.1872	-488.3262	165.139	2.493888	2.72674	0.484619	3.511488	0.4246924	0.5938483	0.9922514
144	-308.3066	-472.578	164.2714	5.912709	2.900059	0.3231938	2.490791	0.8115651	0.2726144	0.7357096
150	-316.9753	-477.8678	160.8925	4.477686	3.228715	0.3130079	4.234196	1.888712	1.245727	0.7358619
156	-308.1338	-474.7133	166.5794	3.226791	3.228715	0.1873245	1.884906	0.3514985	0.06054024	1.05265
162	-319.2764	-481.6061	162.3297	12.03688	2.794273	0.2946893	2.098399	0.7156707	0.1805464	1.191548
168	-318.5241	-485.0291	166.505	3.043222	1.982489	0.2570408	1.42252	0.5240374	0.9573524	1.667314
174	-332.2918	-496.6631	164.3713	11.21334	2.434888	0.106383	0.8515913	0.2050235	0.2030198	1.573395
180	-341.1738	-502.4584	161.2846	12.28269	2.097508	0.04133018	1.172573	2.931832	0.9541003	1.066343
186	-330.1676	-493.7244	163.5568	10.23038	3.580465	0.1340662	0.196766	1.233094	0.657754	0.7906404
192	-323.9489	-488.5859	164.637	4.858623	5.051819	0.3007928	0.2777988	1.045227	0.2772734	0.744442
198	-326.7913	-488.9977	162.2064	12.60808	3.833592	0.1749196	1.629997	0.7236312	0.1381217	0.6911776
204	-330.5326	-496.7666	166.234	3.666974	1.609899	0.1546486	2.99034	0.3227717	0.6051015	1.135383
210	-313.5326	-478.317	164.7844	6.007602	3.542541	0.607268	0.232849	1.474476	0.3043192	0.8441711
216	-328.4942	-489.5989	161.1047	4.946052	2.301928	1.894724	0.07945971	5.668482	0.5819596	0.5422413
222	-331.358	-492.1023	160.7443	11.76729	3.38486	0.63172	0.4462652	3.652792	0.145707	0.5235961
228	-322.995	-484.6487	161.6537	5.073756	3.793432	0.7631005	0.2789371	4.922545	0.1559157	0.4858015
234	-314.589	-482.5638	167.9749	3.653355	2.074851	1.332641	0.502506	0.2753624	0.212656	0.5403491
240	-321.8823	-488.9442	167.0619	5.291089	2.518871	0.2065649	0.4221291	1.031896	0.212656	0.5403491
246	-319.6926	-487.4107	167.7181	3.554359	2.765197	0.3733667	0.1933878	1.031896	0.324405	0.6379769
252	-308.7285	-474.9548	166.2262	6.99911	2.583071	0.14445	0.2620852	1.031896	0.422483	0.4694359
258	-301.1287	-467.2226	166.0939	5.474349	2.555728	0.4154921	0.2620852	1.900851	0.1149	0.4007584
264	-319.3093	-481.513	162.2038	8.412184	4.771991	0.2127866	1.695689	0.166498	1.056339	0.5588617
270	-319.4403	-480.651	161.2107	17.78776	3.248186	2.011721	0.3676416	0.5105933	0.1382056	0.4652417
276	-313.0621	-474.0005	160.9385	9.273036	5.153126	2.011721	0.8991758	0.6460846	0.151419	0.5451675
282	-337.2776	-502.2228	164.9452	8.21087	2.745489	1.218413	0.2974192	0.6381279	0.2568833	0.7393201
288	-320.3622	-487.7346	167.3724	4.165373	1.943326	2.363041	0.07016248	0.1271253	0.1027384	0.7393201
294	-317.9615	-482.698	164.7365	4.681378	2.100422	3.016103	0.5282048	0.3181775	0.905726	0.8518012
300	-338.0987	-499.5994	161.5006	14.31582	2.830305	2.020394	0.4807047	0.4275012	0.905726	0.8169058
306	-323.5035	-485.304	161.8006	16.26808	2.300202	2.577228	0.2062363	0.4372632	0.5089368	0.47323
312	-323.7022	-478.3627	154.6605	21.44715	5.022708	5.163242	0.3239379	0.9333475	0.5089368	0.2839
318	-321.3508	-479.1524	157.8016	11.77049	3.508116	5.163242	0.1799162	1.014155	1.184941	0.2713765
324	-325.0719	-478.8529	153.7811	10.03924	6.135889	5.645491	1.95098	0.8124256	1.184941	0.3812308
330	-304.1749	-464.3472	160.1724	8.797301	4.514799	3.083648	0.3221256	1.467213	0.3761113	0.3773424
336	-306.9651	-469.3634	162.3983	8.797301	3.11295	3.083648	0.1180944	0.7418772	0.5174534	0.4929933
342	-311.018	-474.2145	163.1965	7.847523	3.202344	3.083648	0.3110158	0.07634828	0.4585368	0.5083075
348	-318.4641	-482.2009	163.7367	2.754341	3.298215	4.138318	1.198147	0.276447	0.3276198	0.4358236
354	-322.1896	-487.9051	165.7155	4.001325	1.052316	4.060326	0.7745625	0.3000484	0.2375096	0.614365
360	-316.3536	-481.3618	165.0082	6.327549	4.27123	0.9309135	0.2353629	0.2645112	0.2485527	0.4496801
366	-308.6117	-468.3872	159.7755	10.69094	4.679088	0.3057812	3.577853	0.6030102	0.3882393	0.4514167
372	-319.0275	-482.6082	163.5807	11.59746	4.119696	0.01630081	0.9284268	0.2156391	0.1959969	0.51084
378	-308.6751	-474.8314	166.1562	3.821121	3.510652	0.0203482	1.681557	0.5303695	0.2819114	0.7443497
384	-309.3533	-474.9552	165.6018	4.386059	2.496739	0.2585638	2.672859	0.2442716	0.5086357	0.8344526
