Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-329.4679	-493.1743	163.7065	8.061805	4.919825	0.3677453	0.2653391	0.0286017	0.7688266	0.8733191
6	-334.6534	-497.8744	163.221	7.883134	4.905446	0.2303757	0.1987953	0.3398772	0.8459625	1.241239
12	-323.561	-487.7209	164.16	5.222165	4.423281	0.1832351	0.4616657	0.2982012	1.621529	1.03659
18	-338.9638	-499.8601	160.8963	3.724127	4.623347	3.45879	0.4409175	1.94854	0.8971047	0.705545
24	-324.0814	-488.4543	164.3729	4.053945	3.582066	1.988677	0.4453736	0.4843248	1.254332	0.5463756
30	-333.0662	-488.4452	155.379	11.30051	6.244889	3.410715	2.458417	0.5145911	1.086492	0.3555611
36	-321.431	-485.0576	163.6266	4.682805	4.159724	0.3935483	0.9860695	0.5382604	2.068521	0.4652937
42	-322.8007	-489.0953	166.2946	3.220639	4.705093	0.1287287	0.5348258	0.1627866	0.8157517	0.5936058
48	-318.9469	-484.383	165.4361	3.220639	4.310719	0.1273993	1.606431	0.1398597	0.8716949	0.8449324
54	-318.7855	-482.4099	163.6243	10.77621	4.310719	0.02622937	0.3295606	0.1615852	0.8406195	0.5907149
60	-325.946	-490.8289	164.8829	5.002596	4.604087	0.2069361	1.550638	0.1151961	0.1987557	0.3626057
66	-330.2393	-491.8869	161.6476	9.255933	4.655911	0.2910295	2.247884	0.1421446	0.8101721	0.418172
72	-327.7054	-493.8617	166.1562	3.918732	3.851025	0.08135768	1.739537	0.1206726	0.2486354	0.418172
78	-321.9747	-486.4781	164.5034	5.117634	4.447159	0.1084634	2.165356	0.1257653	0.1543774	0.3702613
84	-316.6874	-481.2241	164.5367	5.35232	4.447159	0.1800633	0.787482	0.2152099	1.234254	0.6215613
90	-317.4628	-481.5777	164.1149	7.600094	2.918837	0.3213118	0.269417	0.4408369	1.956053	1.093714
96	-330.9202	-493.5154	162.5952	5.478237	3.038252	0.5105762	1.858383	0.201865	3.071776	0.7397253
102	-325.0609	-482.5597	157.4988	2.293808	3.612688	1.063308	8.501184	2.056415	0.2006228	0.1741146
108	-319.2004	-473.1653	153.9648	8.59305	5.092478	0.7576364	7.733454	2.251944	0.03603934	0.2417006
114	-322.2666	-484.0466	161.78	3.290659	4.406438	0.1215782	3.902675	1.860561	0.2894054	0.2244583
120	-333.4955	-498.4902	164.9947	2.989222	2.171687	0.6006571	0.1626558	2.664096	2.196686	0.6226872
126	-330.836	-495.6274	164.7913	4.364585	2.379233	0.4147319	0.01475238	3.278827	1.054429	0.6023954
132	-327.7498	-493.4767	165.7269	7.955117	2.233299	1.705741	0.03957682	0.2273664	0.3519258	0.5321584
138	-327.9876	-493.7441	165.7565	5.643488	2.323881	2.195961	0.02506554	0.3064589	0.6720655	0.5413754
144	-323.8564	-487.4782	163.6218	7.498263	4.198705	0.1015484	0.08666268	0.2090591	2.231704	0.4126245
150	-331.2523	-492.6184	161.3661	8.997474	5.994301	0.2769187	0.03127795	0.4112818	1.690957	0.2864822
156	-334.7977	-491.1964	156.3987	14.3904	6.397982	0.7057263	0.04348681	2.941147	1.690957	0.2997852
162	-333.7909	-488.3048	154.514	14.50141	8.823797	0.7962463	0.9933585	2.941147	0.09248441	0.3084754
168	-346.2169	-500.999	154.782	22.63063	9.476731	0.1404092	0.2870516	1.6592	0.005430372	0.2590145
174	-345.61	-501.7446	156.1346	17.24599	9.020812	0.2442582	0.1032777	1.620411	0.01254351	0.1568221
180	-328.9444	-487.0166	158.0722	26.13041	6.384998	0.09889834	0.11692	0.852862	0.1758525	0.2362499
186	-337.4269	-496.5084	159.0815	15.4217	4.8229	0.8300757	1.550613	1.337654	0.2927024	0.2950926
192	-342.3191	-502.7845	160.4654	11.36191	4.8229	0.2506556	2.092188	1.134898	0.2927024	0.3366385
198	-338.3949	-497.3508	158.9559	16.88874	5.010624	0.2879938	1.900902	1.145774	0.2125909	0.2590934
204	-326.5413	-491.0939	164.5526	6.828896	4.228743	0.2991816	0.4055955	0.952982	0.3041546	0.5242514
210	-314.878	-480.4826	165.6045	3.301011	2.746189	0.09753538	1.036672	1.491219	1.609976	0.5994957
216	-318.2622	-480.6497	162.3875	9.039777	2.272454	0.7056987	0.2547546	3.006147	1.138898	0.7868976
222	-311.0932	-476.1357	165.0425	5.864242	2.760838	0.2803531	0.2547546	2.137643	0.685344	0.5954803
228	-318.1097	-482.2911	164.1814	4.031327	3.734838	0.3783837	1.184108	1.577566	0.9964039	0.7468655
234	-327.7969	-485.7489	157.9521	4.812131	2.943221	2.208206	6.215503	0.6144461	1.495528	0.9692783
240	-332.729	-491.9256	159.1966	10.19592	3.691703	0.8417927	0.08814419	0.5518662	5.123094	0.4998092
246	-328.1016	-493.9319	165.8303	4.880387	2.998747	0.6668864	0.1776887	0.4466688	1.410153	0.8116456
252	-299.2131	-466.3427	167.1297	4.204738	2.526527	0.3261637	0.09712437	0.5356249	1.410092	0.601505
258	-312.891	-479.1224	166.2314	3.210785	3.563149	1.244061	0.0903957	1.100454	0.3937603	0.3703879
