Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1473.162	-1640.814	167.6521	4.64328	1.816372
6	-1484.261	-1651.903	167.6422	4.64328	1.823227
12	-1472.308	-1639.417	167.1087	5.34986	1.702347
18	-1471.928	-1639.847	167.9187	4.17697	1.952339
24	-1463.718	-1631.179	167.4613	4.432852	2.086266
30	-1478.437	-1646.413	167.9758	3.997563	2.033928
36	-1475.273	-1643.273	168.0003	3.833937	2.125521
42	-1482.393	-1650.396	168.0033	3.698908	2.211343
48	-1471.337	-1639.063	167.726	4.189314	2.072306
54	-1469.676	-1637.355	167.679	4.525593	1.878598
60	-1463.375	-1630.523	167.148	5.485224	1.576683
66	-1485.124	-1652.303	167.1789	5.505442	1.539086
72	-1475.638	-1642.873	167.2356	5.289025	1.655318
78	-1466.293	-1633.542	167.2494	5.409253	1.558043
84	-1476.377	-1643.435	167.0584	5.409253	1.695908
90	-1487.534	-1654.151	166.6167	5.989457	1.596446
96	-1480.816	-1647.973	167.1572	5.461781	1.587118
102	-1466.906	-1634.187	167.2811	5.199446	1.686775
108	-1479.728	-1646.894	167.1659	5.157261	1.797162
114	-1481.593	-1649.44	167.847	4.662278	1.666314
120	-1473.948	-1640.504	166.5563	6.149784	1.52292
126	-1468.995	-1635.712	166.717	5.995236	1.518334
132	-1469.537	-1637.182	167.6452	5.067052	1.518334
138	-1477.022	-1644.057	167.0356	5.732022	1.476769
144	-1469.803	-1636.525	166.7216	5.972926	1.531479
150	-1472.804	-1639.806	167.0026	5.442077	1.712195
156	-1472.318	-1639.31	166.992	5.384629	1.759961
162	-1470.777	-1637.944	167.1669	5.248354	1.732893
168	-1470.322	-1637.829	167.5063	4.664489	1.901608
174	-1466.282	-1633.895	167.6124	4.673689	1.822781
180	-1470.148	-1637.714	167.5666	4.516057	1.96105
186	-1479.369	-1646.971	167.6019	4.641063	1.852369
192	-1469.144	-1636.069	166.9246	5.371738	1.815714
198	-1473.756	-1641.546	167.7894	4.766067	1.633187
204	-1470.416	-1637.732	167.3166	4.991327	1.807729
210	-1474.674	-1642.025	167.3516	4.549551	2.081662
216	-1483.493	-1651.203	167.7101	4.141604	2.114114
222	-1485.037	-1652.473	167.4369	4.201663	2.252366
228	-1479.313	-1646.979	167.6662	4.594249	1.840424
234	-1473.977	-1641.355	167.3782	4.647276	1.999306
240	-1480.05	-1647.389	167.3382	4.22227	2.302355
246	-1485.408	-1652.454	167.0461	4.38916	2.381947
252	-1474.679	-1641.231	166.5517	5.722984	1.830656
258	-1482.733	-1648.581	165.8479	6.929175	1.469582
264	-1485.375	-1652.08	166.7052	6.059863	1.478688
270	-1485.422	-1652.183	166.7619	5.726668	1.681064
276	-1475.504	-1642.824	167.3192	5.211318	1.651073
282	-1468.525	-1635.781	167.2556	5.289624	1.640535
288	-1486.208	-1653.064	166.856	5.867215	1.510151
294	-1486.022	-1653.04	167.0188	5.497818	1.66107
300	-1472.832	-1640.197	167.3655	5.311639	1.544408
306	-1468.311	-1635.523	167.212	5.311639	1.656025
312	-1475.495	-1643.039	167.5444	4.865186	1.736903
318	-1471.856	-1638.926	167.0697	5.189396	1.841332
324	-1471.533	-1639.24	167.7067	4.552394	1.841332
330	-1471.666	-1639.587	167.9207	4.21341	1.926396
336	-1477.012	-1644.685	167.6736	4.740172	1.733952
342	-1468.912	-1636.194	167.2818	5.163117	1.712043
348	-1472.139	-1639.67	167.5312	4.716153	1.849425
354	-1479.328	-1647.491	168.163	4.051541	1.871812
360	-1474.705	-1642.573	167.8676	3.980109	2.116693
366	-1472.588	-1640.562	167.9737	4.116248	1.956135
372	-1464.782	-1632.686	167.9042	4.391919	1.815841
378	-1469.229	-1636.845	167.6158	4.391919	2.011114
384	-1467.75	-1635.459	167.7092	4.391919	1.948622
390	-1471.806	-1639.204	167.3977	5.094164	1.678705
396	-1476.767	-1643.851	167.084	5.272889	1.773768
402	-1470.62	-1638.247	167.6273	4.670365	1.814813
408	-1468.787	-1636.052	167.2646	5.426795	1.533821
414	-1469.44	-1636.434	166.9938	5.775403	1.475548
420	-1467.304	-1633.867	166.5631	6.268201	1.428222
426	-1467.029	-1633.838	166.8096	6.001368	1.443791
432	-1466.971	-1634.521	167.5496	5.049754	1.601435
438	-1473.22	-1640.526	167.3056	4.905134	1.874456
444	-1473.426	-1641.213	167.787	4.356084	1.920327
450	-1461.801	-1629.57	167.7689	4.356945	1.931981
456	-1462.749	-1630.7	167.951	4.174903	1.931981
462	-1464.845	-1632.556	167.7111	4.521288	1.859629
468	-1472.064	-1639.301	167.2366	5.178764	1.73284
474	-1481.44	-1649.266	167.8261	4.58928	1.732814
480	-1479.715	-1647.137	167.4216	5.270657	1.533222
486	-1469.375	-1636.673	167.2978	5.394382	1.533222
492	-1476.413	-1643.288	166.8752	5.519257	1.747476
498	-1474.054	-1641.841	167.7873	4.607156	1.747476
504	-1473.947	-1640.994	167.0466	5.55139	1.602397
510	-1480.312	-1647.95	167.6382	4.613654	1.846314
516	-1478.747	-1646.484	167.7375	4.613654	1.777732
522	-1471.231	-1638.243	167.0112	5.403965	1.732984
528	-1489.788	-1656.984	167.1962	5.17901	1.760945
534	-1507.022	-1673.909	166.8871	5.774863	1.555558
540	-1478.77	-1645.709	166.9386	5.508823	1.710281
546	-1475.248	-1642.238	166.99	5.388474	1.758657
552	-1492.046	-1658.519	166.4736	5.963765	1.717384
558	-1485.667	-1652.992	167.3249	4.942649	1.835547
564	-1477.666	-1644.83	167.1644	4.890162	1.979908
570	-1475.051	-1642.578	167.5267	4.676271	1.879694
576	-1471.553	-1639.063	167.5102	4.44353	2.046954
582	-1474.018	-1641.904	167.8862	3.864014	2.180233
588	-1470.555	-1638.089	167.5334	3.980727	2.331903
594	-1488.683	-1656.315	167.6322	4.190081	2.13333
600	-1470.157	-1637.491	167.3336	4.617644	2.048581
606	-1477.636	-1644.969	167.3336	4.617644	2.048581
612	-1478.499	-1645.847	167.3478	4.696762	1.986589
618	-1483.308	-1650.745	167.4362	4.696762	1.927181
624	-1471.431	-1639.435	168.0042	4.554853	1.630583
630	-1470.856	-1638.404	167.5484	4.613989	1.907309
636	-1468.424	-1635.823	167.3999	4.71614	1.938585
642	-1473.76	-1641.672	167.9122	4.533893	1.711206
648	-1471.936	-1639.614	167.6777	4.574015	1.846394
654	-1470.6	-1638.275	167.6754	4.21533	2.088532
660	-1465	-1632.884	167.8835	4.05389	2.057773
666	-1473.058	-1641.148	168.0897	3.68798	2.162401
672	-1461.736	-1629.631	167.8945	3.883157	2.162401
678	-1460.274	-1627.634	167.36	4.72495	1.959534
684	-1458.596	-1625.831	167.2346	4.993523	1.862581
690	-1469.578	-1637.135	167.5567	4.44616	2.014387
696	-1479.396	-1647.222	167.8255	4.083685	2.076336
702	-1475.844	-1643.315	167.4718	4.446042	2.070638
708	-1473.394	-1640.981	167.5879	4.446042	1.993681
714	-1471.858	-1639.149	167.2912	4.814906	1.94529
720	-1472.665	-1640.572	167.9073	4.223019	1.928954
726	-1477.584	-1644.748	167.1642	5.276879	1.714736
732	-1471.812	-1639.345	167.5334	4.862341	1.746611
738	-1472.31	-1639.87	167.5603	4.090605	2.244395
744	-1468.645	-1636.53	167.8854	3.873263	2.174791
750	-1470.27	-1637.863	167.5935	4.531195	1.932782
756	-1467.484	-1635.472	167.9875	3.869343	2.110761
762	-1460.704	-1628.271	167.5667	4.599234	1.904882
768	-1465.953	-1633.555	167.6015	4.655413	1.842855
774	-1463.769	-1631.241	167.472	4.775827	1.849062
780	-1467.459	-1634.821	167.362	5.05504	1.731634
786	-1474.592	-1641.923	167.3313	5.099036	1.722339
792	-1470.944	-1638.005	167.0607	5.556866	1.588165
798	-1490.454	-1657.697	167.2432	5.299139	1.642602
804	-1481.064	-1648.713	167.6491	4.782645	1.721306
810	-1485.308	-1653.072	167.7638	4.278293	1.988239
816	-1475.166	-1642.843	167.6767	4.278293	2.046119
822	-1472.537	-1640.151	167.6143	4.257826	2.100724
828	-1467.2	-1635.003	167.8024	4.265302	1.971068
834	-1464.715	-1632.083	167.3677	5.047089	1.733231
840	-1475.88	-1643.323	167.4433	5.019018	1.699717
