Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-637.139	-799.8049	162.6659	0.8977364	1.630813	0.04669116	0.8116286	7.472485	0.1484086	2.147215
6	-636.2588	-797.7856	161.5268	0.8977364	1.309098	0.1240783	0.7204028	7.472485	0.1419325	3.065872
12	-640.694	-800.8446	160.1506	0.9809843	1.42806	0.1758455	0.5398024	7.320887	0.223239	3.868816
18	-643.9403	-805.1441	161.2039	0.9809843	1.293983	0.1758455	0.7094905	5.822636	0.176472	4.129483
24	-649.4006	-810.2395	160.8389	0.8714915	1.192209	0.05915268	0.6235092	5.822636	0.2690439	4.517328
30	-658.0791	-821.8141	163.735	0.9630267	1.001227	0.05766217	0.5566658	0.07728001	3.339116	4.487721
36	-638.8223	-804.5055	165.6831	0.9216832	0.8871973	0.074762	0.4006904	0.05241032	2.513832	4.032337
42	-648.4524	-816.9268	168.4743	0.8489702	0.4514062	0.0369185	0.1571733	0.03267147	1.489241	3.479833
48	-634.5659	-803.0695	168.5036	0.7370996	0.9276685	0.03220198	0.1571733	0.04380293	2.433178	2.674365
54	-640.3113	-808.6424	168.3311	0.8189123	0.8860994	0.03160662	0.2456776	0.03722584	3.577959	1.978245
60	-642.24	-804.7521	162.5121	0.8927754	0.8197759	0.03159499	0.2148884	0.01472685	9.081393	2.21621
66	-650.6697	-811.3648	160.6951	1.038266	0.8197759	0.05723834	0.2531269	0.02555518	9.311707	3.06106
72	-643.1084	-804.8958	161.7873	0.9598308	0.5929751	0.03980505	0.3546946	0.0522974	9.311707	2.513581
78	-626.256	-792.2366	165.9806	0.8438766	0.8698061	0.04474501	0.2184813	0.0253614	5.957039	1.970973
84	-613.6098	-783.7123	170.1025	0.9034322	0.7152295	0.03230333	0.2704758	0.02196573	2.018978	1.886996
90	-611.0104	-779.1936	168.1831	0.6924712	0.9694797	0.05434304	0.3423838	0.02996907	3.65975	1.972033
96	-617.3372	-784.944	167.6068	0.7920395	0.6881005	0.1307948	0.5316256	0.04040577	4.485644	1.740406
102	-607.9657	-774.7726	166.8069	0.8957793	0.7274409	0.07290117	0.4315898	0.08170527	5.617521	1.481613
108	-628.8544	-793.2962	164.4418	0.7193706	2.067995	0.07939915	0.5017017	0.09750344	6.607569	1.565841
114	-633.9717	-800.7461	166.7744	0.6471071	1.586971	0.3696694	0.1308358	0.07461235	3.866075	2.284005
120	-636.8353	-804.6491	167.8139	0.7555033	1.103805	0.3187503	0.06406566	0.04469344	3.014648	2.501026
126	-634.0858	-799.0036	164.9178	0.9585091	1.745954	0.3564279	0.04822246	0.04196781	5.049859	2.501026
132	-642.3469	-808.6524	166.3055	0.69432	0.6820847	0.04511713	0.5307223	0.09003957	5.447843	2.062485
138	-645.9932	-811.0188	165.0256	0.8143551	0.949377	0.08575977	0.5268999	0.09748444	4.851717	2.970058
144	-632.1929	-793.9212	161.7282	0.922745	2.481155	0.8836827	0.06124275	0.1163043	6.794072	2.582709
150	-632.5111	-799.8273	167.3161	0.9223832	1.500975	0.4793963	0.08880689	0.09285688	3.043518	2.295445
156	-619.3483	-787.2053	167.8569	0.9223832	1.842139	0.2987977	0.04206855	0.09120239	3.043518	1.865157
162	-630.54	-797.224	166.684	0.888528	1.945825	0.3539595	0.1131174	0.05381862	4.565946	1.503081
168	-630.4908	-796.0899	165.5991	0.7793927	1.945825	0.6944062	0.06065741	0.1713394	5.352268	1.503081
174	-642.4484	-806.9828	164.5344	1.024449	1.662718	0.6507688	0.07952151	0.08867182	5.082067	2.498608
180	-643.3692	-808.9536	165.5844	0.9915389	1.801628	0.3339072	0.04552805	0.04782635	3.836521	2.795356
186	-639.864	-807.7447	167.8807	1.010532	1.301153	0.1781339	0.0875295	0.05126611	2.131995	2.795356
192	-638.1655	-805.2526	167.087	0.8710043	1.617917	0.3330646	0.06121159	0.05497928	2.131995	3.086808
198	-636.3529	-802.5978	166.2449	0.7754153	1.28386	0.3330646	0.1623196	0.03738379	4.841932	2.142237
204	-636.3035	-802.7181	166.4146	0.8773423	1.708142	0.3887547	0.1077737	0.03275121	4.841932	1.673769
210	-649.3362	-814.2624	164.9263	1.015982	1.257294	0.3567324	0.06213698	0.02187697	5.650537	2.392889
