Iteration	Posterior	Likelihood	Prior	tree_length
0	-630.8331	-798.6122	167.7791	4.53163
6	-628.9439	-797.1534	168.2096	4.288863
12	-624.0691	-792.2787	168.2096	4.288863
18	-632.0983	-800.0864	167.9881	4.413976
24	-622.5965	-790.5846	167.9881	4.413976
30	-618.8458	-787.4977	168.652	4.037474
36	-629.3533	-797.3788	168.0255	4.39291
42	-622.5142	-790.5396	168.0255	4.39291
48	-636.3963	-803.88	167.4837	4.697291
54	-627.0483	-794.1401	167.0918	4.915992
60	-622.9529	-791.3459	168.393	4.184897
66	-636.9939	-805.1473	168.1533	4.320684
72	-636.905	-805.0584	168.1533	4.320684
78	-629.4158	-797.6171	168.2014	4.293514
84	-632.9046	-801.5064	168.6017	4.066116
90	-634.8399	-803.3582	168.5183	4.113634
96	-626.3562	-794.8745	168.5183	4.113634
102	-617.042	-785.3775	168.3355	4.217533
108	-625.5025	-793.269	167.7665	4.538711
114	-625.0157	-793.2857	168.27	4.25465
120	-631.4209	-799.6905	168.2696	4.254849
126	-641.6607	-809.6933	168.0326	4.388856
132	-631.1226	-798.4324	167.3098	4.794463
138	-632.7476	-799.9089	167.1613	4.8773
144	-632.8398	-801.6592	168.8194	3.941752
150	-633.8905	-803.0777	169.1871	3.730331
156	-627.6458	-795.3664	167.7206	4.564517
162	-623.3878	-791.5344	168.1467	4.324457
168	-631.6351	-799.5485	167.9134	4.456095
174	-618.2468	-786.2554	168.0087	4.402382
180	-614.1034	-782.8777	168.7742	3.967601
186	-611.415	-779.2486	167.8336	4.500991
192	-613.5958	-781.7702	168.1743	4.308797
198	-619.3099	-785.4523	166.1424	5.441462
204	-614.362	-781.8038	167.4418	4.720737
210	-617.7865	-786.3948	168.6083	4.062368
216	-627.822	-796.1266	168.3045	4.235084
222	-625.7577	-793.3352	167.5775	4.644759
228	-627.3368	-795.5439	168.207	4.290311
234	-628.9829	-795.5501	166.5672	5.207048
240	-630.8471	-798.8506	168.0034	4.405328
246	-618.8404	-786.4332	167.5929	4.636146
252	-621.4982	-788.3204	166.8223	5.065769
258	-619.1625	-787.0937	167.9312	4.44604
264	-625.5338	-793.465	167.9312	4.44604
270	-631.894	-799.4608	167.5668	4.650769
276	-648.5362	-815.325	166.7888	5.084321
282	-644.2223	-811.9091	167.6868	4.583476
288	-649.9942	-818.0651	168.0709	4.367286
294	-636.0058	-804.0767	168.0709	4.367286
300	-626.5375	-794.6971	168.1596	4.317133
306	-628.5972	-796.4976	167.9004	4.463413
312	-628.4424	-796.6642	168.2217	4.28198
318	-621.6001	-790.3844	168.7843	3.961857
324	-620.3516	-789.4216	169.07	3.797864
330	-615.0421	-783.4822	168.4401	4.158137
336	-618.1106	-786.4252	168.3146	4.229345
342	-618.6506	-786.6355	167.9848	4.415817
348	-630.867	-798.8519	167.9848	4.415817
354	-632.5628	-799.9547	167.3918	4.748663
360	-617.6207	-784.1974	166.5767	5.201816
366	-623.5998	-791.8975	168.2977	4.238959
372	-622.2243	-790.7518	168.5275	4.108419
378	-631.1205	-799.5714	168.4509	4.151999
384	-628.998	-797.0641	168.0661	4.36999
390	-621.4109	-788.611	167.2001	4.855682
396	-625.8059	-793.9761	168.1702	4.311153
402	-615.0331	-783.2033	168.1702	4.311153
408	-626.4589	-794.8624	168.4035	4.178941
414	-632.6148	-800.5929	167.9781	4.419628
420	-632.3988	-800.4919	168.0931	4.354737
426	-621.997	-790.3073	168.3103	4.231777
432	-621.7217	-789.8345	168.1127	4.343635
438	-619.5771	-788.3971	168.82	3.941418
444	-628.3245	-797.7199	169.3954	3.609764
450	-619.505	-788.2514	168.7464	3.983498
456	-618.3812	-785.8053	167.4241	4.730607
462	-629.9232	-797.5713	167.6481	4.605203
468	-630.922	-799.3054	168.3834	4.190337
474	-630.2935	-797.7006	167.4071	4.740144
480	-626.8789	-794.5636	167.6847	4.584643
486	-634.0212	-801.7059	167.6847	4.584643
492	-632.2212	-799.9469	167.7257	4.561626
498	-642.3804	-809.6487	167.2683	4.817622
504	-638.5313	-805.7996	167.2683	4.817622
510	-631.4901	-799.8303	168.3402	4.214839
516	-618.6745	-787.2109	168.5364	4.103359
522	-621.7015	-789.2215	167.52	4.67694
528	-623.1184	-791.8615	168.7432	3.985367
534	-629.4225	-797.0357	167.6132	4.624752
540	-633.4414	-801.4987	168.0573	4.374937
546	-639.3678	-806.3965	167.0287	4.951093
552	-626.987	-794.3052	167.3181	4.789831
558	-625.5663	-794.0094	168.4431	4.156395
564	-619.267	-787.4444	168.1774	4.307075
570	-622.9268	-791.7849	168.858	3.919614
576	-625.5803	-793.5918	168.0115	4.400767
582	-637.3483	-803.748	166.3997	5.299605
588	-627.7374	-795.0989	167.3615	4.765592
594	-615.4769	-784.627	169.1501	3.751703
600	-615.9677	-783.8495	167.8817	4.473916
606	-622.0934	-789.9751	167.8817	4.473916
612	-633.4776	-799.9663	166.4886	5.250493
618	-641.6439	-810.3619	168.718	3.99976
624	-636.6715	-805.4263	168.7549	3.978691
630	-627.841	-796.9955	169.1544	3.749207
636	-644.7205	-812.6661	167.9456	4.437914
642	-639.5252	-807.6063	168.0811	4.361513
648	-631.5731	-800.3337	168.7606	3.975423
654	-629.8144	-796.4735	166.6591	5.156178
660	-622.0335	-788.5943	166.5608	5.21059
666	-618.5089	-787.1701	168.6612	4.032179
672	-624.7756	-792.183	167.4074	4.739969
678	-619.655	-787.8023	168.1473	4.324092
684	-628.9062	-796.3982	167.492	4.692635
690	-615.4455	-783.4603	168.0149	4.398879
696	-622.6041	-791.7259	169.1218	3.768039
702	-618.4423	-785.8052	167.3629	4.76482
708	-638.3778	-806.8677	168.4899	4.129822
714	-634.599	-802.692	168.093	4.354784
720	-633.6177	-802.0747	168.457	4.148535
726	-625.3433	-793.8754	168.5321	4.105787
732	-611.6714	-780.9566	169.2852	3.673633
738	-615.0008	-783.0627	168.062	4.372311
744	-626.724	-795.3835	168.6595	4.033147
750	-612.7943	-781.2781	168.4837	4.133317
756	-632.5016	-800.6568	168.1552	4.319628
762	-624.37	-792.5366	168.1666	4.313173
768	-624.7136	-792.7709	168.0573	4.374959
774	-620.3245	-789.0404	168.7159	4.000969
780	-621.074	-789.6992	168.6252	4.052754
786	-619.2608	-787.327	168.0662	4.369893
792	-619.7783	-787.0839	167.3056	4.79682
798	-624.3362	-792.7784	168.4423	4.156895
804	-638.5869	-805.9536	167.3667	4.762714
810	-625.6476	-792.8886	167.2409	4.832892
816	-626.0821	-793.6282	167.5461	4.662367
822	-621.6568	-790.0118	168.355	4.206467
828	-632.3465	-800.7015	168.355	4.206467
834	-633.8805	-801.8538	167.9732	4.422365
840	-626.66	-794.8548	168.1948	4.29724
846	-618.7475	-787.2784	168.5309	4.106456
852	-619.7332	-788.1514	168.4182	4.17057
858	-617.6694	-785.837	168.1676	4.312601
864	-623.0718	-790.4015	167.3297	4.783383
870	-620.0781	-787.6736	167.5955	4.634695
876	-623.4487	-792.003	168.5543	4.093168
882	-617.6341	-785.204	167.5699	4.649018
888	-624.1796	-792.3482	168.1686	4.312072
894	-622.6888	-790.2682	167.5794	4.643683
900	-617.4731	-785.4868	168.0137	4.399514
906	-631.4875	-798.4965	167.009	4.962075
912	-633.699	-802.4344	168.7354	3.989792
918	-629.2906	-796.6164	167.3258	4.785569
924	-620.6559	-788.5768	167.9209	4.451833
930	-615.5492	-783.7972	168.248	4.26712
936	-613.5454	-781.6855	168.1401	4.328176
942	-611.8277	-779.9678	168.1401	4.328176
948	-612.5576	-780.6977	168.1401	4.328176
954	-626.3829	-794.598	168.2151	4.285747
960	-623.2875	-791.9577	168.6702	4.027061
966	-622.0252	-789.9013	167.8761	4.477058
972	-606.1916	-773.7614	167.5698	4.649073
978	-617.3589	-784.9287	167.5698	4.649073
984	-619.5372	-786.5108	166.9736	4.981734
990	-615.696	-784.7594	169.0634	3.801632
996	-624.8422	-794.0906	169.2484	3.694948
1002	-622.0202	-789.9029	167.8828	4.473328
1008	-622.9231	-790.0759	167.1528	4.882043
1014	-628.498	-797.2526	168.7546	3.978839
1020	-626.4828	-793.9272	167.4444	4.71926
1026	-632.0024	-799.1592	167.1568	4.879808
1032	-631.8009	-800.9648	169.1639	3.743735
1038	-634.6088	-802.7603	168.1516	4.321688
1044	-620.7451	-788.8483	168.1033	4.348979
1050	-635.1508	-803.5182	168.3674	4.199395
1056	-626.712	-793.9475	167.2355	4.835922
1062	-648.3254	-815.6844	167.359	4.766998
1068	-642.0134	-810.8621	168.8488	3.924937
1074	-620.874	-788.5181	167.6441	4.607449
1080	-629.7709	-798.5379	168.767	3.971762
1086	-625.5137	-793.9369	168.4232	4.167698
1092	-613.4499	-781.8625	168.4126	4.173736
1098	-620.7525	-789.0146	168.2621	4.259113
1104	-634.7534	-801.7449	166.9915	4.971767
1110	-632.3186	-800.7854	168.4668	4.142973
1116	-638.0205	-805.4775	167.457	4.712206
1122	-635.6477	-803.8843	168.2366	4.273568
1128	-629.1253	-797.3618	168.2366	4.273568
1134	-631.4728	-798.7958	167.323	4.787116
1140	-637.2093	-806.2489	169.0396	3.815371
1146	-627.8685	-795.7744	167.906	4.46027
1152	-619.0403	-786.8993	167.8591	4.486667
1158	-625.8768	-793.3019	167.4251	4.730055
1164	-629.3953	-797.4187	168.0235	4.394021
1170	-636.6982	-804.2972	167.599	4.632693
1176	-643.6552	-810.58	166.9248	5.008841
1182	-629.1079	-797.5814	168.4735	4.139158
1188	-631.6678	-799.8795	168.2116	4.287705
1194	-629.5063	-797.9208	168.4145	4.172667
1200	-620.7211	-789.1828	168.4618	4.14581
1206	-620.0056	-788.15	168.1444	4.325742
1212	-630.1148	-797.6255	167.5107	4.682171
1218	-619.2861	-786.7968	167.5107	4.682171
1224	-623.7643	-792.9991	169.2349	3.702747
1230	-612.3817	-780.035	167.6533	4.602282
1236	-611.9483	-780.1873	168.239	4.272212
1242	-603.2677	-771.5567	168.289	4.243897
1248	-620.9428	-790.0279	169.0851	3.789175
1254	-617.0008	-784.6118	167.611	4.625992
1260	-634.1159	-802.2752	168.1593	4.317309
1266	-623.7943	-791.9536	168.1593	4.317309
1272	-617.1591	-785.5074	168.3483	4.210267
1278	-629.3639	-797.3455	167.9816	4.417637
1284	-623.4283	-791.1119	167.6836	4.585269
1290	-621.4829	-790.1658	168.6829	4.019818
1296	-632.9786	-800.36	167.3814	4.7545
1302	-615.638	-784.018	168.38	4.192256
1308	-631.3053	-799.4463	168.141	4.32764
1314	-631.3757	-799.5168	168.141	4.32764
1320	-627.4046	-795.3216	167.917	4.454035
1326	-635.6508	-803.9998	168.349	4.209828
1332	-624.8067	-793.3091	168.5024	4.122678
1338	-630.466	-798.8766	168.4106	4.174894
1344	-619.8994	-788.111	168.2115	4.287748
1350	-623.4175	-792.2953	168.8778	3.908301
1356	-621.8174	-789.8746	168.0572	4.374976
1362	-623.5971	-791.6823	168.0852	4.359199
1368	-615.6258	-783.711	168.0852	4.359199
1374	-627.0247	-795.1803	168.1556	4.319417
1380	-616.3545	-785.1618	168.8074	3.948644
1386	-621.2165	-789.7934	168.5769	4.080269
1392	-629.2726	-798.1661	168.8935	3.89927
1398	-630.9112	-798.8224	167.9112	4.457316
1404	-623.5593	-791.4705	167.9112	4.457316
1410	-626.9069	-794.923	168.0161	4.398186
1416	-628.2017	-796.2179	168.0161	4.398186
1422	-632.3708	-800.996	168.6252	4.052759
1428	-630.3498	-797.8205	167.4708	4.704521
1434	-625.7254	-793.9926	168.2671	4.256274
1440	-629.7527	-798.0766	168.3239	4.224112
1446	-641.6472	-810.385	168.7378	3.988469
1452	-634.8539	-802.5639	167.71	4.570458
1458	-622.3851	-789.8985	167.5135	4.680625
1464	-630.7959	-799.2829	168.487	4.131436
1470	-622.0879	-789.6656	167.5777	4.644639
1476	-634.9755	-802.5533	167.5777	4.644639
1482	-647.8314	-816.5112	168.6797	4.021624
1488	-632.4663	-801.146	168.6797	4.021624
1494	-634.7517	-802.967	168.2153	4.285628
1500	-633.4476	-800.5095	167.0619	4.932648
1506	-618.8441	-786.9809	168.1369	4.329996
1512	-622.6069	-790.7438	168.1369	4.329996
1518	-631.755	-800.4514	168.6964	4.012091
1524	-620.5056	-788.5634	168.0578	4.374668
1530	-602.9611	-771.305	168.3438	4.212784
1536	-609.5327	-776.2605	166.7278	5.118133
1542	-611.7859	-779.7785	167.9926	4.411453
1548	-614.9555	-782.9863	168.0308	4.389887
1554	-630.901	-797.5712	166.6701	5.150085
