Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1142.198	-1314.068	171.8695	0.9627366	0.9071124	0.9926489	0.02638239	0.1313036	0.04915181	1.240314
6	-1142.116	-1313.109	170.9925	1.198857	0.967062	1.345409	0.03680199	0.1431299	0.05598839	1.401424
12	-1149.67	-1319.936	170.266	1.111689	1.315292	1.798879	0.04130826	0.1924904	0.1002929	1.332802
18	-1149.263	-1319.952	170.6887	1.206467	1.024952	1.534678	0.02716141	0.1019115	0.1219835	1.427791
24	-1150.81	-1320.949	170.139	1.276568	0.9070042	2.155601	0.07861775	0.1992061	0.09932208	1.311102
30	-1153.415	-1321.439	168.0243	1.040955	0.9070042	3.644173	0.274485	0.1511473	0.1096581	1.827746
36	-1148.862	-1316.674	167.8117	1.049717	1.023243	3.6994	0.1569556	0.2811646	0.1600687	1.806666
42	-1148.716	-1316.858	168.1421	1.065256	1.023243	3.434767	0.1562399	0.240375	0.3982952	1.610048
48	-1157.782	-1327.506	169.7242	1.523048	0.934119	2.028305	0.23081	0.1146681	0.06897601	1.499457
54	-1155.644	-1324.575	168.931	1.339832	1.144001	2.799476	0.23081	0.1172922	0.05239514	1.499457
60	-1159.846	-1327.256	167.4103	1.567767	1.043455	4.345732	0.2292478	0.2487695	0.1377076	1.217456
66	-1142.092	-1307.634	165.5421	1.406935	0.7933236	6.276983	0.2165251	0.669037	0.07937832	1.208047
72	-1149.445	-1318.217	168.7719	1.354382	0.7043583	3.867768	0.1544021	0.2856374	0.07937832	0.9913098
78	-1130.769	-1299.383	168.6144	1.206909	0.8811037	3.662933	0.199522	0.3428077	0.1647061	1.125593
84	-1135.675	-1304.009	168.3335	1.383785	1.306021	3.662933	0.1071881	0.3492521	0.117478	0.9487975
90	-1149.593	-1318.164	168.5709	1.094057	1.062531	3.895327	0.1048571	0.36658	0.1598386	0.9487975
96	-1159.321	-1327.927	168.6065	1.147309	1.001643	3.945982	0.1143154	0.36658	0.07204216	0.9487975
102	-1143.625	-1312.826	169.201	1.088367	0.7460322	2.70792	0.1840381	0.05987392	0.2732647	1.752322
108	-1147.111	-1317.183	170.0727	0.9268746	0.7460322	2.052595	0.1422493	0.06827646	0.108555	1.851298
114	-1151.065	-1320.835	169.7697	0.8864566	0.7080479	2.822365	0.3471749	0.154951	0.08221386	1.376059
120	-1158.795	-1323.073	164.2779	0.8568967	0.9010105	5.707325	0.3126518	0.1986299	0.4630873	2.748543
