Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1146.748	-1312.241	165.4928	1.26882	1.66064	0.05857206	6.311324	0.2858369	0.4146152	0.6089602
6	-1155.903	-1321.941	166.0379	1.40365	1.638998	0.1736149	4.347859	0.2176659	0.5293513	1.694908
12	-1163.306	-1327.904	164.5982	1.485062	2.399716	0.1225913	5.268186	0.1248862	0.4914859	1.596644
18	-1161.193	-1326.694	165.5013	1.261057	1.404339	0.2157227	5.268186	0.1757254	0.4953778	1.71075
24	-1159.62	-1326.339	166.719	1.281471	1.394472	0.1854958	4.020566	0.1180033	0.3121371	1.911878
30	-1154.553	-1319.737	165.1833	1.574954	2.300449	0.2095845	4.853068	0.136048	0.3035555	1.54923
36	-1141.309	-1308.48	167.1713	1.411553	1.656774	0.1303886	3.579574	0.07741767	0.4613331	1.595038
42	-1143.977	-1310.833	166.8561	1.464779	1.138377	0.1843331	3.981445	0.08461312	0.2897214	1.938394
48	-1165.032	-1332.578	167.5465	0.9372078	1.982393	0.1140734	3.131148	0.06344394	0.3377659	1.854605
54	-1157.418	-1323.686	166.268	1.493333	1.913626	0.1116482	4.117124	0.125139	0.4526833	1.603272
60	-1169.899	-1336.807	166.9078	0.9791513	1.628685	0.103892	4.108544	0.102597	0.5664069	1.655627
66	-1158.889	-1324.677	165.7884	1.433264	1.515988	0.103892	3.174474	0.1318123	0.5772833	2.749447
72	-1160.073	-1326.969	166.8963	1.15219	1.545248	0.1670747	4.338208	0.1007237	0.3388915	1.553116
78	-1150.128	-1316.258	166.1302	1.153148	1.947591	0.1097269	3.932311	0.1045461	0.5721515	1.965279
84	-1161.333	-1327.906	166.5726	1.367393	1.74419	0.22028	3.58996	0.1119217	0.3639835	1.954802
90	-1151.81	-1317.806	165.9963	0.9851773	1.693016	0.07554508	4.094077	0.1923701	0.3995917	2.300614
96	-1150.18	-1316.675	166.4948	1.188435	1.408341	0.05383217	4.094077	0.1402198	0.5133931	2.003393
102	-1143.804	-1311.006	167.2019	1.08577	0.8075011	0.09271111	3.375536	0.2124352	0.469194	2.42187
108	-1143.385	-1309.352	165.9665	0.8589513	1.805398	0.09271111	3.375536	0.1114459	0.6469678	2.662689
114	-1141.404	-1308.043	166.6385	0.8376286	1.114273	0.06216239	4.577585	0.1633497	0.5974467	1.936606
120	-1146.41	-1314.277	167.8669	0.8981493	0.7063047	0.1282106	3.69681	0.1387659	0.4945988	1.978185
126	-1153.198	-1321.016	167.8184	0.8981493	0.8218072	0.1203306	3.77303	0.1572679	0.5420846	1.84177
132	-1161.293	-1328.917	167.6232	1.037472	1.105996	0.120992	3.486008	0.2860489	0.2411805	1.997557
138	-1154.069	-1321.559	167.4895	1.230189	1.059345	0.4737935	3.544944	0.1735616	0.2465061	1.783077
144	-1156.177	-1323.539	167.3621	0.9739878	1.415371	0.2899634	3.544944	0.1566329	0.1562007	1.998706
150	-1154.634	-1323.638	169.004	1.181413	1.156084	0.2899634	2.27215	0.1304162	0.1466692	1.808321
156	-1160.62	-1330.021	169.4005	1.072431	0.8857182	0.2469919	2.27215	0.114382	0.08336355	1.879912
162	-1164.854	-1334.978	170.1243	0.7950263	1.289881	0.1944529	1.630714	0.07842446	0.07106236	1.804221
168	-1153.304	-1323.917	170.613	1.023359	1.024232	0.2464395	1.630714	0.07643896	0.05671794	1.453658
174	-1147.09	-1317.533	170.4438	0.9397734	1.059377	0.1555124	1.630714	0.0606005	0.03990859	1.70351
180	-1147.423	-1318.447	171.0244	1.024358	1.1269	0.1769881	1.126713	0.04516015	0.04273391	1.531595
186	-1149.222	-1320.945	171.7227	1.045336	0.9075637	0.08584514	0.9614192	0.02925949	0.01881314	1.3763
192	-1151.97	-1323.737	171.767	1.045336	1.355397	0.08584514	0.9614192	0.03744888	0.02638161	0.9220661
198	-1146.157	-1318.035	171.8778	1.070046	1.134278	0.08584514	1.000193	0.02944202	0.01261056	0.993949
204	-1140.769	-1312.835	172.0658	1.094844	0.9552754	0.1118126	0.9914066	0.02619991	0.01873209	0.9381351
210	-1146.615	-1317.508	170.8926	1.462871	1.161778	0.1013273	0.8995682	0.02701868	0.03776637	1.527428
216	-1152.911	-1323.966	171.0546	1.462871	1.259389	0.0242861	0.7045947	0.05967453	0.0175818	1.527428
222	-1144.676	-1315.435	170.7587	1.237917	1.905546	0.0454881	0.7245543	0.03146716	0.03049549	1.406268
228	-1150.441	-1321.103	170.6618	1.199822	1.568277	0.05227664	1.163252	0.01978109	0.07997742	1.397209
234	-1161.846	-1331.812	169.9653	1.199822	0.9482095	0.1308815	1.876323	0.03173751	0.1994256	1.688691
240	-1148.465	-1318.958	170.4932	1.040425	0.9658361	0.0756723	1.865874	0.04956915	0.1594505	1.469472
246	-1145.564	-1315.943	170.3787	1.128878	1.02178	0.09659366	1.765016	0.03132047	0.2081766	1.484514
252	-1139.123	-1309.056	169.9331	1.069235	0.925991	0.09521471	1.765016	0.1001122	0.2277867	1.851986
258	-1139.804	-1309.087	169.2822	1.545168	0.925991	0.08717265	1.985093	0.08772858	0.1210246	1.91828
264	-1138.828	-1308.478	169.6496	1.194997	0.7416461	0.1011017	2.619451	0.1252557	0.1604539	1.513503
270	-1136.955	-1307.312	170.3563	0.8518985	0.891079	0.1011017	1.973129	0.1880819	0.2292548	1.513503
276	-1139.861	-1310.072	170.2112	0.8950488	0.6758821	0.138782	2.065345	0.2325557	0.1195982	1.697225
282	-1140.588	-1311.315	170.7272	0.9206424	0.599801	0.2291231	2.065345	0.1507608	0.04956277	1.39848
288	-1138.243	-1309.068	170.825	1.195975	0.7703539	0.06087124	1.932891	0.2284531	0.06330523	1.121468
294	-1133.476	-1304.12	170.6441	1.209163	0.8172198	0.09433205	1.835274	0.2152363	0.0896009	1.26951
300	-1131.922	-1302.371	170.4488	1.209163	1.010451	0.05503524	1.855512	0.1515724	0.08092802	1.345209
306	-1137.581	-1307.754	170.1723	1.450592	0.9292765	0.04913585	1.758467	0.262539	0.07616178	1.439805
312	-1145.637	-1314.099	168.462	1.361738	0.9478491	0.08284274	2.863827	0.2944159	0.09722017	1.860051
318	-1147.409	-1316.183	168.7737	1.251143	1.209118	0.0772371	2.352015	0.2589979	0.07719982	1.932835
324	-1148.528	-1318.015	169.4863	1.12596	1.084129	0.1293975	1.676362	0.1831606	0.05205993	2.105857
