Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-685.5728	-850.8068	165.2339	1.053423	1.237853	4.719427
6	-693.9558	-858.6295	164.6737	1.053423	1.118022	5.098027
12	-686.8158	-851.7538	164.9379	1.094215	1.292109	4.8317
18	-688.1333	-854.1875	166.0542	0.8911521	1.497068	4.20271
24	-691.1329	-857.4918	166.3589	1.163157	1.622137	3.802139
30	-689.0451	-855.7947	166.7496	1.213688	1.836745	3.421903
36	-689.9009	-856.8112	166.9103	1.213688	1.955868	3.25732
42	-682.9952	-849.4222	166.427	0.75444	1.713395	3.943
48	-692.9266	-859.7615	166.8349	0.75444	1.713395	3.708358
54	-694.794	-861.6029	166.8089	0.8677526	1.834917	3.589138
60	-696.5283	-863.8951	167.3668	0.6298867	1.85034	3.384977
66	-697.0091	-864.4478	167.4387	0.5944185	1.700289	3.448009
72	-675.6463	-842.2879	166.6415	0.8258178	1.465291	3.922691
78	-691.795	-858.3356	166.5407	1.006656	1.351809	3.942507
84	-684.4135	-850.4837	166.0702	0.7812795	1.259527	4.389037
90	-695.4496	-861.1979	165.7484	1.006763	1.358246	4.389037
96	-679.7606	-846.8896	167.129	0.6303296	1.47074	3.743883
102	-685.3721	-852.4834	167.1113	0.7234703	1.404757	3.743883
108	-679.9545	-846.6477	166.6932	0.7234703	1.389875	3.992516
114	-680.1456	-846.3587	166.2131	0.9767888	1.555941	4.030144
120	-689.2436	-855.2481	166.0045	0.9025282	1.315121	4.327489
126	-682.7214	-848.6159	165.8945	0.8642521	1.836882	4.115497
132	-689.4603	-855.5825	166.1221	0.8048093	1.667537	4.115497
138	-683.2849	-850.5167	167.2318	0.8048093	2.014873	3.272383
144	-676.693	-843.7549	167.0619	0.8550493	1.852898	3.438434
150	-691.7483	-859.1408	167.3925	0.605571	1.633373	3.508783
156	-679.8269	-846.517	166.6901	0.8321541	1.450739	3.899638
162	-682.951	-850.4457	167.4947	0.8494897	1.930213	3.140854
168	-689.7265	-856.113	166.3865	1.225669	1.830695	3.630136
174	-678.9227	-845.7147	166.792	0.7854389	1.465785	3.858601
180	-698.013	-864.3418	166.3287	1.468174	1.764065	3.566713
186	-688.0285	-855.105	167.0765	0.5824024	1.868551	3.566713
192	-696.808	-862.7288	165.9208	1.118077	1.98588	3.870625
198	-691.2985	-858.8807	167.5822	0.6900159	1.98588	3.146359
204	-681.3706	-848.3755	167.0049	0.8142309	1.684616	3.593104
210	-689.5083	-856.373	166.8646	0.904586	1.794927	3.558718
216	-688.8119	-856.3664	167.5545	0.7679551	1.836571	3.208026
222	-677.5485	-844.0609	166.5125	0.892036	1.73481	3.804493
228	-688.1376	-854.6843	166.5466	0.892036	1.493759	3.923299
234	-685.6177	-851.9385	166.3207	0.892036	1.361191	4.127973
240	-682.7513	-850.4914	167.74	0.6883176	1.361191	3.422644
246	-695.5051	-861.3863	165.8811	0.733794	1.568881	4.34669
252	-682.755	-847.3016	164.5466	1.034326	1.115699	5.180304
258	-686.0348	-851.6273	165.5925	0.7100116	1.271442	4.688697
264	-676.2491	-842.9304	166.6813	1.059551	1.270811	3.878038
270	-675.4248	-841.1749	165.7501	0.7865846	1.248883	4.572328
276	-684.2209	-850.5341	166.3132	0.8452174	1.5401	4.056738
282	-679.9704	-845.8309	165.8605	1.208942	1.390261	4.193722
288	-688.8499	-856.4997	167.6498	0.5482443	1.513984	3.454323
294	-682.2955	-848.9767	166.6812	0.964518	1.637022	3.721902
300	-682.4155	-849.4131	166.9976	0.770608	1.732535	3.59406
306	-685.8715	-852.2089	166.3374	1.079181	1.762084	3.782011
312	-686.6285	-852.2611	165.6325	1.461552	1.762084	3.972845
318	-693.8395	-859.6817	165.8422	0.9003728	1.521023	4.304054
324	-686.0614	-852.1768	166.1154	1.04858	1.323608	4.177217
330	-688.2149	-853.4785	165.2636	0.9014371	1.309298	4.747771
336	-675.3333	-841.6225	166.2892	0.9584434	1.400366	4.085912
342	-678.2911	-844.5642	166.2731	1.018303	1.465729	4.023725
348	-692.5551	-858.8981	166.343	0.9520163	1.532742	3.983367
354	-697.2792	-863.8911	166.6119	0.8029385	1.442344	3.965589
360	-694.3094	-860.5737	166.2642	1.182995	1.412441	3.965589
366	-695.8998	-862.752	166.8522	0.9660816	1.347321	3.78949
372	-703.0218	-868.9851	165.9633	1.111657	1.368148	4.202594
378	-706.8771	-870.1864	163.3093	1.349798	1.147207	5.673322
384	-706.6804	-871.3984	164.7181	1.185979	1.104483	5.007839
390	-697.3872	-863.211	165.8238	1.70917	1.355002	3.965812
396	-693.0984	-860.8218	167.7234	0.8922656	1.632839	3.156539
402	-689.0795	-855.3452	166.2657	1.226276	1.836105	3.696569
408	-701.9704	-868.6949	166.7245	0.8467231	1.754655	3.696569
414	-709.679	-877.2308	167.5519	0.6217283	1.776404	3.323748
420	-713.5485	-878.7679	165.2194	1.492598	1.638976	4.261432
426	-710.5485	-876.275	165.7264	1.775667	1.826144	3.716806
432	-714.282	-881.0497	166.7678	1.039505	1.824441	3.519473
438	-699.0363	-864.7605	165.7242	0.9263849	1.58907	4.317639
444	-690.6052	-856.9265	166.3213	1.055806	1.983248	3.677085
450	-688.0851	-854.3933	166.3081	1.042142	1.483631	3.979837
456	-695.1639	-861.0416	165.8777	1.042142	1.209191	4.380212
462	-700.3038	-865.5981	165.2943	1.116203	1.244705	4.646743
468	-688.5083	-853.7859	165.2776	1.116203	1.499792	4.512975
474	-697.0246	-863.0846	166.0599	0.8498661	1.439318	4.25536
480	-691.6724	-857.5318	165.8594	0.9475375	1.312187	4.385773
486	-686.3601	-852.0993	165.7392	1.072738	1.307258	4.385773
492	-692.4066	-860.4757	168.0691	0.4727602	1.990771	2.951712
498	-687.3385	-855.0737	167.7352	0.6958457	2.398567	2.803113
504	-698.4479	-865.8122	167.3643	0.6634898	2.236218	3.141262
510	-681.9394	-849.614	167.6746	0.6625073	1.579143	3.346757
516	-696.8472	-862.8356	165.9884	1.005209	1.395832	4.232912
522	-700.3036	-866.5398	166.2361	0.9530482	1.357226	4.143763
528	-691.5232	-857.7904	166.2672	0.7472749	1.528075	4.143763
534	-691.8444	-858.2613	166.4169	0.7819978	1.603105	3.996719
540	-684.633	-851.2503	166.6172	0.5932257	1.572993	3.996719
546	-686.601	-852.9313	166.3302	0.8909675	1.322337	4.145258
552	-694.0974	-860.4375	166.34	0.7674798	1.25494	4.246559
558	-689.3891	-855.4804	166.0914	1.141855	1.428352	4.078439
564	-692.8112	-858.1766	165.3655	1.056764	1.223351	4.652058
570	-696.2799	-861.7781	165.4982	1.33145	1.492913	4.27315
576	-688.9546	-855.7809	166.8263	0.6656734	1.911575	3.646129
582	-693.4604	-860.3244	166.864	0.6656734	1.873867	3.646129
588	-685.5343	-851.0271	165.4928	0.9156645	1.401495	4.559772
594	-690.1087	-856.8431	166.7344	0.9208488	1.304501	3.907751
600	-692.2748	-859.0709	166.7961	1.165292	1.958283	3.351346
