Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-665.2941	-824.138	158.8439	9.148124	0.9159364	5.880347
6	-662.4479	-821.9182	159.4703	7.466977	0.8575226	5.915292
12	-672.8211	-830.6325	157.8114	9.052988	1.097079	6.362156
18	-663.8717	-822.0357	158.164	7.44504	1.073348	6.513051
24	-664.4174	-823.0946	158.6772	7.484774	1.082841	6.220744
30	-662.2224	-819.8851	157.6627	7.818959	0.837077	6.831423
36	-672.6008	-829.5854	156.9845	10.13755	0.8954672	6.719289
42	-674.2295	-834.8475	160.618	10.13755	0.8784339	4.736189
48	-672.7533	-832.4307	159.6775	10.94291	1.63369	4.696411
54	-658.301	-819.3415	161.0405	8.256071	1.255643	4.65787
60	-669.6187	-829.4626	159.8439	11.14049	1.356117	4.724523
66	-654.6371	-815.689	161.052	7.632689	1.319073	4.750905
72	-657.3776	-816.5158	159.1381	8.785053	1.030288	5.727533
78	-667.9018	-824.2148	156.3129	11.3712	1.140734	6.740298
84	-665.5103	-823.033	157.5227	7.558116	0.7510661	7.008815
90	-664.2213	-821.9678	157.7465	7.499174	0.745341	6.904047
96	-666.7551	-825.1791	158.4239	7.154367	0.777647	6.596829
102	-666.3892	-822.8018	156.4126	7.614198	0.7891147	7.572316
108	-671.5856	-830.5386	158.953	10.63284	1.046222	5.477869
114	-684.1664	-845.2921	161.1257	6.946673	1.376908	4.834405
120	-664.7129	-825.1276	160.4147	8.97571	1.30206	4.834405
126	-667.3181	-828.4774	161.1593	8.180944	1.195491	4.640948
132	-666.7654	-827.176	160.4106	9.212321	1.289066	4.797424
138	-653.7937	-814.4418	160.6481	9.212321	1.051544	4.797424
144	-663.7244	-824.0294	160.3049	7.43699	1.062752	5.351293
150	-654.4262	-813.2602	158.8341	8.241384	0.9001603	6.07436
156	-669.8641	-828.0727	158.2087	8.469181	0.9001603	6.368113
162	-661.9843	-818.5932	156.6088	7.153728	0.7346645	7.596558
168	-668.036	-824.5866	156.5506	7.153728	0.7929189	7.596558
174	-664.075	-822.7242	158.6492	7.61157	1.066165	6.217453
180	-670.4458	-827.7029	157.2571	8.233464	1.12454	6.809239
186	-658.0844	-816.5096	158.4252	6.209443	0.7936423	6.809239
192	-659.0827	-818.1603	159.0775	7.458056	0.9860725	6.061368
198	-662.4563	-822.7923	160.3359	9.358101	1.224925	4.846557
204	-657.8002	-817.2162	159.4161	10.24207	1.090443	5.267254
210	-658.3896	-816.7176	158.328	6.372716	0.9619293	6.731042
216	-662.7638	-821.9354	159.1716	12.47136	1.340042	4.890347
222	-652.0133	-810.7653	158.752	10.2241	1.067531	5.648641
228	-648.6861	-807.0677	158.3815	11.52816	1.031642	5.648641
234	-671.1809	-829.4518	158.271	11.57404	1.128528	5.648641
240	-664.8575	-824.3535	159.496	9.646876	0.9421816	5.413827
246	-660.8485	-819.3789	158.5304	8.637505	0.8838963	6.168512
252	-667.7154	-826.0076	158.2922	8.608838	0.8189136	6.338951
258	-658.8423	-816.8661	158.0239	10.26248	1.197616	5.969003
264	-669.817	-830.995	161.178	9.574637	1.102229	4.401556
270	-658.8641	-819.3285	160.4644	5.367272	1.067146	5.770777
276	-668.8733	-827.7311	158.8578	6.795962	1.011942	6.31665
282	-675.7534	-834.1404	158.387	7.738321	1.066302	6.332581
288	-678.1974	-838.024	159.8266	9.693765	0.9489614	5.218892
294	-671.1836	-831.9896	160.8059	6.134	1.318169	5.243144
300	-666.6691	-826.3048	159.6357	6.742285	1.318169	5.738105
306	-649.2658	-808.1145	158.8487	7.617442	0.9809365	6.15403
312	-661.4556	-820.0761	158.6205	8.736538	0.9809365	6.046945
318	-655.0708	-813.4124	158.3415	7.187264	0.8128211	6.615005
324	-663.7707	-820.9263	157.1555	10.17426	0.9053846	6.615005
330	-658.1491	-817.5238	159.3747	10.55162	0.9371177	5.31985
336	-659.7598	-820.2004	160.4406	6.512158	1.108338	5.466535
342	-655.6478	-813.5981	157.9503	9.499021	0.8932173	6.313187
348	-651.6821	-810.9791	159.297	8.263678	1.04639	5.737008
354	-660.9884	-821.9807	160.9922	6.911343	1.25117	4.987037
360	-663.607	-823.6741	160.0671	8.332146	1.279997	5.170274
