Iteration	Posterior	Likelihood	Prior	tree_length
0	-311.8942	-483.7583	171.8641	2.105991
6	-318.2433	-490.9908	172.7475	1.491931
12	-314.9566	-487.3263	172.3698	1.764774
18	-313.245	-485.4972	172.2522	1.846061
24	-301.1351	-473.3873	172.2522	1.846061
30	-307.1897	-480.3925	173.2027	1.121682
36	-316.6053	-489.3449	172.7397	1.49779
42	-307.318	-479.5142	172.1962	1.884326
48	-309.1256	-481.5445	172.4189	1.730376
54	-299.4472	-471.8661	172.4189	1.730376
60	-308.5784	-481.3364	172.758	1.484026
66	-316.1064	-487.8573	171.7509	2.17983
72	-314.6996	-487.7895	173.0899	1.220181
78	-310.4062	-482.9077	172.5015	1.67188
84	-321.7577	-494.409	172.6512	1.563493
90	-326.9048	-499.556	172.6512	1.563493
96	-328.9848	-501.1362	172.1514	1.914716
102	-334.7187	-507.1092	172.3905	1.750293
108	-330.1418	-502.9564	172.8146	1.441012
114	-325.2647	-497.4185	172.1538	1.913105
120	-333.9055	-506.4537	172.5483	1.63836
126	-327.3998	-499.382	171.9821	2.02813
132	-341.223	-513.3486	172.1256	1.932188
138	-337.6871	-509.6212	171.9341	2.059911
144	-323.9692	-496.896	172.9268	1.353649
150	-329.5481	-501.9505	172.4024	1.741975
156	-317.03	-489.0345	172.0045	2.013276
162	-321.3177	-493.5643	172.2466	1.849941
168	-314.0933	-486.3157	172.2224	1.866456
174	-309.1265	-481.8281	172.7016	1.526248
180	-317.8352	-490.5368	172.7016	1.526248
186	-310.1438	-482.9062	172.7624	1.480675
192	-299.8185	-472.0519	172.2334	1.858927
198	-312.2595	-483.6234	171.3638	2.427064
204	-313.3619	-485.8878	172.5258	1.654466
210	-311.3956	-483.7924	172.3968	1.745852
216	-312.1602	-484.4022	172.242	1.853058
222	-309.2393	-481.2575	172.0182	2.004149
228	-315.0366	-486.866	171.8294	2.128728
234	-314.4748	-486.0445	171.5696	2.296523
240	-313.8901	-486.6049	172.7148	1.516402
246	-316.6766	-488.9095	172.2329	1.859283
252	-329.2193	-501.3279	172.1086	1.943633
258	-328.0581	-500.0225	171.9644	2.039914
264	-322.7024	-495.1571	172.4547	1.70509
270	-326.1719	-498.6204	172.4485	1.709489
276	-319.8415	-491.5599	171.7184	2.200884
282	-339.5676	-511.7923	172.2247	1.864898
288	-326.7367	-499.1576	172.4208	1.728993
294	-321.7902	-494.211	172.4208	1.728993
300	-322.6674	-495.1915	172.5241	1.655706
306	-323.4372	-495.836	172.3989	1.744404
312	-327.9248	-500.2581	172.3333	1.79013
318	-329.3243	-501.7402	172.4159	1.732469
324	-323.1043	-495.6759	172.5717	1.621486
330	-310.0335	-482.5222	172.4887	1.681002
336	-307.3265	-479.7512	172.4247	1.726303
342	-320.1192	-492.2487	172.1294	1.929565
348	-310.4107	-482.3702	171.9596	2.043099
354	-325.1952	-497.2704	172.0751	1.966102
360	-316.4804	-488.0949	171.6146	2.26776
366	-318.0538	-490.1371	172.0833	1.960636
372	-316.9446	-489.4355	172.491	1.679348
378	-306.165	-479.0321	172.8671	1.400503
384	-303.9571	-476.3546	172.3974	1.745443
390	-315.1629	-487.7766	172.6137	1.590925
396	-309.173	-481.356	172.1829	1.89335
402	-326.2247	-498.6424	172.4178	1.731137
408	-316.7072	-489.1489	172.4417	1.714294
414	-319.5255	-492.1731	172.6477	1.566098
420	-321.6247	-493.7146	172.0899	1.956179
426	-310.8423	-483.1618	172.3195	1.799704
432	-320.2827	-492.493	172.2102	1.87476
438	-321.4225	-494.4207	172.9982	1.296321
444	-329.5648	-502.5126	172.9478	1.336929
450	-316.9631	-489.2221	172.259	1.841415
456	-316.4081	-488.6594	172.2513	1.846715
462	-329.5454	-502.1458	172.6004	1.600674
468	-322.8646	-495.4717	172.6071	1.595754
474	-329.1205	-501.3719	172.2514	1.84663
480	-312.5833	-484.8721	172.2888	1.8209
486	-305.5455	-477.8343	172.2888	1.8209
492	-318.0082	-490.297	172.2888	1.8209
498	-311.0295	-483.0787	172.0492	1.983456
504	-328.7197	-500.7689	172.0492	1.983456
510	-323.3437	-495.6484	172.3047	1.809926
516	-312.6724	-485.084	172.4116	1.735519
522	-319.7916	-491.7146	171.9229	2.067289
528	-317.7734	-490.3623	172.5888	1.609047
534	-314.1197	-486.3007	172.181	1.894677
540	-323.0386	-495.4482	172.4096	1.736867
546	-321.8777	-494.2263	172.3485	1.779551
552	-314.0663	-485.5685	171.5022	2.339523
558	-310.3069	-482.828	172.5211	1.657831
564	-316.7975	-488.9012	172.1037	1.946934
570	-320.8439	-492.74	171.8961	2.084951
576	-314.729	-486.9376	172.2086	1.875889
582	-309.9438	-482.4116	172.4678	1.695835
588	-316.3246	-488.7584	172.4338	1.71984
594	-313.3298	-485.654	172.3241	1.796487
600	-317.1018	-489.9869	172.8851	1.386452
606	-314.8988	-486.9776	172.0788	1.963617
612	-317.9987	-490.2057	172.207	1.876965
618	-322.9194	-495.6375	172.7181	1.513945
624	-315.4118	-488.3768	172.9649	1.323196
630	-311.4924	-483.7644	172.2719	1.832526
636	-310.3284	-482.8437	172.5153	1.661993
642	-315.7063	-488.2815	172.5751	1.618978
648	-319.6083	-492.2835	172.6752	1.545842
654	-307.8756	-479.7306	171.855	2.111949
660	-312.7557	-484.5571	171.8014	2.146956
666	-301.2564	-474.136	172.8796	1.390791
672	-304.2935	-476.6246	172.3311	1.791665
678	-295.2746	-467.6371	172.3625	1.76986
684	-300.4894	-472.8675	172.3782	1.758908
690	-313.6407	-485.8692	172.2285	1.862274
696	-309.208	-481.9959	172.7879	1.461372
702	-321.346	-493.2031	171.8571	2.11054
708	-325.6304	-497.8784	172.2479	1.848992
714	-315.6912	-487.7226	172.0314	1.995326
720	-316.7342	-488.9905	172.2564	1.84322
726	-318.2996	-491.0427	172.7431	1.495218
732	-319.0452	-491.1613	172.1161	1.938581
738	-301.9162	-474.1317	172.2155	1.871204
744	-306.4328	-479.3596	172.9268	1.353659
750	-311.4737	-483.8262	172.3525	1.776801
756	-318.3455	-490.7056	172.3601	1.771501
762	-305.2261	-477.5671	172.341	1.78478
768	-313.6593	-485.6118	171.9524	2.047803
774	-315.7931	-488.1404	172.3474	1.78037
780	-303.1515	-475.6402	172.4887	1.681005
786	-310.8913	-483.0769	172.1856	1.891525
792	-315.2856	-487.7394	172.4538	1.705763
798	-311.8884	-484.5947	172.7063	1.522775
804	-311.6616	-483.8577	172.1961	1.884379
810	-315.0885	-487.1873	172.0988	1.950192
816	-313.238	-485.5728	172.3349	1.789057
822	-322.7901	-495.2032	172.4131	1.734416
828	-317.6533	-490.0664	172.4131	1.734416
834	-319.3291	-491.8109	172.4819	1.685825
840	-320.4276	-493.0127	172.5851	1.611727
846	-317.4142	-490.1495	172.7353	1.501082
852	-320.6571	-493.3429	172.6858	1.537947
858	-312.6389	-484.8548	172.2159	1.870929
864	-322.3127	-494.2961	171.9833	2.027338
870	-310.4999	-483.2101	172.7102	1.519871
876	-318.2006	-490.2367	172.0361	1.992212
882	-329.9684	-501.482	171.5136	2.332263
888	-310.1343	-482.8853	172.751	1.489256
894	-314.954	-487.2149	172.2609	1.840107
900	-306.8252	-478.5567	171.7315	2.192411
906	-305.6918	-477.3211	171.6294	2.258259
912	-307.6742	-479.4151	171.741	2.186263
918	-306.1541	-478.8311	172.677	1.544458
924	-307.6392	-480.3162	172.677	1.544458
930	-316.3052	-489.0359	172.7306	1.504575
936	-322.3631	-494.6548	172.2917	1.818904
942	-322.1708	-494.2467	172.0759	1.965602
948	-315.1887	-487.5617	172.3731	1.762476
954	-301.2703	-473.9819	172.7116	1.518803
960	-314.9643	-487.3965	172.4322	1.720991
966	-314.838	-487.1836	172.3457	1.781561
972	-306.9783	-479.5733	172.595	1.604589
978	-311.3625	-483.8826	172.5201	1.658562
984	-309.8248	-482.345	172.5201	1.658562
990	-316.3649	-488.6864	172.3215	1.798351
996	-325.089	-497.9577	172.8687	1.399278
1002	-325.5761	-497.2779	171.7019	2.211563
1008	-321.3267	-492.8521	171.5254	2.324771
1014	-311.7582	-483.3692	171.611	2.270038
1020	-311.3566	-483.2304	171.8738	2.099604
1026	-318.933	-491.5097	172.5767	1.61783
1032	-330.6608	-503.3517	172.691	1.534152
1038	-324.5588	-496.3274	171.7685	2.168359
1044	-318.992	-491.804	172.812	1.442982
1050	-312.7797	-485.4578	172.678	1.543728
1056	-312.5448	-485.4727	172.928	1.352724
1062	-329.7972	-501.9325	172.1354	1.925574
1068	-318.8568	-491.0891	172.2322	1.859748
1074	-328.2996	-500.7535	172.4539	1.705681
1080	-308.5341	-481.1564	172.6222	1.584745
1086	-303.3417	-475.8767	172.535	1.647895
1092	-309.808	-482.343	172.535	1.647895
1098	-308.6661	-481.2179	172.5518	1.635802
1104	-318.6472	-490.9977	172.3505	1.77818
1110	-316.5634	-489.2903	172.7269	1.507368
1116	-328.3468	-500.5607	172.2138	1.872313
1122	-335.5153	-507.814	172.2988	1.814035
1128	-338.5294	-511.2741	172.7447	1.494032
1134	-312.3788	-484.6616	172.2827	1.825085
1140	-316.9741	-489.9605	172.9865	1.305819
1146	-307.9921	-480.3424	172.3503	1.77832
1152	-310.0583	-482.3656	172.3073	1.808109
1158	-311.6194	-483.6976	172.0782	1.964057
1164	-303.9716	-476.3625	172.3909	1.74998
1170	-312.625	-484.7817	172.1567	1.911149
1176	-330.7441	-502.526	171.7819	2.159687
1182	-323.4866	-496.0476	172.561	1.629161
1188	-319.9733	-492.868	172.8947	1.378991
1194	-322.8969	-495.0436	172.1467	1.917909
1200	-325.2085	-497.4076	172.1992	1.882298
1206	-323.8044	-496.0753	172.2709	1.833256
1212	-326.1766	-498.6622	172.4856	1.683196
1218	-313.6954	-485.6145	171.9192	2.069783
1224	-324.9604	-497.7852	172.8248	1.433192
1230	-324.4731	-496.4513	171.9782	2.030726
1236	-313.9624	-486.2709	172.3085	1.807319
1242	-314.8955	-487.4319	172.5364	1.646861
1248	-308.4133	-481.3079	172.8946	1.379031
1254	-309.4073	-481.6026	172.1953	1.884913
1260	-300.7265	-473.2134	172.4869	1.682284
1266	-302.8116	-475.2984	172.4869	1.682284
1272	-302.2025	-474.7198	172.5174	1.660526
1278	-312.1136	-484.4466	172.3329	1.790384
1284	-318.8261	-491.2184	172.3923	1.749024
1290	-320.1306	-492.7469	172.6163	1.589041
1296	-306.5512	-478.8227	172.2715	1.83284
1302	-306.0022	-477.896	171.8938	2.086498
1308	-318.7593	-491.5664	172.8071	1.446728
1314	-309.1466	-481.5937	172.4471	1.710479
1320	-309.9804	-482.3148	172.3344	1.789359
1326	-316.4247	-488.6846	172.2599	1.840794
1332	-308.8228	-480.7187	171.8959	2.08509
1338	-311.0441	-483.5831	172.539	1.645006
1344	-314.0576	-486.7332	172.6757	1.545474
1350	-308.7469	-481.8357	173.0889	1.22107
1356	-312.4606	-484.7165	172.256	1.84348
1362	-318.6638	-491.5255	172.8617	1.404699
1368	-336.1362	-508.0305	171.8943	2.086183
1374	-332.2935	-504.082	171.7885	2.155389
1380	-308.3793	-480.878	172.4987	1.673849
1386	-310.7446	-483.256	172.5115	1.664744
1392	-308.3488	-480.7114	172.3627	1.769717
1398	-306.5492	-478.8749	172.3257	1.79541
1404	-305.1043	-477.43	172.3257	1.79541
1410	-311.1166	-483.2804	172.1638	1.906345
1416	-300.0146	-472.3059	172.2913	1.819196
1422	-301.6057	-474.1448	172.5391	1.644966
1428	-307.698	-479.6878	171.9899	2.022999
1434	-318.9203	-491.1927	172.2724	1.832204
1440	-319.1404	-491.2024	172.062	1.974926
1446	-331.5984	-503.9713	172.3728	1.762634
1452	-330.7414	-502.9635	172.2221	1.866689
1458	-323.457	-495.7071	172.2502	1.847468
1464	-315.8006	-487.7462	171.9456	2.052346
1470	-313.8328	-486.1265	172.2936	1.817568
1476	-321.8408	-494.1345	172.2936	1.817568
1482	-311.5514	-483.8464	172.295	1.816633
1488	-310.9351	-483.0667	172.1315	1.928155
1494	-303.8846	-476.6807	172.7961	1.455161
1500	-306.9697	-479.3418	172.372	1.763201
1506	-319.5177	-492.2415	172.7237	1.509744
1512	-311.0825	-483.3383	172.2558	1.84361
1518	-305.9	-478.639	172.739	1.498314
1524	-311.7239	-484.0106	172.2867	1.822328
1530	-306.858	-478.724	171.8661	2.104699
1536	-318.7215	-490.5424	171.8209	2.134242
1542	-311.4146	-484.2984	172.8838	1.387454
1548	-312.5529	-484.7567	172.2038	1.87912
1554	-315.7423	-487.1283	171.386	2.413125
1560	-317.7859	-490.4447	172.6588	1.55789
1566	-307.7976	-480.0392	172.2416	1.853326
1572	-314.9955	-487.093	172.0975	1.951104
1578	-302.847	-474.6402	171.7932	2.152286
1584	-310.0119	-482.3194	172.3075	1.808001
1590	-310.6618	-483.4364	172.7746	1.471492
1596	-311.9999	-484.3968	172.3969	1.745821
