Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-48.13834	-215.7772	167.6389	1.97728	1.827279	0.3650243	1.123535	0.6173524	2.018626	0.4463915
6	-60.92123	-226.3624	165.4412	2.797544	1.332384	0.6373912	1.123535	2.149561	2.018626	0.9417419
12	-52.88749	-222.6768	169.7893	1.213947	1.692418	0.3942908	0.7914132	0.300331	1.107863	0.9116754
18	-47.93972	-212.7857	164.846	4.865506	0.7312473	2.993145	0.6193031	1.176062	1.243869	0.7069277
24	-43.66347	-210.3466	166.6831	3.829204	1.537161	1.085481	0.9342864	0.2417874	1.746491	0.373565
30	-51.42041	-215.4062	163.9858	5.456065	1.537161	2.580079	0.7103955	0.8084303	1.746491	0.5587982
36	-47.10731	-215.7154	168.608	2.271138	1.065377	0.9895687	1.375897	0.5999185	0.243662	1.15414
42	-57.19861	-223.9424	166.7438	2.03269	0.8774143	0.1493305	2.767246	0.702678	0.8412757	1.902238
48	-58.67865	-227.4449	168.7663	3.208129	0.5545838	1.274819	0.4474972	0.1844621	0.3513449	1.636196
54	-56.92372	-225.5601	168.6364	2.384021	1.186203	0.6490096	0.4474972	0.1490026	1.149464	1.6075
60	-46.83329	-215.4692	168.6359	3.980126	1.099487	1.388959	0.1679233	0.4911603	0.3171299	0.7195958
66	-61.55205	-223.4346	161.8825	4.598802	0.5292442	3.974715	0.1556058	2.380304	2.438602	1.143837
72	-56.67767	-218.5108	161.8332	3.803378	0.7560047	0.1768408	0.08917417	7.169566	2.187312	0.7122709
78	-56.41558	-223.5029	167.0874	3.803378	1.423827	1.174229	0.3338193	1.354078	0.6519213	0.9493505
84	-58.53044	-224.1227	165.5923	8.449955	1.15079	1.509022	0.2139469	0.3618556	0.89985	1.062977
90	-52.77508	-217.9775	165.2025	3.890133	1.355735	0.3718392	0.5185304	2.475542	1.973459	1.02509
96	-55.06791	-219.9049	164.837	3.728553	1.118837	0.3718392	3.493559	1.139685	1.309735	0.6907842
102	-45.38528	-214.6913	169.306	2.276427	1.158235	0.4600396	1.632067	0.2742424	0.514384	0.4515381
108	-51.6733	-214.597	162.9237	17.23177	1.77472	1.822602	0.3043432	0.6435948	0.1248838	0.4102145
114	-50.1406	-211.3145	161.1739	12.99111	1.586498	4.202212	0.471244	0.605997	0.5841645	0.6440754
120	-53.04015	-219.8314	166.7912	6.436647	2.11517	0.8095671	0.9940695	0.005367034	0.05125327	0.2744493
126	-50.83572	-214.5236	163.6879	4.976267	1.40269	2.090914	3.385392	0.0194461	0.9807873	0.678443
132	-51.72303	-221.0649	169.3418	2.169548	1.429205	0.8095534	0.7552934	0.06817132	0.7820522	0.9417694
138	-51.28043	-215.9353	164.6549	5.484195	1.188587	1.063957	0.7231693	1.883827	0.689949	1.686028
144	-51.90055	-220.8148	168.9143	0.900742	1.289541	0.2996171	2.482718	0.9172676	0.6555566	0.6772137
150	-54.40415	-222.9608	168.5566	2.126353	0.4371454	0.1177618	2.482718	1.428647	0.2823515	0.8468145
156	-58.43813	-225.3967	166.9586	1.678256	0.8950696	3.129424	0.3302537	0.509397	1.137877	1.49785
162	-68.72287	-234.4701	165.7472	5.890614	0.4835786	0.7215242	2.432188	0.1861314	1.434547	0.8385214
168	-66.93668	-231.1494	164.2127	10.54223	0.6033718	0.9029726	2.585944	0.3864314	0.6574812	0.6390035
174	-50.46805	-219.0794	168.6113	1.805487	0.7587208	0.03654007	0.04874955	0.8620348	2.679958	1.382723
180	-43.8825	-212.9239	169.0414	2.551206	2.181976	0.6254987	0.2892586	0.3001074	0.4212322	0.9689986
186	-47.2313	-215.751	168.5197	2.551206	1.858615	0.5843038	1.127005	0.9919879	0.03903756	0.5922822
192	-59.87903	-227.4648	167.5858	1.271518	1.378252	1.572431	2.534561	0.436685	0.2651663	1.151698
198	-54.77463	-221.4604	166.6857	3.173144	1.602099	0.5823749	3.283107	0.1397432	0.3742298	0.6130034
204	-52.27553	-221.0391	168.7636	1.564546	1.488	1.11017	0.813497	0.1441058	1.618623	0.6208373
210	-64.20633	-226.6301	162.4238	5.181386	1.064958	2.198261	2.212137	0.4436182	3.11573	0.6833406
216	-51.70629	-217.7403	166.034	2.62764	1.097365	0.2525678	1.212135	1.888701	2.34864	0.9358052
222	-49.71598	-220.0272	170.3112	2.53201	1.1071	0.08655227	0.9569685	0.1334996	0.4856221	0.710178
228	-60.22856	-231.203	170.9745	1.067855	1.768139	0.1022181	0.3035004	0.5386215	0.7327855	0.616154
234	-74.51651	-236.8511	162.3346	14.89827	2.907506	0.2507286	0.2234618	0.1202119	2.253269	0.333887
240	-60.92404	-227.8053	166.8813	5.673189	1.793065	0.2114294	0.3054637	0.9869612	0.7611082	1.02239
246	-54.45685	-219.2869	164.83	4.313306	1.315779	0.7983629	3.055392	1.039851	0.8536189	0.7399647
252	-56.01113	-222.6566	166.6455	7.850233	1.500818	0.1157977	0.6447774	1.039737	0.2133555	0.8477724
258	-56.4327	-222.0976	165.6649	4.659685	1.915133	0.6169686	1.322331	0.3936837	1.234747	1.296379
264	-52.58448	-219.9226	167.3382	3.1445	0.9066857	1.50751	0.5742387	1.309444	0.5245515	1.220384
270	-48.62481	-216.5149	167.8901	2.573199	0.5993768	0.688298	1.219179	0.2219676	1.951774	1.220384
276	-60.50406	-226.9357	166.4316	2.233143	0.7842509	2.290764	0.4953569	0.4013762	2.496006	1.166159
282	-49.62094	-214.2618	164.6409	6.167421	1.022276	0.3234587	0.391684	2.172363	2.323934	0.8412012
288	-50.83003	-216.3395	165.5095	2.193131	0.7973865	2.191381	0.5186408	1.193213	3.044967	0.8412012
294	-45.62199	-214.6788	169.0568	2.345229	0.7803001	0.413697	0.7693361	0.4394128	1.127271	1.351369
300	-44.11718	-213.0453	168.9282	2.683014	0.5867407	1.959309	0.558382	0.1948506	0.2532244	1.227028
306	-54.73232	-220.4501	165.7178	4.250565	1.769475	1.389084	0.6752876	1.197035	1.061802	0.8935001
312	-63.55444	-231.6956	168.1412	2.501043	1.626789	0.9516713	0.6561494	0.5858131	0.6757456	1.210427
318	-64.82635	-229.6971	164.8708	9.5455	0.9815301	0.5475374	0.9271336	1.537664	0.3739073	1.153824
324	-58.75753	-228.9924	170.2348	4.407511	0.2941726	0.7348062	0.1014101	0.08866673	0.03615667	1.123577
330	-58.13207	-228.0833	169.9513	5.480608	0.2954827	0.7367336	0.101554	0.05242178	0.02144431	0.8904449
336	-57.87324	-225.8495	167.9762	4.154761	0.5422902	1.322119	0.8661442	0.006789833	0.7788958	1.246905
342	-50.69616	-219.2444	168.5482	2.636673	1.026331	1.299683	1.045716	0.0515714	0.07308891	1.592697
348	-70.91908	-238.3489	167.4298	2.509243	1.184864	1.016876	0.910816	1.385305	0.3437127	1.496253
354	-71.4709	-237.1992	165.7283	3.939984	1.371431	0.4045664	1.344913	2.423427	0.3437127	1.249705
