Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-52.63048	-218.7938	166.1633	7.19042	1.891853	0.4236453	0.2876174	0.838607	0.3659151	1.281122
6	-45.8533	-211.8281	165.9748	11.63958	1.197703	0.02710734	0.8906432	0.7882526	0.1570113	0.5698008
12	-52.43235	-219.7328	167.3004	4.69208	2.261199	0.991937	0.3864821	0.6328502	0.168875	0.6289374
18	-46.71951	-212.8201	166.1006	6.175879	2.261199	0.6833728	0.246565	1.108708	0.5368582	0.7516815
24	-45.4271	-216.3281	170.901	2.304676	0.8876742	0.6833728	0.246565	0.2632751	0.04910831	0.9895453
30	-62.87785	-230.9698	168.0919	3.410239	2.319687	1.011666	0.4342188	0.2255772	0.1521435	0.9895453
36	-54.91376	-223.146	168.2322	2.535973	1.475067	1.345606	0.349848	0.7845384	0.4342176	1.201164
42	-63.06125	-224.9725	161.9112	2.939826	1.054061	3.05941	0.7760543	2.897106	2.100147	1.611859
48	-63.65707	-228.5958	164.9387	2.407254	0.9764126	1.355958	0.499832	1.857915	2.564334	1.61202
54	-67.30449	-233.2289	165.9244	1.769196	2.116645	1.370149	1.371367	0.6003669	2.18572	0.8963809
60	-61.03486	-226.51	165.4751	5.001153	2.116645	1.210734	1.711747	0.4907291	0.5936582	0.4425506
66	-72.53245	-240.1122	167.5797	4.920527	1.035997	1.138183	1.093492	0.7025878	0.08740507	0.5766896
72	-69.56121	-230.8971	161.3359	4.843491	2.551905	3.8898	0.5192922	3.04604	0.2522528	0.7486354
78	-73.16925	-236.5087	163.3394	4.843491	0.9188417	1.753379	3.032641	1.79704	0.07218073	1.403846
84	-58.56927	-226.3596	167.7903	4.155189	0.9188417	0.4951942	0.2027787	1.272167	0.2518813	1.674974
90	-65.56822	-230.9703	165.4021	3.782975	1.25439	0.2314779	1.064466	0.9385811	2.802978	1.264615
96	-59.6912	-227.3999	167.7087	1.812103	1.25439	0.2314779	2.060123	0.6242478	1.5765	0.9772433
102	-61.46349	-227.1533	165.6898	3.078028	1.818067	0.3398937	2.060123	1.931732	0.7316767	0.8667167
108	-72.3325	-235.8931	163.5606	5.653358	1.553316	0.8328792	0.07607442	4.994204	0.2411819	0.4063736
114	-66.413	-225.3651	158.9521	8.198796	2.555603	2.070702	0.4589267	1.437017	4.646598	0.3328285
120	-60.09946	-222.3229	162.2234	10.76391	3.189923	0.1849796	0.5451611	1.897009	1.268067	0.4619031
126	-47.36262	-215.5173	168.1547	4.672693	1.706317	0.2684267	1.266412	0.3012182	0.08176313	0.4699616
132	-56.84252	-222.6081	165.7656	3.098543	0.9886633	0.3070878	4.518075	1.127067	0.03086071	0.4614279
138	-49.29717	-219.6135	170.3163	2.126943	0.9886633	0.372659	1.679763	0.1063416	0.007680776	0.495563
144	-43.62488	-212.5432	168.9183	3.134306	1.604985	0.2866802	1.40399	0.06384831	0.4362118	0.4694611
150	-42.62096	-210.799	168.178	2.811845	3.086989	0.1852706	0.8316156	0.2349514	0.4238888	0.4694611
156	-45.06738	-214.9394	169.8721	3.306603	1.269765	0.1303133	0.5045654	0.2393175	0.355123	0.9184084
162	-48.21915	-219.6425	171.4233	2.441708	0.4863858	0.1131286	0.2966349	0.004697993	0.3853076	1.187793
168	-47.98466	-218.2996	170.3149	1.561763	0.8553463	1.241305	0.7296692	0.04188702	0.384153	1.08798
174	-55.47849	-225.132	169.6535	0.6051923	0.9200204	1.040555	0.4814538	0.8889599	1.34725	1.226205
180	-51.7287	-221.7718	170.0431	1.781752	2.446323	0.6184241	0.02251041	0.4383962	0.1598519	0.6505695
186	-44.46634	-214.4957	170.0293	0.9571555	1.650507	0.5838502	0.0446822	1.424646	0.6655434	0.8325607
192	-45.00894	-215.517	170.5081	1.062762	0.95606	1.197359	0.04485518	0.7558787	0.6655434	1.013533
198	-50.64169	-218.6167	167.975	1.67892	0.8584011	3.35664	0.03402352	0.7558787	0.6391192	0.9300838
204	-49.07952	-217.8638	168.7843	0.9078338	1.895033	0.5313398	0.6953217	0.8954156	1.609978	0.876388
210	-44.16529	-211.4013	167.236	2.180808	0.964614	0.3947693	1.004733	2.702948	1.110806	0.5865258
216	-53.09577	-219.458	166.3622	4.185832	1.147719	0.3164077	1.165663	2.483504	0.5654265	0.5865258
222	-40.68375	-205.7599	165.0761	3.203622	1.147719	0.3701589	3.170154	2.483504	0.4057315	0.4170263
228	-35.82822	-204.4009	168.5727	2.357964	1.472204	0.5926597	0.4546325	0.1077906	1.866996	0.9068248
234	-47.4032	-215.1352	167.732	4.329069	1.78943	0.8605393	0.7075145	0.0617999	0.773345	0.6700649
240	-48.47833	-211.95	163.4717	3.318733	1.78943	3.080536	0.4880357	1.92618	1.834522	0.5275308
246	-52.75997	-217.4262	164.6662	3.545979	2.937084	0.1336685	2.121273	1.719427	0.618346	0.9392105
252	-43.3868	-207.9662	164.5794	1.590018	1.356007	4.018903	1.568676	1.75812	0.5479425	0.773377
258	-42.67135	-208.3648	165.6935	3.434491	2.297336	0.5584634	1.568676	1.251175	0.9592728	0.8715864
264	-50.38252	-217.192	166.8095	4.23965	0.9872995	0.5584634	0.4502144	2.982724	0.04759666	0.8715864
270	-47.57682	-218.5859	171.0091	1.769259	1.173647	0.1081775	0.6950563	0.3187754	0.08810624	1.07522
276	-42.39511	-211.6749	169.2797	2.521915	0.695931	0.03473746	0.2035504	1.882618	0.6767577	1.07522
282	-54.87115	-222.592	167.7208	4.183805	0.8618434	2.216244	0.08107119	0.3462669	0.8090469	0.6074672
288	-57.81814	-225.0806	167.2624	4.862168	0.4906434	2.719653	0.2321979	0.0463367	0.8090469	0.7845578
294	-53.70027	-223.2328	169.5325	2.682778	0.4100234	2.074458	0.3925427	0.09336951	0.3085229	0.9150582
300	-58.44748	-226.109	167.6615	4.340658	0.7206675	0.1938938	0.06832505	1.114622	1.437801	1.398611
