Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	21.86821	-151.5037	173.3719	0.2659964	0.4891453
6	24.26268	-148.4592	172.7219	0.8556535	0.345544
12	29.26793	-142.9318	172.1997	1.17883	0.2205589
18	26.76236	-145.0417	171.804	1.574565	0.2205589
24	26.366	-146.7104	173.0764	0.5602489	0.4731904
30	19.62496	-153.2002	172.8252	0.4923204	1.013711
36	25.86443	-145.9698	171.8343	1.596551	0.2431119
42	25.12666	-146.5597	171.6864	1.596551	0.1876903
48	17.1663	-154.3849	171.5512	1.982933	0.3052216
54	27.42734	-145.0685	172.4958	1.134423	0.5654273
60	27.64328	-145.3165	172.9598	0.6704773	0.5654273
66	13.60413	-159.2505	172.8546	0.7187533	0.3409885
72	13.74146	-158.951	172.6924	0.8809566	0.3409885
78	20.92335	-151.8474	172.7707	0.8662285	0.5247931
84	14.91717	-156.5415	171.4586	2.179377	0.4921405
90	8.985576	-163.2724	172.258	1.375076	0.451393
96	16.69448	-155.9074	172.6019	0.9711519	0.7026873
102	18.24522	-155.2076	173.4528	0.1749237	0.5756326
108	25.24656	-147.3005	172.5471	1.004452	0.3197322
114	27.8802	-144.7617	172.6419	0.9023574	0.3134232
120	16.20985	-156.4081	172.6179	0.9346375	0.3206537
126	16.10229	-157.0993	173.2016	0.4347551	0.4709615
132	22.89659	-150.3046	173.2012	0.4347551	0.5336795
138	19.35468	-153.5624	172.9171	0.7207487	0.5129346
144	21.13233	-151.7045	172.8369	0.789444	0.5808503
150	15.08841	-156.5732	171.6616	1.861638	0.2969988
156	14.05634	-157.7878	171.8441	1.526455	0.2174419
162	11.87144	-161.0133	172.8847	0.6934249	0.6937542
168	7.679494	-164.3798	172.0593	1.562456	0.414897
174	-6.26769	-178.3333	172.0656	1.565581	0.4434897
180	11.88054	-160.4916	172.3721	1.259114	0.4434897
186	10.6535	-162.4004	173.0539	0.3742771	0.8974599
192	11.49898	-161.9247	173.4237	0.1739977	0.6560413
198	3.087704	-169.4734	172.5611	0.7696335	1.000527
204	22.50236	-150.2798	172.7821	0.8559401	0.5057474
210	25.60413	-146.8398	172.444	1.141602	0.3548999
216	19.27079	-152.9387	172.2095	1.401831	0.393032
222	21.01356	-149.133	170.1466	2.267191	0.06109527
228	23.53626	-146.986	170.5222	1.880144	0.06030683
234	28.5285	-144.5286	173.0571	0.3822376	0.2472091
240	23.98609	-148.9424	172.9284	0.5706866	0.8118731
246	19.34684	-152.8193	172.1661	1.395639	0.7216569
252	9.169689	-163.2126	172.3823	1.179461	0.7216569
258	18.08151	-153.8596	171.9411	1.588965	0.302066
264	3.264157	-169.5639	172.8281	0.8083614	0.471637
270	-0.253878	-173.6079	173.354	0.2832324	0.4790812
276	11.32947	-161.5944	172.9238	0.7108756	0.5425014
282	17.83301	-154.74	172.573	0.9970384	0.7078799
288	7.447101	-165.0496	172.4967	0.9970384	0.2771046
294	13.40816	-159.9531	173.3613	0.2767052	0.5079532
300	15.56919	-157.4052	172.9744	0.220163	1.129013
306	11.91959	-161.4407	173.3603	0.1226193	0.8325892
312	21.10838	-152.086	173.1944	0.1712429	0.9649995
318	25.36052	-147.8442	173.2048	0.3783386	0.6847033
324	17.78621	-155.134	172.9202	0.7179142	0.4950725
330	19.62658	-152.5323	172.1588	1.378211	0.3075449
336	20.86964	-152.3761	173.2457	0.3856301	0.5605508
342	25.4882	-146.6192	172.1074	1.506745	0.3982866
348	28.24407	-144.8521	173.0962	0.4990529	0.3674415
354	20.4034	-151.9242	172.3276	1.271053	0.3723569
360	19.96829	-152.565	172.5333	1.092224	0.4247711
366	22.53225	-150.5655	173.0978	0.5385028	0.5308631
372	20.98097	-151.9132	172.8942	0.2043457	1.212867
378	19.53968	-152.461	172.0006	1.622648	0.4186934
384	17.12263	-155.5519	172.6745	0.9624401	0.4758419
390	16.64479	-156.8379	173.4827	0.1540195	0.4736739
396	18.47499	-154.8319	173.3069	0.2600617	0.7130675
402	18.24148	-154.9101	173.1516	0.4748166	0.427383
408	18.08923	-154.7824	172.8717	0.7561244	0.4314659
414	13.41311	-159.4562	172.8693	0.7561244	0.4245853
420	14.24728	-158.4237	172.671	0.9176763	0.6742176
426	10.63403	-162.5375	173.1715	0.3885102	0.7244982
432	6.537103	-166.5757	173.1128	0.4472447	0.7244982
438	8.108223	-165.1236	173.2318	0.2488542	0.8353642
444	21.70341	-151.2419	172.9453	0.6145988	0.7246962
450	24.51125	-148.4786	172.9898	0.6145988	0.3811274
456	19.06104	-153.1808	172.2419	1.133686	0.2193711
462	23.11455	-149.7434	172.858	0.7529543	0.392266
468	17.35092	-155.5877	172.9387	0.632206	0.3383065
474	20.63136	-152.6243	173.2556	0.3129335	0.335917
480	24.53669	-148.3557	172.8923	0.6237508	0.7892699
486	22.52642	-149.6154	172.1418	1.44539	0.3569187
492	24.74907	-148.0153	172.7644	0.7332441	0.81381
498	24.71772	-148.0874	172.8052	0.7332441	0.7577044
504	21.18024	-151.3449	172.5251	1.110405	0.464655
510	19.99873	-152.6825	172.6812	0.8921007	0.3408793
516	12.31557	-160.5166	172.8322	0.3774596	1.115456
522	21.59479	-151.7137	173.3085	0.2670795	0.6982629
528	18.70151	-154.056	172.7575	0.5429572	1.030376
534	19.34938	-154.0697	173.4191	0.2083139	0.576742
540	19.33625	-153.7765	173.1128	0.3680642	0.8351655
546	23.23513	-149.4458	172.6809	0.9542572	0.5392948
552	21.96833	-151.4058	173.3742	0.140701	0.7909279
558	20.9242	-152.3138	173.238	0.3175444	0.7316615
564	9.404451	-163.2176	172.6221	0.6402479	1.066812
570	3.869338	-168.3922	172.2615	1.373899	0.4642319
576	15.96185	-157.2786	173.2404	0.1944062	0.8898782
582	15.05848	-157.7828	172.8413	0.6942978	0.7618188
588	12.02537	-161.0623	173.0877	0.512819	0.6500231
594	18.64411	-154.6352	173.2793	0.2786624	0.7278176
600	17.59142	-154.7195	172.3109	1.123843	0.8899586
606	22.49029	-150.2403	172.7306	0.846522	0.69562
612	15.2356	-158.0638	173.2994	0.1355564	0.8898153
618	17.74488	-155.2413	172.9862	0.2856558	1.057815
624	22.37039	-150.7497	173.1201	0.5026425	0.417207
630	17.33451	-155.8994	173.2339	0.2179666	0.8701715
636	18.20106	-154.603	172.8041	0.7976549	0.3769694
642	19.52317	-153.5232	173.0464	0.5914206	0.5128442
648	24.35042	-147.8478	172.1982	0.8908017	0.1407458
654	23.67977	-148.9213	172.601	1.014384	0.4008846
660	23.26508	-149.2768	172.5419	0.9327597	0.2657826
666	20.97429	-151.1531	172.1273	1.466467	0.3655249
672	9.774865	-161.6017	171.3765	2.260281	0.5261837
678	5.769316	-167.1523	172.9216	0.7151688	0.5261837
684	7.091835	-165.8013	172.8932	0.5037194	0.9319668
690	0.1590163	-173.0975	173.2566	0.2073625	0.8558521
696	6.329488	-166.781	173.1105	0.3468468	0.8637627
702	1.58461	-171.6289	173.2135	0.2803661	0.8187114
708	2.432265	-170.4363	172.8686	0.7463725	0.6154956
714	-3.547899	-176.8938	173.3459	0.2690516	0.6154956
720	-2.133774	-174.9215	172.7877	0.4839297	1.058045
726	-7.634706	-180.8165	173.1817	0.3236543	0.8036331
732	4.801106	-168.2207	173.0218	0.1938045	1.110073
738	12.78097	-159.7509	172.5319	0.2606037	1.457909
744	12.24589	-161.0062	173.2521	0.2412112	0.8193816
750	5.007327	-168.2948	173.3022	0.1911405	0.8193816
756	13.87698	-158.6567	172.5337	0.438284	1.317541
762	20.23989	-152.963	173.2029	0.4265766	0.5686025
768	21.34344	-152.055	173.3984	0.2395885	0.5089741
774	21.29004	-151.5966	172.8867	0.691267	0.3459688
780	22.57078	-149.3199	171.8907	1.641639	0.3038101
786	24.01176	-147.4693	171.4811	1.634092	0.1460079
792	24.22415	-148.3776	172.6017	0.8447992	0.2507648
798	25.42026	-147.5887	173.0089	0.4892471	0.8131335
804	20.56817	-151.9321	172.5003	1.080971	0.3497301
810	24.40309	-148.8478	173.2509	0.3858614	0.4740202
816	22.1	-150.8662	172.9662	0.6707073	0.5253759
822	15.16754	-158.2785	173.446	0.1918417	0.4889913
828	9.537133	-163.5794	173.1166	0.5118738	0.5728856
834	14.27938	-158.4151	172.6945	0.7924749	0.8274469
840	13.11161	-159.8057	172.9173	0.6266423	0.7494987
846	16.62422	-155.9825	172.6067	0.9648606	0.7052868
852	20.93907	-151.9827	172.9218	0.6556288	0.3454158
858	23.88542	-149.5119	173.3973	0.2334645	0.5632264
864	21.16682	-151.958	173.1249	0.2132439	0.993162
870	18.68922	-154.3732	173.0624	0.4879656	0.7397461
876	20.35434	-152.9296	173.284	0.1704762	0.8671552
882	17.29799	-155.0584	172.3564	1.278491	0.4608871
888	29.93759	-142.511	172.4486	1.183271	0.4462049
894	25.95924	-147.0697	173.029	0.5433471	0.7039672
900	25.61972	-147.2089	172.8286	0.7437108	0.7039672
906	13.52495	-158.6276	172.1525	1.485583	0.5026628
912	15.50496	-157.3838	172.8888	0.7493454	0.5019727
918	24.62415	-147.6972	172.3214	1.288321	0.3899953
924	15.82577	-156.9286	172.7544	0.337568	1.218456
930	16.82572	-155.8811	172.7068	0.7469674	0.2544836
936	22.53972	-150.3391	172.8789	0.5471548	0.2408611
942	24.47481	-148.5976	173.0724	0.5648461	0.4788909
948	22.33403	-150.9183	173.2523	0.3344863	0.6777132
954	9.982648	-163.2305	173.2131	0.3737031	0.6777132
960	8.866794	-164.3602	173.227	0.411122	0.5045954
966	10.88073	-162.3422	173.2229	0.1743806	0.9315585
972	22.24587	-150.6525	172.8983	0.7126643	0.3923952
978	20.29768	-152.6208	172.9185	0.7126643	0.4430819
984	14.89849	-158.2367	173.1352	0.434168	0.7090039
990	13.71349	-159.2486	172.9621	0.6525788	0.3994502
996	15.21824	-157.8142	173.0325	0.6056617	0.5000627
