Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3381.339	-3545.719	164.3797	1.651728	5.560304
6	-3359.655	-3524.121	164.4669	1.695896	5.490388
12	-3351.795	-3516.143	164.3476	1.769151	5.519928
18	-3363.373	-3527.555	164.1814	1.923223	5.537282
24	-3361.144	-3525.821	164.6772	1.677833	5.383531
30	-3357.984	-3522.598	164.6145	1.846357	5.3355
36	-3349.117	-3513.044	163.9263	1.617391	5.825957
42	-3356.09	-3520.896	164.8058	1.530565	5.387168
48	-3357.305	-3522.316	165.0108	1.783386	5.147038
54	-3361.456	-3526.094	164.638	1.567891	5.460531
60	-3362.696	-3527.018	164.3222	1.683092	5.576258
66	-3377.09	-3541.525	164.4355	1.683092	5.513959
72	-3385.51	-3549.822	164.3113	1.679083	5.584226
78	-3376.917	-3541.007	164.0906	1.679083	5.705326
84	-3374.766	-3538.743	163.9767	1.719628	5.747725
90	-3375.645	-3539.706	164.0611	1.652778	5.734521
96	-3374.105	-3537.768	163.6631	1.652778	5.95213
102	-3369.324	-3534.319	164.995	1.722164	5.185999
108	-3363.425	-3527.812	164.3865	1.69978	5.532639
114	-3364.223	-3528.185	163.9621	1.607463	5.811392
120	-3359.085	-3523.039	163.9541	1.65409	5.792448
126	-3369.867	-3534.646	164.7785	1.66341	5.334904
132	-3371.476	-3536.669	165.1925	1.598764	5.138648
138	-3365.208	-3530.162	164.954	1.738139	5.200747
144	-3370.401	-3534.061	163.6596	1.649556	5.955645
150	-3371.926	-3536.462	164.5368	1.686478	5.45659
156	-3370.495	-3535.811	165.3165	1.717813	5.009924
162	-3364.316	-3528.657	164.3415	1.682236	5.566053
168	-3367.519	-3531.591	164.0717	1.637669	5.736248
174	-3359.154	-3523.367	164.2127	1.641605	5.65703
180	-3358.866	-3523.097	164.2302	1.694797	5.620949
186	-3366.727	-3531.421	164.6943	1.564269	5.431379
192	-3365.867	-3530.572	164.705	1.564762	5.425208
198	-3372.034	-3537.193	165.1591	1.675046	5.118624
204	-3367.075	-3530.994	163.9187	1.675046	5.80141
210	-3363.673	-3527.986	164.3137	1.542711	5.651549
216	-3370.683	-3534.9	164.2175	1.528135	5.711719
222	-3366.507	-3530.602	164.095	1.601517	5.741626
228	-3374.266	-3539.077	164.8113	1.601517	5.347952
234	-3371.81	-3536.401	164.5916	1.715636	5.411927
240	-3359.159	-3523.77	164.6108	1.54258	5.488406
246	-3359.269	-3523.725	164.4559	1.536038	5.576888
252	-3371.901	-3536.286	164.3849	1.626761	5.569938
258	-3361.014	-3524.853	163.8387	1.701595	5.83208
264	-3379.971	-3543.857	163.886	1.648036	5.832751
270	-3375.913	-3540.237	164.3234	1.67657	5.578834
276	-3376.497	-3540.854	164.3577	1.638812	5.578834
