Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1604.394	-1769.971	165.5772	1.210935	1.718262	4.1672
6	-1611.428	-1777.708	166.2799	0.970201	1.869483	3.815995
12	-1606.637	-1772.603	165.9654	0.8943399	1.993755	3.968479
18	-1613.539	-1779.615	166.076	0.7663708	2.008411	3.968479
24	-1602.243	-1768.046	165.8034	1.171154	1.642477	4.104005
30	-1597.101	-1763.253	166.1528	1.060592	1.959807	3.785124
36	-1600.612	-1766.895	166.2829	0.9303805	1.959807	3.785124
42	-1592.903	-1759.613	166.7091	0.9303805	2.390656	3.28589
48	-1603.693	-1770.204	166.5112	0.9404396	1.793213	3.743765
54	-1603.899	-1770.343	166.4445	0.9643075	2.008515	3.644065
60	-1600.136	-1766.513	166.3771	0.9407455	1.774984	3.831375
66	-1612.019	-1778.058	166.039	0.908346	2.14532	3.831375
72	-1598.364	-1764.261	165.8972	0.9624847	2.128703	3.891346
78	-1592.312	-1758.581	166.2691	0.9682175	1.861767	3.827747
84	-1604.839	-1771.271	166.4318	1.014397	2.01768	3.617049
90	-1604.725	-1772.163	167.438	0.689496	2.208059	3.100211
96	-1614.169	-1781.379	167.2099	0.7389515	2.390226	3.100211
102	-1600.895	-1767.39	166.4956	1.048588	2.112367	3.504977
108	-1600.731	-1766.253	165.5221	1.097408	1.938976	4.136999
114	-1610.074	-1776.021	165.9473	1.058936	1.938976	3.916107
120	-1606.795	-1772.867	166.0721	0.9771766	1.895976	3.916107
126	-1611.571	-1777.889	166.3183	1.169212	1.812793	3.712136
132	-1594.619	-1761.132	166.5131	0.914684	1.935275	3.67544
138	-1601.493	-1768.021	166.5278	0.857781	2.211028	3.53956
144	-1601.723	-1768.188	166.4649	0.9064699	2.225697	3.53956
150	-1602.37	-1769.049	166.6785	1.158511	2.070315	3.358539
156	-1607.877	-1774.251	166.3733	1.166197	2.285189	3.407097
162	-1602.615	-1768.957	166.3421	1.045088	1.764512	3.797485
168	-1595.381	-1761.31	165.9293	0.927585	2.119011	3.898469
174	-1593.013	-1759.466	166.4524	1.013114	2.060837	3.580785
180	-1611.998	-1778.64	166.6419	0.878518	2.282318	3.419377
186	-1598.965	-1765.5	166.5343	0.878518	1.875362	3.718583
192	-1591.299	-1757.399	166.1007	0.9857764	2.181272	3.730596
198	-1594.285	-1760.542	166.2567	0.8187493	2.056433	3.808166
204	-1603.851	-1770.658	166.8066	0.7814243	2.056433	3.510677
210	-1598.438	-1764.25	165.8123	0.8814964	1.986034	4.067603
216	-1601.724	-1767.431	165.7068	0.8788023	1.782973	4.244539
222	-1606.244	-1771.514	165.2693	1.122856	1.5487	4.486405
228	-1615.275	-1780.27	164.9953	1.122856	1.584634	4.620098
234	-1606.812	-1771.798	164.9852	1.122856	1.86719	4.467046
240	-1592.737	-1758.671	165.9334	0.9222041	1.86719	4.043265
246	-1609.304	-1775.281	165.9768	1.208472	1.86719	3.855277
252	-1606.955	-1772.724	165.7681	0.8939027	1.653947	4.274401
258	-1592.036	-1757.929	165.8932	1.078611	1.78181	4.025773
264	-1598.987	-1765.477	166.4895	0.9022357	1.674973	3.846258
270	-1598.177	-1763.707	165.5296	1.272811	1.765242	4.133095
276	-1593.206	-1759.474	166.2679	1.069912	2.027803	3.674018
282	-1609.37	-1774.556	165.1862	1.118269	2.110482	4.21858
288	-1624.4	-1789.82	165.4199	1.054199	1.940613	4.21858
294	-1607.602	-1773.516	165.9146	1.115552	1.973143	3.882953
300	-1600.555	-1766.674	166.1188	1.026199	2.106054	3.740238
306	-1610.03	-1776.125	166.0947	1.129185	2.02512	3.741559
312	-1595.206	-1761.716	166.5104	0.9326981	1.907697	3.682566
318	-1599.875	-1766.75	166.8751	0.8351892	2.108349	3.409679
324	-1599.217	-1765.281	166.064	0.7567102	1.744122	4.131354
330	-1590.255	-1756.116	165.8608	0.938932	1.860027	4.079252
336	-1595.647	-1761.522	165.8742	1.038188	1.860027	4.014971
342	-1588.822	-1755.862	167.0397	0.6877033	1.923261	3.503753
348	-1583.266	-1749.498	166.2321	0.862771	1.58584	4.067039
354	-1593.221	-1759.229	166.0073	0.9533017	1.662837	4.099918
360	-1599.173	-1764.564	165.3916	0.7386543	1.755272	4.514941
366	-1601.129	-1766.536	165.4074	0.8500467	1.607016	4.528811
372	-1607.848	-1773.749	165.901	0.9132262	1.788783	4.111505
378	-1600.186	-1766.382	166.1958	0.8870557	1.693287	4.012687
384	-1603.498	-1769.716	166.2173	0.8385118	1.951206	3.880157
390	-1595.799	-1762.256	166.4577	0.7264456	1.818752	3.880157
396	-1599.139	-1765.231	166.0918	1.213272	1.876744	3.780878
402	-1599.865	-1765.688	165.823	1.064195	2.203193	3.832775
408	-1594.711	-1760.777	166.0665	1.002925	1.898409	3.903169
414	-1603.566	-1769.554	165.9881	0.8409297	1.766474	4.115358
420	-1591.378	-1757.676	166.2978	0.855495	1.928308	3.837449
426	-1597.304	-1763.892	166.5881	0.8015071	1.652195	3.8597
432	-1601.559	-1767.078	165.5191	1.192133	1.730649	4.203665
438	-1598.817	-1764.696	165.8794	1.181844	2.191539	3.739693
444	-1595.653	-1762.361	166.7088	1.050374	2.134119	3.366464
450	-1582.207	-1748.428	166.2207	1.001004	2.33434	3.563501
456	-1579.523	-1745.785	166.2616	0.8766064	1.982267	3.815282
462	-1593.516	-1759.467	165.9506	0.9674107	2.062885	3.895651
468	-1581.293	-1747.744	166.4512	1.026293	2.062885	3.572642
474	-1603.784	-1769.733	165.9489	1.19649	2.222379	3.673353
480	-1594.324	-1760.983	166.6595	0.7489124	1.898304	3.705874
486	-1604.524	-1771.156	166.632	0.9225876	2.272123	3.405439
492	-1608.034	-1774.781	166.7463	0.8990482	2.272123	3.352133
498	-1597.121	-1763.675	166.5537	0.9047472	2.585081	3.277945
504	-1600.088	-1766.662	166.5736	0.7992508	1.990234	3.674438
510	-1596.529	-1762.444	165.9159	0.7992508	2.187659	3.939401
516	-1591.311	-1757.308	165.9971	0.9099648	1.98303	3.947615
522	-1600.553	-1766.63	166.077	1.030097	2.002247	3.821876
528	-1603.025	-1769.852	166.8275	0.9922297	1.866546	3.487652
534	-1604.543	-1770.949	166.4058	0.9922297	2.045876	3.62863
540	-1597.637	-1764.18	166.5436	0.9922297	1.987485	3.582548
546	-1597.894	-1764.136	166.2415	1.08002	1.987485	3.706803
552	-1606.142	-1773.069	166.927	0.9821412	2.186618	3.247204
558	-1596.487	-1762.977	166.4894	0.9821412	2.186618	3.504038
564	-1601.258	-1767.435	166.1778	0.8386131	1.828739	3.972894
570	-1605.179	-1771.38	166.2013	0.8386131	2.048487	3.833403
576	-1612.815	-1779.292	166.4776	0.8418443	2.077454	3.655397
582	-1618.969	-1785.221	166.2518	1.060944	2.334138	3.510632
588	-1603.437	-1769.626	166.1886	1.062745	2.280477	3.57762
594	-1605.032	-1771.484	166.452	0.8848634	2.140035	3.609359
600	-1615.936	-1782.377	166.4406	0.7901064	2.181231	3.645963
606	-1611.881	-1778.534	166.6527	1.071694	2.274004	3.304693
612	-1597.72	-1763.915	166.1946	1.071694	2.327731	3.541455
618	-1601.247	-1767.985	166.7379	1.11385	2.327731	3.197769
624	-1601.527	-1767.998	166.4709	0.8735007	2.338648	3.489294
630	-1596.279	-1762.392	166.1131	1.047016	2.338648	3.59685
636	-1602.264	-1768.496	166.2311	0.8215909	2.057128	3.820902
642	-1590.929	-1757.659	166.7298	0.7312313	2.405828	3.379221
648	-1602.332	-1769.179	166.8469	0.9412635	2.153979	3.337731
654	-1596.012	-1762.325	166.3127	0.7765498	2.207503	3.712343
660	-1597.109	-1763.268	166.1593	0.857459	2.00045	3.874507
666	-1593.495	-1759.851	166.3556	0.9613448	2.051276	3.672503
672	-1575.993	-1741.918	165.9254	0.9276317	1.889871	4.0318
678	-1582.982	-1749.836	166.8544	0.8325668	2.194168	3.373043
684	-1583.119	-1749.15	166.0306	0.8631393	1.99941	3.945634
690	-1585.499	-1751.405	165.9061	1.104237	1.853953	3.962561
696	-1594.51	-1760.168	165.6578	1.104237	1.846815	4.108332
702	-1602.478	-1768.231	165.7527	0.9018735	1.685108	4.261004
708	-1589.561	-1755.703	166.1423	0.9018735	1.95089	3.887428
