Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-711.6309	-876.1201	164.4892	1.064017	5.809316
6	-712.2501	-878.8075	166.5574	1.134934	4.626008
12	-720.0283	-884.7981	164.7698	1.232462	5.564002
18	-714.224	-879.6768	165.4527	1.253881	5.1759
24	-699.4203	-865.0263	165.606	1.294211	5.069198
30	-708.5638	-873.9124	165.3486	1.201485	5.261919
36	-701.827	-868.2311	166.4041	1.127819	4.715822
42	-706.3042	-872.2271	165.9229	1.211169	4.938234
48	-719.7811	-885.342	165.5609	1.070472	5.216405
54	-709.4478	-875.1084	165.6606	1.242266	5.067017
60	-708.3671	-873.9995	165.6324	1.358675	5.019934
66	-703.749	-869.417	165.668	1.048663	5.169186
72	-704.9078	-870.6173	165.7095	1.117568	5.108172
78	-715.8983	-879.6835	163.7851	1.518514	5.953064
84	-717.9838	-881.0365	163.0527	1.340223	6.443502
90	-716.3966	-881.6847	165.2881	1.224577	5.282803
96	-727.7588	-892.8773	165.1185	1.226249	5.375471
102	-727.1062	-892.1315	165.0253	1.396705	5.335771
108	-715.4952	-880.6866	165.1914	1.142119	5.381059
114	-734.2793	-897.4977	163.2184	1.884521	6.082454
120	-716.8288	-882.637	165.8082	1.740807	4.724444
126	-726.6303	-891.7578	165.1275	1.358467	5.299608
132	-722.6681	-887.7872	165.1191	1.36722	5.299608
138	-718.5436	-883.3703	164.8267	1.336955	5.47683
144	-724.9095	-891.2521	166.3426	1.055829	4.790281
150	-730.0973	-896.0345	165.9372	1.249713	4.909267
156	-720.6256	-885.4157	164.7901	1.17174	5.585698
162	-722.9676	-889.2681	166.3005	1.222163	4.721634
168	-725.5487	-890.8782	165.3295	1.134941	5.308812
174	-727.064	-892.5448	165.4808	1.187369	5.196541
180	-724.395	-888.6982	164.3032	1.5269	5.66533
186	-730.9831	-895.2397	164.2565	1.457612	5.726562
192	-720.3928	-885.2019	164.8091	1.157282	5.583137
198	-725.7621	-890.5728	164.8107	1.157282	5.582253
204	-723.5297	-889.6878	166.1582	1.331122	4.741844
210	-720.3751	-885.7367	165.3616	1.224431	5.242269
216	-710.4911	-875.957	165.4659	1.205954	5.194608
222	-714.8903	-880.2703	165.38	1.182528	5.254908
228	-712.2039	-878.1898	165.9859	1.249898	4.88203
234	-724.8938	-890.7304	165.8366	1.365188	4.902933
240	-723.9602	-889.3207	165.3605	1.331733	5.185061
246	-723.9527	-888.2481	164.2953	1.242052	5.818927
252	-718.2196	-882.4135	164.194	1.133321	5.932966
258	-713.3062	-879.5844	166.2782	1.061877	4.822819
264	-718.5696	-883.9103	165.3407	1.45583	5.130361
270	-732.5106	-896.8853	164.3747	1.280441	5.754959
276	-719.0466	-884.9744	165.9279	1.123795	4.98355
282	-708.667	-873.8916	165.2246	1.188091	5.337664
288	-717.7053	-881.2034	163.4981	1.348232	6.19746
294	-718.9742	-884.5879	165.6137	1.348232	5.035892
300	-719.7246	-885.6066	165.882	1.48406	4.814634
306	-716.86	-882.7314	165.8713	1.009135	5.078446
312	-714.2896	-879.3748	165.0853	1.293594	5.35751
318	-720.0087	-884.2794	164.2707	1.080639	5.91967
324	-724.5978	-889.6063	165.0085	1.055095	5.529429
330	-723.8381	-888.551	164.7129	1.17536	5.626145
336	-730.3524	-895.9866	165.6342	1.006539	5.211191
342	-717.2279	-881.7355	164.5076	1.267329	5.689189
