Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-40.51693	-212.9516	172.4347	0.3557688	1.459425
6	-37.3158	-209.9828	172.667	0.8444115	0.7955526
12	-38.44905	-210.7356	172.2866	1.018033	1.026309
18	-46.27521	-218.4017	172.1265	1.178172	1.026309
24	-40.25742	-212.9163	172.6588	0.4395065	1.213028
30	-46.90005	-219.7079	172.8078	0.290517	1.213028
36	-49.05693	-221.6193	172.5624	0.5201594	1.226411
42	-42.16056	-214.2701	172.1096	1.442686	0.7367839
48	-38.23613	-210.7738	172.5376	1.028341	0.7147055
54	-31.97726	-204.5409	172.5636	0.5771863	1.176532
60	-35.99425	-208.9077	172.9134	0.5259738	0.8846521
66	-31.15833	-204.5703	173.412	0.03933985	0.8708408
72	-28.87295	-201.3521	172.4791	0.9722012	0.8708408
78	-30.84071	-203.352	172.5113	0.6165989	1.187728
84	-40.95318	-213.1524	172.1993	0.3927239	1.606763
90	-41.17107	-213.7224	172.5513	0.5523927	1.208446
96	-31.8094	-203.9959	172.1865	0.3702804	1.63225
102	-34.19162	-207.0645	172.8729	0.2302577	1.208912
108	-24.75076	-197.6697	172.919	0.2963373	1.110296
114	-28.10995	-201.0033	172.8934	0.339202	1.094482
120	-31.46107	-204.4494	172.9883	0.5426743	0.7684819
126	-30.09337	-202.7824	172.6891	0.3468118	1.265386
132	-55.34683	-228.5172	173.1703	0.1689516	0.9919487
138	-61.40625	-231.769	170.3627	0.9106212	2.483871
144	-35.30866	-207.2203	171.9116	1.523738	0.8892714
150	-25.94854	-196.5997	170.6512	2.379936	1.26931
156	-29.45761	-202.0582	172.6006	0.8860897	0.8277834
162	-35.53428	-207.0772	171.543	1.937415	0.8357378
168	-24.29287	-196.7485	172.4556	0.8778317	0.9978584
174	-31.8176	-204.2236	172.406	0.8773512	1.046892
180	-35.25787	-207.6793	172.4215	0.8618559	1.046892
186	-42.66809	-215.4276	172.7596	0.546923	1.024502
192	-31.35813	-204.046	172.6878	0.4983952	1.13652
198	-31.34831	-204.4499	173.1016	0.2273778	1.00229
204	-37.44146	-210.2578	172.8164	0.2640898	1.228178
210	-45.6603	-217.1697	171.5094	0.4834	2.021078
216	-58.36123	-229.9111	171.5498	0.9822792	1.649959
222	-59.22705	-230.5166	171.2895	1.928815	1.107531
228	-54.13328	-226.1942	172.0609	0.4479087	1.666624
234	-55.95167	-228.8985	172.9468	0.2615264	1.116635
240	-52.78173	-225.605	172.8232	0.0787608	1.373213
246	-48.23473	-220.6469	172.4121	0.1703233	1.613661
252	-43.95365	-216.6462	172.6926	0.7455521	0.8861212
258	-35.70418	-207.445	171.7409	1.697267	0.8861212
264	-36.67587	-209.0351	172.3593	0.7026311	1.24376
270	-30.71653	-203.6738	172.9572	0.620172	0.695054
276	-33.30958	-206.0756	172.7661	0.770715	0.7601178
282	-44.21181	-216.4521	172.2403	1.167046	0.9205731
288	-42.79399	-214.8002	172.0062	1.167046	1.14802
294	-34.77288	-207.7777	173.0048	0.1439973	1.169547
300	-44.54578	-217.4308	172.885	0.2237351	1.204169
306	-37.48764	-210.333	172.8453	0.513984	0.9715686
312	-38.37699	-211.4512	173.0742	0.05742829	1.184485
318	-31.38436	-204.0501	172.6658	0.3088359	1.315424
324	-30.37968	-203.0358	172.6562	0.1663069	1.434983
330	-39.60408	-212.8764	173.2723	0.3107254	0.684769
336	-32.77541	-204.2833	171.5079	1.767094	1.054864
342	-27.70727	-198.469	170.7617	2.075419	1.423698
348	-34.49368	-207.283	172.7893	0.7494556	0.7571977
354	-29.43707	-201.4533	172.0162	1.317898	0.9971911
360	-33.14544	-205.5801	172.4347	1.041787	0.8405579
366	-25.37517	-198.1485	172.7733	0.352536	1.189486
372	-36.32838	-208.4037	172.0753	0.04834485	1.93346
378	-33.1319	-205.2197	172.0878	1.397544	0.8295229
384	-40.55031	-212.672	172.1217	1.313868	0.889112
390	-47.0394	-217.1544	170.115	2.255824	1.764014
396	-39.46484	-209.531	170.0662	2.383629	1.708557
402	-35.44795	-205.4468	169.9989	2.383629	1.755878
408	-40.77792	-210.7644	169.9864	2.383629	1.764561
414	-44.31217	-214.714	170.4019	2.204334	1.596417
420	-35.29036	-207.3361	172.0458	0.6156187	1.556004
426	-37.43111	-209.8216	172.3905	0.7259814	1.197556
432	-31.22494	-204.2001	172.9752	0.1412975	1.197556
438	-35.04034	-207.9034	172.863	0.03857041	1.373549
444	-31.12037	-203.7541	172.6338	0.0471624	1.541573
450	-31.14249	-204.4218	173.2793	0.02408254	1.027528
456	-30.41167	-203.5389	173.1272	0.1761696	1.027528
462	-36.74085	-209.842	173.1011	0.2022651	1.027528
468	-36.61819	-209.0964	172.4782	1.087875	0.7144953
474	-39.22687	-212.3658	173.1389	0.4877239	0.5797035
480	-41.19639	-212.3387	171.1423	1.906833	1.254434
486	-36.12374	-208.6526	172.5288	0.5202782	1.254434
492	-32.45202	-205.3048	172.8528	0.1963175	1.254434
498	-37.4126	-210.0434	172.6308	0.4926016	1.191565
504	-43.63825	-215.8708	172.2326	0.6785029	1.366085
510	-47.76022	-219.2364	171.4762	1.735079	1.113945
516	-44.75802	-217.8897	173.1317	0.07960594	1.113945
522	-36.53348	-209.0774	172.5439	0.2957721	1.421722
528	-38.16514	-209.5913	171.4262	1.239015	1.553222
534	-44.9149	-217.3295	172.4146	0.7445775	1.160436
540	-44.72365	-216.4879	171.7642	0.9527345	1.514803
546	-43.71658	-214.5869	170.8703	1.762639	1.576876
552	-52.04342	-224.9908	172.9473	0.1982339	1.172367
558	-46.07776	-218.2874	172.2096	0.1224384	1.791017
