Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-322.4824	-494.7672	172.2848	0.7023502	1.305304
6	-320.3335	-491.6016	171.2681	1.145064	1.73441
12	-317.5193	-488.1023	170.583	1.830148	1.73441
18	-316.5371	-488.6982	172.1611	0.431396	1.606391
24	-309.8376	-482.073	172.2355	0.1667715	1.74206
30	-310.3027	-482.2449	171.9421	0.6158061	1.631391
36	-312.8407	-483.345	170.5043	1.666623	1.901501
42	-307.4326	-478.5693	171.1368	1.868406	1.29062
48	-318.0244	-489.5703	171.546	0.3644364	2.075543
54	-300.8349	-473.4613	172.6264	0.1842024	1.444104
60	-305.0665	-476.4075	171.341	0.615782	2.044912
66	-312.4212	-484.1451	171.7239	1.024205	1.491482
72	-314.0764	-485.9728	171.8964	0.984447	1.389774
78	-312.3092	-484.3299	172.0208	0.8389438	1.406252
84	-319.8601	-490.7716	170.9115	1.948232	1.406252
90	-313.8209	-485.8948	172.0739	0.5656215	1.572107
96	-309.0203	-480.9453	171.9249	0.234846	1.909049
102	-300.2642	-471.7438	171.4796	0.545693	1.999421
108	-304.4139	-476.2755	171.8616	1.003824	1.401799
114	-300.3263	-471.5434	171.2171	1.706765	1.355942
120	-321.2374	-492.2082	170.9707	0.6503909	2.263543
126	-314.8578	-486.6292	171.7714	0.3251113	1.951748
132	-320.5676	-493.1974	172.6298	0.5429509	1.148532
138	-307.3346	-479.6247	172.29	0.08977418	1.757748
144	-321.2276	-492.6912	171.4636	0.4552539	2.069976
150	-321.0569	-492.9045	171.8476	0.1534824	2.015541
156	-311.2058	-483.6384	172.4325	0.172492	1.597286
162	-321.5092	-493.7569	172.2477	0.6698123	1.361
168	-326.6532	-498.1219	171.4687	1.562578	1.269193
174	-321.9696	-491.4181	169.4486	2.453397	2.081119
180	-312.7964	-480.8413	168.0449	2.453397	2.958888
186	-334.4089	-501.2272	166.8183	2.576773	3.609971
192	-307.6185	-476.6414	169.023	2.095122	2.580618
198	-314.3109	-484.6515	170.3406	2.095122	1.718523
204	-307.4219	-478.6708	171.249	1.186747	1.718523
210	-310.5743	-482.5798	172.0055	0.9800808	1.306517
216	-316.7489	-488.5555	171.8066	1.297126	1.208409
222	-324.5082	-496.5107	172.0025	0.8220479	1.433426
228	-316.488	-489.1307	172.6427	0.5006812	1.174238
