Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1088.981	-1259.037	170.0563	2.043754	1.949385
6	-1093.381	-1263.017	169.6365	2.463576	1.949385
12	-1104.993	-1274.612	169.6188	3.023178	1.570289
18	-1097.909	-1267.729	169.8201	2.821859	1.570289
24	-1088.819	-1258.884	170.0653	2.292434	1.773164
30	-1092.257	-1262.085	169.8279	2.212579	1.989296
36	-1090.952	-1260.726	169.7743	2.389476	1.906331
42	-1089.212	-1259.178	169.9662	2.250084	1.870638
48	-1102.831	-1272.697	169.866	2.250084	1.938572
54	-1084.798	-1254.786	169.9879	2.250084	1.855801
60	-1114.921	-1284.71	169.789	1.949811	2.187631
66	-1092.495	-1262.414	169.9192	1.883791	2.145965
72	-1088.965	-1258.941	169.976	1.942011	2.070574
78	-1091.571	-1261.388	169.8178	2.124659	2.054415
84	-1096.604	-1266.309	169.705	2.358925	1.973597
90	-1098.596	-1268.876	170.2808	1.87439	1.912176
96	-1090.75	-1260.448	169.6972	1.698138	2.407179
102	-1081.258	-1251.198	169.94	2.119048	1.976886
108	-1082.256	-1251.883	169.6266	2.417992	1.986565
114	-1091.672	-1261.56	169.8882	2.501054	1.751153
120	-1087.906	-1257.775	169.8682	2.464785	1.790334
126	-1086.697	-1256.729	170.0321	2.236343	1.83491
132	-1085.008	-1254.677	169.6693	2.663531	1.790488
138	-1087.082	-1256.912	169.8301	2.369017	1.882316
144	-1101.134	-1271.006	169.8722	1.996479	2.102961
150	-1081.395	-1251.426	170.0309	2.016429	1.984681
156	-1086.518	-1256.501	169.9837	2.261344	1.850968
162	-1090.005	-1259.746	169.7407	1.675753	2.39388
168	-1080.287	-1250.355	170.0674	1.725896	2.152279
174	-1086.903	-1256.699	169.7967	1.720728	2.329823
180	-1083.464	-1253.708	170.2434	2.01244	1.843547
186	-1088.8	-1258.413	169.6133	2.171025	2.158097
192	-1093.958	-1263.692	169.7344	2.491505	1.864094
198	-1098.246	-1268.318	170.072	2.159624	1.860162
204	-1087.156	-1256.89	169.7336	2.629977	1.769107
210	-1076.045	-1246.255	170.2097	2.305597	1.662008
216	-1073.929	-1244.094	170.1652	2.282013	1.710381
222	-1072.249	-1242.391	170.1418	2.305438	1.710381
228	-1072.296	-1242.031	169.7349	1.976905	2.20513
234	-1071.662	-1241.745	170.0832	2.263486	1.780842
240	-1073.257	-1243.59	170.3335	2.112876	1.711017
246	-1075.83	-1245.869	170.0395	2.366285	1.739587
252	-1079.598	-1249.809	170.2106	1.938531	1.916284
258	-1088.901	-1258.922	170.0212	1.936879	2.044098
264	-1098.327	-1267.981	169.6536	1.964864	2.265263
270	-1084.841	-1254.898	170.057	1.985091	1.988183
276	-1078.874	-1248.537	169.6629	2.054786	2.201301
282	-1084.433	-1254.044	169.6105	2.23281	2.119627
288	-1080.32	-1249.964	169.6442	2.745098	1.751144
294	-1085.887	-1256.01	170.1228	2.220249	1.783367
300	-1100.453	-1270.265	169.8124	2.123621	2.05866
306	-1096.466	-1266.166	169.7003	2.32048	2.002444
312	-1084.723	-1254.648	169.9252	2.095591	2.002444
318	-1082.616	-1252.569	169.9538	2.463144	1.731696
324	-1077.85	-1247.573	169.7238	2.015825	2.187092
330	-1092.487	-1261.922	169.4351	2.304586	2.187092
336	-1094.5	-1264.346	169.8462	2.112575	2.043594
342	-1082.913	-1252.847	169.9337	2.000892	2.059602
348	-1089.354	-1259.573	170.2184	2.105072	1.796953
354	-1103.166	-1273.029	169.8624	2.094829	2.04465
360	-1097.287	-1267.41	170.1236	2.014952	1.923438
366	-1094.289	-1263.926	169.637	2.014952	2.243753
372	-1082.372	-1252.07	169.698	1.953909	2.243753
378	-1082.809	-1252.586	169.7769	1.987825	2.170815
384	-1077.17	-1247.161	169.9907	1.914775	2.078827
