Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1091.293	-1260.767	169.4734	1.604254	2.605631
6	-1092.835	-1262.612	169.7766	1.69741	2.357417
12	-1094.099	-1263.994	169.8949	2.423429	1.800529
18	-1077.52	-1247.637	170.1176	2.200696	1.800529
24	-1094.152	-1263.731	169.5787	3.059052	1.573366
30	-1092.824	-1262.847	170.0232	2.36735	1.750243
36	-1088.991	-1259.228	170.2366	2.198712	1.718819
42	-1090.083	-1260.126	170.0424	2.615224	1.558745
48	-1085.662	-1255.713	170.0504	2.436548	1.682242
54	-1090.189	-1260.177	169.9878	2.499172	1.682242
60	-1081.978	-1251.851	169.8727	2.499172	1.763308
66	-1082.84	-1252.798	169.9583	2.109284	1.971135
72	-1084.982	-1254.728	169.7461	2.415986	1.907524
78	-1077.692	-1247.774	170.0825	2.415986	1.67403
84	-1083.651	-1253.476	169.8257	2.380729	1.877361
90	-1082.343	-1252.157	169.8137	2.451085	1.837453
96	-1081.734	-1251.506	169.7721	2.076053	2.11642
102	-1087.56	-1257.998	170.4372	1.87712	1.803309
108	-1084.116	-1254.211	170.0953	2.019084	1.9397
114	-1090.666	-1260.348	169.6824	1.577128	2.492532
120	-1095.862	-1265.498	169.6356	1.623877	2.492532
126	-1085.322	-1255.161	169.8389	1.833966	2.230297
132	-1090.537	-1260.455	169.9181	2.388282	1.808802
138	-1086.196	-1256.12	169.9234	2.496045	1.730004
144	-1087.369	-1257.387	170.018	2.356339	1.761556
150	-1086.655	-1256.598	169.9434	2.067795	2.008797
156	-1085.339	-1255.364	170.0255	1.985699	2.008797
162	-1092.498	-1262.328	169.8306	1.993255	2.132321
168	-1084.783	-1254.633	169.8496	1.857783	2.207994
174	-1082.268	-1252.083	169.8153	1.981604	2.149932
180	-1088.064	-1257.839	169.7753	2.345427	1.935432
186	-1086.379	-1256.052	169.6732	2.205975	2.096111
192	-1084.419	-1254.404	169.9845	2.388475	1.762502
198	-1093.083	-1262.969	169.8865	2.536295	1.72764
204	-1102.371	-1272.461	170.0897	2.401271	1.679344
210	-1083.008	-1252.536	169.5281	1.821907	2.435799
216	-1094.899	-1264.501	169.6015	2.520634	1.934479
222	-1094.869	-1264.535	169.6667	2.277002	2.053567
228	-1084.14	-1254.136	169.9953	2.587296	1.613582
