Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-251.1166	-423.6304	172.5138	0.5359639	1.291931
6	-256.7498	-429.4002	172.6504	0.653998	1.09241
12	-250.4566	-422.7417	172.2851	0.5979418	1.435299
18	-235.7974	-408.117	172.3196	0.5076305	1.459522
24	-243.0099	-415.9387	172.9289	0.3982151	0.9801378
30	-244.1047	-416.8128	172.708	0.493399	1.150865
36	-255.7055	-428.3591	172.6536	0.7352909	1.018739
42	-249.6434	-422.1721	172.5287	0.633008	1.215958
48	-253.915	-426.3539	172.439	0.633008	1.290617
54	-243.8584	-416.6306	172.7723	0.664443	0.9646943
60	-241.1549	-412.7203	171.5655	0.8998247	1.754526
66	-243.0132	-415.7308	172.7176	0.5015297	1.138002
72	-254.692	-427.1288	172.4367	0.7252953	1.223424
78	-252.9872	-425.7902	172.803	0.5434143	1.03275
84	-248.6648	-421.2612	172.5965	0.8344259	0.9803061
90	-242.9503	-415.6295	172.6792	0.5119637	1.16606
96	-251.8274	-424.4695	172.6421	0.5646626	1.16606
102	-246.911	-419.1794	172.2684	0.6030875	1.444904
108	-255.8346	-428.1541	172.3194	0.7228516	1.32196
114	-250.8209	-423.3061	172.4852	0.5225887	1.322542
120	-238.8882	-411.0423	172.1541	0.9516678	1.274563
126	-242.7176	-415.4849	172.7673	0.6097378	1.017215
132	-240.6951	-413.546	172.8509	0.4950698	1.017215
138	-240.904	-413.7342	172.8302	0.5367415	1.010767
144	-241.1786	-413.7778	172.5992	0.6764545	1.120854
150	-241.7692	-414.4875	172.7183	0.4334675	1.167896
156	-245.4681	-417.6716	172.2035	0.8175218	1.342136
162	-234.2204	-406.7544	172.534	0.6754031	1.179397
168	-231.717	-404.1058	172.3887	0.7770485	1.222448
174	-228.5647	-400.8253	172.2606	0.8980815	1.230371
180	-242.4928	-414.612	172.1192	0.6693848	1.514539
186	-242.71	-414.88	172.17	0.5321063	1.559213
192	-231.8334	-404.1268	172.2934	0.9800764	1.130956
198	-231.2968	-404.3119	173.0151	0.556238	0.784584
204	-240.9531	-413.9017	172.9486	0.5586544	0.8666637
210	-222.8455	-395.4975	172.652	0.5586544	1.161282
216	-235.8308	-408.1413	172.3105	0.6654133	1.370813
222	-245.5805	-417.8038	172.2233	1.032197	1.146985
228	-231.3765	-404.0268	172.6503	0.5619102	1.160666
234	-229.424	-401.8174	172.3934	0.7828917	1.21368
240	-234.6223	-406.5711	171.9488	0.9349525	1.450093
