Iteration	Posterior	Likelihood	Prior	tree_length
0	-1153.736	-1323.053	169.3167	3.655379
6	-1150.263	-1320.117	169.8531	3.342421
12	-1152.618	-1322.487	169.8693	3.332888
18	-1141.651	-1311.527	169.8763	3.32881
24	-1152.838	-1323.138	170.3007	3.077314
30	-1149.059	-1319.024	169.9643	3.276972
36	-1159.516	-1329.781	170.2649	3.098692
42	-1157.318	-1327.344	170.0257	3.240686
48	-1152.557	-1322.756	170.1983	3.138367
54	-1163.784	-1333.414	169.6305	3.472868
60	-1161.513	-1331.428	169.9143	3.306406
66	-1152.724	-1322.829	170.1049	3.19381
72	-1157.869	-1328.504	170.635	2.876416
78	-1167.455	-1337.615	170.1595	3.161401
84	-1154.873	-1324.79	169.9169	3.304914
90	-1141.483	-1311.526	170.0423	3.230871
96	-1145.308	-1315.351	170.0423	3.230871
102	-1148.167	-1318.209	170.0423	3.230871
108	-1140.2	-1310.252	170.0526	3.224783
114	-1145.067	-1315.276	170.2094	3.131716
120	-1151.375	-1321.087	169.7124	3.425005
126	-1148.65	-1318.758	170.1076	3.192217
132	-1148.537	-1319.034	170.4968	2.959774
138	-1144.938	-1314.341	169.4033	3.605198
144	-1153.17	-1323.127	169.9569	3.281325
150	-1153.008	-1322.955	169.947	3.287177
156	-1145.374	-1315.363	169.989	3.262386
162	-1142.718	-1313.111	170.393	3.022127
168	-1153.308	-1323.495	170.1875	3.144776
174	-1151.417	-1321.077	169.6596	3.455882
180	-1147.86	-1317.39	169.5299	3.531564
186	-1146.139	-1316.171	170.0328	3.236511
192	-1145.609	-1315.18	169.5711	3.507553
198	-1147.877	-1317.97	170.0927	3.201026
204	-1158.001	-1328.327	170.3251	3.062766
210	-1153.896	-1323.826	169.9291	3.297695
216	-1157.753	-1327.682	169.9291	3.297695
222	-1158.978	-1329.365	170.3861	3.026251
228	-1155.606	-1325.571	169.9653	3.27635
234	-1144.042	-1314.168	170.1257	3.181461
240	-1153.252	-1323.593	170.3403	3.053654
246	-1152.562	-1321.849	169.2871	3.67252
252	-1158.908	-1329.019	170.1111	3.19015
258	-1163.148	-1333.027	169.8797	3.326804
264	-1158.973	-1328.997	170.0237	3.241877
270	-1162.827	-1333.086	170.2591	3.102121
276	-1162.419	-1332.042	169.6232	3.477142
282	-1151.74	-1321.968	170.228	3.120655
288	-1157.105	-1326.289	169.1836	3.73235
294	-1162.061	-1332.338	170.2765	3.091748
300	-1166.123	-1335.588	169.4651	3.56927
306	-1155.396	-1325.678	170.2814	3.088857
312	-1154.285	-1324.205	169.9201	3.303007
318	-1140.346	-1309.277	168.9313	3.877615
324	-1140.547	-1310.788	170.2417	3.112513
330	-1137.649	-1307.314	169.6646	3.452978
336	-1140.118	-1309.662	169.5444	3.523133
342	-1140.683	-1310.979	170.2958	3.080256
348	-1150.672	-1320.968	170.2958	3.080256
354	-1145.281	-1314.987	169.7065	3.428466
360	-1148.272	-1318.653	170.3807	3.029501
366	-1146.724	-1316.958	170.2337	3.11728
372	-1143.211	-1313.445	170.2337	3.11728
378	-1146.571	-1316.405	169.8331	3.354169
384	-1141.678	-1311.707	170.0293	3.238575
390	-1162.821	-1332.438	169.6174	3.480529
396	-1157.214	-1326.831	169.6174	3.480529
402	-1162.239	-1331.856	169.6174	3.480529
408	-1152.694	-1322.784	170.0901	3.202586
414	-1149.885	-1320.04	170.1547	3.164273
420	-1148.831	-1318.657	169.8267	3.357954
426	-1145.454	-1315.815	170.3612	3.041144
432	-1137.981	-1308.04	170.0599	3.22046
438	-1142.066	-1312.221	170.1547	3.164226
444	-1153.306	-1322.89	169.584	3.50001
450	-1146.434	-1315.983	169.5481	3.520968
456	-1141.75	-1312.066	170.3157	3.068336
462	-1136.203	-1305.925	169.7217	3.419565
468	-1138.074	-1307.796	169.7217	3.419565
474	-1135.386	-1304.827	169.441	3.583252
480	-1144.615	-1314.573	169.9583	3.280491
486	-1143.098	-1313.027	169.9282	3.298238
